,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
1408,0,146.8,37.91562500000009,0.1599999999999966,-2,5.5085,-0.0525,2.59,4.93,small-vehicle,No,1607.915625,158.23
1409,0,146.9,38.466474999999946,0.1599999999999966,-2,5.50325,-0.1575,2.59,4.94,small-vehicle,No,1608.466475,158.23
1410,0,147.0,39.0168000000001,0.17000000000001592,-2,5.4875,-0.315,2.59,4.94,small-vehicle,No,1609.0168,158.24
1411,0,147.1,39.56555000000003,0.18000000000000682,-2,5.456,-0.42,2.59,4.95,small-vehicle,No,1609.56555,158.25
1412,0,147.2,40.11114999999995,0.18999999999999773,-2,5.414,-0.4725,2.59,4.96,small-vehicle,No,1610.11115,158.26
1413,0,147.3,40.65255000000002,0.20000000000001705,-2,5.36675,-0.6275,2.6,4.97,small-vehicle,No,1610.65255,158.27
1414,0,147.4,41.18922500000008,0.21000000000000796,-2,5.304,-0.7825,2.6,4.98,small-vehicle,No,1611.189225,158.28
1415,0,147.5,41.71962499999995,0.21000000000000796,-2,5.22575,-0.885,2.6,4.99,small-vehicle,No,1611.719625,158.28
1416,0,147.6,42.24219999999991,0.21999999999999886,-2,5.13725,-0.935,2.6,5.0,small-vehicle,No,1612.2422,158.29
1417,0,147.7,42.755924999999934,0.2300000000000182,-2,5.04375,-0.9825,2.6,5.01,small-vehicle,No,1612.755925,158.3
1418,0,147.8,43.260299999999916,0.2300000000000182,-2,4.9455,-1.03,2.6,5.02,small-vehicle,No,1613.2603,158.3
1419,0,147.9,43.75485000000003,0.2400000000000091,-2,4.8425,-0.975,2.61,5.03,small-vehicle,No,1613.75485,158.31
1420,0,148.0,44.23910000000001,0.2400000000000091,-2,4.745,-0.92,2.61,5.04,small-vehicle,No,1614.2391,158.31
1421,0,148.1,44.71360000000004,0.25,-2,4.653,-0.865,2.61,5.05,small-vehicle,No,1614.7136,158.32
1422,0,148.2,45.17890000000011,0.2600000000000193,-2,4.5665,-0.8075,2.61,5.06,small-vehicle,No,1615.1789,158.33
1423,0,148.3,45.63554999999997,0.2600000000000193,-2,4.48575,-0.805,2.61,5.07,small-vehicle,No,1615.63555,158.33
1424,0,148.4,46.084125000000085,0.27000000000001023,-2,4.40525,-0.805,2.61,5.08,small-vehicle,No,1616.084125,158.34
1425,0,148.5,46.524650000000065,0.27000000000001023,-2,4.32475,-0.805,2.61,5.09,small-vehicle,No,1616.52465,158.34
1426,0,148.6,46.957124999999905,0.28000000000000114,-2,4.24425,-0.805,2.61,5.1,small-vehicle,No,1616.957125,158.35
1427,0,148.7,47.38155000000006,0.28000000000000114,-2,4.16375,-0.86,2.61,5.11,small-vehicle,No,1617.38155,158.35
1428,0,148.8,47.79792500000008,0.29000000000002046,-2,4.07775,-1.0175,2.61,5.12,small-vehicle,No,1617.797925,158.36
1429,0,148.9,48.20569999999998,0.29000000000002046,-2,3.976,-1.1725,2.61,5.13,small-vehicle,No,1618.2057,158.36
1430,0,149.0,48.60329999999999,0.30000000000001137,-2,3.85875,-1.2775,2.61,5.13,small-vehicle,No,1618.6033,158.37
1431,0,149.1,48.98917499999993,0.30000000000001137,-2,3.731,-1.4325,2.61,5.14,small-vehicle,No,1618.989175,158.37
1432,0,149.2,49.362274999999954,0.3100000000000023,-2,3.58775,-1.585,2.62,5.15,small-vehicle,No,1619.362275,158.38
1433,0,149.3,49.721050000000105,0.3100000000000023,-2,3.42925,-1.69,2.62,5.15,small-vehicle,No,1619.72105,158.38
1434,0,149.4,50.06397500000003,0.3199999999999932,-2,3.26025,-1.7925,2.62,5.16,small-vehicle,No,1620.063975,158.39
1435,0,149.5,50.3900000000001,0.3300000000000125,-2,3.081,-1.8375,2.62,5.16,small-vehicle,No,1620.39,158.4
1436,0,149.6,50.69810000000007,0.3300000000000125,-2,2.89725,-1.835,2.62,5.17,small-vehicle,No,1620.6981,158.4
1437,0,149.7,50.98782499999993,0.3400000000000034,-2,2.71375,-1.8325,2.62,5.17,small-vehicle,No,1620.987825,158.41
1438,0,149.8,51.259199999999964,0.3400000000000034,-2,2.5305,-1.7725,2.62,5.17,small-vehicle,No,1621.2592,158.41
1439,0,149.9,51.512249999999995,0.3499999999999943,-2,2.35325,-1.6625,2.62,5.18,small-vehicle,No,1621.51225,158.42
1440,0,150.0,51.7475750000001,0.36000000000001364,-2,2.187,-1.555,2.62,5.18,small-vehicle,No,1621.747575,158.43
1441,0,150.1,51.966274999999996,0.36000000000001364,-2,2.0315,-1.395,2.62,5.19,small-vehicle,No,1621.966275,158.43
1442,0,150.2,52.16942500000005,0.37000000000000455,-2,1.892,-1.185,2.62,5.19,small-vehicle,No,1622.169425,158.44
1443,0,150.3,52.358625000000075,0.37000000000000455,-2,1.7735,-1.0275,2.62,5.19,small-vehicle,No,1622.358625,158.44
1444,0,150.4,52.53597500000001,0.37999999999999545,-2,1.67075,-0.87,2.62,5.2,small-vehicle,No,1622.535975,158.45
1445,0,150.5,52.703050000000076,0.37999999999999545,-2,1.58375,-0.7125,2.62,5.2,small-vehicle,No,1622.70305,158.45
1446,0,150.6,52.861425000000054,0.3900000000000148,-2,1.5125,-0.5575,2.62,5.2,small-vehicle,No,1622.861425,158.46
1447,0,150.7,53.012674999999945,0.3900000000000148,-2,1.45675,-0.405,2.62,5.2,small-vehicle,No,1623.012675,158.46
1448,0,150.8,53.15834999999993,0.4000000000000057,-2,1.41625,-0.3075,2.62,5.2,small-vehicle,No,1623.15835,158.47
1449,0,150.9,53.299974999999904,0.4000000000000057,-2,1.3855,-0.31,2.62,5.2,small-vehicle,No,1623.299975,158.47
1450,0,151.0,53.43852500000003,0.4000000000000057,-2,1.3545,-0.365,2.62,5.2,small-vehicle,No,1623.438525,158.47
1451,0,151.1,53.57397500000002,0.4099999999999966,-2,1.318,-0.3725,2.62,5.2,small-vehicle,No,1623.573975,158.48
1452,0,151.2,53.7057749999999,0.4099999999999966,-2,1.28075,-0.3775,2.63,5.2,small-vehicle,No,1623.705775,158.48
1453,0,151.3,53.833849999999984,0.4200000000000159,-2,1.243,-0.485,2.63,5.2,small-vehicle,No,1623.83385,158.49
1454,0,151.4,53.95814999999993,0.4200000000000159,-2,1.1945,-0.54,2.63,5.2,small-vehicle,No,1623.95815,158.49
1455,0,151.5,54.077600000000075,0.4200000000000159,-2,1.1405,-0.4875,2.63,5.19,small-vehicle,No,1624.0776,158.49
1456,0,151.6,54.19164999999998,0.4300000000000068,-2,1.09175,-0.435,2.63,5.19,small-vehicle,No,1624.19165,158.5
1457,0,151.7,54.30082500000003,0.4300000000000068,-2,1.04825,-0.3325,2.63,5.19,small-vehicle,No,1624.300825,158.5
1458,0,151.8,54.40564999999992,0.4300000000000068,-2,1.015,-0.2275,2.64,5.18,small-vehicle,No,1624.40565,158.5
1459,0,151.9,54.50714999999991,0.4399999999999977,-2,0.99225,-0.075,2.64,5.18,small-vehicle,No,1624.50715,158.51
1460,0,152.0,54.60637500000007,0.4399999999999977,-2,0.98475,-0.0225,2.64,5.18,small-vehicle,No,1624.606375,158.51
1461,0,152.1,54.70485000000008,0.4399999999999977,-2,0.9825,-0.0225,2.64,5.18,small-vehicle,No,1624.70485,158.51
1462,0,152.2,54.803100000000086,0.4399999999999977,-2,0.98025,0.0775,2.65,5.17,small-vehicle,No,1624.8031,158.51
1463,0,152.3,54.90112500000009,0.45000000000001705,-2,0.988,0.1275,2.65,5.17,small-vehicle,No,1624.901125,158.52
1464,0,152.4,54.999925000000076,0.45000000000001705,-2,1.00075,0.1775,2.65,5.17,small-vehicle,No,1624.999925,158.52
1465,0,152.5,55.09999999999991,0.45000000000001705,-2,1.0185,0.2275,2.65,5.17,small-vehicle,No,1625.1,158.52
1466,0,152.6,55.20184999999992,0.45000000000001705,-2,1.04125,0.275,2.66,5.16,small-vehicle,No,1625.20185,158.52
1467,0,152.7,55.30597499999999,0.45000000000001705,-2,1.06875,0.3275,2.66,5.16,small-vehicle,No,1625.305975,158.52
1468,0,152.8,55.412849999999935,0.46000000000000796,-2,1.1015,0.43,2.66,5.16,small-vehicle,No,1625.41285,158.53
1469,0,152.9,55.52299999999991,0.46000000000000796,-2,1.1445,0.53,2.66,5.16,small-vehicle,No,1625.523,158.53
1470,0,153.0,55.637449999999944,0.46000000000000796,-2,1.1975,0.5825,2.67,5.16,small-vehicle,No,1625.63745,158.53
1471,0,153.1,55.75720000000001,0.46000000000000796,-2,1.25575,0.6825,2.67,5.16,small-vehicle,No,1625.7572,158.53
1472,0,153.2,55.88277500000004,0.46000000000000796,-2,1.324,0.6775,2.67,5.16,small-vehicle,No,1625.882775,158.53
1473,0,153.3,56.015175,0.46000000000000796,-2,1.39175,0.5725,2.68,5.16,small-vehicle,No,1626.015175,158.53
1474,0,153.4,56.15435000000002,0.46999999999999886,-2,1.449,0.5125,2.68,5.16,small-vehicle,No,1626.15435,158.54
1475,0,153.5,56.29925000000003,0.46999999999999886,-2,1.50025,0.3525,2.68,5.16,small-vehicle,No,1626.29925,158.54
1476,0,153.6,56.44927499999994,0.46999999999999886,-2,1.5355,0.1925,2.69,5.16,small-vehicle,No,1626.449275,158.54
1477,0,153.7,56.60282499999994,0.46999999999999886,-2,1.55475,0.0325,2.69,5.16,small-vehicle,No,1626.602825,158.54
1478,0,153.8,56.75829999999996,0.46999999999999886,-2,1.558,-0.175,2.69,5.16,small-vehicle,No,1626.7583,158.54
1479,0,153.9,56.91409999999996,0.46999999999999886,-2,1.5405,-0.3325,2.69,5.16,small-vehicle,No,1626.9141,158.54
1480,0,154.0,57.06815000000006,0.46999999999999886,-2,1.50725,-0.485,2.7,5.15,small-vehicle,No,1627.06815,158.54
1481,0,154.1,57.218875000000025,0.4800000000000182,-2,1.45875,-0.5875,2.7,5.15,small-vehicle,No,1627.218875,158.55
1482,0,154.2,57.36474999999996,0.4800000000000182,-2,1.4,-0.64,2.7,5.15,small-vehicle,No,1627.36475,158.55
1483,0,154.3,57.50475000000006,0.4800000000000182,-2,1.336,-0.6875,2.71,5.15,small-vehicle,No,1627.50475,158.55
1484,0,154.4,57.638349999999946,0.4800000000000182,-2,1.26725,-0.7325,2.71,5.15,small-vehicle,No,1627.63835,158.55
1485,0,154.5,57.765075000000024,0.4800000000000182,-2,1.194,-0.6775,2.71,5.15,small-vehicle,No,1627.765075,158.55
1486,0,154.6,57.884475000000066,0.4800000000000182,-2,1.12625,-0.62,2.71,5.15,small-vehicle,No,1627.884475,158.55
1487,0,154.7,57.997100000000046,0.4800000000000182,-2,1.06425,-0.615,2.72,5.15,small-vehicle,No,1627.9971,158.55
1488,0,154.8,58.10352499999999,0.4800000000000182,-2,1.00275,-0.615,2.72,5.15,small-vehicle,No,1628.103525,158.55
1489,0,154.9,58.2038,0.4800000000000182,-2,0.94125,-0.615,2.72,5.15,small-vehicle,No,1628.2038,158.55
1490,0,155.0,58.29792500000008,0.4800000000000182,-2,0.87975,-0.615,2.72,5.15,small-vehicle,No,1628.297925,158.55
1491,0,155.1,58.38589999999999,0.4800000000000182,-2,0.81825,-0.665,2.72,5.15,small-vehicle,No,1628.3859,158.55
1492,0,155.2,58.46772499999997,0.4800000000000182,-2,0.75175,-0.7675,2.72,5.15,small-vehicle,No,1628.467725,158.55
1493,0,155.3,58.54289999999992,0.4900000000000091,-2,0.675,-0.87,2.72,5.15,small-vehicle,No,1628.5429,158.56
1494,0,155.4,58.61040000000003,0.4900000000000091,-2,0.588,-0.8675,2.73,5.15,small-vehicle,No,1628.6104,158.56
1495,0,155.5,58.669200000000046,0.4900000000000091,-2,0.50125,-0.76,2.73,5.15,small-vehicle,No,1628.6692,158.56
1496,0,155.6,58.719325000000026,0.4900000000000091,-2,0.42525,-0.6525,2.73,5.15,small-vehicle,No,1628.719325,158.56
1497,0,155.7,58.761850000000095,0.4900000000000091,-2,0.36,-0.5475,2.73,5.15,small-vehicle,No,1628.76185,158.56
1498,0,155.8,58.797849999999926,0.4900000000000091,-2,0.30525,-0.4425,2.73,5.15,small-vehicle,No,1628.79785,158.56
1499,0,155.9,58.82837500000005,0.4900000000000091,-2,0.261,-0.3375,2.73,5.14,small-vehicle,No,1628.828375,158.56
1500,0,156.0,58.85447500000009,0.4900000000000091,-2,0.22725,-0.2325,2.73,5.14,small-vehicle,No,1628.854475,158.56
1501,0,156.1,58.8771999999999,0.4900000000000091,-2,0.204,-0.23,2.73,5.14,small-vehicle,No,1628.8772,158.56
1502,0,156.2,58.89760000000001,0.4900000000000091,-2,0.181,-0.1825,2.72,5.14,small-vehicle,No,1628.8976,158.56
1503,0,156.3,58.915700000000015,0.4900000000000091,-2,0.16275,-0.135,2.72,5.13,small-vehicle,No,1628.9157,158.56
1504,0,156.4,58.931974999999966,0.4900000000000091,-2,0.14925,-0.185,2.72,5.13,small-vehicle,No,1628.931975,158.56
1505,0,156.5,58.946899999999914,0.4900000000000091,-2,0.13075,-0.1875,2.72,5.13,small-vehicle,No,1628.9469,158.56
1506,0,156.6,58.959974999999986,0.4800000000000182,-2,0.112,-0.2425,2.72,5.12,small-vehicle,No,1628.959975,158.55
1507,0,156.7,58.9711749999999,0.4800000000000182,-2,0.08775,-0.245,2.72,5.12,small-vehicle,No,1628.971175,158.55
1508,0,156.8,58.97994999999992,0.4800000000000182,-2,0.06325,-0.245,2.71,5.12,small-vehicle,No,1628.97995,158.55
1509,0,156.9,58.98627499999998,0.46999999999999886,-2,0.03875,-0.245,2.71,5.11,small-vehicle,No,1628.986275,158.54
1510,0,157.0,58.990150000000085,0.46999999999999886,-2,0.01425,-0.12,2.71,5.11,small-vehicle,No,1628.99015,158.54
1511,0,157.1,58.99157500000001,0.46999999999999886,-2,0.00225,-0.0225,2.71,5.11,small-vehicle,No,1628.991575,158.54
1512,0,157.2,58.99180000000001,0.46000000000000796,-2,0.0,0.0,2.7,5.1,small-vehicle,No,1628.9918,158.53
1513,0,157.3,58.99180000000001,0.46000000000000796,-2,0.0,0.0,2.7,5.1,small-vehicle,No,1628.9918,158.53
1514,0,157.4,58.99180000000001,0.46000000000000796,-2,0.0,0.0,2.7,5.1,small-vehicle,No,1628.9918,158.53
1515,0,157.5,58.99180000000001,0.45000000000001705,-2,0.0,0.0,2.7,5.09,small-vehicle,No,1628.9918,158.52
1516,0,157.6,58.99180000000001,0.45000000000001705,-2,0.0,0.0,2.69,5.09,small-vehicle,No,1628.9918,158.52
1517,0,157.7,58.99180000000001,0.45000000000001705,-2,0.0,0.0,2.69,5.09,small-vehicle,No,1628.9918,158.52
1518,0,157.8,58.99180000000001,0.45000000000001705,-2,0.0,0.0,2.69,5.09,small-vehicle,No,1628.9918,158.52
1519,0,157.9,58.99180000000001,0.4399999999999977,-2,0.0,0.0,2.69,5.09,small-vehicle,No,1628.9918,158.51
1520,0,158.0,58.99180000000001,0.4399999999999977,-2,0.0,0.0,2.69,5.08,small-vehicle,No,1628.9918,158.51
1521,0,158.1,58.99180000000001,0.4399999999999977,-2,0.0,0.0,2.68,5.08,small-vehicle,No,1628.9918,158.51
1522,0,158.2,58.99180000000001,0.4399999999999977,-2,0.0,0.0,2.68,5.08,small-vehicle,No,1628.9918,158.51
1523,0,158.3,58.99180000000001,0.4300000000000068,-2,0.0,0.0,2.68,5.08,small-vehicle,No,1628.9918,158.5
1524,0,158.4,58.99180000000001,0.4300000000000068,-2,0.0,0.0025,2.67,5.08,small-vehicle,No,1628.9918,158.5
1525,0,158.5,58.99180000000001,0.4300000000000068,-2,0.00025,0.07,2.67,5.07,small-vehicle,No,1628.9918,158.5
1526,0,158.6,58.99182500000006,0.4300000000000068,-2,0.00725,0.4375,2.67,5.07,small-vehicle,No,1628.991825,158.5
1527,0,158.7,58.99254999999994,0.4200000000000159,-2,0.051,0.7375,2.67,5.07,small-vehicle,No,1628.99255,158.49
1528,0,158.8,58.99765000000002,0.4200000000000159,-2,0.12475,0.785,2.66,5.07,small-vehicle,No,1628.99765,158.49
1529,0,158.9,59.010125000000016,0.4200000000000159,-2,0.20325,0.78,2.66,5.07,small-vehicle,No,1629.010125,158.49
1530,0,159.0,59.03044999999997,0.4099999999999966,-2,0.28125,0.62,2.66,5.07,small-vehicle,No,1629.03045,158.48
1531,0,159.1,59.05857500000002,0.4099999999999966,-2,0.34325,0.4575,2.65,5.07,small-vehicle,No,1629.058575,158.48
1532,0,159.2,59.0929000000001,0.4099999999999966,-2,0.389,0.345,2.65,5.06,small-vehicle,No,1629.0929,158.48
1533,0,159.3,59.13180000000011,0.4099999999999966,-2,0.4235,0.1875,2.65,5.06,small-vehicle,No,1629.1318,158.48
1534,0,159.4,59.174150000000054,0.4000000000000057,-2,0.44225,-0.02,2.65,5.06,small-vehicle,No,1629.17415,158.47
1535,0,159.5,59.218374999999924,0.4000000000000057,-2,0.44025,-0.125,2.65,5.06,small-vehicle,No,1629.218375,158.47
1536,0,159.6,59.26240000000007,0.4000000000000057,-2,0.42775,-0.1775,2.65,5.07,small-vehicle,No,1629.2624,158.47
1537,0,159.7,59.30517499999996,0.4000000000000057,-2,0.41,-0.2775,2.64,5.07,small-vehicle,No,1629.305175,158.47
1538,0,159.8,59.3461749999999,0.4000000000000057,-2,0.38225,-0.3275,2.64,5.07,small-vehicle,No,1629.346175,158.47
1539,0,159.9,59.384399999999914,0.4000000000000057,-2,0.3495,-0.325,2.64,5.07,small-vehicle,No,1629.3844,158.47
1540,0,160.0,59.419349999999895,0.4000000000000057,-2,0.317,-0.32,2.64,5.07,small-vehicle,No,1629.41935,158.47
1541,0,160.1,59.451049999999896,0.4000000000000057,-2,0.285,-0.2675,2.64,5.07,small-vehicle,No,1629.45105,158.47
1542,0,160.2,59.47955000000002,0.4099999999999966,-2,0.25825,-0.2125,2.64,5.07,small-vehicle,No,1629.47955,158.48
1543,0,160.3,59.50537499999996,0.4099999999999966,-2,0.237,-0.205,2.64,5.06,small-vehicle,No,1629.505375,158.48
1544,0,160.4,59.52907499999992,0.4099999999999966,-2,0.2165,-0.1,2.64,5.06,small-vehicle,No,1629.529075,158.48
1545,0,160.5,59.55072500000006,0.4099999999999966,-2,0.2065,0.0025,2.64,5.06,small-vehicle,No,1629.550725,158.48
1546,0,160.6,59.57137499999999,0.4200000000000159,-2,0.20675,0.0575,2.64,5.06,small-vehicle,No,1629.571375,158.49
1547,0,160.7,59.59204999999997,0.4200000000000159,-2,0.2125,0.11,2.64,5.06,small-vehicle,No,1629.59205,158.49
1548,0,160.8,59.61329999999998,0.4200000000000159,-2,0.2235,0.16,2.64,5.05,small-vehicle,No,1629.6133,158.49
1549,0,160.9,59.63564999999994,0.4200000000000159,-2,0.2395,0.2125,2.65,5.05,small-vehicle,No,1629.63565,158.49
1550,0,161.0,59.659599999999955,0.4200000000000159,-2,0.26075,0.265,2.65,5.05,small-vehicle,No,1629.6596,158.49
1551,0,161.1,59.68567499999995,0.4300000000000068,-2,0.28725,0.3175,2.65,5.05,small-vehicle,No,1629.685675,158.5
1552,0,161.2,59.71440000000007,0.4300000000000068,-2,0.319,0.3675,2.65,5.05,small-vehicle,No,1629.7144,158.5
1553,0,161.3,59.74630000000002,0.4300000000000068,-2,0.35575,0.415,2.65,5.04,small-vehicle,No,1629.7463,158.5
1554,0,161.4,59.7818749999999,0.4300000000000068,-2,0.39725,0.4675,2.65,5.04,small-vehicle,No,1629.781875,158.5
1555,0,161.5,59.82159999999999,0.4300000000000068,-2,0.444,0.47,2.65,5.04,small-vehicle,No,1629.8216,158.5
1556,0,161.6,59.865999999999985,0.4300000000000068,-2,0.491,0.5175,2.66,5.04,small-vehicle,No,1629.866,158.5
1557,0,161.7,59.91509999999994,0.4300000000000068,-2,0.54275,0.5675,2.66,5.03,small-vehicle,No,1629.9151,158.5
1558,0,161.8,59.9693749999999,0.4300000000000068,-2,0.5995,0.515,2.66,5.03,small-vehicle,No,1629.969375,158.5
1559,0,161.9,60.02932499999997,0.4399999999999977,-2,0.651,0.51,2.67,5.03,small-vehicle,No,1630.029325,158.51
1560,0,162.0,60.094425,0.4399999999999977,-2,0.702,0.4575,2.67,5.02,small-vehicle,No,1630.094425,158.51
1561,0,162.1,60.16462499999989,0.4399999999999977,-2,0.74775,0.405,2.67,5.02,small-vehicle,No,1630.164625,158.51
1562,0,162.2,60.23939999999993,0.4399999999999977,-2,0.78825,0.4525,2.68,5.01,small-vehicle,No,1630.2394,158.51
1563,0,162.3,60.318224999999984,0.4399999999999977,-2,0.8335,0.455,2.68,5.01,small-vehicle,No,1630.318225,158.51
1564,0,162.4,60.40157500000009,0.4399999999999977,-2,0.879,0.51,2.68,5.0,small-vehicle,No,1630.401575,158.51
1565,0,162.5,60.489475000000084,0.4399999999999977,-2,0.93,0.6125,2.69,5.0,small-vehicle,No,1630.489475,158.51
1566,0,162.6,60.58247499999993,0.45000000000001705,-2,0.99125,0.715,2.69,4.99,small-vehicle,No,1630.582475,158.52
1567,0,162.7,60.68159999999989,0.45000000000001705,-2,1.06275,0.82,2.7,4.99,small-vehicle,No,1630.6816,158.52
1568,0,162.8,60.787874999999985,0.45000000000001705,-2,1.14475,0.875,2.7,4.98,small-vehicle,No,1630.787875,158.52
1569,0,162.9,60.90235000000007,0.45000000000001705,-2,1.23225,0.975,2.7,4.98,small-vehicle,No,1630.90235,158.52
1570,0,163.0,61.02557499999989,0.45000000000001705,-2,1.32975,1.0775,2.71,4.97,small-vehicle,No,1631.025575,158.52
1571,0,163.1,61.158550000000105,0.46000000000000796,-2,1.4375,1.1275,2.71,4.97,small-vehicle,No,1631.15855,158.53
1572,0,163.2,61.30230000000006,0.46000000000000796,-2,1.55025,1.125,2.71,4.96,small-vehicle,No,1631.3023,158.53
1573,0,163.3,61.45732500000008,0.46000000000000796,-2,1.66275,1.1225,2.72,4.96,small-vehicle,No,1631.457325,158.53
1574,0,163.4,61.6235999999999,0.46000000000000796,-2,1.775,1.1175,2.72,4.96,small-vehicle,No,1631.6236,158.53
1575,0,163.5,61.801099999999906,0.46000000000000796,-2,1.88675,1.115,2.72,4.96,small-vehicle,No,1631.8011,158.53
1576,0,163.6,61.98977500000001,0.46000000000000796,-2,1.99825,1.065,2.73,4.95,small-vehicle,No,1631.989775,158.53
1577,0,163.7,62.18959999999993,0.46000000000000796,-2,2.10475,1.0625,2.73,4.95,small-vehicle,No,1632.1896,158.53
1578,0,163.8,62.400075000000015,0.46999999999999886,-2,2.211,1.1625,2.74,4.96,small-vehicle,No,1632.400075,158.54
1579,0,163.9,62.621174999999994,0.46999999999999886,-2,2.32725,1.1625,2.74,4.96,small-vehicle,No,1632.621175,158.54
1580,0,164.0,62.85390000000007,0.46999999999999886,-2,2.4435,1.16,2.75,4.96,small-vehicle,No,1632.8539,158.54
1581,0,164.1,63.09825000000001,0.46999999999999886,-2,2.5595,1.16,2.75,4.96,small-vehicle,No,1633.09825,158.54
1582,0,164.2,63.35419999999999,0.46999999999999886,-2,2.6755,1.1075,2.76,4.96,small-vehicle,No,1633.3542,158.54
1583,0,164.3,63.62175000000002,0.46999999999999886,-2,2.78625,1.105,2.76,4.97,small-vehicle,No,1633.62175,158.54
1584,0,164.4,63.90037499999994,0.46999999999999886,-2,2.89675,1.1025,2.77,4.97,small-vehicle,No,1633.900375,158.54
1585,0,164.5,64.19004999999993,0.4800000000000182,-2,3.007,1.0475,2.77,4.97,small-vehicle,No,1634.19005,158.55
1586,0,164.6,64.49074999999993,0.4800000000000182,-2,3.11175,0.945,2.77,4.97,small-vehicle,No,1634.49075,158.55
1587,0,164.7,64.80192499999998,0.4800000000000182,-2,3.20625,0.84,2.77,4.97,small-vehicle,No,1634.801925,158.55
1588,0,164.8,65.12255000000005,0.4800000000000182,-2,3.29025,0.735,2.78,4.97,small-vehicle,No,1635.12255,158.55
1589,0,164.9,65.45157500000005,0.4900000000000091,-2,3.36375,0.6825,2.78,4.97,small-vehicle,No,1635.451575,158.56
1590,0,165.0,65.78794999999991,0.4900000000000091,-2,3.432,0.5775,2.78,4.97,small-vehicle,No,1635.78795,158.56
1591,0,165.1,66.13114999999993,0.5,-2,3.48975,0.3725,2.78,4.97,small-vehicle,No,1636.13115,158.57
1592,0,165.2,66.48012500000004,0.5,-2,3.527,0.265,2.78,4.97,small-vehicle,No,1636.480125,158.57
1593,0,165.3,66.83282499999996,0.5,-2,3.5535,0.1625,2.79,4.97,small-vehicle,No,1636.832825,158.57
1594,0,165.4,67.188175,0.5100000000000193,-2,3.56975,0.0125,2.79,4.98,small-vehicle,No,1637.188175,158.58
1595,0,165.5,67.54514999999992,0.5100000000000193,-2,3.571,-0.04,2.79,4.98,small-vehicle,No,1637.54515,158.58
1596,0,165.6,67.9022500000001,0.5200000000000102,-2,3.567,-0.0875,2.79,4.98,small-vehicle,No,1637.90225,158.59
1597,0,165.7,68.25894999999991,0.5200000000000102,-2,3.55825,-0.1875,2.79,4.99,small-vehicle,No,1638.25895,158.59
1598,0,165.8,68.61477500000001,0.5300000000000011,-2,3.5395,-0.2375,2.79,4.99,small-vehicle,No,1638.614775,158.6
1599,0,165.9,68.96872499999995,0.5300000000000011,-2,3.51575,-0.285,2.79,4.99,small-vehicle,No,1638.968725,158.6
1600,0,166.0,69.32030000000009,0.5400000000000205,-2,3.48725,-0.385,2.79,5.0,small-vehicle,No,1639.3203,158.61
1601,0,166.1,69.66902499999992,0.5400000000000205,-2,3.44875,-0.435,2.79,5.0,small-vehicle,No,1639.669025,158.61
1602,0,166.2,70.01389999999992,0.5500000000000114,-2,3.40525,-0.4325,2.79,5.0,small-vehicle,No,1640.0139,158.62
1603,0,166.3,70.35442499999999,0.5600000000000023,-2,3.362,-0.48,2.79,5.01,small-vehicle,No,1640.354425,158.63
1604,0,166.4,70.69062499999995,0.5600000000000023,-2,3.314,-0.53,2.79,5.01,small-vehicle,No,1640.690625,158.63
