,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
75572,1961,211.0,41.57647500000007,0.3100000000000023,-2,4.63375,0.5625,2.66,5.31,small-vehicle,No,41.57647500000007,158.24
75573,1961,211.1,42.03984999999989,0.3299999999999841,-2,4.69,0.6625,2.66,5.31,small-vehicle,No,42.03984999999989,158.26
75574,1961,211.2,42.50884999999994,0.3400000000000034,-2,4.75625,0.665,2.67,5.32,small-vehicle,No,42.50884999999994,158.27
75575,1961,211.3,42.984474999999975,0.3499999999999943,-2,4.82275,0.6625,2.67,5.32,small-vehicle,No,42.984474999999975,158.28
75576,1961,211.4,43.46675000000005,0.37000000000000455,-2,4.889,0.71,2.67,5.32,small-vehicle,No,43.46675000000005,158.3
75577,1961,211.5,43.955650000000105,0.37999999999999545,-2,4.96,0.66,2.67,5.32,small-vehicle,No,43.955650000000105,158.31
75578,1961,211.6,44.45164999999997,0.38999999999998636,-2,5.026,0.66,2.67,5.33,small-vehicle,No,44.45164999999997,158.32
75579,1961,211.7,44.95425,0.4099999999999966,-2,5.092,0.71,2.67,5.33,small-vehicle,No,44.95425,158.34
75580,1961,211.8,45.463449999999966,0.4199999999999875,-2,5.163,0.7075,2.67,5.33,small-vehicle,No,45.463449999999966,158.35
75581,1961,211.9,45.97974999999997,0.4300000000000068,-2,5.23375,0.7075,2.67,5.33,small-vehicle,No,45.97974999999997,158.36
75582,1961,212.0,46.503124999999955,0.4399999999999977,-2,5.3045,0.655,2.68,5.34,small-vehicle,No,46.503124999999955,158.37
75583,1961,212.1,47.03357499999993,0.44999999999998863,-2,5.37,0.6525,2.68,5.34,small-vehicle,No,47.03357499999993,158.38
75584,1961,212.2,47.57057499999996,0.45999999999997954,-2,5.43525,0.705,2.68,5.34,small-vehicle,No,47.57057499999996,158.39
75585,1961,212.3,48.11410000000001,0.47999999999998977,-2,5.50575,0.655,2.68,5.34,small-vehicle,No,48.11410000000001,158.41
75586,1961,212.4,48.66467499999999,0.4899999999999807,-2,5.57125,0.6525,2.68,5.34,small-vehicle,No,48.66467499999999,158.42
75587,1961,212.5,49.22180000000003,0.5,-2,5.6365,0.7025,2.68,5.34,small-vehicle,No,49.22180000000003,158.43
75588,1961,212.6,49.78545000000008,0.5099999999999909,-2,5.70675,0.7025,2.68,5.34,small-vehicle,No,49.78545000000008,158.44
75589,1961,212.7,50.35612500000002,0.5199999999999818,-2,5.777,0.7025,2.68,5.34,small-vehicle,No,50.35612500000002,158.45
75590,1961,212.8,50.93382500000007,0.539999999999992,-2,5.84725,0.6525,2.68,5.34,small-vehicle,No,50.93382500000007,158.47
75591,1961,212.9,51.518550000000005,0.549999999999983,-2,5.9125,0.6525,2.68,5.34,small-vehicle,No,51.518550000000005,158.48
75592,1961,213.0,52.10979999999995,0.5600000000000023,-2,5.97775,0.7025,2.68,5.34,small-vehicle,No,52.10979999999995,158.49
75593,1961,213.1,52.707574999999906,0.5799999999999841,-2,6.048,0.7025,2.68,5.34,small-vehicle,No,52.707574999999906,158.51
75594,1961,213.2,53.312374999999975,0.5900000000000034,-2,6.11825,0.7025,2.68,5.34,small-vehicle,No,53.312374999999975,158.52
75595,1961,213.3,53.92419999999993,0.6099999999999852,-2,6.1885,0.7,2.68,5.34,small-vehicle,No,53.92419999999993,158.54
75596,1961,213.4,54.543049999999994,0.6200000000000045,-2,6.2585,0.7,2.69,5.33,small-vehicle,No,54.543049999999994,158.55
75597,1961,213.5,55.168899999999894,0.6399999999999864,-2,6.3285,0.65,2.69,5.33,small-vehicle,No,55.168899999999894,158.57
75598,1961,213.6,55.801750000000084,0.6500000000000057,-2,6.3935,0.65,2.69,5.33,small-vehicle,No,55.801750000000084,158.58
75599,1961,213.7,56.441100000000006,0.6699999999999875,-2,6.4585,0.65,2.69,5.32,small-vehicle,No,56.441100000000006,158.6
75600,1961,213.8,57.08694999999989,0.6800000000000068,-2,6.5235,0.6475,2.69,5.32,small-vehicle,No,57.08694999999989,158.61
75601,1961,213.9,57.73929999999996,0.6999999999999886,-2,6.58825,0.6475,2.68,5.32,small-vehicle,No,57.73929999999996,158.63
75602,1961,214.0,58.398124999999936,0.7099999999999795,-2,6.653,0.5975,2.68,5.31,small-vehicle,No,58.398124999999936,158.64
75603,1961,214.1,59.06342500000005,0.7299999999999898,-2,6.71275,0.595,2.68,5.31,small-vehicle,No,59.06342500000005,158.66
75604,1961,214.2,59.734699999999975,0.7399999999999807,-2,6.77225,0.545,2.68,5.31,small-vehicle,No,59.734699999999975,158.67
75605,1961,214.3,60.41192500000011,0.75,-2,6.82675,0.545,2.69,5.3,small-vehicle,No,60.41192500000011,158.68
75606,1961,214.4,61.0945999999999,0.7699999999999818,-2,6.88125,0.4925,2.69,5.3,small-vehicle,No,61.0945999999999,158.7
75607,1961,214.5,61.78272500000003,0.7800000000000011,-2,6.9305,0.4425,2.69,5.3,small-vehicle,No,61.78272500000003,158.71
75608,1961,214.6,62.47577500000011,0.789999999999992,-2,6.97475,0.4925,2.69,5.3,small-vehicle,No,62.47577500000011,158.72
75609,1961,214.7,63.17325000000005,0.799999999999983,-2,7.024,0.44,2.69,5.3,small-vehicle,No,63.17325000000005,158.73
75610,1961,214.8,63.87564999999995,0.8199999999999932,-2,7.068,0.39,2.69,5.3,small-vehicle,No,63.87564999999995,158.75
75611,1961,214.9,64.58245000000011,0.8299999999999841,-2,7.107,0.3925,2.69,5.3,small-vehicle,No,64.58245000000011,158.76
75612,1961,215.0,65.29314999999997,0.8400000000000034,-2,7.14625,0.3925,2.69,5.3,small-vehicle,No,65.29314999999997,158.77
75613,1961,215.1,66.00777500000004,0.8499999999999943,-2,7.1855,0.3925,2.69,5.3,small-vehicle,No,66.00777500000004,158.78
75614,1961,215.2,66.72632500000009,0.8700000000000045,-2,7.22475,0.395,2.69,5.3,small-vehicle,No,66.72632500000009,158.8
75615,1961,215.3,67.44879999999989,0.8799999999999955,-2,7.26425,0.395,2.69,5.3,small-vehicle,No,67.44879999999989,158.81
75616,1961,215.4,68.17522499999995,0.8899999999999864,-2,7.30375,0.395,2.69,5.3,small-vehicle,No,68.17522499999995,158.82
75617,1961,215.5,68.90560000000005,0.9000000000000057,-2,7.34325,0.3975,2.69,5.3,small-vehicle,No,68.90560000000005,158.83
75618,1961,215.6,69.63992499999995,0.9099999999999966,-2,7.383,0.4475,2.7,5.3,small-vehicle,No,69.63992499999995,158.84
75619,1961,215.7,70.37822499999993,0.9300000000000068,-2,7.42775,0.445,2.7,5.31,small-vehicle,No,70.37822499999993,158.86
75620,1961,215.8,71.1210000000001,0.9399999999999977,-2,7.47225,0.3975,2.7,5.31,small-vehicle,No,71.1210000000001,158.87
75621,1961,215.9,71.86822499999994,0.9499999999999886,-2,7.512,0.3475,2.7,5.31,small-vehicle,No,71.86822499999994,158.88
75622,1961,216.0,72.61942500000009,0.9599999999999795,-2,7.54675,0.3475,2.7,5.31,small-vehicle,No,72.61942500000009,158.89
75623,1961,216.1,73.3741,0.9699999999999989,-2,7.5815,0.3975,2.7,5.31,small-vehicle,No,73.3741,158.9
75624,1961,216.2,74.13225000000011,0.9799999999999898,-2,7.62125,0.345,2.7,5.32,small-vehicle,No,74.13225000000011,158.91
75625,1961,216.3,74.89437500000008,0.9899999999999807,-2,7.65575,0.345,2.71,5.32,small-vehicle,No,74.89437500000008,158.92
75626,1961,216.4,75.65994999999998,1.0,-2,7.69025,0.345,2.71,5.33,small-vehicle,No,75.65994999999998,158.93
75627,1961,216.5,76.42897500000004,1.009999999999991,-2,7.72475,0.295,2.71,5.33,small-vehicle,No,76.42897500000004,158.94
75628,1961,216.6,77.20145000000002,1.009999999999991,-2,7.75425,0.2975,2.71,5.33,small-vehicle,No,77.20145000000002,158.94
75629,1961,216.7,77.97687500000006,1.0199999999999818,-2,7.784,0.3475,2.71,5.34,small-vehicle,No,77.97687500000006,158.95
75630,1961,216.8,78.75527499999998,1.0300000000000011,-2,7.81875,0.345,2.71,5.35,small-vehicle,No,78.75527499999998,158.96
75631,1961,216.9,79.53715000000011,1.0300000000000011,-2,7.85325,0.295,2.72,5.35,small-vehicle,No,79.53715000000011,158.96
75632,1961,217.0,80.32247499999994,1.039999999999992,-2,7.88275,0.245,2.72,5.36,small-vehicle,No,80.32247499999994,158.97
75633,1961,217.1,81.11075000000005,1.039999999999992,-2,7.90725,0.2475,2.72,5.37,small-vehicle,No,81.11075000000005,158.97
75634,1961,217.2,81.90147499999989,1.049999999999983,-2,7.932,0.2975,2.72,5.37,small-vehicle,No,81.90147499999989,158.98
75635,1961,217.3,82.69467499999996,1.049999999999983,-2,7.96175,0.295,2.73,5.38,small-vehicle,No,82.69467499999996,158.98
75636,1961,217.4,83.49084999999991,1.0600000000000023,-2,7.99125,0.2975,2.73,5.39,small-vehicle,No,83.49084999999991,158.99
75637,1961,217.5,84.28997499999991,1.0600000000000023,-2,8.021,0.2975,2.74,5.39,small-vehicle,No,84.28997499999991,158.99
75638,1961,217.6,85.09207500000002,1.0699999999999932,-2,8.05075,0.2975,2.74,5.4,small-vehicle,No,85.09207500000002,159.0
75639,1961,217.7,85.89715000000001,1.0699999999999932,-2,8.0805,0.3,2.74,5.41,small-vehicle,No,85.89715000000001,159.0
75640,1961,217.8,86.7052000000001,1.079999999999984,-2,8.1105,0.3,2.75,5.42,small-vehicle,No,86.7052000000001,159.01
75641,1961,217.9,87.5162499999999,1.079999999999984,-2,8.1405,0.3,2.75,5.42,small-vehicle,No,87.5162499999999,159.01
75642,1961,218.0,88.33030000000008,1.0900000000000034,-2,8.1705,0.3525,2.75,5.43,small-vehicle,No,88.33030000000008,159.02
75643,1961,218.1,89.14734999999996,1.0999999999999943,-2,8.20575,0.3525,2.76,5.44,small-vehicle,No,89.14734999999996,159.03
75644,1961,218.2,89.96792499999992,1.0999999999999943,-2,8.241,0.3525,2.76,5.44,small-vehicle,No,89.96792499999992,159.03
75645,1961,218.3,90.79202499999997,1.1099999999999852,-2,8.27625,0.3525,2.76,5.45,small-vehicle,No,90.79202499999997,159.04
75646,1961,218.4,91.61965000000009,1.1099999999999852,-2,8.3115,0.3525,2.77,5.45,small-vehicle,No,91.61965000000009,159.04
75647,1961,218.5,92.45080000000007,1.1200000000000045,-2,8.34675,0.4025,2.77,5.45,small-vehicle,No,92.45080000000007,159.05
75648,1961,218.6,93.2854749999999,1.1200000000000045,-2,8.387,0.35,2.77,5.46,small-vehicle,No,93.2854749999999,159.05
75649,1961,218.7,94.12417499999992,1.1299999999999955,-2,8.422,0.3525,2.78,5.46,small-vehicle,No,94.12417499999992,159.06
75650,1961,218.8,94.96637499999997,1.1399999999999864,-2,8.45725,0.4025,2.78,5.47,small-vehicle,No,94.96637499999997,159.07
75651,1961,218.9,95.8121000000001,1.1399999999999864,-2,8.4975,0.35,2.78,5.47,small-vehicle,No,95.8121000000001,159.07
75652,1961,219.0,96.66184999999996,1.1500000000000057,-2,8.5325,0.35,2.79,5.47,small-vehicle,No,96.66184999999996,159.08
75653,1961,219.1,97.51510000000007,1.1500000000000057,-2,8.5675,0.4025,2.79,5.47,small-vehicle,No,97.51510000000007,159.08
75654,1961,219.2,98.37185,1.1599999999999966,-2,8.60775,0.3525,2.79,5.47,small-vehicle,No,98.37185,159.09
75655,1961,219.3,99.2326250000001,1.1699999999999875,-2,8.643,0.35,2.79,5.47,small-vehicle,No,99.2326250000001,159.1
75656,1961,219.4,100.09692500000006,1.1699999999999875,-2,8.678,0.4,2.79,5.47,small-vehicle,No,100.09692500000006,159.1
75657,1961,219.5,100.96472500000004,1.1800000000000068,-2,8.718,0.4,2.79,5.47,small-vehicle,No,100.96472500000004,159.11
75658,1961,219.6,101.83652499999994,1.1899999999999977,-2,8.758,0.35,2.8,5.47,small-vehicle,No,101.83652499999994,159.12
75659,1961,219.7,102.71232499999996,1.1999999999999886,-2,8.793,0.3525,2.8,5.47,small-vehicle,No,102.71232499999996,159.13
75660,1961,219.8,103.59162500000002,1.2099999999999795,-2,8.82825,0.4025,2.8,5.47,small-vehicle,No,103.59162500000002,159.14
75661,1961,219.9,104.47444999999993,1.2199999999999989,-2,8.8685,0.4,2.8,5.47,small-vehicle,No,104.47444999999993,159.15
75662,1961,220.0,105.36130000000003,1.2299999999999898,-2,8.9085,0.35,2.8,5.47,small-vehicle,No,105.36130000000003,159.16
75663,1961,220.1,106.25215000000003,1.2399999999999807,-2,8.9435,0.35,2.81,5.46,small-vehicle,No,106.25215000000003,159.17
75664,1961,220.2,107.14650000000006,1.259999999999991,-2,8.9785,0.3475,2.81,5.46,small-vehicle,No,107.14650000000006,159.19
75665,1961,220.3,108.0443499999999,1.2699999999999818,-2,9.01325,0.3475,2.81,5.46,small-vehicle,No,108.0443499999999,159.2
75666,1961,220.4,108.94567499999994,1.2800000000000011,-2,9.048,0.35,2.81,5.46,small-vehicle,No,108.94567499999994,159.21
75667,1961,220.5,109.85047499999996,1.299999999999983,-2,9.083,0.35,2.81,5.45,small-vehicle,No,109.85047499999996,159.23
75668,1961,220.6,110.75877500000001,1.3100000000000023,-2,9.118,0.3475,2.81,5.45,small-vehicle,No,110.75877500000001,159.24
75669,1961,220.7,111.6705750000001,1.329999999999984,-2,9.15275,0.2975,2.81,5.44,small-vehicle,No,111.6705750000001,159.26
75670,1961,220.8,112.58584999999994,1.3400000000000034,-2,9.1825,0.3,2.81,5.44,small-vehicle,No,112.58584999999994,159.27
75671,1961,220.9,113.50410000000011,1.3599999999999852,-2,9.2125,0.3475,2.81,5.43,small-vehicle,No,113.50410000000011,159.29
75672,1961,221.0,114.42534999999998,1.3799999999999955,-2,9.24725,0.3475,2.81,5.43,small-vehicle,No,114.42534999999998,159.31
75673,1961,221.1,115.35007500000006,1.3899999999999864,-2,9.282,0.3,2.81,5.42,small-vehicle,No,115.35007500000006,159.32
75674,1961,221.2,116.2782749999999,1.4099999999999966,-2,9.312,0.2975,2.81,5.42,small-vehicle,No,116.2782749999999,159.34
75675,1961,221.3,117.20947500000011,1.4300000000000068,-2,9.34175,0.2975,2.81,5.41,small-vehicle,No,117.20947500000011,159.36
75676,1961,221.4,118.14364999999998,1.4399999999999977,-2,9.3715,0.2975,2.81,5.41,small-vehicle,No,118.14364999999998,159.37
75677,1961,221.5,119.08079999999995,1.4599999999999795,-2,9.40125,0.2975,2.81,5.4,small-vehicle,No,119.08079999999995,159.39
75678,1961,221.6,120.02092500000003,1.4799999999999898,-2,9.431,0.2975,2.8,5.39,small-vehicle,No,120.02092500000003,159.41
75679,1961,221.7,120.96402499999999,1.5,-2,9.46075,0.2475,2.8,5.39,small-vehicle,No,120.96402499999999,159.43
75680,1961,221.8,121.91010000000006,1.5199999999999818,-2,9.4855,0.2475,2.8,5.38,small-vehicle,No,121.91010000000006,159.45
75681,1961,221.9,122.8586499999999,1.539999999999992,-2,9.51025,0.2475,2.8,5.38,small-vehicle,No,122.8586499999999,159.47
75682,1961,222.0,123.80967499999997,1.5600000000000023,-2,9.535,0.2475,2.8,5.37,small-vehicle,No,123.80967499999997,159.49
75683,1961,222.1,124.76317500000005,1.579999999999984,-2,9.55975,0.245,2.8,5.37,small-vehicle,No,124.76317500000005,159.51
75684,1961,222.2,125.7191499999999,1.5999999999999943,-2,9.58425,0.195,2.8,5.36,small-vehicle,No,125.7191499999999,159.53
75685,1961,222.3,126.67757499999993,1.6200000000000045,-2,9.60375,0.195,2.8,5.36,small-vehicle,No,126.67757499999993,159.55
75686,1961,222.4,127.63795000000005,1.6500000000000057,-2,9.62325,0.195,2.79,5.35,small-vehicle,No,127.63795000000005,159.58
75687,1961,222.5,128.600275,1.6699999999999875,-2,9.64275,0.145,2.79,5.35,small-vehicle,No,128.600275,159.6
75688,1961,222.6,129.56455000000005,1.6899999999999977,-2,9.65725,0.145,2.79,5.34,small-vehicle,No,129.56455000000005,159.62
75689,1961,222.7,130.53027500000007,1.7199999999999989,-2,9.67175,0.195,2.79,5.34,small-vehicle,No,130.53027500000007,159.65
75690,1961,222.8,131.49745000000007,1.7399999999999807,-2,9.69125,0.145,2.79,5.34,small-vehicle,No,131.49745000000007,159.67
75691,1961,222.9,132.46657499999992,1.7699999999999818,-2,9.70575,0.095,2.79,5.33,small-vehicle,No,132.46657499999992,159.7
75692,1961,223.0,133.43714999999997,1.789999999999992,-2,9.71525,0.145,2.79,5.33,small-vehicle,No,133.43714999999997,159.72
75693,1961,223.1,134.4086749999999,1.8199999999999932,-2,9.72975,0.145,2.79,5.32,small-vehicle,No,134.4086749999999,159.75
75694,1961,223.2,135.38165000000004,1.8400000000000034,-2,9.74425,0.0975,2.79,5.32,small-vehicle,No,135.38165000000004,159.77
75695,1961,223.3,136.35607499999992,1.8700000000000045,-2,9.754,0.0975,2.79,5.32,small-vehicle,No,136.35607499999992,159.8
75696,1961,223.4,137.33147499999995,1.9000000000000057,-2,9.76375,0.1475,2.79,5.31,small-vehicle,No,137.33147499999995,159.83
75697,1961,223.5,138.30784999999992,1.9199999999999875,-2,9.7785,0.1475,2.79,5.31,small-vehicle,No,138.30784999999992,159.85
75698,1961,223.6,139.2856999999999,1.9499999999999886,-2,9.79325,0.1475,2.79,5.31,small-vehicle,No,139.2856999999999,159.88
75699,1961,223.7,140.26502499999992,1.9799999999999898,-2,9.808,0.15,2.79,5.31,small-vehicle,No,140.26502499999992,159.91
75700,1961,223.8,141.24582499999997,2.009999999999991,-2,9.823,0.15,2.79,5.3,small-vehicle,No,141.24582499999997,159.94
75701,1961,223.9,142.2281250000001,2.039999999999992,-2,9.838,0.15,2.78,5.3,small-vehicle,No,142.2281250000001,159.97
75702,1961,224.0,143.21192500000006,2.069999999999993,-2,9.853,0.15,2.78,5.3,small-vehicle,No,143.21192500000006,160.0
75703,1961,224.1,144.1972249999999,2.0999999999999943,-2,9.868,0.15,2.78,5.3,small-vehicle,No,144.1972249999999,160.03
75704,1961,224.2,145.18402500000002,2.1299999999999955,-2,9.883,0.15,2.78,5.3,small-vehicle,No,145.18402500000002,160.06
75705,1961,224.3,146.172325,2.1599999999999966,-2,9.898,0.2,2.78,5.3,small-vehicle,No,146.172325,160.09
75706,1961,224.4,147.16212500000006,2.1899999999999977,-2,9.918,0.15,2.78,5.3,small-vehicle,No,147.16212500000006,160.12
75707,1961,224.5,148.15392500000007,2.219999999999999,-2,9.933,0.15,2.78,5.3,small-vehicle,No,148.15392500000007,160.15
75708,1961,224.6,149.14722499999993,2.25,-2,9.948,0.15,2.78,5.29,small-vehicle,No,149.14722499999993,160.18
75709,1961,224.7,150.1420250000001,2.280000000000001,-2,9.963,0.15,2.78,5.29,small-vehicle,No,150.1420250000001,160.21
75710,1961,224.8,151.1383249999999,2.319999999999993,-2,9.978,0.15,2.78,5.29,small-vehicle,No,151.1383249999999,160.25
75711,1961,224.9,152.136125,2.3499999999999943,-2,9.993,0.15,2.78,5.29,small-vehicle,No,152.136125,160.28
75712,1961,225.0,153.13542499999994,2.3899999999999864,-2,10.008,0.1475,2.78,5.29,small-vehicle,No,153.13542499999994,160.32
75713,1961,225.1,154.13622499999997,2.4199999999999875,-2,10.02275,0.1475,2.78,5.29,small-vehicle,No,154.13622499999997,160.35
75714,1961,225.2,155.13850000000002,2.4599999999999795,-2,10.0375,0.15,2.78,5.29,small-vehicle,No,155.13850000000002,160.39
75715,1961,225.3,156.1422500000001,2.4899999999999807,-2,10.0525,0.0975,2.78,5.29,small-vehicle,No,156.1422500000001,160.42
75716,1961,225.4,157.14750000000004,2.530000000000001,-2,10.06225,0.0975,2.78,5.29,small-vehicle,No,157.14750000000004,160.46
75717,1961,225.5,158.1537249999999,2.5600000000000023,-2,10.072,0.1,2.78,5.28,small-vehicle,No,158.1537249999999,160.49
75718,1961,225.6,159.1609249999999,2.5999999999999943,-2,10.082,0.0975,2.78,5.27,small-vehicle,No,159.1609249999999,160.53
75719,1961,225.7,160.1691249999999,2.6299999999999955,-2,10.09175,0.095,2.78,5.26,small-vehicle,No,160.1691249999999,160.56
75720,1961,225.8,161.17830000000004,2.6699999999999875,-2,10.10125,0.0975,2.78,5.25,small-vehicle,No,161.17830000000004,160.6
75721,1961,225.9,162.18842500000005,2.7099999999999795,-2,10.111,0.1,2.78,5.24,small-vehicle,No,162.18842500000005,160.64
75722,1961,226.0,163.199525,2.7399999999999807,-2,10.121,0.1,2.78,5.23,small-vehicle,No,163.199525,160.67
75723,1961,226.1,164.2116249999999,2.780000000000001,-2,10.131,0.1,2.78,5.22,small-vehicle,No,164.2116249999999,160.71
75724,1961,226.2,165.22472500000003,2.819999999999993,-2,10.141,0.1525,2.78,5.2,small-vehicle,No,165.22472500000003,160.75
75725,1961,226.3,166.2388249999999,2.8499999999999943,-2,10.15625,0.2025,2.78,5.19,small-vehicle,No,166.2388249999999,160.78
75726,1961,226.4,167.2544499999999,2.8899999999999864,-2,10.1765,0.2025,2.78,5.17,small-vehicle,No,167.2544499999999,160.82
75727,1961,226.5,168.2720999999999,2.930000000000007,-2,10.19675,0.205,2.78,5.15,small-vehicle,No,168.2720999999999,160.86
75728,1961,226.6,169.29177499999992,2.969999999999999,-2,10.21725,0.205,2.77,5.13,small-vehicle,No,169.29177499999992,160.9
75729,1961,226.7,170.31349999999998,3.0,-2,10.23775,0.2575,2.77,5.1,small-vehicle,No,170.31349999999998,160.93
75730,1961,226.8,171.3372750000001,3.039999999999992,-2,10.2635,0.3075,2.77,5.08,small-vehicle,No,171.3372750000001,160.97
75731,1961,226.9,172.36362499999996,3.079999999999984,-2,10.29425,0.305,2.77,5.05,small-vehicle,No,172.36362499999996,161.01
75732,1961,227.0,173.3930499999999,3.1200000000000045,-2,10.32475,0.3075,2.77,5.02,small-vehicle,No,173.3930499999999,161.05
75733,1961,227.1,174.4255250000001,3.1500000000000057,-2,10.3555,0.3075,2.77,4.99,small-vehicle,No,174.4255250000001,161.08
75734,1961,227.2,175.46107499999994,3.1899999999999977,-2,10.38625,0.355,2.77,4.96,small-vehicle,No,175.46107499999994,161.12
75735,1961,227.3,176.49970000000008,3.2299999999999898,-2,10.42175,0.355,2.76,4.92,small-vehicle,No,176.49970000000008,161.16
75736,1961,227.4,177.5418749999999,3.259999999999991,-2,10.45725,0.3075,2.76,4.89,small-vehicle,No,177.5418749999999,161.19
75737,1961,227.5,178.58760000000007,3.299999999999983,-2,10.488,0.3575,2.76,4.85,small-vehicle,No,178.58760000000007,161.23
75738,1961,227.6,179.6364000000001,3.3400000000000034,-2,10.52375,0.405,2.76,4.81,small-vehicle,No,179.6364000000001,161.27
75739,1961,227.7,180.68877500000008,3.3700000000000045,-2,10.56425,0.355,2.76,4.77,small-vehicle,No,180.68877500000008,161.3
75740,1961,227.8,181.74520000000007,3.4099999999999966,-2,10.59975,0.355,2.76,4.73,small-vehicle,No,181.74520000000007,161.34
75741,1961,227.9,182.80517499999996,3.4399999999999977,-2,10.63525,0.405,2.75,4.69,small-vehicle,No,182.80517499999996,161.37
75742,1961,228.0,183.8687,3.4799999999999898,-2,10.67575,0.4025,2.75,4.65,small-vehicle,No,183.8687,161.41
75743,1961,228.1,184.93627500000002,3.509999999999991,-2,10.716,0.3525,2.75,4.61,small-vehicle,No,184.93627500000002,161.44
75744,1961,228.2,186.007875,3.549999999999983,-2,10.75125,0.355,2.75,4.57,small-vehicle,No,186.007875,161.48
75745,1961,228.3,187.08300000000008,3.579999999999984,-2,10.78675,0.4025,2.75,4.53,small-vehicle,No,187.08300000000008,161.51
75746,1961,228.4,188.16167500000006,3.609999999999985,-2,10.827,0.35,2.75,4.49,small-vehicle,No,188.16167500000006,161.54
75747,1961,228.5,189.244375,3.6399999999999864,-2,10.862,0.35,2.74,4.44,small-vehicle,No,189.244375,161.57
75748,1961,228.6,190.33057499999995,3.680000000000007,-2,10.897,0.4025,2.74,4.4,small-vehicle,No,190.33057499999995,161.61
75749,1961,228.7,191.42027499999995,3.7099999999999795,-2,10.93725,0.3525,2.74,4.37,small-vehicle,No,191.42027499999995,161.64
