,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
77037,1983,211.5,30.01780000000008,0.0,-2,4.39825,0.055,2.78,5.4,small-vehicle,No,30.01780000000008,157.65
77038,1983,211.6,30.457625000000007,0.009999999999990905,-2,4.40375,0.105,2.78,5.4,small-vehicle,No,30.457625000000007,157.66
77039,1983,211.7,30.89799999999991,0.01999999999998181,-2,4.41425,0.1075,2.79,5.4,small-vehicle,No,30.89799999999991,157.67
77040,1983,211.8,31.339424999999892,0.03999999999999204,-2,4.425,0.16,2.79,5.4,small-vehicle,No,31.339424999999892,157.69
77041,1983,211.9,31.781925,0.04999999999998295,-2,4.441,0.2125,2.79,5.4,small-vehicle,No,31.781925,157.7
77042,1983,212.0,32.226024999999936,0.060000000000002274,-2,4.46225,0.265,2.79,5.4,small-vehicle,No,32.226024999999936,157.71
77043,1983,212.1,32.672250000000076,0.07999999999998408,-2,4.48875,0.365,2.79,5.4,small-vehicle,No,32.672250000000076,157.73
77044,1983,212.2,33.12112499999989,0.09000000000000341,-2,4.52525,0.365,2.79,5.4,small-vehicle,No,33.12112499999989,157.74
77045,1983,212.3,33.57365000000004,0.09999999999999432,-2,4.56175,0.415,2.79,5.39,small-vehicle,No,33.57365000000004,157.75
77046,1983,212.4,34.02982500000007,0.10999999999998522,-2,4.60325,0.4675,2.79,5.39,small-vehicle,No,34.02982500000007,157.76
77047,1983,212.5,34.490150000000085,0.12999999999999545,-2,4.65,0.4675,2.79,5.38,small-vehicle,No,34.490150000000085,157.78
77048,1983,212.6,34.95515,0.13999999999998636,-2,4.69675,0.5175,2.79,5.38,small-vehicle,No,34.95515,157.79
77049,1983,212.7,35.424825000000055,0.15000000000000568,-2,4.7485,0.5675,2.79,5.37,small-vehicle,No,35.424825000000055,157.8
77050,1983,212.8,35.89967499999989,0.1599999999999966,-2,4.80525,0.565,2.79,5.37,small-vehicle,No,35.89967499999989,157.81
77051,1983,212.9,36.38020000000006,0.1699999999999875,-2,4.86175,0.565,2.79,5.36,small-vehicle,No,36.38020000000006,157.82
77052,1983,213.0,36.86637500000006,0.18999999999999773,-2,4.91825,0.615,2.78,5.35,small-vehicle,No,36.86637500000006,157.84
77053,1983,213.1,37.3581999999999,0.19999999999998863,-2,4.97975,0.665,2.78,5.35,small-vehicle,No,37.3581999999999,157.85
77054,1983,213.2,37.856174999999894,0.21000000000000796,-2,5.04625,0.6625,2.77,5.34,small-vehicle,No,37.856174999999894,157.86
77055,1983,213.3,38.36079999999993,0.21999999999999886,-2,5.1125,0.6625,2.77,5.33,small-vehicle,No,38.36079999999993,157.87
77056,1983,213.4,38.872049999999945,0.22999999999998977,-2,5.17875,0.715,2.77,5.32,small-vehicle,No,38.872049999999945,157.88
77057,1983,213.5,39.38992499999995,0.25,-2,5.25025,0.765,2.76,5.32,small-vehicle,No,39.38992499999995,157.9
77058,1983,213.6,39.91495000000009,0.2599999999999909,-2,5.32675,0.7625,2.76,5.31,small-vehicle,No,39.91495000000009,157.91
77059,1983,213.7,40.447625000000016,0.2699999999999818,-2,5.403,0.7625,2.75,5.3,small-vehicle,No,40.447625000000016,157.92
77060,1983,213.8,40.987924999999905,0.28999999999999204,-2,5.47925,0.8125,2.75,5.29,small-vehicle,No,40.987924999999905,157.94
77061,1983,213.9,41.53584999999998,0.29999999999998295,-2,5.5605,0.8125,2.74,5.29,small-vehicle,No,41.53584999999998,157.95
77062,1983,214.0,42.091899999999896,0.3199999999999932,-2,5.64175,0.8625,2.74,5.28,small-vehicle,No,42.091899999999896,157.97
77063,1983,214.1,42.6560750000001,0.3299999999999841,-2,5.728,0.86,2.74,5.28,small-vehicle,No,42.6560750000001,157.98
77064,1983,214.2,43.228875000000016,0.3499999999999943,-2,5.814,0.81,2.73,5.27,small-vehicle,No,43.228875000000016,158.0
77065,1983,214.3,43.81027500000005,0.3599999999999852,-2,5.895,0.86,2.73,5.27,small-vehicle,No,43.81027500000005,158.01
77066,1983,214.4,44.39977500000009,0.37999999999999545,-2,5.981,0.8575,2.72,5.27,small-vehicle,No,44.39977500000009,158.03
77067,1983,214.5,44.99787500000002,0.38999999999998636,-2,6.06675,0.855,2.72,5.26,small-vehicle,No,44.99787500000002,158.04
77068,1983,214.6,45.60455000000002,0.4099999999999966,-2,6.15225,0.855,2.72,5.26,small-vehicle,No,45.60455000000002,158.06
77069,1983,214.7,46.21977500000003,0.4199999999999875,-2,6.23775,0.805,2.71,5.26,small-vehicle,No,46.21977500000003,158.07
77070,1983,214.8,46.84355000000005,0.4399999999999977,-2,6.31825,0.8025,2.71,5.26,small-vehicle,No,46.84355000000005,158.09
77071,1983,214.9,47.475374999999985,0.44999999999998863,-2,6.3985,0.8,2.7,5.26,small-vehicle,No,47.475374999999985,158.1
77072,1983,215.0,48.11522500000001,0.46000000000000796,-2,6.4785,0.75,2.7,5.26,small-vehicle,No,48.11522500000001,158.11
77073,1983,215.1,48.76307500000007,0.47999999999998977,-2,6.5535,0.6975,2.7,5.25,small-vehicle,No,48.76307500000007,158.13
77074,1983,215.2,49.41842500000007,0.4899999999999807,-2,6.62325,0.695,2.69,5.25,small-vehicle,No,49.41842500000007,158.14
77075,1983,215.3,50.08075000000008,0.5,-2,6.69275,0.695,2.69,5.25,small-vehicle,No,50.08075000000008,158.15
77076,1983,215.4,50.75002500000005,0.5099999999999909,-2,6.76225,0.645,2.69,5.25,small-vehicle,No,50.75002500000005,158.16
77077,1983,215.5,51.42624999999998,0.5300000000000011,-2,6.82675,0.5925,2.68,5.25,small-vehicle,No,51.42624999999998,158.18
77078,1983,215.6,52.108925,0.539999999999992,-2,6.886,0.54,2.68,5.25,small-vehicle,No,52.108925,158.19
77079,1983,215.7,52.79752499999995,0.549999999999983,-2,6.94,0.49,2.68,5.25,small-vehicle,No,52.79752499999995,158.2
77080,1983,215.8,53.49152499999991,0.5600000000000023,-2,6.989,0.4875,2.68,5.25,small-vehicle,No,53.49152499999991,158.21
77081,1983,215.9,54.190425000000005,0.5699999999999932,-2,7.03775,0.4875,2.67,5.25,small-vehicle,No,54.190425000000005,158.22
77082,1983,216.0,54.894199999999955,0.5900000000000034,-2,7.0865,0.4375,2.67,5.25,small-vehicle,No,54.894199999999955,158.24
77083,1983,216.1,55.60284999999999,0.5999999999999943,-2,7.13025,0.3875,2.67,5.25,small-vehicle,No,55.60284999999999,158.25
77084,1983,216.2,56.315875000000005,0.6099999999999852,-2,7.169,0.3375,2.67,5.25,small-vehicle,No,56.315875000000005,158.26
77085,1983,216.3,57.0327749999999,0.6200000000000045,-2,7.20275,0.3375,2.67,5.25,small-vehicle,No,57.0327749999999,158.27
77086,1983,216.4,57.75305000000003,0.6399999999999864,-2,7.2365,0.3375,2.67,5.25,small-vehicle,No,57.75305000000003,158.29
77087,1983,216.5,58.47669999999994,0.6500000000000057,-2,7.27025,0.2875,2.67,5.25,small-vehicle,No,58.47669999999994,158.3
77088,1983,216.6,59.20372500000008,0.6599999999999966,-2,7.299,0.29,2.67,5.25,small-vehicle,No,59.20372500000008,158.31
77089,1983,216.7,59.93362499999989,0.6699999999999875,-2,7.328,0.2875,2.68,5.25,small-vehicle,No,59.93362499999989,158.32
77090,1983,216.8,60.66642499999989,0.6800000000000068,-2,7.35675,0.2375,2.68,5.26,small-vehicle,No,60.66642499999989,158.33
77091,1983,216.9,61.40210000000002,0.6999999999999886,-2,7.3805,0.19,2.68,5.26,small-vehicle,No,61.40210000000002,158.35
77092,1983,217.0,62.14014999999995,0.710000000000008,-2,7.3995,0.1875,2.68,5.26,small-vehicle,No,62.14014999999995,158.36
77093,1983,217.1,62.880100000000084,0.7199999999999989,-2,7.41825,0.1375,2.68,5.27,small-vehicle,No,62.880100000000084,158.37
77094,1983,217.2,63.62192499999992,0.7299999999999898,-2,7.432,0.14,2.68,5.27,small-vehicle,No,63.62192499999992,158.38
77095,1983,217.3,64.36512500000003,0.7399999999999807,-2,7.446,0.1375,2.68,5.27,small-vehicle,No,64.36512500000003,158.39
77096,1983,217.4,65.10972500000003,0.75,-2,7.45975,0.0875,2.68,5.27,small-vehicle,No,65.10972500000003,158.4
77097,1983,217.5,65.85570000000007,0.7599999999999909,-2,7.4685,0.1425,2.69,5.27,small-vehicle,No,65.85570000000007,158.41
77098,1983,217.6,66.60255000000006,0.7699999999999818,-2,7.48275,0.1425,2.69,5.28,small-vehicle,No,66.60255000000006,158.42
77099,1983,217.7,67.35082499999999,0.7800000000000011,-2,7.497,0.0925,2.69,5.27,small-vehicle,No,67.35082499999999,158.43
77100,1983,217.8,68.10052500000006,0.789999999999992,-2,7.50625,0.095,2.69,5.27,small-vehicle,No,68.10052500000006,158.44
77101,1983,217.9,68.85114999999996,0.799999999999983,-2,7.51575,0.145,2.69,5.27,small-vehicle,No,68.85114999999996,158.45
77102,1983,218.0,69.60272499999996,0.8100000000000023,-2,7.53025,0.145,2.69,5.27,small-vehicle,No,69.60272499999996,158.46
77103,1983,218.1,70.35574999999994,0.8199999999999932,-2,7.54475,0.1475,2.69,5.27,small-vehicle,No,70.35574999999994,158.47
77104,1983,218.2,71.1102249999999,0.8299999999999841,-2,7.5595,0.1475,2.69,5.27,small-vehicle,No,71.1102249999999,158.48
77105,1983,218.3,71.86617500000011,0.8400000000000034,-2,7.57425,0.1475,2.69,5.27,small-vehicle,No,71.86617500000011,158.49
77106,1983,218.4,72.6235999999999,0.8599999999999852,-2,7.589,0.2025,2.69,5.27,small-vehicle,No,72.6235999999999,158.51
77107,1983,218.5,73.38249999999994,0.8700000000000045,-2,7.60925,0.2025,2.7,5.27,small-vehicle,No,73.38249999999994,158.52
77108,1983,218.6,74.14342499999998,0.8799999999999955,-2,7.6295,0.2,2.7,5.27,small-vehicle,No,74.14342499999998,158.53
77109,1983,218.7,74.90637500000003,0.9000000000000057,-2,7.6495,0.2525,2.7,5.27,small-vehicle,No,74.90637500000003,158.55
77110,1983,218.8,75.67132500000002,0.9099999999999966,-2,7.67475,0.2525,2.7,5.27,small-vehicle,No,75.67132500000002,158.56
77111,1983,218.9,76.4387999999999,0.9199999999999875,-2,7.7,0.2525,2.7,5.28,small-vehicle,No,76.4387999999999,158.57
77112,1983,219.0,77.20880000000011,0.9399999999999977,-2,7.72525,0.255,2.7,5.28,small-vehicle,No,77.20880000000011,158.59
77113,1983,219.1,77.98132499999997,0.9499999999999886,-2,7.75075,0.255,2.71,5.28,small-vehicle,No,77.98132499999997,158.6
77114,1983,219.2,78.75639999999999,0.9699999999999989,-2,7.77625,0.305,2.71,5.28,small-vehicle,No,78.75639999999999,158.62
77115,1983,219.3,79.53402499999993,0.9799999999999898,-2,7.80675,0.3025,2.71,5.28,small-vehicle,No,79.53402499999993,158.63
77116,1983,219.4,80.3146999999999,1.0,-2,7.837,0.3525,2.71,5.28,small-vehicle,No,80.3146999999999,158.65
77117,1983,219.5,81.09840000000008,1.0199999999999818,-2,7.87225,0.355,2.71,5.29,small-vehicle,No,81.09840000000008,158.67
77118,1983,219.6,81.88562499999989,1.0300000000000011,-2,7.90775,0.305,2.71,5.29,small-vehicle,No,81.88562499999989,158.68
77119,1983,219.7,82.67640000000006,1.049999999999983,-2,7.93825,0.355,2.72,5.3,small-vehicle,No,82.67640000000006,158.7
77120,1983,219.8,83.47022500000003,1.0699999999999932,-2,7.97375,0.4075,2.72,5.3,small-vehicle,No,83.47022500000003,158.72
77121,1983,219.9,84.2675999999999,1.079999999999984,-2,8.0145,0.4075,2.72,5.3,small-vehicle,No,84.2675999999999,158.73
77122,1983,220.0,85.06905000000006,1.0999999999999943,-2,8.05525,0.405,2.72,5.31,small-vehicle,No,85.06905000000006,158.75
77123,1983,220.1,85.87457500000005,1.1200000000000045,-2,8.09575,0.4075,2.73,5.31,small-vehicle,No,85.87457500000005,158.77
77124,1983,220.2,86.68415000000005,1.1399999999999864,-2,8.1365,0.4575,2.73,5.32,small-vehicle,No,86.68415000000005,158.79
77125,1983,220.3,87.4978000000001,1.1599999999999966,-2,8.18225,0.4575,2.73,5.32,small-vehicle,No,87.4978000000001,158.81
77126,1983,220.4,88.31602500000008,1.1800000000000068,-2,8.228,0.5075,2.73,5.33,small-vehicle,No,88.31602500000008,158.83
77127,1983,220.5,89.138825,1.1999999999999886,-2,8.27875,0.5575,2.74,5.33,small-vehicle,No,89.138825,158.85
77128,1983,220.6,89.96669999999995,1.2199999999999989,-2,8.3345,0.51,2.74,5.33,small-vehicle,No,89.96669999999995,158.87
77129,1983,220.7,90.80015000000003,1.2399999999999807,-2,8.3855,0.56,2.74,5.34,small-vehicle,No,90.80015000000003,158.89
77130,1983,220.8,91.63869999999997,1.259999999999991,-2,8.4415,0.61,2.75,5.34,small-vehicle,No,91.63869999999997,158.91
77131,1983,220.9,92.4828500000001,1.2800000000000011,-2,8.5025,0.61,2.75,5.35,small-vehicle,No,92.4828500000001,158.93
77132,1983,221.0,93.33310000000006,1.299999999999983,-2,8.5635,0.6075,2.75,5.35,small-vehicle,No,93.33310000000006,158.95
77133,1983,221.1,94.18945000000008,1.329999999999984,-2,8.62425,0.6075,2.76,5.36,small-vehicle,No,94.18945000000008,158.98
77134,1983,221.2,95.05187500000011,1.3499999999999943,-2,8.685,0.6075,2.76,5.37,small-vehicle,No,95.05187500000011,159.0
77135,1983,221.3,95.92037499999992,1.3700000000000045,-2,8.74575,0.605,2.76,5.37,small-vehicle,No,95.92037499999992,159.02
77136,1983,221.4,96.79494999999997,1.4000000000000057,-2,8.80625,0.605,2.77,5.38,small-vehicle,No,96.79494999999997,159.05
77137,1983,221.5,97.67557499999998,1.4199999999999875,-2,8.86675,0.6025,2.77,5.38,small-vehicle,No,97.67557499999998,159.07
77138,1983,221.6,98.56224999999995,1.4499999999999886,-2,8.927,0.6025,2.77,5.39,small-vehicle,No,98.56224999999995,159.1
77139,1983,221.7,99.45495000000005,1.4699999999999989,-2,8.98725,0.5525,2.78,5.39,small-vehicle,No,99.45495000000005,159.12
77140,1983,221.8,100.35367500000007,1.5,-2,9.0425,0.55,2.78,5.4,small-vehicle,No,100.35367500000007,159.15
77141,1983,221.9,101.25792499999989,1.5199999999999818,-2,9.0975,0.6,2.79,5.4,small-vehicle,No,101.25792499999989,159.17
77142,1983,222.0,102.16767499999992,1.549999999999983,-2,9.1575,0.55,2.79,5.4,small-vehicle,No,102.16767499999992,159.2
