,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,old_xloc,old_yloc
127978,4041,353.9,1182.270375,4.720000000000013,-2,17.278,0.3525,3.1,5.5,small-vehicle,No,1182.270375,118.93
127979,4041,354.0,1183.9981750000002,4.970000000000013,-2,17.31325,0.3575,3.1,5.5,small-vehicle,No,1183.9981750000002,119.18
127980,4041,354.1,1185.7295,5.230000000000004,-2,17.349,0.365,3.1,5.49,small-vehicle,No,1185.7295,119.44
127981,4041,354.2,1187.4643999999998,5.480000000000004,-2,17.3855,0.42,3.1,5.48,small-vehicle,No,1187.4643999999998,119.69
127982,4041,354.3,1189.2029499999999,5.740000000000009,-2,17.4275,0.475,3.1,5.47,small-vehicle,No,1189.2029499999999,119.95
127983,4041,354.4,1190.9457000000002,6.0,-2,17.475,0.485,3.1,5.47,small-vehicle,No,1190.9457000000002,120.21
127984,4041,354.5,1192.6932000000002,6.25,-2,17.5235,0.59,3.1,5.46,small-vehicle,No,1192.6932000000002,120.46
127985,4041,354.6,1194.44555,6.510000000000005,-2,17.5825,0.695,3.1,5.45,small-vehicle,No,1194.44555,120.72
127986,4041,354.7,1196.2037999999998,6.77000000000001,-2,17.652,0.75,3.1,5.45,small-vehicle,No,1196.2037999999998,120.98
127987,4041,354.8,1197.969,7.030000000000001,-2,17.727,0.8025,3.1,5.44,small-vehicle,No,1197.969,121.24
127988,4041,354.9,1199.7417,7.290000000000006,-2,17.80725,0.805,3.1,5.43,small-vehicle,No,1199.7417,121.5
127989,4041,355.0,1201.522425,7.550000000000011,-2,17.88775,0.8575,3.11,5.43,small-vehicle,No,1201.522425,121.76
127990,4041,355.1,1203.3112,7.820000000000007,-2,17.9735,0.9075,3.11,5.42,small-vehicle,No,1203.3112,122.03
127991,4041,355.2,1205.10855,8.080000000000013,-2,18.06425,0.8525,3.11,5.41,small-vehicle,No,1205.10855,122.29
127992,4041,355.3,1206.9149750000001,8.350000000000009,-2,18.1495,0.8,3.11,5.41,small-vehicle,No,1206.9149750000001,122.56
127993,4041,355.4,1208.729925,8.61,-2,18.2295,0.7475,3.11,5.41,small-vehicle,No,1208.729925,122.82
127994,4041,355.5,1210.5528749999999,8.870000000000005,-2,18.30425,0.695,3.12,5.4,small-vehicle,No,1210.5528749999999,123.08
127995,4041,355.6,1212.3833,9.14,-2,18.37375,0.645,3.12,5.4,small-vehicle,No,1212.3833,123.35
127996,4041,355.7,1214.220675,9.41000000000001,-2,18.43825,0.5925,3.12,5.39,small-vehicle,No,1214.220675,123.62
127997,4041,355.8,1216.0645,9.670000000000002,-2,18.4975,0.59,3.12,5.39,small-vehicle,No,1216.0645,123.88
127998,4041,355.9,1217.9142499999998,9.940000000000012,-2,18.5565,0.5375,3.12,5.39,small-vehicle,No,1217.9142499999998,124.15
127999,4041,356.0,1219.7698999999998,10.200000000000003,-2,18.61025,0.435,3.13,5.38,small-vehicle,No,1219.7698999999998,124.41
128000,4041,356.1,1221.630925,10.470000000000013,-2,18.65375,0.3825,3.13,5.38,small-vehicle,No,1221.630925,124.68
128001,4041,356.2,1223.4962999999998,10.740000000000009,-2,18.692,0.33,3.13,5.38,small-vehicle,No,1223.4962999999998,124.95
128002,4041,356.3,1225.3654999999999,11.0,-2,18.725,0.28,3.13,5.37,small-vehicle,No,1225.3654999999999,125.21
128003,4041,356.4,1227.2379999999998,11.27000000000001,-2,18.753,0.23,3.13,5.37,small-vehicle,No,1227.2379999999998,125.48
128004,4041,356.5,1229.1133,11.540000000000006,-2,18.776,0.1275,3.13,5.37,small-vehicle,No,1229.1133,125.75
128005,4041,356.6,1230.9908999999998,11.810000000000002,-2,18.78875,0.0775,3.13,5.36,small-vehicle,No,1230.9908999999998,126.02
128006,4041,356.7,1232.8697750000001,12.080000000000013,-2,18.7965,0.1325,3.14,5.36,small-vehicle,No,1232.8697750000001,126.29
128007,4041,356.8,1234.749425,12.350000000000009,-2,18.80975,0.135,3.14,5.36,small-vehicle,No,1234.749425,126.56
128008,4041,356.9,1236.6304,12.620000000000005,-2,18.82325,0.1375,3.14,5.36,small-vehicle,No,1236.6304,126.83
128009,4041,357.0,1238.512725,12.900000000000006,-2,18.837,0.19,3.14,5.36,small-vehicle,No,1238.512725,127.11
128010,4041,357.1,1240.396425,13.170000000000002,-2,18.856,0.19,3.14,5.35,small-vehicle,No,1240.396425,127.38
128011,4041,357.2,1242.282025,13.440000000000012,-2,18.875,0.1425,3.14,5.35,small-vehicle,No,1242.282025,127.65
128012,4041,357.3,1244.1695249999998,13.710000000000008,-2,18.88925,0.0925,3.14,5.35,small-vehicle,No,1244.1695249999998,127.92
128013,4041,357.4,1246.05845,13.989999999999995,-2,18.8985,0.0875,3.14,5.35,small-vehicle,No,1246.05845,128.2
128014,4041,357.5,1247.9483,14.260000000000005,-2,18.90725,0.0875,3.14,5.34,small-vehicle,No,1247.9483,128.47
128015,4041,357.6,1249.8390250000002,14.530000000000015,-2,18.916,0.0375,3.14,5.34,small-vehicle,No,1249.8390250000002,128.74
128016,4041,357.7,1251.7306250000001,14.810000000000016,-2,18.91975,-0.0625,3.15,5.34,small-vehicle,No,1251.7306250000001,129.02
128017,4041,357.8,1253.6226000000001,15.079999999999998,-2,18.9135,-0.0625,3.15,5.34,small-vehicle,No,1253.6226000000001,129.29
128018,4041,357.9,1255.51395,15.350000000000009,-2,18.90725,-0.0625,3.15,5.34,small-vehicle,No,1255.51395,129.56
128019,4041,358.0,1257.4046750000002,15.620000000000019,-2,18.901,-0.1125,3.15,5.33,small-vehicle,No,1257.4046750000002,129.83
128020,4041,358.1,1259.2947749999998,15.90000000000002,-2,18.88975,-0.115,3.15,5.33,small-vehicle,No,1259.2947749999998,130.11
128021,4041,358.2,1261.1837500000001,16.17,-2,18.87825,-0.1625,3.15,5.33,small-vehicle,No,1261.1837500000001,130.38
128022,4041,358.3,1263.071575,16.440000000000012,-2,18.862,-0.2125,3.15,5.33,small-vehicle,No,1263.071575,130.65
128023,4041,358.4,1264.9577749999999,16.720000000000013,-2,18.84075,-0.215,3.15,5.32,small-vehicle,No,1264.9577749999999,130.93
128024,4041,358.5,1266.8418499999998,16.989999999999995,-2,18.81925,-0.2125,3.15,5.32,small-vehicle,No,1266.8418499999998,131.2
128025,4041,358.6,1268.723775,17.260000000000005,-2,18.798,-0.2625,3.15,5.32,small-vehicle,No,1268.723775,131.47
128026,4041,358.7,1270.603575,17.540000000000006,-2,18.77175,-0.315,3.15,5.32,small-vehicle,No,1270.603575,131.75
128027,4041,358.8,1272.4807500000002,17.810000000000016,-2,18.74025,-0.315,3.15,5.31,small-vehicle,No,1272.4807500000002,132.02
128028,4041,358.9,1274.3547749999998,18.08,-2,18.70875,-0.3625,3.15,5.31,small-vehicle,No,1274.3547749999998,132.29
128029,4041,359.0,1276.2256499999999,18.35000000000001,-2,18.6725,-0.3625,3.15,5.31,small-vehicle,No,1276.2256499999999,132.56
128030,4041,359.1,1278.0929,18.63000000000001,-2,18.63625,-0.3625,3.15,5.3,small-vehicle,No,1278.0929,132.84
128031,4041,359.2,1279.956525,18.90000000000002,-2,18.6,-0.41,3.15,5.3,small-vehicle,No,1279.956525,133.11
128032,4041,359.3,1281.8165250000002,19.17,-2,18.559,-0.41,3.15,5.3,small-vehicle,No,1281.8165250000002,133.38
128033,4041,359.4,1283.6724250000002,19.450000000000003,-2,18.518,-0.41,3.15,5.29,small-vehicle,No,1283.6724250000002,133.66
128034,4041,359.5,1285.5242250000001,19.720000000000013,-2,18.477,-0.3575,3.15,5.29,small-vehicle,No,1285.5242250000001,133.93
128035,4041,359.6,1287.371925,19.989999999999995,-2,18.44125,-0.355,3.15,5.29,small-vehicle,No,1287.371925,134.2
128036,4041,359.7,1289.21605,20.260000000000005,-2,18.40575,-0.405,3.15,5.29,small-vehicle,No,1289.21605,134.47
128037,4041,359.8,1291.0566250000002,20.540000000000006,-2,18.36525,-0.3525,3.15,5.28,small-vehicle,No,1291.0566250000002,134.75
128038,4041,359.9,1292.8931499999999,20.810000000000016,-2,18.33,-0.3,3.15,5.28,small-vehicle,No,1292.8931499999999,135.02
128039,4041,360.0,1294.72615,21.08,-2,18.3,-0.2475,3.15,5.28,small-vehicle,No,1294.72615,135.29
128040,4041,360.1,1296.55615,21.35000000000001,-2,18.27525,-0.195,3.15,5.28,small-vehicle,No,1296.55615,135.56
128041,4041,360.2,1298.383675,21.62000000000002,-2,18.25575,-0.1925,3.15,5.28,small-vehicle,No,1298.383675,135.83
128042,4041,360.3,1300.2092499999999,21.89,-2,18.2365,-0.1425,3.15,5.27,small-vehicle,No,1300.2092499999999,136.1
128043,4041,360.4,1302.0329000000002,22.16000000000001,-2,18.22225,-0.0925,3.15,5.27,small-vehicle,No,1302.0329000000002,136.37
128044,4041,360.5,1303.855125,22.440000000000012,-2,18.213,-0.0925,3.15,5.27,small-vehicle,No,1303.855125,136.65
128045,4041,360.6,1305.676425,22.709999999999994,-2,18.20375,-0.0925,3.15,5.27,small-vehicle,No,1305.676425,136.92
128046,4041,360.7,1307.4968,22.980000000000004,-2,18.1945,-0.0375,3.15,5.27,small-vehicle,No,1307.4968,137.19
128047,4041,360.8,1309.3162499999999,23.260000000000005,-2,18.19075,0.0125,3.15,5.27,small-vehicle,No,1309.3162499999999,137.47
128048,4041,360.9,1311.1353250000002,23.530000000000015,-2,18.192,0.0625,3.14,5.27,small-vehicle,No,1311.1353250000002,137.74
128049,4041,361.0,1312.954525,23.799999999999997,-2,18.19825,0.1125,3.14,5.27,small-vehicle,No,1312.954525,138.01
128050,4041,361.1,1314.7743500000001,24.08,-2,18.2095,0.1125,3.14,5.26,small-vehicle,No,1314.7743500000001,138.29
128051,4041,361.2,1316.5953,24.35000000000001,-2,18.22075,0.165,3.14,5.26,small-vehicle,No,1316.5953,138.56
128052,4041,361.3,1318.417375,24.63000000000001,-2,18.23725,0.1625,3.14,5.26,small-vehicle,No,1318.417375,138.84
128053,4041,361.4,1320.2411000000002,24.90000000000002,-2,18.2535,0.1625,3.14,5.27,small-vehicle,No,1320.2411000000002,139.11
128054,4041,361.5,1322.0664499999998,25.179999999999993,-2,18.26975,0.2125,3.14,5.27,small-vehicle,No,1322.0664499999998,139.39
128055,4041,361.6,1323.8934250000002,25.459999999999994,-2,18.291,0.2625,3.14,5.27,small-vehicle,No,1323.8934250000002,139.67
128056,4041,361.7,1325.7225250000001,25.730000000000004,-2,18.31725,0.265,3.14,5.27,small-vehicle,No,1325.7225250000001,139.94
128057,4041,361.8,1327.5542500000001,26.010000000000005,-2,18.34375,0.2625,3.14,5.27,small-vehicle,No,1327.5542500000001,140.22
128058,4041,361.9,1329.388625,26.280000000000015,-2,18.37,0.31,3.14,5.27,small-vehicle,No,1329.388625,140.49
128059,4041,362.0,1331.225625,26.560000000000016,-2,18.401,0.3125,3.14,5.27,small-vehicle,No,1331.225625,140.77
128060,4041,362.1,1333.065725,26.83,-2,18.43225,0.3125,3.14,5.28,small-vehicle,No,1333.065725,141.04
128061,4041,362.2,1334.90895,27.11,-2,18.4635,0.36,3.14,5.28,small-vehicle,No,1334.90895,141.32
128062,4041,362.3,1336.7552999999998,27.38000000000001,-2,18.4995,0.36,3.14,5.28,small-vehicle,No,1336.7552999999998,141.59
128063,4041,362.4,1338.60525,27.66000000000001,-2,18.5355,0.3575,3.14,5.28,small-vehicle,No,1338.60525,141.87
128064,4041,362.5,1340.4587999999999,27.929999999999993,-2,18.57125,0.4075,3.14,5.29,small-vehicle,No,1340.4587999999999,142.14
128065,4041,362.6,1342.3159249999999,28.209999999999994,-2,18.612,0.36,3.14,5.29,small-vehicle,No,1342.3159249999999,142.42
128066,4041,362.7,1344.1771250000002,28.480000000000004,-2,18.648,0.3575,3.14,5.29,small-vehicle,No,1344.1771250000002,142.69
128067,4041,362.8,1346.041925,28.760000000000005,-2,18.68375,0.4075,3.15,5.3,small-vehicle,No,1346.041925,142.97
128068,4041,362.9,1347.9103,29.030000000000015,-2,18.7245,0.4575,3.15,5.3,small-vehicle,No,1347.9103,143.24
128069,4041,363.0,1349.7827499999999,29.310000000000016,-2,18.77025,0.4575,3.15,5.3,small-vehicle,No,1349.7827499999999,143.52
128070,4041,363.1,1351.659775,29.58,-2,18.816,0.46,3.15,5.31,small-vehicle,No,1351.659775,143.79
128071,4041,363.2,1353.5413749999998,29.86,-2,18.862,0.4575,3.15,5.31,small-vehicle,No,1353.5413749999998,144.07
128072,4041,363.3,1355.4275750000002,30.14,-2,18.90775,0.4575,3.15,5.32,small-vehicle,No,1355.4275750000002,144.35
128073,4041,363.4,1357.31835,30.41000000000001,-2,18.9535,0.5075,3.15,5.32,small-vehicle,No,1357.31835,144.62
128074,4041,363.5,1359.2136999999998,30.690000000000012,-2,19.00425,0.5075,3.16,5.32,small-vehicle,No,1359.2136999999998,144.9
128075,4041,363.6,1361.114125,30.970000000000013,-2,19.055,0.5075,3.16,5.33,small-vehicle,No,1361.114125,145.18
128076,4041,363.7,1363.019625,31.239999999999995,-2,19.10575,0.505,3.16,5.33,small-vehicle,No,1363.019625,145.45
128077,4041,363.8,1364.9301999999998,31.519999999999996,-2,19.15625,0.5025,3.16,5.34,small-vehicle,No,1364.9301999999998,145.73
128078,4041,363.9,1366.8458249999999,31.799999999999997,-2,19.2065,0.5025,3.16,5.34,small-vehicle,No,1366.8458249999999,146.01
128079,4041,364.0,1368.766475,32.08,-2,19.25675,0.4525,3.16,5.34,small-vehicle,No,1368.766475,146.29
128080,4041,364.1,1370.6921499999999,32.35000000000001,-2,19.302,0.4,3.16,5.35,small-vehicle,No,1370.6921499999999,146.56
128081,4041,364.2,1372.62235,32.63000000000001,-2,19.342,0.3975,3.16,5.35,small-vehicle,No,1372.62235,146.84
128082,4041,364.3,1374.5565499999998,32.91000000000001,-2,19.38175,0.395,3.16,5.35,small-vehicle,No,1374.5565499999998,147.12
128083,4041,364.4,1376.494725,33.19000000000001,-2,19.42125,0.345,3.16,5.36,small-vehicle,No,1376.494725,147.4
128084,4041,364.5,1378.43685,33.459999999999994,-2,19.45575,0.2925,3.16,5.36,small-vehicle,No,1378.43685,147.67
128085,4041,364.6,1380.3824249999998,33.739999999999995,-2,19.485,0.24,3.16,5.36,small-vehicle,No,1380.3824249999998,147.95
128086,4041,364.7,1382.3309250000002,34.019999999999996,-2,19.509,0.19,3.16,5.36,small-vehicle,No,1382.3309250000002,148.23
128087,4041,364.8,1384.281825,34.290000000000006,-2,19.528,0.19,3.16,5.37,small-vehicle,No,1384.281825,148.5
128088,4041,364.9,1386.234625,34.57000000000001,-2,19.547,0.19,3.16,5.37,small-vehicle,No,1386.234625,148.78
128089,4041,365.0,1388.1893249999998,34.85000000000001,-2,19.566,0.14,3.16,5.37,small-vehicle,No,1388.1893249999998,149.06
128090,4041,365.1,1390.1459249999998,35.12000000000002,-2,19.58,0.14,3.16,5.37,small-vehicle,No,1390.1459249999998,149.33
128091,4041,365.2,1392.103925,35.40000000000002,-2,19.594,0.1425,3.16,5.38,small-vehicle,No,1392.103925,149.61
128092,4041,365.3,1394.063325,35.67999999999999,-2,19.60825,0.1425,3.15,5.38,small-vehicle,No,1394.063325,149.89
128093,4041,365.4,1396.0241500000002,35.959999999999994,-2,19.6225,0.1425,3.15,5.38,small-vehicle,No,1396.0241500000002,150.17
128094,4041,365.5,1397.9863999999998,36.230000000000004,-2,19.63675,0.145,3.15,5.38,small-vehicle,No,1397.9863999999998,150.44
128095,4041,365.6,1399.9500750000002,36.510000000000005,-2,19.65125,0.145,3.15,5.38,small-vehicle,No,1399.9500750000002,150.72
128096,4041,365.7,1401.9152,36.790000000000006,-2,19.66575,0.1475,3.15,5.38,small-vehicle,No,1401.9152,151.0
128097,4041,365.8,1403.8817749999998,37.07000000000001,-2,19.6805,0.1475,3.14,5.38,small-vehicle,No,1403.8817749999998,151.28
128098,4041,365.9,1405.8498249999998,37.35000000000001,-2,19.69525,0.095,3.14,5.38,small-vehicle,No,1405.8498249999998,151.56
128099,4041,366.0,1407.8193500000002,37.63000000000001,-2,19.70475,0.145,3.14,5.38,small-vehicle,No,1407.8193500000002,151.84
128100,4041,366.1,1409.7898249999998,37.91000000000001,-2,19.71925,0.145,3.13,5.39,small-vehicle,No,1409.7898249999998,152.12
128101,4041,366.2,1411.7617500000001,38.19000000000001,-2,19.73375,0.045,3.13,5.39,small-vehicle,No,1411.7617500000001,152.4
128102,4041,366.3,1413.7351250000002,38.47000000000001,-2,19.73825,0.045,3.13,5.39,small-vehicle,No,1413.7351250000002,152.68
128103,4041,366.4,1415.7089500000002,38.750000000000014,-2,19.74275,0.095,3.12,5.39,small-vehicle,No,1415.7089500000002,152.96
128104,4041,366.5,1417.6832250000002,39.030000000000015,-2,19.75225,0.0425,3.12,5.39,small-vehicle,No,1417.6832250000002,153.24
128105,4041,366.6,1419.65845,39.31000000000002,-2,19.7565,-0.0075,3.11,5.39,small-vehicle,No,1419.65845,153.52
128106,4041,366.7,1421.6341000000002,39.59000000000002,-2,19.75575,-0.005,3.11,5.4,small-vehicle,No,1421.6341000000002,153.8
128107,4041,366.8,1423.6096750000002,39.87000000000002,-2,19.75525,-0.0075,3.1,5.4,small-vehicle,No,1423.6096750000002,154.08
128108,4041,366.9,1425.5852,40.15000000000002,-2,19.7545,-0.0075,3.1,5.4,small-vehicle,No,1425.5852,154.36
128109,4041,367.0,1427.56065,40.42999999999999,-2,19.75375,-0.005,3.09,5.4,small-vehicle,No,1427.56065,154.64
128110,4041,367.1,1429.5360249999999,40.709999999999994,-2,19.75325,-0.055,3.09,5.41,small-vehicle,No,1429.5360249999999,154.92
128111,4041,367.2,1431.5113500000002,40.989999999999995,-2,19.74775,-0.055,3.09,5.41,small-vehicle,No,1431.5113500000002,155.2
128112,4041,367.3,1433.486125,41.269999999999996,-2,19.74225,-0.005,3.08,5.41,small-vehicle,No,1433.486125,155.48
128113,4041,367.4,1435.4603499999998,41.55,-2,19.74175,-0.005,3.08,5.42,small-vehicle,No,1435.4603499999998,155.76
128114,4041,367.5,1437.4345250000001,41.83,-2,19.74125,-0.0525,3.07,5.42,small-vehicle,No,1437.4345250000001,156.04
128115,4041,367.6,1439.4086499999999,42.11,-2,19.736,-1.12e-10,3.07,5.43,small-vehicle,No,1439.4086499999999,156.32
128116,4041,367.7,1441.38225,42.38000000000001,-2,19.736,0.05,3.06,5.43,small-vehicle,No,1441.38225,156.59
128117,4041,367.8,1443.35585,42.66000000000001,-2,19.741,0.0525,3.06,5.44,small-vehicle,No,1443.35585,156.87
128118,4041,367.9,1445.3299499999998,42.94000000000001,-2,19.74625,0.105,3.06,5.44,small-vehicle,No,1445.3299499999998,157.15
128119,4041,368.0,1447.304575,43.22000000000001,-2,19.75675,0.105,3.05,5.45,small-vehicle,No,1447.304575,157.43
128120,4041,368.1,1449.2802499999998,43.500000000000014,-2,19.76725,0.105,3.05,5.46,small-vehicle,No,1449.2802499999998,157.71
128121,4041,368.2,1451.2569749999998,43.780000000000015,-2,19.77775,0.155,3.04,5.46,small-vehicle,No,1451.2569749999998,157.99
128122,4041,368.3,1453.23475,44.06000000000002,-2,19.79325,0.155,3.04,5.47,small-vehicle,No,1453.23475,158.27
128123,4041,368.4,1455.2140749999999,44.34000000000002,-2,19.80875,0.1025,3.04,5.47,small-vehicle,No,1455.2140749999999,158.55
128124,4041,368.5,1457.19495,44.62000000000002,-2,19.819,0.1025,3.03,5.48,small-vehicle,No,1457.19495,158.83
128125,4041,368.6,1459.1768499999998,44.90000000000002,-2,19.82925,0.1525,3.03,5.48,small-vehicle,No,1459.1768499999998,159.11
128126,4041,368.7,1461.159775,45.17999999999999,-2,19.8445,0.15,3.02,5.49,small-vehicle,No,1461.159775,159.39
128127,4041,368.8,1463.144225,45.459999999999994,-2,19.8595,0.1025,3.02,5.5,small-vehicle,No,1463.144225,159.67
128128,4041,368.9,1465.1301749999998,45.739999999999995,-2,19.86975,0.1025,3.02,5.5,small-vehicle,No,1465.1301749999998,159.95
128129,4041,369.0,1467.11715,46.019999999999996,-2,19.88,0.1,3.02,5.51,small-vehicle,No,1467.11715,160.23
128130,4041,369.1,1469.1051499999999,46.3,-2,19.89,0.1525,3.01,5.52,small-vehicle,No,1469.1051499999999,160.51
128131,4041,369.2,1471.09415,46.58,-2,19.90525,0.205,3.01,5.53,small-vehicle,No,1471.09415,160.79
128132,4041,369.3,1473.084675,46.86,-2,19.92575,0.205,3.01,5.53,small-vehicle,No,1473.084675,161.07
128133,4041,369.4,1475.0772499999998,47.14,-2,19.94625,0.205,3.0,5.54,small-vehicle,No,1475.0772499999998,161.35
128134,4041,369.5,1477.071875,47.42,-2,19.96675,0.2575,3.0,5.55,small-vehicle,No,1477.071875,161.63
128135,4041,369.6,1479.06855,47.7,-2,19.9925,0.31,3.0,5.55,small-vehicle,No,1479.06855,161.91
128136,4041,369.7,1481.0677999999998,47.980000000000004,-2,20.0235,0.31,3.0,5.56,small-vehicle,No,1481.0677999999998,162.19
128137,4041,369.8,1483.07015,48.260000000000005,-2,20.0545,0.36,3.0,5.57,small-vehicle,No,1483.07015,162.47
128138,4041,369.9,1485.0756000000001,48.540000000000006,-2,20.0905,0.41,3.0,5.58,small-vehicle,No,1485.0756000000001,162.75
128139,4041,370.0,1487.0846499999998,48.83,-2,20.1315,0.41,3.0,5.59,small-vehicle,No,1487.0846499999998,163.04
128140,4041,370.1,1489.0978,49.11,-2,20.1725,0.41,3.0,5.59,small-vehicle,No,1489.0978,163.32
128141,4041,370.2,1491.1150499999999,49.39,-2,20.2135,0.46,3.0,5.6,small-vehicle,No,1491.1150499999999,163.6
128142,4041,370.3,1493.1363999999999,49.67,-2,20.2595,0.46,3.0,5.61,small-vehicle,No,1493.1363999999999,163.88
128143,4041,370.4,1495.16235,49.959999999999994,-2,20.3055,0.46,3.0,5.61,small-vehicle,No,1495.16235,164.17
128144,4041,370.5,1497.1929,50.239999999999995,-2,20.3515,0.51,3.0,5.62,small-vehicle,No,1497.1929,164.45
128145,4041,370.6,1499.2280500000002,50.519999999999996,-2,20.4025,0.51,3.0,5.63,small-vehicle,No,1499.2280500000002,164.73
128146,4041,370.7,1501.2683000000002,50.81000000000002,-2,20.4535,0.51,3.0,5.63,small-vehicle,No,1501.2683000000002,165.02
128147,4041,370.8,1503.31365,51.09000000000002,-2,20.5045,0.5075,3.0,5.64,small-vehicle,No,1503.31365,165.3
128148,4041,370.9,1505.3640999999998,51.38000000000001,-2,20.55525,0.505,3.0,5.64,small-vehicle,No,1505.3640999999998,165.59
128149,4041,371.0,1507.419625,51.66000000000001,-2,20.60575,0.4525,3.0,5.65,small-vehicle,No,1507.419625,165.87
128150,4041,371.1,1509.4802,51.95,-2,20.651,0.4,3.01,5.66,small-vehicle,No,1509.4802,166.16
128151,4041,371.2,1511.5453000000002,52.239999999999995,-2,20.691,0.3975,3.01,5.66,small-vehicle,No,1511.5453000000002,166.45
128152,4041,371.3,1513.6144,52.530000000000015,-2,20.73075,0.345,3.01,5.67,small-vehicle,No,1513.6144,166.74
128153,4041,371.4,1515.6874750000002,52.82000000000001,-2,20.76525,0.345,3.01,5.67,small-vehicle,No,1515.6874750000002,167.03
128154,4041,371.5,1517.7640000000001,53.11,-2,20.79975,0.345,3.02,5.68,small-vehicle,No,1517.7640000000001,167.32
128155,4041,371.6,1519.8439749999998,53.40000000000002,-2,20.83425,0.2975,3.02,5.68,small-vehicle,No,1519.8439749999998,167.61
128156,4041,371.7,1521.9274,53.69000000000001,-2,20.864,0.2975,3.02,5.69,small-vehicle,No,1521.9274,167.9
128157,4041,371.8,1524.0138000000002,53.989999999999995,-2,20.89375,0.3475,3.02,5.7,small-vehicle,No,1524.0138000000002,168.2
128158,4041,371.9,1526.1031750000002,54.280000000000015,-2,20.9285,0.3475,3.02,5.7,small-vehicle,No,1526.1031750000002,168.49
128159,4041,372.0,1528.1960250000002,54.58,-2,20.96325,0.3475,3.02,5.71,small-vehicle,No,1528.1960250000002,168.79
128160,4041,372.1,1530.2923500000002,54.87000000000002,-2,20.998,0.4,3.03,5.71,small-vehicle,No,1530.2923500000002,169.08
128161,4041,372.2,1532.3921500000001,55.17,-2,21.038,0.3525,3.03,5.72,small-vehicle,No,1532.3921500000001,169.38
128162,4041,372.3,1534.49595,55.459999999999994,-2,21.07325,0.3525,3.03,5.72,small-vehicle,No,1534.49595,169.67
128163,4041,372.4,1536.603275,55.760000000000005,-2,21.1085,0.4,3.03,5.73,small-vehicle,No,1536.603275,169.97
128164,4041,372.5,1538.714125,56.06000000000002,-2,21.1485,0.35,3.03,5.73,small-vehicle,No,1538.714125,170.27
128165,4041,372.6,1540.828975,56.36,-2,21.1835,0.3475,3.04,5.73,small-vehicle,No,1540.828975,170.57
128166,4041,372.7,1542.947325,56.66000000000001,-2,21.21825,0.295,3.04,5.74,small-vehicle,No,1542.947325,170.87
128167,4041,372.8,1545.0691499999998,56.959999999999994,-2,21.24775,0.245,3.04,5.74,small-vehicle,No,1545.0691499999998,171.17
128168,4041,372.9,1547.193925,57.260000000000005,-2,21.27225,0.2425,3.04,5.74,small-vehicle,No,1547.193925,171.47
