,time,xloc,ID
148505,308.6,2878.0121499999996,7244
148506,308.70000000000005,2878.1157249999997,7244
148507,308.79999999999995,2878.213025,7244
148508,308.9,2878.3045249999996,7244
148509,309.0,2878.390725,7244
148510,309.1,2878.471625,7244
148511,309.20000000000005,2878.5477250000004,7244
148512,309.29999999999995,2878.619525,7244
148513,309.4,2878.687,7244
148514,309.5,2878.7501249999996,7244
148515,309.6,2878.8089250000003,7244
148516,309.70000000000005,2878.8639000000003,7244
148517,309.79999999999995,2878.9155,7244
148518,309.9,2878.9637249999996,7244
148519,310.0,2879.0086,7244
148520,310.1,2879.0505999999996,7244
148521,310.20000000000005,2879.089725,7244
148522,310.29999999999995,2879.126475,7244
148523,310.4,2879.16085,7244
148524,310.5,2879.1928749999997,7244
148525,310.6,2879.2235499999997,7244
148526,310.70000000000005,2879.2533750000002,7244
148527,310.79999999999995,2879.2823500000004,7244
148528,310.9,2879.3109999999997,7244
148529,311.0,2879.339825,7244
148530,311.1,2879.3693000000003,7244
148531,311.20000000000005,2879.39995,7244
148532,311.29999999999995,2879.4318000000003,7244
148533,311.4,2879.465325,7244
148534,311.5,2879.5010249999996,7244
148535,311.6,2879.5388999999996,7244
148536,311.70000000000005,2879.579425,7244
148537,311.79999999999995,2879.623125,7244
148538,311.9,2879.67,7244
148539,312.0,2879.7205249999997,7244
148540,312.1,2879.774725,7244
148541,312.20000000000005,2879.8331,7244
148542,312.29999999999995,2879.896125,7244
148543,312.4,2879.9638000000004,7244
148544,312.5,2880.03665,7244
148545,312.6,2880.115175,7244
148546,312.70000000000005,2880.19985,7244
148547,312.79999999999995,2880.2906999999996,7244
148548,312.9,2880.3877249999996,7244
148549,313.0,2880.491425,7244
148550,313.1,2880.6027999999997,7244
148551,313.20000000000005,2880.72185,7244
148552,313.29999999999995,2880.849075,7244
148553,313.4,2880.9849750000003,7244
148554,313.5,2881.1295499999997,7244
148555,313.6,2881.283275,7244
148556,313.70000000000005,2881.446175,7244
148557,313.79999999999995,2881.6182500000004,7244
148558,313.9,2881.7999499999996,7244
148559,314.0,2881.9912750000003,7244
148560,314.1,2882.192225,7244
148561,314.20000000000005,2882.4032749999997,7244
148562,314.29999999999995,2882.623925,7244
148563,314.4,2882.8541750000004,7244
148564,314.5,2883.0945,7244
148565,314.6,2883.3443749999997,7244
148566,314.70000000000005,2883.6038,7244
148567,314.79999999999995,2883.872775,7244
148568,314.9,2884.151275,7244
148569,315.0,2884.4393,7244
148570,315.1,2884.73635,7244
148571,315.20000000000005,2885.0429000000004,7244
148572,315.29999999999995,2885.35895,7244
148573,315.4,2885.684,7244
148574,315.5,2886.0180499999997,7244
148575,315.6,2886.3611,7244
148576,315.70000000000005,2886.712625,7244
148577,315.79999999999995,2887.072625,7244
148578,315.9,2887.4416250000004,7244
148579,316.0,2887.8196,7244
148580,316.1,2888.20605,7244
148581,316.20000000000005,2888.6009750000003,7244
148582,316.29999999999995,2889.0043750000004,7244
148583,316.4,2889.41575,7244
148584,316.5,2889.835075,7244
148585,316.6,2890.26235,7244
148586,316.70000000000005,2890.6970499999998,7244
148587,316.79999999999995,2891.138675,7244
148588,316.9,2891.587225,7244
148589,317.0,2892.0421749999996,7244
148590,317.1,2892.503025,7244
148591,317.20000000000005,2892.96975,7244
148592,317.29999999999995,2893.44185,7244
148593,317.4,2893.91935,7244
148594,317.5,2894.402225,7244
148595,317.6,2894.889475,7244
148596,317.70000000000005,2895.3810999999996,7244
148597,317.79999999999995,2895.8770999999997,7244
148598,317.9,2896.376975,7244
148599,318.0,2896.880225,7244
148600,318.1,2897.3863499999998,7244
148601,318.20000000000005,2897.8953250000004,7244
148602,318.29999999999995,2898.4071750000003,7244
148603,318.4,2898.9219000000003,7244
148604,318.5,2899.4390000000003,7244
148605,318.6,2899.9579750000003,7244
148606,318.70000000000005,2900.478825,7244
148607,318.79999999999995,2901.00105,7244
148608,318.9,2901.524125,7244
148609,319.0,2902.0480500000003,7244
148610,319.1,2902.572325,7244
148611,319.20000000000005,2903.09645,7244
148612,319.29999999999995,2903.6198999999997,7244
148613,319.4,2904.1416499999996,7244
148614,319.5,2904.661175,7244
148615,319.6,2905.1779749999996,7244
148616,319.70000000000005,2905.6915499999996,7244
148617,319.79999999999995,2906.2008750000005,7244
148618,319.9,2906.7054500000004,7244
148619,320.0,2907.2052750000003,7244
148620,320.1,2907.69985,7244
148621,320.20000000000005,2908.1886999999997,7244
148622,320.29999999999995,2908.6713250000003,7244
148623,320.4,2909.1472249999997,7244
148624,320.5,2909.616425,7244
148625,320.6,2910.078925,7244
148626,320.70000000000005,2910.5342499999997,7244
148627,320.79999999999995,2910.9824,7244
148628,320.9,2911.422875,7244
148629,321.0,2911.8552,7244
148630,321.1,2912.279375,7244
148631,321.20000000000005,2912.6953999999996,7244
148632,321.29999999999995,2913.1032750000004,7244
148633,321.4,2913.503025,7244
148634,321.5,2913.89415,7244
148635,321.6,2914.27665,7244
148636,321.70000000000005,2914.6505500000003,7244
148637,321.79999999999995,2915.0153499999997,7244
148638,321.9,2915.3710499999997,7244
148639,322.0,2915.717675,7244
148640,322.1,2916.055225,7244
148641,322.20000000000005,2916.3837000000003,7244
148642,322.29999999999995,2916.703125,7244
148643,322.4,2917.0135,7244
148644,322.5,2917.31535,7244
148645,322.6,2917.6086750000004,7244
148646,322.70000000000005,2917.8935,7244
148647,322.79999999999995,2918.1703500000003,7244
148648,322.9,2918.439725,7244
148649,323.0,2918.7021750000004,7244
148650,323.1,2918.9582250000003,7244
148651,323.20000000000005,2919.2084000000004,7244
148652,323.29999999999995,2919.453225,7244
148653,323.4,2919.6931999999997,7244
148654,323.5,2919.9288500000002,7244
148655,323.6,2920.1611999999996,7244
148656,323.70000000000005,2920.3907499999996,7244
148657,323.79999999999995,2920.6180000000004,7244
148658,323.9,2920.8434749999997,7244
148659,324.0,2921.0676750000002,7244
148660,324.1,2921.2911000000004,7244
148661,324.20000000000005,2921.5142750000005,7244
148662,324.29999999999995,2921.7376750000003,7244
148663,324.4,2921.9618,7244
148664,324.5,2922.187675,7244
148665,324.6,2922.4152750000003,7244
148666,324.70000000000005,2922.6450999999997,7244
148667,324.79999999999995,2922.8776749999997,7244
148668,324.9,2923.1130000000003,7244
148669,325.0,2923.3520500000004,7244
148670,325.1,2923.5953250000002,7244
148671,325.20000000000005,2923.84335,7244
148672,325.29999999999995,2924.0966,7244
148673,325.4,2924.3550750000004,7244
148674,325.5,2924.619275,7244
148675,325.6,2924.8896999999997,7244
148676,325.70000000000005,2925.1668499999996,7244
148677,325.79999999999995,2925.451225,7244
148678,325.9,2925.7433499999997,7244
148679,326.0,2926.0437,7244
148680,326.1,2926.352275,7244
148681,326.20000000000005,2926.670075,7244
148682,326.29999999999995,2926.9975999999997,7244
148683,326.4,2927.33485,7244
148684,326.5,2927.6823000000004,7244
148685,326.6,2928.0399500000003,7244
148686,326.70000000000005,2928.4083,7244
148687,326.79999999999995,2928.7873250000002,7244
148688,326.9,2929.1769999999997,7244
148689,327.0,2929.5778250000003,7244
148690,327.1,2929.989275,7244
148691,327.20000000000005,2930.4113500000003,7244
148692,327.29999999999995,2930.8445250000004,7244
148693,327.4,2931.288275,7244
148694,327.5,2931.7425999999996,7244
148695,327.6,2932.2079750000003,7244
148696,327.70000000000005,2932.6839,7244
148697,327.79999999999995,2933.1703749999997,7244
148698,327.9,2933.6674000000003,7244
148699,328.0,2934.1749499999996,7244
148700,328.1,2934.6930249999996,7244
148701,328.20000000000005,2935.221625,7244
148702,328.29999999999995,2935.7607500000004,7244
148703,328.4,2936.3104000000003,7244
148704,328.5,2936.871075,7244
148705,328.6,2937.4422750000003,7244
148706,328.70000000000005,2938.023975,7244
148707,328.79999999999995,2938.616175,7244
148708,328.9,2939.2188749999996,7244
148709,329.0,2939.8320750000003,7244
148710,329.1,2940.4552750000003,7244
148711,329.20000000000005,2941.08845,7244
148712,329.29999999999995,2941.7316,7244
148713,329.4,2942.384725,7244
148714,329.5,2943.047275,7244
148715,329.6,2943.71875,7244
148716,329.70000000000005,2944.39865,7244
148717,329.79999999999995,2945.08645,7244
148718,329.9,2945.78215,7244
148719,330.0,2946.4852499999997,7244
148720,330.1,2947.1957249999996,7244
148721,330.20000000000005,2947.9135749999996,7244
148722,330.29999999999995,2948.6378000000004,7244
148723,330.4,2949.3679,7244
148724,330.5,2950.104375,7244
148725,330.6,2950.8467250000003,7244
148726,330.70000000000005,2951.594475,7244
148727,330.79999999999995,2952.3481,7244
148728,330.9,2953.1071,7244
148729,331.0,2953.871,7244
148730,331.1,2954.6398,7244
148731,331.20000000000005,2955.4134999999997,7244
148732,331.29999999999995,2956.191575,7244
148733,331.4,2956.9740250000004,7244
148734,331.5,2957.760875,7244
148735,331.6,2958.551625,7244
148736,331.70000000000005,2959.345775,7244
148737,331.79999999999995,2960.1427999999996,7244
148738,331.9,2960.9426999999996,7244
148739,332.0,2961.7454749999997,7244
148740,332.1,2962.551125,7244
148741,332.20000000000005,2963.3591749999996,7244
148742,332.29999999999995,2964.1691,7244
148743,332.4,2964.9808999999996,7244
148744,332.5,2965.7946,7244
148745,332.6,2966.6102,7244
148746,332.70000000000005,2967.4277249999996,7244
148747,332.79999999999995,2968.2466750000003,7244
148748,332.9,2969.0670250000003,7244
148749,333.0,2969.8887999999997,7244
148750,333.1,2970.712025,7244
148751,333.20000000000005,2971.5366999999997,7244
148752,333.29999999999995,2972.362825,7244
148753,333.4,2973.1904000000004,7244
148754,333.5,2974.0194250000004,7244
148755,333.6,2974.8499,7244
148756,333.70000000000005,2975.6813,7244
148757,333.79999999999995,2976.5131250000004,7244
148758,333.9,2977.344875,7244
148759,334.0,2978.1760000000004,7244
148760,334.1,2979.005975,7244
148761,334.20000000000005,2979.834275,7244
148762,334.29999999999995,2980.659375,7244
148763,334.4,2981.4802499999996,7244
148764,334.5,2982.2963499999996,7244
148765,334.6,2983.1066250000003,7244
148766,334.70000000000005,2983.910075,7244
148767,334.79999999999995,2984.7057000000004,7244
148768,334.9,2985.4924499999997,7244
148769,335.0,2986.269325,7244
148770,335.1,2987.035325,7244
148771,335.20000000000005,2987.7899500000003,7244
148772,335.29999999999995,2988.5326999999997,7244
148773,335.4,2989.2635499999997,7244
148774,335.5,2989.9825250000004,7244
148775,335.6,2990.689625,7244
148776,335.70000000000005,2991.3848500000004,7244
148777,335.79999999999995,2992.0676999999996,7244
148778,335.9,2992.7386500000002,7244
148779,336.0,2993.397725,7244
148780,336.1,2994.044425,7244
148781,336.20000000000005,2994.6787249999998,7244
148782,336.29999999999995,2995.30065,7244
148783,336.4,2995.9102000000003,7244
148784,336.5,2996.50735,7244
148785,336.6,2997.092125,7244
148786,336.70000000000005,2997.664525,7244
148787,336.79999999999995,2998.2245249999996,7244
148788,336.9,2998.778325,7244
