,time,xloc,ID
148088,309.20000000000005,2861.2821750000003,7217
148089,309.29999999999995,2861.66795,7217
148090,309.4,2862.0380750000004,7217
148091,309.5,2862.3920749999997,7217
148092,309.6,2862.7304750000003,7217
148093,309.70000000000005,2863.0532999999996,7217
148094,309.79999999999995,2863.3605500000003,7217
148095,309.9,2863.652225,7217
148096,310.0,2863.9283750000004,7217
148097,310.1,2864.1895000000004,7217
148098,310.20000000000005,2864.4356,7217
148099,310.29999999999995,2864.6666999999998,7217
148100,310.4,2864.883325,7217
148101,310.5,2865.085975,7217
148102,310.6,2865.2746500000003,7217
148103,310.70000000000005,2865.4494000000004,7217
148104,310.79999999999995,2865.6107249999995,7217
148105,310.9,2865.7591249999996,7217
148106,311.0,2865.895125,7217
148107,311.1,2866.0192500000003,7217
148108,311.20000000000005,2866.132025,7217
148109,311.29999999999995,2866.23395,7217
148110,311.4,2866.3255499999996,7217
148111,311.5,2866.4078499999996,7217
148112,311.6,2866.48135,7217
148113,311.70000000000005,2866.54655,7217
148114,311.79999999999995,2866.603975,7217
148115,311.9,2866.6541500000003,7217
148116,312.0,2866.6980750000002,7217
148117,312.1,2866.736275,7217
148118,312.20000000000005,2866.7692500000003,7217
148119,312.29999999999995,2866.798,7217
148120,312.4,2866.8230249999997,7217
148121,312.5,2866.844825,7217
148122,312.6,2866.8639000000003,7217
148123,312.70000000000005,2866.880225,7217
148124,312.79999999999995,2866.8943,7217
148125,312.9,2866.9066000000003,7217
148126,313.0,2866.917625,7217
148127,313.1,2866.927375,7217
148128,313.20000000000005,2866.9358249999996,7217
148129,313.29999999999995,2866.943475,7217
148130,313.4,2866.950825,7217
148131,313.5,2866.958375,7217
148132,313.6,2866.966125,7217
148133,313.70000000000005,2866.97455,7217
148134,313.79999999999995,2866.98415,7217
148135,313.9,2866.9954500000003,7217
148136,314.0,2867.0089500000004,7217
148137,314.1,2867.0246500000003,7217
148138,314.20000000000005,2867.04305,7217
148139,314.29999999999995,2867.0646500000003,7217
148140,314.4,2867.089425,7217
148141,314.5,2867.117875,7217
148142,314.6,2867.150525,7217
148143,314.70000000000005,2867.18735,7217
148144,314.79999999999995,2867.2288500000004,7217
148145,314.9,2867.275525,7217
148146,315.0,2867.3273499999996,7217
148147,315.1,2867.3843500000003,7217
148148,315.20000000000005,2867.4470250000004,7217
148149,315.29999999999995,2867.51585,7217
148150,315.4,2867.590825,7217
148151,315.5,2867.67195,7217
148152,315.6,2867.7596999999996,7217
148153,315.70000000000005,2867.8545750000003,7217
148154,315.79999999999995,2867.9566000000004,7217
148155,315.9,2868.0657499999998,7217
148156,316.0,2868.182525,7217
148157,316.1,2868.3074500000002,7217
148158,316.20000000000005,2868.440525,7217
148159,316.29999999999995,2868.5822500000004,7217
148160,316.4,2868.7331249999997,7217
148161,316.5,2868.89315,7217
148162,316.6,2869.062325,7217
148163,316.70000000000005,2869.2411249999996,7217
148164,316.79999999999995,2869.43005,7217
148165,316.9,2869.6291250000004,7217
148166,317.0,2869.8383249999997,7217
148167,317.1,2870.0581249999996,7217
148168,317.20000000000005,2870.288525,7217
148169,317.29999999999995,2870.529025,7217
148170,317.4,2870.7796,7217
148171,317.5,2871.0402249999997,7217
148172,317.6,2871.310375,7217
148173,317.70000000000005,2871.5900250000004,7217
148174,317.79999999999995,2871.879175,7217
148175,317.9,2872.1773249999997,7217
148176,318.0,2872.484475,7217
148177,318.1,2872.8005999999996,7217
148178,318.20000000000005,2873.1256750000002,7217
148179,318.29999999999995,2873.4592000000002,7217
148180,318.4,2873.8006750000004,7217
148181,318.5,2874.1501,7217
148182,318.6,2874.5074750000003,7217
148183,318.70000000000005,2874.8728,7217
148184,318.79999999999995,2875.2455499999996,7217
148185,318.9,2875.625725,7217
148186,319.0,2876.01335,7217
148187,319.1,2876.4079,7217
148188,319.20000000000005,2876.809375,7217
148189,319.29999999999995,2877.2178000000004,7217
148190,319.4,2877.6331499999997,7217
148191,319.5,2878.0549250000004,7217
148192,319.6,2878.4826249999996,7217
148193,319.70000000000005,2878.916225,7217
148194,319.79999999999995,2879.3557250000003,7217
148195,319.9,2879.800625,7217
148196,320.0,2880.250425,7217
148197,320.1,2880.7051250000004,7217
148198,320.20000000000005,2881.1642250000004,7217
148199,320.29999999999995,2881.6277250000003,7217
148200,320.4,2882.095625,7217
148201,320.5,2882.5674,7217
148202,320.6,2883.04255,7217
148203,320.70000000000005,2883.5211,7217
148204,320.79999999999995,2884.003025,7217
148205,320.9,2884.487825,7217
148206,321.0,2884.9750249999997,7217
148207,321.1,2885.4646249999996,7217
148208,321.20000000000005,2885.9566000000004,7217
148209,321.29999999999995,2886.4504500000003,7217
148210,321.4,2886.9462000000003,7217
148211,321.5,2887.443325,7217
148212,321.6,2887.941825,7217
148213,321.70000000000005,2888.4417249999997,7217
148214,321.79999999999995,2888.942,7217
148215,321.9,2889.4421249999996,7217
148216,322.0,2889.9421249999996,7217
148217,322.1,2890.442,7217
148218,322.20000000000005,2890.9412249999996,7217
148219,322.29999999999995,2891.4393,7217
148220,322.4,2891.9357,7217
148221,322.5,2892.4299250000004,7217
148222,322.6,2892.921475,7217
148223,322.70000000000005,2893.4098249999997,7217
148224,322.79999999999995,2893.894475,7217
148225,322.9,2894.374925,7217
148226,323.0,2894.8506749999997,7217
148227,323.1,2895.3212249999997,7217
148228,323.20000000000005,2895.786575,7217
148229,323.29999999999995,2896.246725,7217
148230,323.4,2896.700675,7217
148231,323.5,2897.147925,7217
148232,323.6,2897.5884749999996,7217
148233,323.70000000000005,2898.02185,7217
148234,323.79999999999995,2898.44805,7217
148235,323.9,2898.8665499999997,7217
148236,324.0,2899.2773749999997,7217
148237,324.1,2899.6805750000003,7217
148238,324.20000000000005,2900.0756499999998,7217
148239,324.29999999999995,2900.4631,7217
148240,324.4,2900.84295,7217
148241,324.5,2901.215225,7217
148242,324.6,2901.5799500000003,7217
148243,324.70000000000005,2901.9371250000004,7217
148244,324.79999999999995,2902.2872749999997,7217
148245,324.9,2902.6309250000004,7217
148246,325.0,2902.9681,7217
148247,325.1,2903.2987999999996,7217
148248,325.20000000000005,2903.623525,7217
148249,325.29999999999995,2903.9428,7217
148250,325.4,2904.2571500000004,7217
148251,325.5,2904.5666,7217
148252,325.6,2904.87165,7217
148253,325.70000000000005,2905.1728000000003,7217
148254,325.79999999999995,2905.470075,7217
148255,325.9,2905.7645,7217
148256,326.0,2906.0571,7217
148257,326.1,2906.3478999999998,7217
148258,326.20000000000005,2906.6373999999996,7217
148259,326.29999999999995,2906.9266,7217
148260,326.4,2907.2160249999997,7217
148261,326.5,2907.5062,7217
148262,326.6,2907.7981250000003,7217
148263,326.70000000000005,2908.0923000000003,7217
148264,326.79999999999995,2908.38925,7217
148265,326.9,2908.6899750000002,7217
148266,327.0,2908.9949749999996,7217
148267,327.1,2909.3047500000002,7217
148268,327.20000000000005,2909.6198000000004,7217
148269,327.29999999999995,2909.940625,7217
148270,327.4,2910.2677000000003,7217
148271,327.5,2910.601025,7217
148272,327.6,2910.9411,7217
148273,327.70000000000005,2911.2884000000004,7217
148274,327.79999999999995,2911.642925,7217
148275,327.9,2912.00465,7217
148276,328.0,2912.3740500000004,7217
148277,328.1,2912.75165,7217
148278,328.20000000000005,2913.137425,7217
148279,328.29999999999995,2913.53135,7217
148280,328.4,2913.933425,7217
148281,328.5,2914.34415,7217
148282,328.6,2914.764,7217
148283,328.70000000000005,2915.192475,7217
148284,328.79999999999995,2915.630075,7217
148285,328.9,2916.0773,7217
148286,329.0,2916.5336500000003,7217
148287,329.1,2916.9991,7217
148288,329.20000000000005,2917.47415,7217
148289,329.29999999999995,2917.958775,7217
148290,329.4,2918.452975,7217
148291,329.5,2918.9567500000003,7217
148292,329.6,2919.470075,7217
148293,329.70000000000005,2919.9929249999996,7217
148294,329.79999999999995,2920.5242749999998,7217
148295,329.9,2921.064125,7217
148296,330.0,2921.612475,7217
148297,330.1,2922.1692999999996,7217
148298,330.20000000000005,2922.7345750000004,7217
148299,330.29999999999995,2923.3073000000004,7217
148300,330.4,2923.8874750000004,7217
148301,330.5,2924.4750999999997,7217
148302,330.6,2925.070175,7217
148303,330.70000000000005,2925.6727,7217
148304,330.79999999999995,2926.2821750000003,7217
148305,330.9,2926.8986000000004,7217
148306,331.0,2927.5225,7217
148307,331.1,2928.153875,7217
148308,331.20000000000005,2928.792225,7217
148309,331.29999999999995,2929.4380499999997,7217
148310,331.4,2930.0913499999997,7217
148311,331.5,2930.751625,7217
148312,331.6,2931.4188750000003,7217
148313,331.70000000000005,2932.0936,7217
148314,331.79999999999995,2932.7758000000003,7217
148315,331.9,2933.4644749999998,7217
148316,332.0,2934.1596,7217
148317,332.1,2934.8617000000004,7217
148318,332.20000000000005,2935.570275,7217
148319,332.29999999999995,2936.2848000000004,7217
148320,332.4,2937.00525,7217
148321,332.5,2937.7316250000003,7217
148322,332.6,2938.4639500000003,7217
148323,332.70000000000005,2939.202225,7217
148324,332.79999999999995,2939.945925,7217
148325,332.9,2940.69455,7217
148326,333.0,2941.448125,7217
148327,333.1,2942.20715,7217
148328,333.20000000000005,2942.971625,7217
148329,333.29999999999995,2943.7410499999996,7217
148330,333.4,2944.5159249999997,7217
148331,333.5,2945.2962749999997,7217
148332,333.6,2946.0816000000004,7217
148333,333.70000000000005,2946.871875,7217
148334,333.79999999999995,2947.6665999999996,7217
148335,333.9,2948.46525,7217
148336,334.0,2949.267275,7217
148337,334.1,2950.07165,7217
148338,334.20000000000005,2950.87785,7217
148339,334.29999999999995,2951.6848250000003,7217
148340,334.4,2952.490525,7217
148341,334.5,2953.2938999999997,7217
148342,334.6,2954.0939,7217
148343,334.70000000000005,2954.8895,7217
148344,334.79999999999995,2955.679175,7217
148345,334.9,2956.4614250000004,7217
148346,335.0,2957.2357249999995,7217
148347,335.1,2958.00105,7217
148348,335.20000000000005,2958.7559250000004,7217
148349,335.29999999999995,2959.499825,7217
148350,335.4,2960.23275,7217
148351,335.5,2960.9542250000004,7217
148352,335.6,2961.66475,7217
148353,335.70000000000005,2962.3643249999996,7217
148354,335.79999999999995,2963.05245,7217
148355,335.9,2963.7286249999997,7217
148356,336.0,2964.39285,7217
148357,336.1,2965.0456249999997,7217
148358,336.20000000000005,2965.68645,7217
148359,336.29999999999995,2966.3153249999996,7217
148360,336.4,2966.932275,7217
148361,336.5,2967.5368,7217
148362,336.6,2968.1288750000003,7217
148363,336.70000000000005,2968.7084999999997,7217
148364,336.79999999999995,2969.275675,7217
148365,336.9,2969.836625,7217
