,time,xloc,ID
143733,288.5,2670.1899999999996,7048
143734,288.6,2670.489125,7048
143735,288.70000000000005,2670.792525,7048
143736,288.79999999999995,2671.1012499999997,7048
143737,288.9,2671.4163500000004,7048
143738,289.0,2671.73935,7048
143739,289.1,2672.07175,7048
143740,289.20000000000005,2672.4140500000003,7048
143741,289.29999999999995,2672.76675,7048
143742,289.4,2673.1297999999997,7048
143743,289.5,2673.502625,7048
143744,289.6,2673.88465,7048
143745,289.70000000000005,2674.274775,7048
143746,289.79999999999995,2674.6709,7048
143747,289.9,2675.0719499999996,7048
143748,290.0,2675.4768750000003,7048
143749,290.1,2675.88515,7048
143750,290.20000000000005,2676.296775,7048
143751,290.29999999999995,2676.7112500000003,7048
143752,290.4,2677.1291250000004,7048
143753,290.5,2677.550975,7048
143754,290.6,2677.9783749999997,7048
143755,290.70000000000005,2678.4134249999997,7048
143756,290.79999999999995,2678.858225,7048
143757,290.9,2679.3158999999996,7048
143758,291.0,2679.7890500000003,7048
143759,291.1,2680.2797499999997,7048
143760,291.20000000000005,2680.789525,7048
143761,291.29999999999995,2681.3193499999998,7048
143762,291.4,2681.8697,7048
143763,291.5,2682.4399750000002,7048
143764,291.6,2683.0285249999997,7048
143765,291.70000000000005,2683.6332,7048
143766,291.79999999999995,2684.252375,7048
143767,291.9,2684.883925,7048
143768,292.0,2685.5252250000003,7048
143769,292.1,2686.1742000000004,7048
143770,292.20000000000005,2686.829275,7048
143771,292.29999999999995,2687.4889000000003,7048
143772,292.4,2688.1515499999996,7048
143773,292.5,2688.815675,7048
143774,292.6,2689.4797500000004,7048
143775,292.70000000000005,2690.143325,7048
143776,292.79999999999995,2690.80645,7048
143777,292.9,2691.469175,7048
143778,293.0,2692.1321,7048
143779,293.1,2692.7968499999997,7048
143780,293.20000000000005,2693.4650250000004,7048
143781,293.29999999999995,2694.1377,7048
143782,293.4,2694.8159750000004,7048
143783,293.5,2695.5008749999997,7048
143784,293.6,2696.1923749999996,7048
143785,293.70000000000005,2696.89045,7048
143786,293.79999999999995,2697.594575,7048
143787,293.9,2698.3037000000004,7048
143788,294.0,2699.0167250000004,7048
143789,294.1,2699.7315500000004,7048
143790,294.20000000000005,2700.446075,7048
143791,294.29999999999995,2701.1576999999997,7048
143792,294.4,2701.8638250000004,7048
143793,294.5,2702.5623750000004,7048
143794,294.6,2703.2518250000003,7048
143795,294.70000000000005,2703.9306749999996,7048
143796,294.79999999999995,2704.597925,7048
143797,294.9,2705.2536250000003,7048
143798,295.0,2705.8978749999997,7048
143799,295.1,2706.5312750000003,7048
143800,295.20000000000005,2707.1553999999996,7048
143801,295.29999999999995,2707.77135,7048
143802,295.4,2708.38025,7048
143803,295.5,2708.9836999999998,7048
143804,295.6,2709.582775,7048
143805,295.70000000000005,2710.1790250000004,7048
143806,295.79999999999995,2710.773475,7048
143807,295.9,2711.3661249999996,7048
143808,296.0,2711.956975,7048
143809,296.1,2712.546475,7048
143810,296.20000000000005,2713.134075,7048
143811,296.29999999999995,2713.71875,7048
143812,296.4,2714.2999499999996,7048
143813,296.5,2714.877125,7048
143814,296.6,2715.4497250000004,7048
143815,296.70000000000005,2716.0172249999996,7048
143816,296.79999999999995,2716.579125,7048
143817,296.9,2717.1349250000003,7048
143818,297.0,2717.68465,7048
143819,297.1,2718.2288,7048
143820,297.20000000000005,2718.7673999999997,7048
143821,297.29999999999995,2719.300475,7048
143822,297.4,2719.828525,7048
143823,297.5,2720.3521,7048
143824,297.6,2720.871725,7048
143825,297.70000000000005,2721.3873999999996,7048
143826,297.79999999999995,2721.8996500000003,7048
143827,297.9,2722.4089750000003,7048
143828,298.0,2722.9153749999996,7048
143829,298.1,2723.4188750000003,7048
143830,298.20000000000005,2723.9194500000003,7048
143831,298.29999999999995,2724.4170750000003,7048
143832,298.4,2724.911725,7048
143833,298.5,2725.4028749999998,7048
143834,298.6,2725.8895,7048
143835,298.70000000000005,2726.371075,7048
143836,298.79999999999995,2726.847575,7048
143837,298.9,2727.3184499999998,7048
143838,299.0,2727.7826750000004,7048
143839,299.1,2728.2392250000003,7048
143840,299.20000000000005,2728.687575,7048
143841,299.29999999999995,2729.127225,7048
143842,299.4,2729.557675,7048
143843,299.5,2729.9784250000002,7048
143844,299.6,2730.389475,7048
143845,299.70000000000005,2730.7908500000003,7048
143846,299.79999999999995,2731.1820749999997,7048
143847,299.9,2731.56315,7048
143848,300.0,2731.9345999999996,7048
143849,300.1,2732.29645,7048
143850,300.20000000000005,2732.648225,7048
143851,300.29999999999995,2732.990425,7048
143852,300.4,2733.32305,7048
143853,300.5,2733.645625,7048
143854,300.6,2733.9586499999996,7048
143855,300.70000000000005,2734.2626499999997,7048
143856,300.79999999999995,2734.5571250000003,7048
143857,300.9,2734.8420749999996,7048
143858,301.0,2735.1180249999998,7048
143859,301.1,2735.384975,7048
143860,301.20000000000005,2735.6429500000004,7048
143861,301.29999999999995,2735.89195,7048
143862,301.4,2736.13245,7048
143863,301.5,2736.3644750000003,7048
143864,301.6,2736.5880500000003,7048
143865,301.70000000000005,2736.80365,7048
143866,301.79999999999995,2737.0107749999997,7048
143867,301.9,2737.2099500000004,7048
143868,302.0,2737.4017000000003,7048
143869,302.1,2737.5860249999996,7048
143870,302.20000000000005,2737.763425,7048
143871,302.29999999999995,2737.9339,7048
143872,302.4,2738.09745,7048
143873,302.5,2738.254575,7048
143874,302.6,2738.405775,7048
143875,302.70000000000005,2738.550575,7048
143876,302.79999999999995,2738.689475,7048
143877,302.9,2738.822975,7048
143878,303.0,2738.951075,7048
143879,303.1,2739.074275,7048
143880,303.20000000000005,2739.1926000000003,7048
143881,303.29999999999995,2739.3065500000002,7048
143882,303.4,2739.417125,7048
143883,303.5,2739.524875,7048
143884,303.6,2739.6297999999997,7048
143885,303.70000000000005,2739.7329,7048
143886,303.79999999999995,2739.8347000000003,7048
143887,303.9,2739.9352,7048
143888,304.0,2740.0353999999998,7048
143889,304.1,2740.1353,7048
143890,304.20000000000005,2740.2349000000004,7048
143891,304.29999999999995,2740.3352000000004,7048
143892,304.4,2740.436175,7048
143893,304.5,2740.5378,7048
143894,304.6,2740.6400750000003,7048
143895,304.70000000000005,2740.742975,7048
143896,304.79999999999995,2740.8469999999998,7048
143897,304.9,2740.95215,7048
143898,305.0,2741.0584,7048
143899,305.1,2741.165725,7048
143900,305.20000000000005,2741.273625,7048
143901,305.29999999999995,2741.3821,7048
143902,305.4,2741.4916249999997,7048
143903,305.5,2741.601675,7048
143904,305.6,2741.7122499999996,7048
143905,305.70000000000005,2741.8233499999997,7048
143906,305.79999999999995,2741.934975,7048
143907,305.9,2742.047625,7048
143908,306.0,2742.1612999999998,7048
143909,306.1,2742.276025,7048
143910,306.20000000000005,2742.391775,7048
143911,306.29999999999995,2742.508575,7048
143912,306.4,2742.62695,7048
143913,306.5,2742.746875,7048
143914,306.6,2742.8683499999997,7048
143915,306.70000000000005,2742.9918749999997,7048
143916,306.79999999999995,2743.1169250000003,7048
143917,306.9,2743.2434999999996,7048
143918,307.0,2743.3716000000004,7048
143919,307.1,2743.5006999999996,7048
143920,307.20000000000005,2743.6308,7048
143921,307.29999999999995,2743.761875,7048
143922,307.4,2743.8939250000003,7048
143923,307.5,2744.0264500000003,7048
143924,307.6,2744.1589249999997,7048
143925,307.70000000000005,2744.2913500000004,7048
143926,307.79999999999995,2744.4237249999996,7048
143927,307.9,2744.55605,7048
143928,308.0,2744.688325,7048
143929,308.1,2744.8205500000004,7048
143930,308.20000000000005,2744.952225,7048
143931,308.29999999999995,2745.08335,7048
143932,308.4,2745.2144500000004,7048
143933,308.5,2745.3455249999997,7048
143934,308.6,2745.4765749999997,7048
143935,308.70000000000005,2745.6076249999996,7048
143936,308.79999999999995,2745.7387,7048
143937,308.9,2745.870325,7048
143938,309.0,2746.0029750000003,7048
143939,309.1,2746.137175,7048
143940,309.20000000000005,2746.2729499999996,7048
143941,309.29999999999995,2746.4102999999996,7048
143942,309.4,2746.549725,7048
143943,309.5,2746.6912249999996,7048
143944,309.6,2746.8352999999997,7048
143945,309.70000000000005,2746.9819500000003,7048
143946,309.79999999999995,2747.1312,7048
143947,309.9,2747.28355,7048
143948,310.0,2747.438975,7048
143949,310.1,2747.5979749999997,7048
143950,310.20000000000005,2747.7605750000002,7048
143951,310.29999999999995,2747.926775,7048
143952,310.4,2748.097575,7048
143953,310.5,2748.273,7048
143954,310.6,2748.45305,7048
143955,310.70000000000005,2748.6382249999997,7048
143956,310.79999999999995,2748.829025,7048
143957,310.9,2749.02595,7048
143958,311.0,2749.2290249999996,7048
143959,311.1,2749.4387749999996,7048
143960,311.20000000000005,2749.6562000000004,7048
143961,311.29999999999995,2749.881775,7048
143962,311.4,2750.115525,7048
143963,311.5,2750.357975,7048
143964,311.6,2750.609625,7048
143965,311.70000000000005,2750.870975,7048
143966,311.79999999999995,2751.142525,7048
143967,311.9,2751.4242750000003,7048
143968,312.0,2751.716725,7048
143969,312.1,2752.02035,7048
143970,312.20000000000005,2752.3351249999996,7048
143971,312.29999999999995,2752.6610499999997,7048
143972,312.4,2752.998125,7048
143973,312.5,2753.34635,7048
143974,312.6,2753.7057000000004,7048
143975,312.70000000000005,2754.0766249999997,7048
143976,312.79999999999995,2754.4591250000003,7048
143977,312.9,2754.8527000000004,7048
143978,313.0,2755.2568250000004,7048
143979,313.1,2755.671475,7048
143980,313.20000000000005,2756.0971250000002,7048
143981,313.29999999999995,2756.533275,7048
143982,313.4,2756.9794250000004,7048
143983,313.5,2757.4355750000004,7048
143984,313.6,2757.9017000000003,7048
143985,313.70000000000005,2758.377775,7048
143986,313.79999999999995,2758.8633250000003,7048
143987,313.9,2759.357825,7048
143988,314.0,2759.86125,7048
143989,314.1,2760.373625,7048
143990,314.20000000000005,2760.8944250000004,7048
143991,314.29999999999995,2761.4231250000003,7048
143992,314.4,2761.9592249999996,7048
143993,314.5,2762.5027250000003,7048
143994,314.6,2763.0536,7048
143995,314.70000000000005,2763.6108249999997,7048
143996,314.79999999999995,2764.1739,7048
143997,314.9,2764.7428250000003,7048
143998,315.0,2765.3171,7048
143999,315.1,2765.8962250000004,7048
144000,315.20000000000005,2766.4797,7048
144001,315.29999999999995,2767.067,7048
144002,315.4,2767.658125,7048
144003,315.5,2768.2525750000004,7048
144004,315.6,2768.8498499999996,7048
144005,315.70000000000005,2769.4499750000004,7048
