,time,xloc,ID
34574,23.599999999999994,0.17727500000000873,103
34575,23.700000000000017,0.6733999999999014,103
34576,23.80000000000001,1.1627249999999094,103
34577,23.900000000000006,1.6441999999999553,103
34578,24.0,2.1167749999999614,103
34579,24.099999999999994,2.5798749999999018,103
34580,24.200000000000017,3.032950000000028,103
34581,24.30000000000001,3.476525000000038,103
34582,24.400000000000006,3.9106500000000324,103
34583,24.5,4.335849999999937,103
34584,24.599999999999994,4.75367499999993,103
34585,24.700000000000017,5.16517500000009,103
34586,24.80000000000001,5.57140000000004,103
34587,24.900000000000006,5.973375000000033,103
34588,25.0,6.371599999999944,103
34589,25.099999999999994,6.766575000000103,103
34590,25.200000000000017,7.159850000000006,103
34591,25.30000000000001,7.5534999999999854,103
34592,25.400000000000006,7.950675000000047,103
34593,25.5,8.35612500000002,103
34594,25.599999999999994,8.775075000000015,103
34595,25.700000000000017,9.212150000000065,103
34596,25.80000000000001,9.670374999999922,103
34597,25.900000000000006,10.150699999999915,103
34598,26.0,10.651924999999892,103
34599,26.099999999999994,11.170749999999998,103
34600,26.200000000000017,11.703375000000051,103
34601,26.30000000000001,12.245525000000043,103
34602,26.400000000000006,12.791899999999941,103
34603,26.5,13.337725000000091,103
34604,26.599999999999994,13.879325000000108,103
34605,26.700000000000017,14.41362499999991,103
34606,26.80000000000001,14.938100000000077,103
34607,26.900000000000006,15.451749999999947,103
34608,27.0,15.953625000000102,103
34609,27.099999999999994,16.44329999999991,103
34610,27.200000000000017,16.921374999999898,103
34611,27.30000000000001,17.38847499999997,103
34612,27.400000000000006,17.846250000000055,103
34613,27.5,18.296350000000075,103
34614,27.599999999999994,18.74090000000001,103
34615,27.700000000000017,19.181499999999915,103
34616,27.80000000000001,19.61869999999999,103
34617,27.900000000000006,20.05300000000011,103
34618,28.0,20.484375,103
34619,28.099999999999994,20.91229999999996,103
34620,28.200000000000017,21.336250000000064,103
34621,28.30000000000001,21.756200000000035,103
34622,28.400000000000006,22.1721500000001,103
34623,28.5,22.58465000000001,103
34624,28.599999999999994,22.994750000000067,103
34625,28.700000000000017,23.40347500000007,103
34626,28.80000000000001,23.810825000000023,103
