,time,xloc,ID
121641,153.00000000000003,0.057549999999991996,2841
121642,153.1,0.8239249999999174,2841
121643,153.20000000000002,1.5853750000001128,2841
121644,153.29999999999998,2.341899999999896,2841
121645,153.4,3.094000000000051,2841
121646,153.50000000000003,3.841699999999946,2841
121647,153.6,4.585499999999911,2841
121648,153.70000000000002,5.325900000000047,2841
121649,153.79999999999998,6.062400000000025,2841
121650,153.9,6.795499999999947,2841
121651,154.00000000000003,7.525699999999915,2841
121652,154.1,8.252975000000106,2841
121653,154.20000000000002,8.976824999999963,2841
121654,154.29999999999998,9.697775000000092,2841
121655,154.4,10.416300000000092,2841
121656,154.50000000000003,11.131900000000087,2841
121657,154.6,11.845074999999952,2841
121658,154.70000000000002,12.556325000000015,2841
121659,154.79999999999998,13.265175,2841
121660,154.9,13.972099999999955,2841
121661,155.00000000000003,14.677599999999984,2841
121662,155.1,15.381174999999985,2841
121663,155.20000000000002,16.082799999999907,2841
121664,155.29999999999998,16.782500000000027,2841
121665,155.4,17.480774999999994,2841
121666,155.50000000000003,18.177599999999984,2841
121667,155.6,18.872974999999997,2841
121668,155.70000000000002,19.567399999999907,2841
121669,155.79999999999998,20.260899999999992,2841
121670,155.9,20.953475000000026,2841
121671,156.00000000000003,21.644600000000082,2841
121672,156.1,22.334274999999934,2841
121673,156.20000000000002,23.023500000000013,2841
121674,156.29999999999998,23.71225000000004,2841
121675,156.4,24.400024999999914,2841
121676,156.50000000000003,25.086849999999913,2841
121677,156.6,25.77322499999991,2841
121678,156.70000000000002,26.45965000000001,2841
121679,156.79999999999998,27.14562500000011,2841
121680,156.9,27.83117500000003,2841
121681,157.00000000000003,28.517299999999977,2841
121682,157.1,29.2039749999999,2841
121683,157.20000000000002,29.890699999999924,2841
121684,157.29999999999998,30.57747500000005,2841
121685,157.4,31.264799999999923,2841
121686,157.50000000000003,31.952675,2841
121687,157.6,32.6405749999999,2841
121688,157.70000000000002,33.328500000000076,2841
121689,157.79999999999998,34.01694999999995,2841
121690,157.9,34.70592499999998,2841
121691,158.00000000000003,35.39492500000006,2841
121692,158.1,36.08392499999991,2841
121693,158.20000000000002,36.77292499999999,2841
121694,158.29999999999998,37.461925000000065,2841
121695,158.4,38.15090000000009,2841
121696,158.50000000000003,38.83987499999989,2841
121697,158.6,39.52887499999997,2841
121698,158.70000000000002,40.21787500000005,2841
121699,158.79999999999998,40.9068749999999,2841
121700,158.9,41.5963999999999,2841
121701,159.00000000000003,42.28647500000011,2841
121702,159.1,42.97707500000001,2841
121703,159.20000000000002,43.668699999999944,2841
121704,159.29999999999998,44.3614,2841
121705,159.4,45.055675000000065,2841
121706,159.50000000000003,45.75199999999995,2841
121707,159.6,46.450399999999945,2841
121708,159.70000000000002,47.15090000000009,2841
121709,159.79999999999998,47.85452499999997,2841
121710,159.9,48.56230000000005,2841
121711,160.00000000000003,49.27475000000004,2841
121712,160.1,49.992925000000014,2841
121713,160.20000000000002,50.71785,2841
121714,160.29999999999998,51.45057500000007,2841
121715,160.4,52.19215000000008,2841
121716,160.50000000000003,52.944099999999935,2841
121717,160.6,53.70902500000011,2841
121718,160.70000000000002,54.48900000000003,2841
121719,160.79999999999998,55.28607499999998,2841
121720,160.9,56.10279999999989,2841
121721,161.00000000000003,56.94122500000003,2841
121722,161.1,57.80342500000006,2841
121723,161.20000000000002,58.69142499999998,2841
121724,161.29999999999998,59.6067250000001,2841
121725,161.4,60.55079999999998,2841
121726,161.50000000000003,61.524599999999964,2841
121727,161.6,62.528575000000046,2841
121728,161.70000000000002,63.562625000000025,2841
121729,161.79999999999998,64.62564999999995,2841
121730,161.9,65.71704999999997,2841
121731,162.00000000000003,66.83570000000009,2841
121732,162.1,67.98052499999994,2841
121733,162.20000000000002,69.15097500000002,2841
121734,162.29999999999998,70.34597499999995,2841
121735,162.4,71.56445000000008,2841
121736,162.50000000000003,72.80535000000009,2841
121737,162.6,74.06812500000001,2841
121738,162.70000000000002,75.35224999999991,2841
121739,162.79999999999998,76.65722499999993,2841
121740,162.9,77.98254999999995,2841
121741,163.00000000000003,79.3277250000001,2841
121742,163.1,80.69272500000011,2841
121743,163.20000000000002,82.0770500000001,2841
121744,163.29999999999998,83.4797000000001,2841
121745,163.4,84.89910000000009,2841
121746,163.50000000000003,86.33420000000001,2841
121747,163.6,87.7834499999999,2841
121748,163.70000000000002,89.24475000000007,2841
121749,163.79999999999998,90.71550000000002,2841
121750,163.9,92.19209999999998,2841
121751,164.00000000000003,93.67139999999995,2841
121752,164.1,95.14924999999994,2841
121753,164.20000000000002,96.62102499999992,2841
121754,164.29999999999998,98.08310000000006,2841
121755,164.4,99.5318749999999,2841
121756,164.50000000000003,100.96277499999997,2841
121757,164.6,102.37172499999997,2841
121758,164.70000000000002,103.75517500000001,2841
121759,164.79999999999998,105.10962500000005,2841
121760,164.9,106.4326000000001,2841
121761,165.00000000000003,107.72267499999998,2841
121762,165.1,108.9794750000001,2841
121763,165.20000000000002,110.20370000000003,2841
121764,165.29999999999998,111.39657499999998,2841
121765,165.4,112.55977499999995,2841
121766,165.50000000000003,113.69550000000004,2841
121767,165.6,114.80542500000001,2841
121768,165.70000000000002,115.89117499999998,2841
121769,165.79999999999998,116.95489999999995,2841
121770,165.9,117.9982,2841
121771,166.00000000000003,119.02212499999996,2841
121772,166.1,120.02822500000002,2841
121773,166.20000000000002,121.01755000000003,2841
121774,166.29999999999998,121.99009999999998,2841
121775,166.4,122.94634999999994,2841
121776,166.50000000000003,123.88629999999989,2841
121777,166.6,124.8094000000001,2841
121778,166.70000000000002,125.7156,2841
121779,166.79999999999998,126.60487499999999,2841
121780,166.9,127.47722500000009,2841
121781,167.00000000000003,128.3326750000001,2841
121782,167.1,129.17225000000008,2841
121783,167.20000000000002,129.997525,2841
121784,167.29999999999998,130.8100750000001,2841
121785,167.4,131.61147499999993,2841
121786,167.50000000000003,132.4032749999999,2841
