,time,xloc,ID
144703,289.9,2699.0699999999997,7080
144704,290.0,2699.622975,7080
144705,290.1,2700.1808,7080
144706,290.20000000000005,2700.7439750000003,7080
144707,290.29999999999995,2701.312975,7080
144708,290.4,2701.8882750000002,7080
144709,290.5,2702.469325,7080
144710,290.6,2703.0561,7080
144711,290.70000000000005,2703.6490999999996,7080
144712,290.79999999999995,2704.2488249999997,7080
144713,290.9,2704.856275,7080
144714,291.0,2705.47195,7080
144715,291.1,2706.095875,7080
144716,291.20000000000005,2706.7280250000003,7080
144717,291.29999999999995,2707.368875,7080
144718,291.4,2708.0184,7080
144719,291.5,2708.67605,7080
144720,291.6,2709.341775,7080
144721,291.70000000000005,2710.0145249999996,7080
144722,291.79999999999995,2710.6932749999996,7080
144723,291.9,2711.3774750000002,7080
144724,292.0,2712.0660500000004,7080
144725,292.1,2712.759,7080
144726,292.20000000000005,2713.456825,7080
144727,292.29999999999995,2714.1595500000003,7080
144728,292.4,2714.8677500000003,7080
144729,292.5,2715.58245,7080
144730,292.6,2716.3041999999996,7080
144731,292.70000000000005,2717.03355,7080
144732,292.79999999999995,2717.7709999999997,7080
144733,292.9,2718.517025,7080
144734,293.0,2719.2716,7080
144735,293.1,2720.0337,7080
144736,293.20000000000005,2720.8022499999997,7080
144737,293.29999999999995,2721.575675,7080
144738,293.4,2722.3518750000003,7080
144739,293.5,2723.1287249999996,7080
144740,293.6,2723.90365,7080
144741,293.70000000000005,2724.6751000000004,7080
144742,293.79999999999995,2725.4420499999997,7080
144743,293.9,2726.2030000000004,7080
144744,294.0,2726.95745,7080
144745,294.1,2727.7043999999996,7080
144746,294.20000000000005,2728.4423500000003,7080
144747,294.29999999999995,2729.1702750000004,7080
144748,294.4,2729.886625,7080
144749,294.5,2730.5899,7080
144750,294.6,2731.279625,7080
144751,294.70000000000005,2731.954825,7080
144752,294.79999999999995,2732.614525,7080
144753,294.9,2733.2592750000003,7080
144754,295.0,2733.88915,7080
144755,295.1,2734.504725,7080
144756,295.20000000000005,2735.1071,7080
144757,295.29999999999995,2735.6968500000003,7080
144758,295.4,2736.27505,7080
144759,295.5,2736.843275,7080
144760,295.6,2737.402575,7080
144761,295.70000000000005,2737.9534999999996,7080
144762,295.79999999999995,2738.49655,7080
144763,295.9,2739.0312000000004,7080
144764,296.0,2739.556925,7080
144765,296.1,2740.0736749999996,7080
144766,296.20000000000005,2740.5803749999995,7080
144767,296.29999999999995,2741.0759749999997,7080
144768,296.4,2741.5594250000004,7080
144769,296.5,2742.0291749999997,7080
144770,296.6,2742.4847,7080
144771,296.70000000000005,2742.924975,7080
144772,296.79999999999995,2743.3495249999996,7080
144773,296.9,2743.7588750000004,7080
144774,297.0,2744.15305,7080
144775,297.1,2744.5325999999995,7080
144776,297.20000000000005,2744.898075,7080
144777,297.29999999999995,2745.2500250000003,7080
144778,297.4,2745.5895,7080
144779,297.5,2745.9170249999997,7080
144780,297.6,2746.23315,7080
144781,297.70000000000005,2746.538925,7080
144782,297.79999999999995,2746.8348749999996,7080
144783,297.9,2747.1220249999997,7080
144784,298.0,2747.4013750000004,7080
144785,298.1,2747.67295,7080
144786,298.20000000000005,2747.93725,7080
144787,298.29999999999995,2748.1947499999997,7080
144788,298.4,2748.445425,7080
144789,298.5,2748.6892500000004,7080
144790,298.6,2748.926225,7080
144791,298.70000000000005,2749.155825,7080
144792,298.79999999999995,2749.378025,7080
