,time,xloc,ID
131461,225.29999999999998,917.56,5967
131462,225.4,918.7633249999999,5967
131463,225.50000000000003,919.9757500000001,5967
131464,225.6,921.1988500000002,5967
131465,225.70000000000002,922.4346500000001,5967
131466,225.79999999999998,923.6846249999999,5967
131467,225.9,924.949775,5967
131468,226.00000000000003,926.230575,5967
131469,226.1,927.52745,5967
131470,226.20000000000002,928.84085,5967
131471,226.29999999999998,930.1707000000001,5967
131472,226.4,931.5169249999999,5967
131473,226.50000000000003,932.8784500000002,5967
131474,226.6,934.2541999999999,5967
131475,226.70000000000002,935.6441,5967
131476,226.79999999999998,937.047075,5967
131477,226.9,938.4620749999999,5967
131478,227.00000000000003,939.889075,5967
131479,227.1,941.32755,5967
131480,227.20000000000002,942.7764750000001,5967
131481,227.29999999999998,944.23585,5967
131482,227.4,945.7066749999999,5967
131483,227.50000000000003,947.1899749999998,5967
131484,227.6,948.6868,5967
131485,227.70000000000002,950.19875,5967
131486,227.79999999999998,951.7274000000002,5967
131487,227.9,953.2743,5967
131488,228.00000000000003,954.8409999999999,5967
131489,228.1,956.4279750000001,5967
131490,228.20000000000002,958.0346749999999,5967
131491,228.29999999999998,959.6600250000001,5967
131492,228.4,961.302925,5967
131493,228.50000000000003,962.9617499999999,5967
131494,228.6,964.633875,5967
131495,228.70000000000002,966.3172,5967
131496,228.79999999999998,968.009125,5967
131497,228.9,969.70705,5967
131498,229.00000000000003,971.4088750000001,5967
131499,229.1,973.1120500000002,5967
131500,229.20000000000002,974.8145249999998,5967
131501,229.29999999999998,976.5147750000001,5967
131502,229.4,978.2118500000001,5967
131503,229.50000000000003,979.9052750000001,5967
131504,229.6,981.5945999999999,5967
131505,229.70000000000002,983.2793750000001,5967
131506,229.79999999999998,984.9596750000001,5967
131507,229.9,986.6356000000001,5967
131508,230.00000000000003,988.3076999999998,5967
131509,230.1,989.9770749999998,5967
131510,230.20000000000002,991.6448,5967
131511,230.29999999999998,993.3119499999998,5967
