,time,xloc,ID
139861,313.79999999999995,2688.2239499999996,6886
139862,313.9,2688.476025,6886
139863,314.0,2688.7226250000003,6886
139864,314.1,2688.96425,6886
139865,314.20000000000005,2689.200925,6886
139866,314.29999999999995,2689.4326250000004,6886
139867,314.4,2689.65885,6886
139868,314.5,2689.8796,6886
139869,314.6,2690.0953499999996,6886
139870,314.70000000000005,2690.306125,6886
139871,314.79999999999995,2690.5114249999997,6886
139872,314.9,2690.711225,6886
139873,315.0,2690.906025,6886
139874,315.1,2691.0953250000002,6886
139875,315.20000000000005,2691.279125,6886
139876,315.29999999999995,2691.4574249999996,6886
139877,315.4,2691.630225,6886
139878,315.5,2691.797525,6886
139879,315.6,2691.9593000000004,6886
139880,315.70000000000005,2692.115575,6886
139881,315.79999999999995,2692.266375,6886
139882,315.9,2692.4121750000004,6886
139883,316.0,2692.553,6886
139884,316.1,2692.6888499999995,6886
139885,316.20000000000005,2692.8202250000004,6886
139886,316.29999999999995,2692.94715,6886
139887,316.4,2693.069625,6886
139888,316.5,2693.1881750000002,6886
139889,316.6,2693.3032999999996,6886
139890,316.70000000000005,2693.415,6886
139891,316.79999999999995,2693.5232749999996,6886
139892,316.9,2693.6286250000003,6886
139893,317.0,2693.7310749999997,6886
139894,317.1,2693.8306000000002,6886
139895,317.20000000000005,2693.9277,6886
139896,317.29999999999995,2694.0223749999996,6886
139897,317.4,2694.114625,6886
139898,317.5,2694.20445,6886
139899,317.6,2694.2918499999996,6886
139900,317.70000000000005,2694.3773250000004,6886
139901,317.79999999999995,2694.4608749999998,6886
139902,317.9,2694.5429999999997,6886
139903,318.0,2694.6237,6886
139904,318.1,2694.702975,6886
139905,318.20000000000005,2694.781325,6886
139906,318.29999999999995,2694.859275,6886
139907,318.4,2694.9368249999998,6886
139908,318.5,2695.013975,6886
139909,318.6,2695.091225,6886
139910,318.70000000000005,2695.1685749999997,6886
139911,318.79999999999995,2695.2465249999996,6886
139912,318.9,2695.325575,6886
139913,319.0,2695.40575,6886
139914,319.1,2695.4870499999997,6886
139915,319.20000000000005,2695.56945,6886
139916,319.29999999999995,2695.653475,6886
139917,319.4,2695.739625,6886
139918,319.5,2695.828375,6886
139919,319.6,2695.91975,6886
139920,319.70000000000005,2696.01375,6886
139921,319.79999999999995,2696.11085,6886
139922,319.9,2696.211075,6886
139923,320.0,2696.3149249999997,6886
139924,320.1,2696.4224000000004,6886
139925,320.20000000000005,2696.5334999999995,6886
139926,320.29999999999995,2696.6492,6886
139927,320.4,2696.7695249999997,6886
139928,320.5,2696.8945000000003,6886
139929,320.6,2697.0245999999997,6886
139930,320.70000000000005,2697.160325,6886
139931,320.79999999999995,2697.3022,6886
139932,320.9,2697.4502,6886
139933,321.0,2697.6043250000002,6886
139934,321.1,2697.7650999999996,6886
139935,321.20000000000005,2697.9330250000003,6886
139936,321.29999999999995,2698.1081000000004,6886
139937,321.4,2698.2902999999997,6886
139938,321.5,2698.480125,6886
139939,321.6,2698.6781,6886
139940,321.70000000000005,2698.884225,6886
139941,321.79999999999995,2699.098975,6886
139942,321.9,2699.3228499999996,6886
139943,322.0,2699.555875,6886
139944,322.1,2699.7980500000003,6886
139945,322.20000000000005,2700.0498749999997,6886
139946,322.29999999999995,2700.31185,6886
139947,322.4,2700.5844500000003,6886
139948,322.5,2700.8676750000004,6886
139949,322.6,2701.16155,6886
139950,322.70000000000005,2701.4665750000004,6886
139951,322.79999999999995,2701.782725,6886
139952,322.9,2702.1105,6886
139953,323.0,2702.4498999999996,6886
139954,323.1,2702.8009,6886
139955,323.20000000000005,2703.1639999999998,6886
139956,323.29999999999995,2703.5392,6886
139957,323.4,2703.9260000000004,6886
139958,323.5,2704.324375,6886
139959,323.6,2704.7348249999995,6886
139960,323.70000000000005,2705.1573500000004,6886
139961,323.79999999999995,2705.5919249999997,6886
139962,323.9,2706.03855,6886
139963,324.0,2706.497725,6886
139964,324.1,2706.9694499999996,6886
139965,324.20000000000005,2707.453225,6886
139966,324.29999999999995,2707.949025,6886
139967,324.4,2708.4568499999996,6886
139968,324.5,2708.9767250000004,6886
139969,324.6,2709.5091249999996,6886
139970,324.70000000000005,2710.0540499999997,6886
139971,324.79999999999995,2710.611,6886
139972,324.9,2711.179975,6886
139973,325.0,2711.7614750000002,6886
139974,325.1,2712.3554750000003,6886
139975,325.20000000000005,2712.9615000000003,6886
139976,325.29999999999995,2713.5795500000004,6886
139977,325.4,2714.209575,6886
139978,325.5,2714.8515749999997,6886
139979,325.6,2715.505075,6886
139980,325.70000000000005,2716.1700499999997,6886
139981,325.79999999999995,2716.8464750000003,6886
139982,325.9,2717.5333250000003,6886
139983,326.0,2718.2300750000004,6886
139984,326.1,2718.9367249999996,6886
139985,326.20000000000005,2719.6527749999996,6886
139986,326.29999999999995,2720.3777,6886
139987,326.4,2721.1115,6886
139988,326.5,2721.8536750000003,6886
139989,326.6,2722.6036999999997,6886
139990,326.70000000000005,2723.361575,6886
139991,326.79999999999995,2724.1268250000003,6886
139992,326.9,2724.89945,6886
139993,327.0,2725.678925,6886
139994,327.1,2726.46475,6886
139995,327.20000000000005,2727.2569249999997,6886
139996,327.29999999999995,2728.0549499999997,6886
139997,327.4,2728.858325,6886
139998,327.5,2729.6660250000004,6886
139999,327.6,2730.4775250000002,6886
140000,327.70000000000005,2731.2928250000004,6886
140001,327.79999999999995,2732.1108999999997,6886
140002,327.9,2732.930725,6886
140003,328.0,2733.7517749999997,6886
140004,328.1,2734.57305,6886
140005,328.20000000000005,2735.3940249999996,6886
140006,328.29999999999995,2736.213675,6886
140007,328.4,2737.031,6886
140008,328.5,2737.844975,6886
140009,328.6,2738.6545749999996,6886
140010,328.70000000000005,2739.4593000000004,6886
140011,328.79999999999995,2740.2576499999996,6886
140012,328.9,2741.0486,6886
140013,329.0,2741.83165,6886
140014,329.1,2742.6063000000004,6886
140015,329.20000000000005,2743.37205,6886
140016,329.29999999999995,2744.127925,6886
140017,329.4,2744.87345,6886
140018,329.5,2745.6081249999997,6886
140019,329.6,2746.331475,6886
140020,329.70000000000005,2747.043525,6886
140021,329.79999999999995,2747.7438,6886
140022,329.9,2748.4318249999997,6886
140023,330.0,2749.1076000000003,6886
140024,330.1,2749.770625,6886
140025,330.20000000000005,2750.4204,6886
140026,330.29999999999995,2751.056925,6886
140027,330.4,2751.679725,6886
140028,330.5,2752.2883,6886
140029,330.6,2752.882125,6886
140030,330.70000000000005,2753.460725,6886
140031,330.79999999999995,2754.023625,6886
140032,330.9,2754.570825,6886
140033,331.0,2755.102325,6886
140034,331.1,2755.6181500000002,6886
140035,331.20000000000005,2756.1183499999997,6886
140036,331.29999999999995,2756.6029500000004,6886
140037,331.4,2757.072475,6886
140038,331.5,2757.5274499999996,6886
140039,331.6,2757.9683999999997,6886
140040,331.70000000000005,2758.395375,6886
140041,331.79999999999995,2758.8089,6886
140042,331.9,2759.2094749999997,6886
140043,332.0,2759.5976250000003,6886
140044,332.1,2759.9739,6886
140045,332.20000000000005,2760.3388000000004,6886
140046,332.29999999999995,2760.692825,6886
140047,332.4,2761.0365250000004,6886
140048,332.5,2761.3709,6886
140049,332.6,2761.6959500000003,6886
140050,332.70000000000005,2762.0116749999997,6886
140051,332.79999999999995,2762.3190750000003,6886
140052,332.9,2762.6186500000003,6886
140053,333.0,2762.9103999999998,6886
140054,333.1,2763.1943250000004,6886
140055,333.20000000000005,2763.4709000000003,6886
140056,333.29999999999995,2763.7401250000003,6886
140057,333.4,2764.0020000000004,6886
140058,333.5,2764.257525,6886
140059,333.6,2764.5067,6886
140060,333.70000000000005,2764.749525,6886
140061,333.79999999999995,2764.9864749999997,6886
140062,333.9,2765.2175500000003,6886
140063,334.0,2765.4427750000004,6886
140064,334.1,2765.662625,6886
140065,334.20000000000005,2765.8776,6886
140066,334.29999999999995,2766.0877,6886
140067,334.4,2766.2929000000004,6886
140068,334.5,2766.4932,6886
140069,334.6,2766.6886000000004,6886
140070,334.70000000000005,2766.8791,6886
140071,334.79999999999995,2767.0646749999996,6886
140072,334.9,2767.2452999999996,6886
140073,335.0,2767.420975,6886
140074,335.1,2767.5916749999997,6886
140075,335.20000000000005,2767.7574000000004,6886
140076,335.29999999999995,2767.9181500000004,6886
140077,335.4,2768.0739000000003,6886
140078,335.5,2768.22465,6886
140079,335.6,2768.3704,6886
140080,335.70000000000005,2768.511125,6886
140081,335.79999999999995,2768.646825,6886
140082,335.9,2768.7775,6886
140083,336.0,2768.90365,6886
140084,336.1,2769.025775,6886
140085,336.20000000000005,2769.1433749999997,6886
140086,336.29999999999995,2769.25645,6886
140087,336.4,2769.3655,6886
140088,336.5,2769.4705249999997,6886
140089,336.6,2769.5715,6886
140090,336.70000000000005,2769.66895,6886
140091,336.79999999999995,2769.7628750000003,6886
140092,336.9,2769.854775,6886
