,time,xloc,ID
31045,20.80000000000001,0.42802499999993415,91
31046,20.900000000000006,1.3025749999999334,91
31047,21.0,2.173524999999927,91
31048,21.099999999999994,3.0357249999999567,91
31049,21.200000000000017,3.8850749999999152,91
31050,21.30000000000001,4.719049999999925,91
31051,21.400000000000006,5.536225000000059,91
31052,21.5,6.336250000000064,91
31053,21.599999999999994,7.119300000000067,91
31054,21.700000000000017,7.886025000000018,91
31055,21.80000000000001,8.63757499999997,91
31056,21.900000000000006,9.374025000000074,91
31057,22.0,10.093849999999975,91
31058,22.099999999999994,10.79447499999992,91
31059,22.200000000000017,11.473324999999932,91
31060,22.30000000000001,12.12782500000003,91
31061,22.400000000000006,12.75545000000011,91
31062,22.5,13.355800000000045,91
31063,22.599999999999994,13.93055000000004,91
31064,22.700000000000017,14.481899999999996,91
31065,22.80000000000001,15.013075000000072,91
31066,22.900000000000006,15.527299999999968,91
31067,23.0,16.02774999999997,91
31068,23.099999999999994,16.51755000000003,91
31069,23.200000000000017,16.998299999999972,91
31070,23.30000000000001,17.47154999999998,91
31071,23.400000000000006,17.938775000000078,91
31072,23.5,18.39992499999994,91
31073,23.599999999999994,18.854450000000043,91
31074,23.700000000000017,19.30227500000001,91
31075,23.80000000000001,19.742324999999937,91
31076,23.900000000000006,20.173500000000104,91
31077,24.0,20.595199999999977,91
31078,24.099999999999994,21.00587500000006,91
31079,24.200000000000017,21.4045000000001,91
31080,24.30000000000001,21.791574999999966,91
31081,24.400000000000006,22.167625000000044,91
31082,24.5,22.53320000000008,91
31083,24.599999999999994,22.889374999999973,91
31084,24.700000000000017,23.237724999999955,91
31085,24.80000000000001,23.579799999999977,91
31086,24.900000000000006,23.91664999999989,91
31087,25.0,24.24929999999995,91
31088,25.099999999999994,24.57877499999995,91
31089,25.200000000000017,24.906625000000076,91
31090,25.30000000000001,25.234924999999976,91
31091,25.400000000000006,25.567350000000033,91
31092,25.5,25.909675000000107,91
31093,25.599999999999994,26.268125000000055,91
31094,25.700000000000017,26.64734999999996,91
31095,25.80000000000001,27.04987499999993,91
31096,25.900000000000006,27.477100000000064,91
31097,26.0,27.927824999999984,91
31098,26.099999999999994,28.399249999999938,91
31099,26.200000000000017,28.887075000000095,91
31100,26.30000000000001,29.38647500000002,91
31101,26.400000000000006,29.892624999999953,91
31102,26.5,30.400249999999915,91
31103,26.599999999999994,30.9051750000001,91
31104,26.700000000000017,31.404825000000073,91
31105,26.80000000000001,31.897699999999986,91
31106,26.900000000000006,32.38232500000004,91
31107,27.0,32.85825,91
31108,27.099999999999994,33.32555000000002,91
31109,27.200000000000017,33.784824999999955,91
31110,27.30000000000001,34.23722500000008,91
31111,27.400000000000006,34.68492500000002,91
31112,27.5,35.13007500000003,91
31113,27.599999999999994,35.57482499999992,91
31114,27.700000000000017,36.021799999999985,91
31115,27.80000000000001,36.47202500000003,91
31116,27.900000000000006,36.92599999999993,91
31117,28.0,37.38370000000009,91
31118,28.099999999999994,37.84507499999995,91
31119,28.200000000000017,38.31009999999992,91
31120,28.30000000000001,38.77772499999992,91
31121,28.400000000000006,39.247924999999896,91
31122,28.5,39.721250000000055,91
31123,28.599999999999994,40.19872499999997,91
31124,28.700000000000017,40.680849999999964,91
31125,28.80000000000001,41.167625000000044,91
31126,28.900000000000006,41.65847499999995,91
31127,29.0,42.150750000000016,91
31128,29.099999999999994,42.64232500000003,91
31129,29.200000000000017,43.131624999999985,91
31130,29.30000000000001,43.61712499999999,91
31131,29.400000000000006,44.09937500000001,91
31132,29.5,44.57999999999993,91
31133,29.599999999999994,45.06062500000007,91
31134,29.700000000000017,45.54334999999992,91
31135,29.80000000000001,46.02977499999997,91
31136,29.900000000000006,46.52147500000001,91
31137,30.0,47.02052499999991,91
31138,30.099999999999994,47.52847500000007,91
31139,30.200000000000017,48.0458000000001,91
31140,30.30000000000001,48.57297500000004,91
31141,30.400000000000006,49.109950000000026,91
31142,30.5,49.656175000000076,91
31143,30.599999999999994,50.21164999999996,91
31144,30.700000000000017,50.77687500000002,91
31145,30.80000000000001,51.353374999999915,91
31146,30.900000000000006,51.94217499999991,91
31147,31.0,52.54430000000002,91
31148,31.099999999999994,53.160249999999905,91
31149,31.200000000000017,53.789999999999964,91
31150,31.30000000000001,54.43509999999992,91
31151,31.400000000000006,55.097074999999904,91
31152,31.5,55.77642500000002,91
31153,31.599999999999994,56.47312499999998,91
31154,31.700000000000017,57.1871000000001,91
31155,31.80000000000001,57.91727500000002,91
31156,31.900000000000006,58.662025000000085,91
31157,32.0,59.419200000000046,91
31158,32.099999999999994,60.185649999999896,91
31159,32.20000000000002,60.95820000000003,91
31160,32.30000000000001,61.7337,91
31161,32.400000000000006,62.50957500000004,91
31162,32.5,63.28430000000003,91
31163,32.599999999999994,64.05690000000004,91
31164,32.70000000000002,64.82639999999992,91
31165,32.80000000000001,65.59232500000007,91
31166,32.900000000000006,66.35425000000009,91
31167,33.0,67.11222500000008,91
31168,33.099999999999994,67.86680000000001,91
31169,33.20000000000002,68.61860000000001,91
31170,33.30000000000001,69.36872500000004,91
31171,33.400000000000006,70.11875000000009,91
31172,33.5,70.86977499999989,91
31173,33.599999999999994,71.62287500000002,91
31174,33.70000000000002,72.37907500000006,91
31175,33.80000000000001,73.13889999999992,91
31176,33.900000000000006,73.90284999999994,91
31177,34.0,74.67039999999997,91
31178,34.099999999999994,75.44102500000008,91
31179,34.20000000000002,76.21364999999992,91
31180,34.30000000000001,76.9866750000001,91
31181,34.400000000000006,77.75849999999991,91
31182,34.5,78.52757500000007,91
31183,34.599999999999994,79.29337499999997,91
31184,34.70000000000002,80.05435000000011,91
31185,34.80000000000001,80.80845,91
31186,34.900000000000006,81.55462499999999,91
31187,35.0,82.29185000000007,91
31188,35.099999999999994,83.019675,91
31189,35.20000000000002,83.7381499999999,91
31190,35.30000000000001,84.44785000000002,91
31191,35.400000000000006,85.14987500000007,91
31192,35.5,85.84529999999995,91
31193,35.599999999999994,86.53575000000001,91
31194,35.70000000000002,87.22385000000008,91
31195,35.80000000000001,87.91222500000003,91
31196,35.900000000000006,88.60247499999991,91
31197,36.0,89.2961499999999,91
31198,36.099999999999994,89.99527499999999,91
31199,36.20000000000002,90.70035000000007,91
31200,36.30000000000001,91.41135000000008,91
31201,36.400000000000006,92.12817500000006,91
31202,36.5,92.84975000000009,91
31203,36.599999999999994,93.57549999999992,91
31204,36.70000000000002,94.30432500000006,91
31205,36.80000000000001,95.0341249999999,91
31206,36.900000000000006,95.76327500000002,91
31207,37.0,96.48970000000008,91
31208,37.099999999999994,97.21132499999999,91
31209,37.20000000000002,97.92707500000006,91
31210,37.30000000000001,98.63539999999989,91
31211,37.400000000000006,99.33477500000004,91
31212,37.5,100.02367499999991,91
31213,37.599999999999994,100.70162499999992,91
31214,37.70000000000002,101.36867499999994,91
31215,37.80000000000001,102.02434999999991,91
31216,37.900000000000006,102.6692250000001,91
31217,38.0,103.30385000000001,91
31218,38.099999999999994,103.92879999999991,91
31219,38.20000000000002,104.54517499999997,91
31220,38.30000000000001,105.15457500000002,91
31221,38.400000000000006,105.75859999999989,91
31222,38.5,106.35827500000005,91
31223,38.599999999999994,106.95409999999993,91
31224,38.70000000000002,107.54604999999992,91
31225,38.80000000000001,108.13359999999989,91
31226,38.900000000000006,108.7162249999999,91
31227,39.0,109.29337499999997,91
31228,39.099999999999994,109.86452499999996,91
31229,39.20000000000002,110.42965000000004,91
31230,39.30000000000001,110.98822500000006,91
31231,39.400000000000006,111.53972500000009,91
31232,39.5,112.08414999999991,91
31233,39.599999999999994,112.6210000000001,91
31234,39.70000000000002,113.15024999999991,91
31235,39.80000000000001,113.6719250000001,91
31236,39.900000000000006,114.18554999999992,91
31237,40.0,114.69215000000008,91
31238,40.099999999999994,115.19280000000003,91
31239,40.20000000000002,115.6885749999999,91
31240,40.30000000000001,116.18102500000009,91
