,time,xloc,ID
132645,233.9,1031.6066,6131
132646,234.00000000000003,1033.2827499999999,6131
132647,234.1,1034.958775,6131
132648,234.20000000000002,1036.6341499999999,6131
132649,234.29999999999998,1038.3083499999998,6131
132650,234.4,1039.9813749999998,6131
132651,234.50000000000003,1041.6532499999998,6131
132652,234.6,1043.3235,6131
132653,234.70000000000002,1044.99215,6131
132654,234.79999999999998,1046.6597000000002,6131
132655,234.9,1048.3261750000001,6131
132656,235.00000000000003,1049.9921250000002,6131
132657,235.1,1051.6580749999998,6131
132658,235.20000000000002,1053.3235249999998,6131
132659,235.29999999999998,1054.988475,6131
132660,235.4,1056.653425,6131
132661,235.50000000000003,1058.3183749999998,6131
132662,235.6,1059.9833250000001,6131
132663,235.70000000000002,1061.6482500000002,6131
132664,235.79999999999998,1063.3126499999998,6131
132665,235.9,1064.9765499999999,6131
132666,236.00000000000003,1066.639925,6131
132667,236.1,1068.3022500000002,6131
132668,236.20000000000002,1069.9635250000001,6131
132669,236.29999999999998,1071.62325,6131
132670,236.4,1073.2814250000001,6131
132671,236.50000000000003,1074.9385750000001,6131
132672,236.6,1076.5947,6131
132673,236.70000000000002,1078.2492750000001,6131
132674,236.79999999999998,1079.902325,6131
132675,236.9,1081.5543750000002,6131
132676,237.00000000000003,1083.205425,6131
132677,237.1,1084.8554749999998,6131
132678,237.20000000000002,1086.505025,6131
132679,237.29999999999998,1088.1541000000002,6131
132680,237.4,1089.8027000000002,6131
132681,237.50000000000003,1091.4513499999998,6131
132682,237.6,1093.100575,6131
132683,237.70000000000002,1094.7508750000002,6131
132684,237.79999999999998,1096.402275,6131
132685,237.9,1098.0552750000002,6131
132686,238.00000000000003,1099.709875,6131
132687,238.1,1101.36605,6131
132688,238.20000000000002,1103.0237750000001,6131
132689,238.29999999999998,1104.6825250000002,6131
132690,238.4,1106.3418000000001,6131
132691,238.50000000000003,1108.0015749999998,6131
132692,238.6,1109.6618250000001,6131
132693,238.70000000000002,1111.322075,6131
132694,238.79999999999998,1112.9823000000001,6131
132695,238.9,1114.6425,6131
132696,239.00000000000003,1116.3031999999998,6131
132697,239.1,1117.964375,6131
132698,239.20000000000002,1119.6250249999998,6131
132699,239.29999999999998,1121.2851500000002,6131
132700,239.4,1122.945225,6131
132701,239.50000000000003,1124.6047749999998,6131
132702,239.6,1126.2638000000002,6131
132703,239.70000000000002,1127.922275,6131
132704,239.79999999999998,1129.5801999999999,6131
132705,239.9,1131.2376,6131
132706,240.00000000000003,1132.893975,6131
132707,240.1,1134.5493000000001,6131
132708,240.20000000000002,1136.2041,6131
132709,240.29999999999998,1137.8584,6131
132710,240.4,1139.5122000000001,6131
132711,240.50000000000003,1141.166025,6131
132712,240.6,1142.8204,6131
132713,240.70000000000002,1144.475825,6131
132714,240.79999999999998,1146.1318,6131
132715,240.9,1147.7883499999998,6131
132716,241.00000000000003,1149.4464750000002,6131
132717,241.1,1151.10615,6131
132718,241.20000000000002,1152.7668749999998,6131
132719,241.29999999999998,1154.4286499999998,6131
132720,241.4,1156.0914750000002,6131
132721,241.50000000000003,1157.75585,6131
132722,241.6,1159.422275,6131
132723,241.70000000000002,1161.0907750000001,6131
132724,241.79999999999998,1162.7613500000002,6131
132725,241.9,1164.4344999999998,6131
132726,242.00000000000003,1166.1112750000002,6131
132727,242.1,1167.791675,6131
132728,242.20000000000002,1169.4757,6131
132729,242.29999999999998,1171.16385,6131
132730,242.4,1172.856625,6131
132731,242.50000000000003,1174.554025,6131
132732,242.6,1176.25605,6131
132733,242.70000000000002,1177.9632000000001,6131
132734,242.79999999999998,1179.6754500000002,6131
132735,242.9,1181.3928,6131
132736,243.00000000000003,1183.115225,6131
132737,243.1,1184.842725,6131
132738,243.20000000000002,1186.5753,6131
132739,243.29999999999998,1188.3129250000002,6131
132740,243.4,1190.0560999999998,6131
132741,243.50000000000003,1191.8048250000002,6131
132742,243.6,1193.5585999999998,6131
132743,243.70000000000002,1195.3174,6131
132744,243.79999999999998,1197.0807,6131
132745,243.9,1198.8485,6131
132746,244.00000000000003,1200.6208000000001,6131
132747,244.1,1202.3970749999999,6131
132748,244.20000000000002,1204.1772999999998,6131
132749,244.29999999999998,1205.961475,6131
132750,244.4,1207.7491,6131
132751,244.50000000000003,1209.540175,6131
132752,244.6,1211.3347250000002,6131
132753,244.70000000000002,1213.1327500000002,6131
132754,244.79999999999998,1214.93475,6131
132755,244.9,1216.74075,6131
132756,245.00000000000003,1218.5507499999999,6131
132757,245.1,1220.365275,6131
132758,245.20000000000002,1222.18435,6131
132759,245.29999999999998,1224.0079500000002,6131
132760,245.4,1225.8360750000002,6131
132761,245.50000000000003,1227.668725,6131
132762,245.6,1229.506375,6131
132763,245.70000000000002,1231.3485249999999,6131
132764,245.79999999999998,1233.1947,6131
132765,245.9,1235.0454,6131
132766,246.00000000000003,1236.9011,6131
132767,246.1,1238.761825,6131
132768,246.20000000000002,1240.6275999999998,6131
132769,246.29999999999998,1242.4989500000001,6131
132770,246.4,1244.376925,6131
132771,246.50000000000003,1246.262025,6131
132772,246.6,1248.1547500000001,6131
132773,246.70000000000002,1250.055625,6131
132774,246.79999999999998,1251.96465,6131
132775,246.9,1253.882325,6131
132776,247.00000000000003,1255.80915,6131
132777,247.1,1257.745125,6131
132778,247.20000000000002,1259.6907500000002,6131
132779,247.29999999999998,1261.6460000000002,6131
132780,247.4,1263.6103750000002,6131
132781,247.50000000000003,1265.584375,6131
132782,247.6,1267.567975,6131
132783,247.70000000000002,1269.56115,6131
132784,247.79999999999998,1271.5644000000002,6131
132785,247.9,1273.577725,6131
132786,248.00000000000003,1275.600625,6131
132787,248.1,1277.6331,6131
132788,248.20000000000002,1279.6751,6131
132789,248.29999999999998,1281.7266,6131
132790,248.4,1283.7871,6131
132791,248.50000000000003,1285.8560750000001,6131
132792,248.6,1287.9335,6131
132793,248.70000000000002,1290.0183499999998,6131
132794,248.79999999999998,1292.1101250000002,6131
132795,248.9,1294.2088250000002,6131
132796,249.00000000000003,1296.314425,6131
132797,249.1,1298.4269250000002,6131
132798,249.20000000000002,1300.54635,6131
132799,249.29999999999998,1302.6722249999998,6131
132800,249.4,1304.804525,6131
132801,249.50000000000003,1306.94375,6131
132802,249.6,1309.0894250000001,6131
132803,249.70000000000002,1311.2410249999998,6131
132804,249.79999999999998,1313.398525,6131
132805,249.9,1315.5614249999999,6131
132806,250.00000000000003,1317.729225,6131
132807,250.1,1319.9014000000002,6131
132808,250.20000000000002,1322.0774500000002,6131
132809,250.29999999999998,1324.2573750000001,6131
132810,250.4,1326.44115,6131
132811,250.50000000000003,1328.6282999999999,6131
132812,250.6,1330.8183250000002,6131
132813,250.70000000000002,1333.0112250000002,6131
132814,250.79999999999998,1335.2075249999998,6131
132815,250.9,1337.407225,6131
132816,251.00000000000003,1339.6098499999998,6131
132817,251.1,1341.8154,6131
132818,251.20000000000002,1344.0233750000002,6131
132819,251.29999999999998,1346.2337750000002,6131
132820,251.4,1348.4470999999999,6131
132821,251.50000000000003,1350.663375,6131
132822,251.6,1352.8820999999998,6131
132823,251.70000000000002,1355.103275,6131
132824,251.79999999999998,1357.3274000000001,6131
132825,251.9,1359.5545000000002,6131
132826,252.00000000000003,1361.7846,6131
132827,252.1,1364.0176999999999,6131
132828,252.20000000000002,1366.2538,6131
132829,252.29999999999998,1368.4933999999998,6131
132830,252.4,1370.7365249999998,6131
132831,252.50000000000003,1372.9831749999998,6131
132832,252.6,1375.23385,6131
132833,252.70000000000002,1377.48805,6131
132834,252.79999999999998,1379.74575,6131
132835,252.9,1382.00695,6131
132836,253.00000000000003,1384.2711250000002,6131
132837,253.1,1386.5382749999999,6131
132838,253.20000000000002,1388.8084,6131
132839,253.29999999999998,1391.0810000000001,6131
132840,253.4,1393.3560750000001,6131
132841,253.50000000000003,1395.634125,6131
132842,253.6,1397.9146500000002,6131
132843,253.70000000000002,1400.19765,6131
132844,253.79999999999998,1402.4836249999998,6131
132845,253.9,1404.7720749999999,6131
132846,254.00000000000003,1407.063025,6131
132847,254.1,1409.3569750000001,6131
132848,254.20000000000002,1411.653925,6131
132849,254.29999999999998,1413.9539,6131
132850,254.4,1416.2574,6131
132851,254.50000000000003,1418.564425,6131
132852,254.6,1420.8749750000002,6131
132853,254.70000000000002,1423.18905,6131
132854,254.79999999999998,1425.5066499999998,6131
132855,254.9,1427.8277750000002,6131
132856,255.00000000000003,1430.1524250000002,6131
132857,255.1,1432.480575,6131
132858,255.20000000000002,1434.8122250000001,6131
132859,255.29999999999998,1437.147375,6131
132860,255.4,1439.485525,6131
132861,255.50000000000003,1441.827175,6131
132862,255.6,1444.172325,6131
132863,255.70000000000002,1446.52045,6131
132864,255.79999999999998,1448.8710500000002,6131
132865,255.9,1451.2241250000002,6131
132866,256.0,1453.580175,6131
132867,256.1,1455.9387000000002,6131
132868,256.20000000000005,1458.2996750000002,6131
132869,256.29999999999995,1460.663125,6131
132870,256.4,1463.02855,6131
132871,256.5,1465.3959249999998,6131
132872,256.6,1467.765225,6131
132873,256.70000000000005,1470.135925,6131
132874,256.79999999999995,1472.5075499999998,6131
132875,256.9,1474.8800999999999,6131
132876,257.0,1477.2530499999998,6131
132877,257.1,1479.626425,6131
132878,257.20000000000005,1482.0002249999998,6131
132879,257.29999999999995,1484.3744499999998,6131
132880,257.4,1486.7491249999998,6131
132881,257.5,1489.1242499999998,6131
132882,257.6,1491.5003499999998,6131
132883,257.70000000000005,1493.8774250000001,6131
132884,257.79999999999995,1496.255475,6131
132885,257.9,1498.634525,6131
132886,258.0,1501.0146,6131
132887,258.1,1503.3962000000001,6131
132888,258.20000000000005,1505.779825,6131
132889,258.29999999999995,1508.1655,6131
132890,258.4,1510.553225,6131
132891,258.5,1512.9430000000002,6131
132892,258.6,1515.335325,6131
132893,258.70000000000005,1517.7302,6131
132894,258.79999999999995,1520.127625,6131
132895,258.9,1522.5281249999998,6131
132896,259.0,1524.9317,6131
132897,259.1,1527.3388249999998,6131
132898,259.20000000000005,1529.7495,6131
132899,259.29999999999995,1532.16325,6131
132900,259.4,1534.580575,6131
132901,259.5,1537.0019750000001,6131
132902,259.6,1539.4285,6131
132903,259.70000000000005,1541.8611999999998,6131
132904,259.79999999999995,1544.301125,6131
132905,259.9,1546.7498500000002,6131
132906,260.0,1549.2089500000002,6131
132907,260.1,1551.6804750000001,6131
132908,260.20000000000005,1554.16595,6131
132909,260.29999999999995,1556.6663749999998,6131
132910,260.4,1559.1822499999998,6131
132911,260.5,1561.71405,6131
132912,260.6,1564.2617249999998,6131
132913,260.70000000000005,1566.8247000000001,6131
132914,260.79999999999995,1569.4018500000002,6131
132915,260.9,1571.991575,6131
132916,261.0,1574.59175,6131
132917,261.1,1577.2002499999999,6131
132918,261.20000000000005,1579.8154749999999,6131
132919,261.29999999999995,1582.4348249999998,6131
132920,261.4,1585.056775,6131
132921,261.5,1587.6803,6131
132922,261.6,1590.3044,6131
132923,261.70000000000005,1592.9290999999998,6131
132924,261.79999999999995,1595.5539250000002,6131
132925,261.9,1598.1789250000002,6131
132926,262.0,1600.80415,6131
132927,262.1,1603.429125,6131
132928,262.20000000000005,1606.0538499999998,6131
132929,262.29999999999995,1608.6788499999998,6131
132930,262.4,1611.3041750000002,6131
132931,262.5,1613.9293499999999,6131
132932,262.6,1616.5549,6131
132933,262.70000000000005,1619.1808500000002,6131
132934,262.79999999999995,1621.807225,6131
132935,262.9,1624.434025,6131
132936,263.0,1627.0602,6131
132937,263.1,1629.6841749999999,6131
132938,263.20000000000005,1632.303825,6131
132939,263.29999999999995,1634.916525,6131
132940,263.4,1637.519175,6131
132941,263.5,1640.1086500000001,6131
132942,263.6,1642.68185,6131
132943,263.70000000000005,1645.23675,6131
132944,263.79999999999995,1647.77185,6131
132945,263.9,1650.285675,6131
132946,264.0,1652.7777999999998,6131
132947,264.1,1655.2488250000001,6131
132948,264.20000000000005,1657.700375,6131
132949,264.29999999999995,1660.134125,6131
132950,264.4,1662.552775,6131
132951,264.5,1664.9595250000002,6131
132952,264.6,1667.35705,6131
132953,264.70000000000005,1669.7489999999998,6131
132954,264.79999999999995,1672.138,6131
132955,264.9,1674.5261,6131
132956,265.0,1676.9147750000002,6131
132957,265.1,1679.3034750000002,6131
132958,265.20000000000005,1681.692125,6131
132959,265.29999999999995,1684.080125,6131
132960,265.4,1686.4669,6131
132961,265.5,1688.8519000000001,6131
132962,265.6,1691.23405,6131
132963,265.70000000000005,1693.612775,6131
132964,265.79999999999995,1695.9875499999998,6131
132965,265.9,1698.35835,6131
132966,266.0,1700.7246249999998,6131
132967,266.1,1703.085325,6131
132968,266.20000000000005,1705.4399250000001,6131
132969,266.29999999999995,1707.7878999999998,6131
132970,266.4,1710.128225,6131
132971,266.5,1712.4609249999999,6131
132972,266.6,1714.7870750000002,6131
132973,266.70000000000005,1717.1077500000001,6131
132974,266.79999999999995,1719.424525,6131
132975,266.9,1721.739,6131
132976,267.0,1724.05325,6131
132977,267.1,1726.3688499999998,6131
132978,267.20000000000005,1728.68685,6131
132979,267.29999999999995,1731.00875,6131
132980,267.4,1733.3350249999999,6131
132981,267.5,1735.66615,6131
132982,267.6,1738.0015749999998,6131
132983,267.70000000000005,1740.340725,6131
132984,267.79999999999995,1742.6830249999998,6131
132985,267.9,1745.026875,6131
132986,268.0,1747.3712,6131
132987,268.1,1749.7144250000001,6131
132988,268.20000000000005,1752.054975,6131
132989,268.29999999999995,1754.3923249999998,6131
132990,268.4,1756.7259749999998,6131
132991,268.5,1759.055425,6131
132992,268.6,1761.3807000000002,6131
132993,268.70000000000005,1763.70235,6131
132994,268.79999999999995,1766.0209249999998,6131
132995,268.9,1768.33695,6131
132996,269.0,1770.650975,6131
132997,269.1,1772.96355,6131
132998,269.20000000000005,1775.2751750000002,6131
132999,269.29999999999995,1777.5863749999999,6131
133000,269.4,1779.8976499999999,6131
133001,269.5,1782.2089999999998,6131
133002,269.6,1784.52045,6131
133003,269.70000000000005,1786.8325249999998,6131
133004,269.79999999999995,1789.1462499999998,6131
133005,269.9,1791.462125,6131
133006,270.0,1793.7806500000002,6131
133007,270.1,1796.1018250000002,6131
133008,270.20000000000005,1798.4256500000001,6131
133009,270.29999999999995,1800.7525999999998,6131
133010,270.4,1803.0821500000002,6131
133011,270.5,1805.4137500000002,6131
133012,270.6,1807.7468749999998,6131
133013,270.70000000000005,1810.081525,6131
133014,270.79999999999995,1812.4176750000001,6131
133015,270.9,1814.754825,6131
133016,271.0,1817.0929500000002,6131
133017,271.1,1819.43205,6131
133018,271.20000000000005,1821.7721499999998,6131
133019,271.29999999999995,1824.113225,6131
133020,271.4,1826.4552749999998,6131
133021,271.5,1828.7983250000002,6131
133022,271.6,1831.142375,6131
133023,271.70000000000005,1833.4874249999998,6131
133024,271.79999999999995,1835.833475,6131
133025,271.9,1838.1805250000002,6131
133026,272.0,1840.529075,6131
133027,272.1,1842.879125,6131
133028,272.20000000000005,1845.2301750000001,6131
133029,272.29999999999995,1847.582225,6131
133030,272.4,1849.9353,6131
133031,272.5,1852.2899000000002,6131
133032,272.6,1854.6460000000002,6131
133033,272.70000000000005,1857.0031,6131
133034,272.79999999999995,1859.3611999999998,6131
133035,272.9,1861.7208,6131
133036,273.0,1864.0819000000001,6131
133037,273.1,1866.444,6131
133038,273.20000000000005,1868.8076,6131
133039,273.29999999999995,1871.1727,6131
133040,273.4,1873.5387999999998,6131
133041,273.5,1875.9053749999998,6131
133042,273.6,1878.2723999999998,6131
133043,273.70000000000005,1880.6398749999998,6131
133044,273.79999999999995,1883.0073000000002,6131
133045,273.9,1885.374675,6131
133046,274.0,1887.7420000000002,6131
133047,274.1,1890.1087750000002,6131
133048,274.20000000000005,1892.474475,6131
133049,274.29999999999995,1894.8395999999998,6131
133050,274.4,1897.2041749999999,6131
133051,274.5,1899.5676749999998,6131
133052,274.6,1901.9296,6131
133053,274.70000000000005,1904.2899499999999,6131
133054,274.79999999999995,1906.6487000000002,6131
133055,274.9,1909.004825,6131
133056,275.0,1911.357825,6131
133057,275.1,1913.7077,6131
133058,275.20000000000005,1916.0539250000002,6131
133059,275.29999999999995,1918.3954749999998,6131
133060,275.4,1920.7323500000002,6131
133061,275.5,1923.0645749999999,6131
133062,275.6,1925.391125,6131
133063,275.70000000000005,1927.7115,6131
133064,275.79999999999995,1930.0257000000001,6131
133065,275.9,1932.333725,6131
133066,276.0,1934.6350750000001,6131
133067,276.1,1936.92875,6131
133068,276.20000000000005,1939.21475,6131
133069,276.29999999999995,1941.4930749999999,6131
133070,276.4,1943.762725,6131
133071,276.5,1946.0232,6131
133072,276.6,1948.2745,6131
133073,276.70000000000005,1950.5166250000002,6131
133074,276.79999999999995,1952.7495749999998,6131
133075,276.9,1954.97285,6131
133076,277.0,1957.1859749999999,6131
133077,277.1,1959.3889749999998,6131
133078,277.20000000000005,1961.58185,6131
133079,277.29999999999995,1963.764075,6131
133080,277.4,1965.9356750000002,6131
133081,277.5,1968.0966749999998,6131
133082,277.6,1970.2470750000002,6131
133083,277.70000000000005,1972.3869,6131
133084,277.79999999999995,1974.5156499999998,6131
133085,277.9,1976.633825,6131
133086,278.0,1978.74145,6131
133087,278.1,1980.8385250000001,6131
133088,278.20000000000005,1982.9250499999998,6131
133089,278.29999999999995,1985.0010499999999,6131
133090,278.4,1987.06705,6131
133091,278.5,1989.1230500000001,6131
133092,278.6,1991.16905,6131
133093,278.70000000000005,1993.2050749999999,6131
133094,278.79999999999995,1995.231625,6131
133095,278.9,1997.2492000000002,6131
133096,279.0,1999.2578250000001,6131
133097,279.1,2001.257,6131
133098,279.20000000000005,2003.2467000000001,6131
133099,279.29999999999995,2005.2279250000001,6131
133100,279.4,2007.2006999999999,6131
133101,279.5,2009.1645250000001,6131
133102,279.6,2011.1199000000001,6131
133103,279.70000000000005,2013.0668249999999,6131
133104,279.79999999999995,2015.0052999999998,6131
133105,279.9,2016.935825,6131
133106,280.0,2018.8584,6131
133107,280.1,2020.773025,6131
133108,280.20000000000005,2022.6797000000001,6131
133109,280.29999999999995,2024.5784250000002,6131
133110,280.4,2026.469725,6131
133111,280.5,2028.3536,6131
133112,280.6,2030.2300249999998,6131
133113,280.70000000000005,2032.099525,6131
133114,280.79999999999995,2033.9625999999998,6131
133115,280.9,2035.81925,6131
133116,281.0,2037.6694750000001,6131
133117,281.1,2039.513775,6131
133118,281.20000000000005,2041.3521500000002,6131
133119,281.29999999999995,2043.1846,6131
133120,281.4,2045.0111499999998,6131
133121,281.5,2046.8322750000002,6131
133122,281.6,2048.647975,6131
133123,281.70000000000005,2050.458275,6131
133124,281.79999999999995,2052.263675,6131
133125,281.9,2054.06415,6131
133126,282.0,2055.8602,6131
133127,282.1,2057.651825,6131
133128,282.20000000000005,2059.4385,6131
133129,282.29999999999995,2061.22075,6131
133130,282.4,2062.998575,6131
133131,282.5,2064.77195,6131
133132,282.6,2066.5414,6131
133133,282.70000000000005,2068.306925,6131
133134,282.79999999999995,2070.0685,6131
133135,282.9,2071.826125,6131
133136,283.0,2073.5798,6131
133137,283.1,2075.329525,6131
133138,283.20000000000005,2077.0753,6131
133139,283.29999999999995,2078.8171,6131
133140,283.4,2080.555425,6131
133141,283.5,2082.2903,6131
133142,283.6,2084.021725,6131
133143,283.70000000000005,2085.7497,6131
133144,283.79999999999995,2087.474225,6131
133145,283.9,2089.1958,6131
133146,284.0,2090.9139,6131
133147,284.1,2092.628525,6131
133148,284.20000000000005,2094.3402,6131
133149,284.29999999999995,2096.048925,6131
133150,284.4,2097.754675,6131
133151,284.5,2099.45745,6131
133152,284.6,2101.157275,6131
133153,284.70000000000005,2102.854625,6131
133154,284.79999999999995,2104.5495,6131
133155,284.9,2106.241425,6131
133156,285.0,2107.930375,6131
133157,285.1,2109.616825,6131
133158,285.20000000000005,2111.3008,6131
133159,285.29999999999995,2112.9818,6131
133160,285.4,2114.6598,6131
133161,285.5,2116.3348,6131
133162,285.6,2118.006825,6131
133163,285.70000000000005,2119.676375,6131
133164,285.79999999999995,2121.343425,6131
133165,285.9,2123.007475,6131
133166,286.0,2124.668525,6131
133167,286.1,2126.326575,6131
133168,286.20000000000005,2127.982125,6131
133169,286.29999999999995,2129.6352,6131
133170,286.4,2131.2853,6131
133171,286.5,2132.9329,6131
133172,286.6,2134.578525,6131
133173,286.70000000000005,2136.2217,6131
133174,286.79999999999995,2137.8624,6131
133175,286.9,2139.501125,6131
133176,287.0,2141.137875,6131
133177,287.1,2142.77265,6131
133178,287.20000000000005,2144.40545,6131
133179,287.29999999999995,2146.036275,6131
133180,287.4,2147.665125,6131
133181,287.5,2149.291475,6131
133182,287.6,2150.915325,6131
133183,287.70000000000005,2152.537175,6131
133184,287.79999999999995,2154.157025,6131
133185,287.9,2155.774375,6131
133186,288.0,2157.3887,6131
133187,288.1,2159.0,6131
133188,288.20000000000005,2160.608275,6131
133189,288.29999999999995,2162.2135,6131
133190,288.4,2163.815675,6131
133191,288.5,2165.4143,6131
133192,288.6,2167.008875,6131
133193,288.70000000000005,2168.599375,6131
133194,288.79999999999995,2170.1858,6131
133195,288.9,2171.768175,6131
133196,289.0,2173.346475,6131
133197,289.1,2174.9202,6131
133198,289.20000000000005,2176.489375,6131
133199,289.29999999999995,2178.054,6131
133200,289.4,2179.61355,6131
133201,289.5,2181.168025,6131
133202,289.6,2182.716925,6131
133203,289.70000000000005,2184.259725,6131
133204,289.79999999999995,2185.796425,6131
133205,289.9,2187.32755,6131
133206,290.0,2188.853125,6131
133207,290.1,2190.37265,6131
133208,290.20000000000005,2191.886625,6131
133209,290.29999999999995,2193.39505,6131
133210,290.4,2194.896925,6131
133211,290.5,2196.392225,6131
133212,290.6,2197.88145,6131
133213,290.70000000000005,2199.364125,6131
133214,290.79999999999995,2200.839725,6131
133215,290.9,2202.30825,6131
133216,291.0,2203.769175,6131
133217,291.1,2205.221975,6131
133218,291.20000000000005,2206.66615,6131
133219,291.29999999999995,2208.101175,6131
133220,291.4,2209.52655,6131
133221,291.5,2210.94175,6131
133222,291.6,2212.34625,6131
133223,291.70000000000005,2213.73905,6131
133224,291.79999999999995,2215.11965,6131
133225,291.9,2216.487525,6131
133226,292.0,2217.84215,6131
133227,292.1,2219.183025,6131
133228,292.20000000000005,2220.509675,6131
133229,292.29999999999995,2221.822125,6131
133230,292.4,2223.120925,6131
133231,292.5,2224.40715,6131
133232,292.6,2225.68135,6131
133233,292.70000000000005,2226.944075,6131
133234,292.79999999999995,2228.196875,6131
133235,292.9,2229.440825,6131
133236,293.0,2230.67645,6131
133237,293.1,2231.904225,6131
133238,293.20000000000005,2233.12415,6131
133239,293.29999999999995,2234.335675,6131
133240,293.4,2235.537725,6131
133241,293.5,2236.729225,6131
133242,293.6,2237.909125,6131
133243,293.70000000000005,2239.076925,6131
133244,293.79999999999995,2240.232625,6131
133245,293.9,2241.37675,6131
133246,294.0,2242.50935,6131
133247,294.1,2243.63095,6131
133248,294.20000000000005,2244.742575,6131
133249,294.29999999999995,2245.8448,6131
133250,294.4,2246.938675,6131
133251,294.5,2248.02575,6131
133252,294.6,2249.10705,6131
133253,294.70000000000005,2250.1831,6131
133254,294.79999999999995,2251.254925,6131
133255,294.9,2252.3225,6131
133256,295.0,2253.386325,6131
133257,295.1,2254.4474,6131
133258,295.20000000000005,2255.50625,6131
133259,295.29999999999995,2256.5639,6131
133260,295.4,2257.62135,6131
133261,295.5,2258.679125,6131
133262,295.6,2259.7372,6131
133263,295.70000000000005,2260.796025,6131
133264,295.79999999999995,2261.855075,6131
133265,295.9,2262.912725,6131
133266,296.0,2263.967325,6131
133267,296.1,2265.016275,6131
133268,296.20000000000005,2266.05695,6131
133269,296.29999999999995,2267.0872,6131
133270,296.4,2268.10445,6131
133271,296.5,2269.1066499999997,6131
133272,296.6,2270.093325,6131
133273,296.70000000000005,2271.0650750000004,6131
133274,296.79999999999995,2272.023,6131
133275,296.9,2272.9687249999997,6131
133276,297.0,2273.903375,6131
133277,297.1,2274.828025,6131
133278,297.20000000000005,2275.7437,6131
133279,297.29999999999995,2276.6504000000004,6131
133280,297.4,2277.5476,6131
133281,297.5,2278.4347749999997,6131
133282,297.6,2279.31085,6131
133283,297.70000000000005,2280.17375,6131
133284,297.79999999999995,2281.0218999999997,6131
133285,297.9,2281.8536999999997,6131
133286,298.0,2282.666575,6131
133287,298.1,2283.459,6131
133288,298.20000000000005,2284.2309750000004,6131
133289,298.29999999999995,2284.9820250000002,6131
133290,298.4,2285.7117,6131
133291,298.5,2286.4195250000002,6131
133292,298.6,2287.105525,6131
133293,298.70000000000005,2287.7697500000004,6131
133294,298.79999999999995,2288.411725,6131
133295,298.9,2289.0314500000004,6131
133296,299.0,2289.628425,6131
133297,299.1,2290.2026750000005,6131
133298,299.20000000000005,2290.75475,6131
133299,299.29999999999995,2291.284675,6131
133300,299.4,2291.7924999999996,6131
133301,299.5,2292.2798249999996,6131
133302,299.6,2292.7487499999997,6131
133303,299.70000000000005,2293.20035,6131
133304,299.79999999999995,2293.6367,6131
133305,299.9,2294.0599,6131
133306,300.0,2294.4709999999995,6131
133307,300.1,2294.871,6131
