,time,xloc,ID
124598,157.70000000000002,0.06950000000006185,2972
124599,157.79999999999998,0.8260749999999462,2972
124600,157.9,1.580699999999979,2972
124601,158.00000000000003,2.3333749999999327,2972
124602,158.1,3.08357500000011,2972
124603,158.20000000000002,3.8307749999999032,2972
124604,158.29999999999998,4.575450000000046,2972
124605,158.4,5.317099999999982,2972
124606,158.50000000000003,6.055225000000064,2972
124607,158.6,6.790324999999939,2972
124608,158.70000000000002,7.52189999999996,2972
124609,158.79999999999998,8.249925000000076,2972
124610,158.9,8.97440000000006,2972
124611,159.00000000000003,9.695349999999962,2972
124612,159.1,10.413299999999936,2972
124613,159.20000000000002,11.127725000000055,2972
124614,159.29999999999998,11.838625000000093,2972
124615,159.4,12.546550000000025,2972
124616,159.50000000000003,13.251500000000078,2972
124617,159.6,13.9539749999999,2972
124618,159.70000000000002,14.654524999999921,2972
124619,159.79999999999998,15.354724999999917,2972
124620,159.9,16.05664999999999,2972
124621,160.00000000000003,16.761375000000044,2972
124622,160.1,17.470450000000028,2972
124623,160.20000000000002,18.18489999999997,2972
124624,160.29999999999998,18.905749999999898,2972
124625,160.4,19.63452499999994,2972
124626,160.50000000000003,20.372749999999996,2972
124627,160.6,21.12197500000002,2972
124628,160.70000000000002,21.883749999999964,2972
124629,160.79999999999998,22.660125000000107,2972
124630,160.9,23.45315000000005,2972
124631,161.00000000000003,24.264850000000024,2972
124632,161.1,25.097774999999956,2972
124633,161.20000000000002,25.9539749999999,2972
124634,161.29999999999998,26.834974999999986,2972
124635,161.4,27.742774999999938,2972
124636,161.50000000000003,28.678875000000062,2972
124637,161.6,29.643724999999904,2972
124638,161.70000000000002,30.637224999999944,2972
124639,161.79999999999998,31.65927499999998,2972
124640,161.9,32.709299999999985,2972
124641,162.00000000000003,33.78670000000011,2972
124642,162.1,34.89087500000005,2972
124643,162.20000000000002,36.02074999999991,2972
124644,162.29999999999998,37.175250000000005,2972
124645,162.4,38.35327499999994,2972
124646,162.50000000000003,39.553750000000036,2972
124647,162.6,40.77512499999989,2972
124648,162.70000000000002,42.01632500000005,2972
124649,162.79999999999998,43.27629999999999,2972
124650,162.9,44.553499999999985,2972
124651,163.00000000000003,45.846874999999955,2972
124652,163.1,47.1554000000001,2972
124653,163.20000000000002,48.47702499999991,2972
124654,163.29999999999998,49.80809999999997,2972
124655,163.4,51.14495000000011,2972
124656,163.50000000000003,52.48395000000005,2972
124657,163.6,53.82252500000004,2972
124658,163.70000000000002,55.159625000000005,2972
124659,163.79999999999998,56.494224999999915,2972
124660,163.9,57.82532500000002,2972
124661,164.00000000000003,59.151374999999916,2972
124662,164.1,60.47029999999995,2972
124663,164.20000000000002,61.7800749999999,2972
124664,164.29999999999998,63.07917500000008,2972
124665,164.4,64.36605000000009,2972
124666,164.50000000000003,65.6386500000001,2972
124667,164.6,66.89492500000006,2972
124668,164.70000000000002,68.13284999999996,2972
124669,164.79999999999998,69.35089999999991,2972
124670,164.9,70.54757500000005,2972
124671,165.00000000000003,71.72142499999995,2972
124672,165.1,72.87200000000007,2972
124673,165.20000000000002,74.0109500000001,2972
