,time,xloc,ID
77286,103.30000000000001,0.4969499999999698,1983
77287,103.4,1.6022499999999127,1983
77288,103.5,2.7045499999999265,1983
77289,103.6,3.804350000000113,1983
77290,103.70000000000002,4.901624999999967,1983
77291,103.80000000000001,5.995875000000069,1983
77292,103.9,7.087624999999889,1983
77293,104.0,8.17687500000011,1983
77294,104.1,9.263099999999895,1983
77295,104.20000000000002,10.346299999999928,1983
77296,104.30000000000001,11.426999999999907,1983
77297,104.4,12.505200000000059,1983
77298,104.5,13.580375000000004,1983
77299,104.6,14.652524999999969,1983
77300,104.70000000000002,15.721675000000005,1983
77301,104.80000000000001,16.78780000000006,1983
77302,104.9,17.85089999999991,1983
77303,105.0,18.910474999999906,1983
77304,105.1,19.966525000000047,1983
77305,105.20000000000002,21.01954999999998,1983
77306,105.30000000000001,22.069549999999936,1983
77307,105.4,23.116025000000036,1983
77308,105.5,24.158975000000055,1983
77309,105.6,25.198924999999917,1983
77310,105.70000000000002,26.235349999999926,1983
77311,105.80000000000001,27.26825000000008,1983
77312,105.9,28.298150000000078,1983
77313,106.0,29.324550000000045,1983
77314,106.1,30.34744999999998,1983
77315,106.20000000000002,31.366850000000113,1983
77316,106.30000000000001,32.38272499999994,1983
77317,106.4,33.39557500000001,1983
77318,106.5,34.40492500000005,1983
77319,106.6,35.41077500000006,1983
77320,106.70000000000002,36.41362499999991,1983
77321,106.80000000000001,37.41350000000011,1983
77322,106.9,38.41039999999998,1983
77323,107.0,39.40429999999992,1983
77324,107.1,40.39519999999993,1983
77325,107.20000000000002,41.38310000000001,1983
77326,107.30000000000001,42.36802499999999,1983
77327,107.4,43.349975000000086,1983
77328,107.5,44.32895000000008,1983
77329,107.6,45.305450000000064,1983
77330,107.70000000000002,46.27997499999992,1983
77331,107.80000000000001,47.25254999999993,1983
77332,107.9,48.223199999999906,1983
77333,108.0,49.19192500000008,1983
77334,108.1,50.159225000000106,1983
77335,108.20000000000002,51.12560000000008,1983
77336,108.30000000000001,52.091049999999996,1983
77337,108.4,53.056100000000015,1983
77338,108.5,54.020725000000084,1983
77339,108.6,54.9844250000001,1983
77340,108.70000000000002,55.94769999999994,1983
77341,108.80000000000001,56.91052500000001,1983
77342,108.9,57.87290000000007,1983
77343,109.0,58.83482499999991,1983
77344,109.1,59.79627499999992,1983
77345,109.20000000000002,60.75725000000011,1983
77346,109.30000000000001,61.717775000000074,1983
77347,109.4,62.67834999999991,1983
77348,109.5,63.63897500000007,1983
77349,109.6,64.59965000000011,1983
77350,109.70000000000002,65.56037500000002,1983
77351,109.80000000000001,66.52115000000003,1983
77352,109.9,67.48247500000002,1983
77353,110.0,68.44434999999999,1983
77354,110.1,69.40677499999993,1983
77355,110.20000000000002,70.36972500000002,1983
77356,110.30000000000001,71.33320000000003,1983
77357,110.4,72.29722500000003,1983
77358,110.5,73.26177499999994,1983
77359,110.6,74.22685000000001,1983
77360,110.70000000000002,75.19247500000006,1983
77361,110.80000000000001,76.1591249999999,1983
77362,110.9,77.1262999999999,1983
77363,111.0,78.09400000000005,1983
77364,111.1,79.06269999999995,1983
77365,111.20000000000002,80.03189999999995,1983
77366,111.30000000000001,81.00109999999995,1983
77367,111.4,81.97080000000005,1983
77368,111.5,82.94097499999998,1983
77369,111.6,83.91062499999998,1983
77370,111.70000000000002,84.87975000000006,1983
77371,111.80000000000001,85.84882500000003,1983
77372,111.9,86.81737500000008,1983
77373,112.0,87.78539999999998,1983
77374,112.1,88.75340000000006,1983
77375,112.20000000000002,89.7213999999999,1983
77376,112.30000000000001,90.68939999999998,1983
77377,112.4,91.65740000000005,1983
77378,112.5,92.6253999999999,1983
77379,112.6,93.59342500000002,1983
77380,112.70000000000002,94.56197500000007,1983
77381,112.80000000000001,95.531025,1983
77382,112.9,96.50007499999992,1983
77383,113.0,97.46912500000008,1983
77384,113.1,98.43869999999993,1983
