,time,xloc,ID
25367,35.80000000000001,49.13152500000001,82
25368,35.900000000000006,49.76977499999998,82
25369,36.0,50.41392500000006,82
25370,36.099999999999994,51.065475000000106,82
25371,36.20000000000002,51.724924999999985,82
25372,36.30000000000001,52.392250000000104,82
25373,36.400000000000006,53.06790000000001,82
25374,36.5,53.7512999999999,82
25375,36.599999999999994,54.44190000000003,82
25376,36.70000000000002,55.13914999999997,82
25377,36.80000000000001,55.84197500000005,82
25378,36.900000000000006,56.5492999999999,82
25379,37.0,57.26002500000004,82
25380,37.099999999999994,57.97309999999993,82
25381,37.20000000000002,58.6869999999999,82
25382,37.30000000000001,59.40065000000004,82
25383,37.400000000000006,60.11302500000011,82
25384,37.5,60.82312499999989,82
25385,37.599999999999994,61.53042499999992,82
25386,37.70000000000002,62.2344250000001,82
25387,37.80000000000001,62.93464999999992,82
25388,37.900000000000006,63.631149999999934,82
25389,38.0,64.3244749999999,82
25390,38.099999999999994,65.01514999999995,82
25391,38.20000000000002,65.70372500000008,82
25392,38.30000000000001,66.39077500000008,82
25393,38.400000000000006,67.07787499999995,82
25394,38.5,67.76555000000008,82
25395,38.599999999999994,68.45377499999995,82
25396,38.70000000000002,69.14255000000003,82
25397,38.80000000000001,69.83085000000005,82
25398,38.900000000000006,70.51812500000005,82
25399,39.0,71.20434999999998,82
25400,39.099999999999994,71.88902499999995,82
25401,39.20000000000002,72.57162500000004,82
25402,39.30000000000001,73.2516250000001,82
25403,39.400000000000006,73.92849999999999,82
25404,39.5,74.60172499999999,82
25405,39.599999999999994,75.27080000000001,82
25406,39.70000000000002,75.93522499999995,82
25407,39.80000000000001,76.5944750000001,82
25408,39.900000000000006,77.24855000000002,82
25409,40.0,77.89750000000004,82
25410,40.099999999999994,78.54185000000007,82
25411,40.20000000000002,79.18215000000009,82
25412,40.30000000000001,79.81895000000009,82
25413,40.400000000000006,80.45327500000008,82
25414,40.5,81.08570000000009,82
25415,40.599999999999994,81.71730000000002,82
25416,40.70000000000002,82.34960000000001,82
25417,40.80000000000001,82.98362500000007,82
25418,40.900000000000006,83.62042500000007,82
25419,41.0,84.26050000000009,82
25420,41.099999999999994,84.90432499999997,82
25421,41.20000000000002,85.55189999999993,82
25422,41.30000000000001,86.20319999999992,82
25423,41.400000000000006,86.85817500000007,82
25424,41.5,87.51577500000008,82
25425,41.599999999999994,88.17544999999996,82
25426,41.70000000000002,88.83715000000007,82
25427,41.80000000000001,89.49980000000005,82
25428,41.900000000000006,90.16237500000011,82
25429,42.0,90.82487500000002,82
25430,42.099999999999994,91.48732500000006,82
25431,42.20000000000002,92.15077500000007,82
25432,42.30000000000001,92.81625000000008,82
25433,42.400000000000006,93.48379999999997,82
25434,42.5,94.15397499999995,82
25435,42.599999999999994,94.8272750000001,82
25436,42.70000000000002,95.5036500000001,82
25437,42.80000000000001,96.18254999999999,82
25438,42.900000000000006,96.86239999999998,82
25439,43.0,97.54214999999999,82
25440,43.099999999999994,98.22180000000003,82
25441,43.20000000000002,98.90082499999994,82
25442,43.30000000000001,99.57819999999992,82
25443,43.400000000000006,100.25395000000003,82
25444,43.5,100.92807500000004,82
25445,43.599999999999994,101.60005000000001,82
25446,43.70000000000002,102.2699,82
25447,43.80000000000001,102.93762500000003,82
25448,43.900000000000006,103.60272499999996,82
25449,44.0,104.2652250000001,82
25450,44.099999999999994,104.92515000000003,82
25451,44.20000000000002,105.58249999999998,82
25452,44.30000000000001,106.23777500000006,82
25453,44.400000000000006,106.8910249999999,82
25454,44.5,107.54277499999989,82
25455,44.599999999999994,108.19354999999996,82
25456,44.70000000000002,108.84390000000008,82
25457,44.80000000000001,109.49434999999994,82
25458,44.900000000000006,110.14540000000011,82
25459,45.0,110.79755,82
25460,45.099999999999994,111.45080000000007,82
25461,45.20000000000002,112.10462499999994,82
25462,45.30000000000001,112.75849999999991,82
25463,45.400000000000006,113.41239999999993,82
25464,45.5,114.06577500000003,82
25465,45.599999999999994,114.718075,82
25466,45.70000000000002,115.36877499999991,82
25467,45.80000000000001,116.01687500000003,82
25468,45.900000000000006,116.66187500000001,82
25469,46.0,117.30427499999996,82
25470,46.099999999999994,117.94407500000011,82
25471,46.20000000000002,118.58182499999998,82
25472,46.30000000000001,119.21859999999992,82
25473,46.400000000000006,119.85547500000007,82
25474,46.5,120.49402499999997,82
25475,46.599999999999994,121.13527500000009,82
25476,46.70000000000002,121.77974999999992,82
25477,46.80000000000001,122.42797500000006,82
25478,46.900000000000006,123.0804250000001,82
25479,47.0,123.7375750000001,82
25480,47.099999999999994,124.39942500000006,82
25481,47.20000000000002,125.065425,82
25482,47.30000000000001,125.73502499999995,82
25483,47.400000000000006,126.40767499999993,82
25484,47.5,127.0827999999999,82
25485,47.599999999999994,127.75937500000009,82
25486,47.70000000000002,128.43634999999995,82
25487,47.80000000000001,129.11267500000008,82
25488,47.900000000000006,129.78784999999993,82
25489,48.0,130.46135000000004,82
25490,48.099999999999994,131.1321250000001,82
25491,48.20000000000002,131.79967499999998,82
25492,48.30000000000001,132.46350000000007,82
25493,48.400000000000006,133.12310000000002,82
25494,48.5,133.7784999999999,82
25495,48.599999999999994,134.42972499999996,82
25496,48.70000000000002,135.07680000000005,82
25497,48.80000000000001,135.71974999999998,82
25498,48.900000000000006,136.3590999999999,82
25499,49.0,136.9948750000001,82
25500,49.099999999999994,137.62709999999993,82
25501,49.20000000000002,138.25575000000003,82
25502,49.30000000000001,138.87979999999993,82
25503,49.400000000000006,139.49872499999992,82
25504,49.5,140.11197500000003,82
25505,49.599999999999994,140.718525,82
25506,49.70000000000002,141.31684999999993,82
25507,49.80000000000001,141.90587499999992,82
25508,49.900000000000006,142.4845499999999,82
25509,50.0,143.051375,82
25510,50.099999999999994,143.605325,82
25511,50.20000000000002,144.14637500000003,82
25512,50.30000000000001,144.6745249999999,82
25513,50.400000000000006,145.18927499999995,82
25514,50.5,145.69062499999995,82
25515,50.599999999999994,146.17859999999996,82
25516,50.70000000000002,146.65322500000002,82
25517,50.80000000000001,147.115,82
25518,50.900000000000006,147.56445000000008,82
25519,51.0,148.0016250000001,82
25520,51.099999999999994,148.42705,82
25521,51.20000000000002,148.84175000000005,82
25522,51.30000000000001,149.24624999999992,82
25523,51.400000000000006,149.64055000000008,82
25524,51.5,150.02465000000007,82
25525,51.599999999999994,150.39905,82
25526,51.70000000000002,150.76884999999993,82
