,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
749400,3029,170.5,3516.8701,185.83,4,40.4165,0.19,6.0,2.67,small-vehicle,No,11
749401,3029,170.6,3520.91175,185.9,4,40.435,0.35,6.0,2.67,small-vehicle,No,11
749402,3029,170.7,3524.95525,185.96,4,40.47,0.5,6.0,2.67,small-vehicle,No,11
749403,3029,170.8,3529.00225,186.03,4,40.52,0.56,6.0,2.67,small-vehicle,No,11
749404,3029,170.9,3533.05425,186.1,4,40.576,0.61,6.0,2.67,small-vehicle,No,11
749405,3029,171.0,3537.11185,186.17,4,40.637,0.67,6.0,2.67,small-vehicle,No,11
749406,3029,171.1,3541.17555,186.24,4,40.7035,0.61,6.0,2.67,small-vehicle,No,11
749407,3029,171.2,3545.2459,186.32,4,40.7645,0.61,6.0,2.67,small-vehicle,No,11
749408,3029,171.3,3549.32235,186.39,4,40.8255,0.6,6.0,2.67,small-vehicle,No,11
749409,3029,171.4,3553.4049,186.47,4,40.8855,0.5,6.0,2.67,small-vehicle,No,11
749410,3029,171.5,3557.49345,186.55,4,40.9355,0.4,6.0,2.67,small-vehicle,No,11
749411,3029,171.6,3561.587,186.63,4,40.975,0.34,6.0,2.67,small-vehicle,No,11
749412,3029,171.7,3565.6845,186.71,4,41.009,0.24,6.0,2.67,small-vehicle,No,11
749413,3029,171.8,3569.7854,186.79,4,41.0325,0.13,6.0,2.67,small-vehicle,No,11
749414,3029,171.9,3573.88865,186.87,4,41.0455,-0.03,6.0,2.67,small-vehicle,No,11
749415,3029,172.0,3577.9932,186.96,4,41.043,-0.18,6.0,2.67,small-vehicle,No,11
749416,3029,172.1,3582.0975,187.05,4,41.0245,-0.33,6.0,2.67,small-vehicle,No,11
749417,3029,172.2,3586.19995,187.13,4,40.9915,-0.49,6.0,2.67,small-vehicle,No,11
749418,3029,172.3,3590.2991,187.22,4,40.942,-0.6,6.0,2.67,small-vehicle,No,11
749419,3029,172.4,3594.3933,187.31,4,40.8825,-0.8,6.0,2.67,small-vehicle,No,11
749420,3029,172.5,3598.48155,187.4,4,40.8025,-1.0,6.0,2.67,small-vehicle,No,11
749421,3029,172.6,3602.5618,187.5,4,40.702,-1.11,6.0,2.67,small-vehicle,No,11
749422,3029,172.7,3606.632,187.59,4,40.5915,-1.26,6.0,2.67,small-vehicle,No,11
749423,3029,172.8,3610.69115,187.68,4,40.4655,-1.41,6.0,2.67,small-vehicle,No,11
749424,3029,172.9,3614.7377,187.77,4,40.3245,-1.51,6.0,2.67,small-vehicle,No,11
749425,3029,173.0,3618.77015,187.86,4,40.1735,-1.61,6.0,2.67,small-vehicle,No,11
749426,3029,173.1,3622.7875,187.96,4,40.0125,-1.7,6.0,2.67,small-vehicle,No,11
749427,3029,173.2,3626.78875,188.05,4,39.8425,-1.75,6.0,2.67,small-vehicle,No,11
749428,3029,173.3,3630.773,188.14,4,39.667,-1.8,6.0,2.67,small-vehicle,No,11
749429,3029,173.4,3634.7397,188.24,4,39.487,-1.79,6.0,2.67,small-vehicle,No,11
749430,3029,173.5,3638.6884,188.33,4,39.308,-1.74,6.0,2.67,small-vehicle,No,11
749431,3029,173.6,3642.6192,188.42,4,39.134,-1.73,6.0,2.67,small-vehicle,No,11
749432,3029,173.7,3646.5326,188.51,4,38.961,-1.72,6.0,2.67,small-vehicle,No,11
749433,3029,173.8,3650.4287,188.6,4,38.7885,-1.72,6.0,2.67,small-vehicle,No,11
749434,3029,173.9,3654.30755,188.69,4,38.616,-1.72,6.0,2.67,small-vehicle,No,11
749435,3029,174.0,3658.16915,188.77,4,38.4445,-1.66,6.0,2.67,small-vehicle,No,11
749436,3029,174.1,3662.0136,188.86,4,38.278,-1.61,6.0,2.67,small-vehicle,No,11
749437,3029,174.2,3665.8414,188.95,4,38.117,-1.56,6.0,2.67,small-vehicle,No,11
749438,3029,174.3,3669.6531,189.03,4,37.961,-1.5,6.0,2.67,small-vehicle,No,11
749439,3029,174.4,3673.4492,189.11,4,37.811,-1.5,6.0,2.67,small-vehicle,No,11
749440,3029,174.5,3677.2303,189.19,4,37.661,-1.51,6.0,2.67,small-vehicle,No,11
749441,3029,174.6,3680.9964,189.27,4,37.5105,-1.5,6.0,2.67,small-vehicle,No,11
749442,3029,174.7,3684.74745,189.35,4,37.3605,-1.5,6.0,2.67,small-vehicle,No,11
749443,3029,174.8,3688.4835,189.42,4,37.2105,-1.5,6.0,2.67,small-vehicle,No,11
749444,3029,174.9,3692.20455,189.49,4,37.0605,-1.5,6.0,2.67,small-vehicle,No,11
749445,3029,175.0,3695.9106,189.56,4,36.9105,-1.56,6.0,2.67,small-vehicle,No,11
749446,3029,175.1,3699.60165,189.63,4,36.755,-1.55,6.0,2.67,small-vehicle,No,11
749447,3029,175.2,3703.27715,189.69,4,36.6,-1.56,6.0,2.67,small-vehicle,No,11
749448,3029,175.3,3706.93715,189.76,4,36.444,-1.6,6.0,2.67,small-vehicle,No,11
749449,3029,175.4,3710.58155,189.81,4,36.284,-1.55,6.0,2.67,small-vehicle,No,11
749450,3029,175.5,3714.20995,189.87,4,36.1285,-1.5,6.0,2.67,small-vehicle,No,11
749451,3029,175.6,3717.8228,189.92,4,35.9785,-1.44,6.0,2.67,small-vehicle,No,11
749452,3029,175.7,3721.42065,189.97,4,35.8345,-1.28,6.0,2.67,small-vehicle,No,11
749453,3029,175.8,3725.0041,190.01,4,35.706,-1.08,6.0,2.67,small-vehicle,No,11
749454,3029,175.9,3728.5747,190.05,4,35.598,-0.86,6.0,2.67,small-vehicle,No,11
749455,3029,176.0,3732.1345,190.08,4,35.5115,-0.71,6.0,2.67,small-vehicle,No,11
749456,3029,176.1,3735.68565,190.11,4,35.44,-0.5,6.0,2.67,small-vehicle,No,11
749457,3029,176.2,3739.22965,190.14,4,35.3905,-0.19,6.0,2.67,small-vehicle,No,11
749458,3029,176.3,3742.7687,190.17,4,35.371,0.01,6.0,2.67,small-vehicle,No,11
749459,3029,176.4,3746.3058,190.19,4,35.372,0.17,6.0,2.67,small-vehicle,No,11
749460,3029,176.5,3749.843,190.2,4,35.389,0.42,6.0,2.67,small-vehicle,No,11
749461,3029,176.6,3753.3819,190.21,4,35.431,0.57,6.0,2.67,small-vehicle,No,11
749462,3029,176.7,3756.925,190.22,4,35.4885,0.67,6.0,2.67,small-vehicle,No,11
749463,3029,176.8,3760.47385,190.23,4,35.5555,0.77,6.0,2.67,small-vehicle,No,11
749464,3029,176.9,3764.0294,190.22,4,35.6325,0.75,6.0,2.67,small-vehicle,No,11
749465,3029,177.0,3767.59265,190.22,4,35.708,0.76,6.0,2.67,small-vehicle,No,11
749466,3029,177.1,3771.16345,190.21,4,35.7835,0.75,6.0,2.67,small-vehicle,No,11
749467,3029,177.2,3774.7418,190.19,4,35.8585,0.74,6.0,2.67,small-vehicle,No,11
749468,3029,177.3,3778.32765,190.17,4,35.9325,0.68,6.0,2.67,small-vehicle,No,11
749469,3029,177.4,3781.9209,190.15,4,36.0,0.62,6.0,2.67,small-vehicle,No,11
749470,3029,177.5,3785.5209,190.12,4,36.0625,0.57,6.0,2.67,small-vehicle,No,11
749471,3029,177.6,3789.12715,190.09,4,36.119,0.46,6.0,2.67,small-vehicle,No,11
749472,3029,177.7,3792.73905,190.05,4,36.1655,0.35,6.0,2.67,small-vehicle,No,11
749473,3029,177.8,3796.3556,190.01,4,36.2005,0.25,6.0,2.67,small-vehicle,No,11
749474,3029,177.9,3799.97565,189.96,4,36.225,0.19,6.0,2.67,small-vehicle,No,11
749475,3029,178.0,3803.59815,189.91,4,36.2445,0.14,6.0,2.67,small-vehicle,No,11
749476,3029,178.1,3807.2226,189.86,4,36.2585,0.04,6.0,2.67,small-vehicle,No,11
749477,3029,178.2,3810.84845,189.8,4,36.2625,-0.01,6.0,2.67,small-vehicle,No,11
749478,3029,178.3,3814.4747,189.74,4,36.261,0.04,6.0,2.67,small-vehicle,No,11
749479,3029,178.4,3818.1008,189.68,4,36.265,0.04,6.0,2.67,small-vehicle,No,11
749480,3029,178.5,3821.7273,189.61,4,36.2685,-0.01,6.0,2.67,small-vehicle,No,11
749481,3029,178.6,3825.35415,189.53,4,36.2675,0.05,6.0,2.67,small-vehicle,No,11
749482,3029,178.7,3828.9809,189.46,4,36.2725,0.1,6.0,2.67,small-vehicle,No,11
749483,3029,178.8,3832.60815,189.38,4,36.282,0.09,6.0,2.67,small-vehicle,No,11
749484,3029,178.9,3836.23635,189.29,4,36.2915,0.1,6.0,2.67,small-vehicle,No,11
749485,3029,179.0,3839.8655,189.21,4,36.3015,0.1,6.0,2.67,small-vehicle,No,11
749486,3029,179.1,3843.49565,189.12,4,36.3115,0.1,6.0,2.67,small-vehicle,No,11
749487,3029,179.2,3847.1268,189.03,4,36.3215,0.05,6.0,2.67,small-vehicle,No,11
749488,3029,179.3,3850.75895,188.93,4,36.326,-0.01,6.0,2.67,small-vehicle,No,11
749489,3029,179.4,3854.39155,188.83,4,36.325,-0.12,6.0,2.67,small-vehicle,No,11
749490,3029,179.5,3858.02405,188.73,4,36.3135,-0.21,6.0,2.67,small-vehicle,No,11
749491,3029,179.6,3861.6554,188.63,4,36.292,-0.27,6.0,2.67,small-vehicle,No,11
749492,3029,179.7,3865.2846,188.52,4,36.265,-0.42,6.0,2.67,small-vehicle,No,11
749493,3029,179.8,3868.9111,188.41,4,36.2225,-0.58,6.0,2.67,small-vehicle,No,11
749494,3029,179.9,3872.53335,188.3,4,36.1645,-0.68,6.0,2.67,small-vehicle,No,11
749495,3029,180.0,3876.1498,188.18,4,36.0965,-0.74,6.0,2.67,small-vehicle,No,11
749496,3029,180.1,3879.75945,188.06,4,36.0225,-0.83,6.0,2.67,small-vehicle,No,11
749497,3029,180.2,3883.3617,187.94,4,35.9395,-0.93,6.0,2.67,small-vehicle,No,11
749498,3029,180.3,3886.95565,187.82,4,35.846,-0.99,6.0,2.67,small-vehicle,No,11
749499,3029,180.4,3890.54025,187.7,4,35.747,-0.98,6.0,2.67,small-vehicle,No,11
749500,3029,180.5,3894.11495,187.57,4,35.649,-0.98,6.0,2.67,small-vehicle,No,11
749501,3029,180.6,3897.67985,187.44,4,35.551,-1.02,6.0,2.67,small-vehicle,No,11
749502,3029,180.7,3901.23495,187.31,4,35.449,-1.02,6.0,2.67,small-vehicle,No,11
749503,3029,180.8,3904.77985,187.17,4,35.3465,-0.97,6.0,2.67,small-vehicle,No,11
749504,3029,180.9,3908.3145,187.04,4,35.2495,-0.91,6.0,2.67,small-vehicle,No,11
749505,3029,181.0,3911.83945,186.9,4,35.1585,-0.91,6.0,2.67,small-vehicle,No,11
749506,3029,181.1,3915.3553,186.76,4,35.0675,-0.86,6.0,2.67,small-vehicle,No,11
749507,3029,181.2,3918.86205,186.62,4,34.982,-0.8,6.0,2.67,small-vehicle,No,11
749508,3029,181.3,3922.36025,186.47,4,34.9015,-0.75,6.0,2.67,small-vehicle,No,11
749509,3029,181.4,3925.8504,186.32,4,34.827,-0.65,6.0,2.67,small-vehicle,No,11
749510,3029,181.5,3929.3331,186.17,4,34.762,-0.64,6.0,2.67,small-vehicle,No,11
749511,3029,181.6,3932.8093,186.02,4,34.698,-0.64,6.0,2.67,small-vehicle,No,11
749512,3029,181.7,3936.2791,185.87,4,34.634,-0.54,6.0,2.67,small-vehicle,No,11
749513,3029,181.8,3939.7425,185.71,4,34.5795,-0.54,6.0,2.67,small-vehicle,No,11
749514,3029,181.9,3943.20045,185.55,4,34.5255,-0.54,6.0,2.67,small-vehicle,No,11
749515,3029,182.0,3946.653,185.38,4,34.4715,-0.54,6.0,2.67,small-vehicle,No,11
749516,3029,182.1,3950.10015,185.22,4,34.417,-0.59,6.0,2.67,small-vehicle,No,11
749517,3029,182.2,3953.54185,185.05,4,34.358,-0.55,6.0,2.67,small-vehicle,No,11
749518,3029,182.3,3956.97765,184.88,4,34.303,-0.54,6.0,2.67,small-vehicle,No,11
749519,3029,182.4,3960.40795,184.71,4,34.2485,-0.6,6.0,2.67,small-vehicle,No,11
749520,3029,182.5,3963.8328,184.53,4,34.189,-0.6,6.0,2.67,small-vehicle,No,11
749521,3029,182.6,3967.2517,184.35,4,34.129,-0.6,6.0,2.67,small-vehicle,No,11
749522,3029,182.7,3970.6646,184.17,4,34.0695,-0.6,6.0,2.67,small-vehicle,No,11
749523,3029,182.8,3974.07155,183.99,4,34.0095,-0.6,6.0,2.67,small-vehicle,No,11
749524,3029,182.9,3977.4725,183.8,4,33.9495,-0.55,6.0,2.67,small-vehicle,No,11
749525,3029,183.0,3980.86745,183.61,4,33.895,-0.55,6.0,2.67,small-vehicle,No,11
749526,3029,183.1,3984.25695,183.42,4,33.84,-0.55,6.0,2.67,small-vehicle,No,11
749527,3029,183.2,3987.64095,183.23,4,33.7855,-0.54,6.0,2.67,small-vehicle,No,11
749528,3029,183.3,3991.0195,183.03,4,33.731,-0.55,6.0,2.67,small-vehicle,No,11
749529,3029,183.4,3994.3926,182.83,4,33.676,-0.44,6.0,2.67,small-vehicle,No,11
749530,3029,183.5,3997.7602,182.62,4,33.6315,-0.45,6.0,2.67,small-vehicle,No,11
749531,3029,183.6,4001.12335,182.42,4,33.587,-0.49,6.0,2.67,small-vehicle,No,11
749532,3029,183.7,4004.48205,182.21,4,33.538,-0.44,6.0,2.67,small-vehicle,No,11
749533,3029,183.8,4007.83585,182.0,4,33.4935,-0.39,6.0,2.67,small-vehicle,No,11
749534,3029,183.9,4011.1852,181.79,4,33.454,-0.39,6.0,2.67,small-vehicle,No,11
749535,3029,184.0,4014.5306,181.57,4,33.415,-0.45,6.0,2.67,small-vehicle,No,11
749536,3029,184.1,4017.8721,181.36,4,33.37,-0.44,6.0,2.67,small-vehicle,No,11
749537,3029,184.2,4021.2091,181.14,4,33.326,-0.35,6.0,2.67,small-vehicle,No,11
749538,3029,184.3,4024.5417,180.92,4,33.291,-0.34,6.0,2.67,small-vehicle,No,11
749539,3029,184.4,4027.8708,180.69,4,33.257,-0.39,6.0,2.67,small-vehicle,No,11
749540,3029,184.5,4031.1965,180.47,4,33.2175,-0.4,6.0,2.67,small-vehicle,No,11
749541,3029,184.6,4034.51825,180.24,4,33.1775,-0.39,6.0,2.67,small-vehicle,No,11
749542,3029,184.7,4037.836,180.01,4,33.1385,-0.35,6.0,2.67,small-vehicle,No,11
749543,3029,184.8,4041.14985,179.78,4,33.1035,-0.35,6.0,2.67,small-vehicle,No,11
749544,3029,184.9,4044.4602,179.55,4,33.069,-0.39,6.0,2.67,small-vehicle,No,11
749545,3029,185.0,4047.7671,179.32,4,33.0295,-0.4,6.0,2.67,small-vehicle,No,11
749546,3029,185.1,4051.07005,179.09,4,32.9895,-0.4,6.0,2.67,small-vehicle,No,11
749547,3029,185.2,4054.369,178.85,4,32.9495,-0.4,6.0,2.67,small-vehicle,No,11
749548,3029,185.3,4057.66395,178.62,4,32.9095,-0.4,6.0,2.67,small-vehicle,No,11
749549,3029,185.4,4060.9549,178.38,4,32.8695,-0.4,6.0,2.67,small-vehicle,No,11
749550,3029,185.5,4064.24185,178.14,4,32.8295,-0.4,6.0,2.67,small-vehicle,No,11
749551,3029,185.6,4067.5248,177.9,4,32.79,-0.4,6.0,2.67,small-vehicle,No,11
749552,3029,185.7,4070.8038,177.66,4,32.75,-0.4,6.0,2.67,small-vehicle,No,11
749553,3029,185.8,4074.0788,177.42,4,32.71,-0.4,6.0,2.67,small-vehicle,No,11
749554,3029,185.9,4077.3498,177.18,4,32.67,-0.4,6.0,2.67,small-vehicle,No,11
749555,3029,186.0,4080.6168,176.94,4,32.63,-0.4,6.0,2.67,small-vehicle,No,11
749556,3029,186.1,4083.8798,176.71,4,32.5895,-0.45,6.0,2.67,small-vehicle,No,11
749557,3029,186.2,4087.13875,176.47,4,32.5445,-0.45,6.0,2.67,small-vehicle,No,11
749558,3029,186.3,4090.3932,176.23,4,32.499,-0.4,6.0,2.67,small-vehicle,No,11
749559,3029,186.4,4093.6431,175.99,4,32.459,-0.35,6.0,2.67,small-vehicle,No,11
749560,3029,186.5,4096.889,175.75,4,32.4245,-0.24,6.0,2.67,small-vehicle,No,11
749561,3029,186.6,4100.13145,175.51,4,32.4005,-0.08,6.0,2.67,small-vehicle,No,11
749562,3029,186.7,4103.3715,175.28,4,32.3925,0.13,6.0,2.67,small-vehicle,No,11
749563,3029,186.8,4106.61075,175.04,4,32.4055,0.33,6.0,2.67,small-vehicle,No,11
749564,3029,186.9,4109.8513,174.81,4,32.439,0.54,6.0,2.67,small-vehicle,No,11
749565,3029,187.0,4113.0952,174.58,4,32.4935,0.75,6.0,2.67,small-vehicle,No,11
749566,3029,187.1,4116.34455,174.35,4,32.5685,1.01,6.0,2.67,small-vehicle,No,11
749567,3029,187.2,4119.6014,174.13,4,32.67,1.21,6.0,2.67,small-vehicle,No,11
749568,3029,187.3,4122.8684,173.9,4,32.791,1.32,6.0,2.67,small-vehicle,No,11
749569,3029,187.4,4126.1475,173.68,4,32.923,1.46,6.0,2.67,small-vehicle,No,11
749570,3029,187.5,4129.4398,173.46,4,33.069,1.51,6.0,2.67,small-vehicle,No,11
749571,3029,187.6,4132.7467,173.25,4,33.22,1.5,6.0,2.67,small-vehicle,No,11
749572,3029,187.7,4136.0687,173.04,4,33.3705,1.5,6.0,2.67,small-vehicle,No,11
749573,3029,187.8,4139.40575,172.83,4,33.52,1.39,6.0,2.67,small-vehicle,No,11
749574,3029,187.9,4142.75775,172.62,4,33.6585,1.27,6.0,2.67,small-vehicle,No,11
749575,3029,188.0,4146.1236,172.41,4,33.7855,1.11,6.0,2.67,small-vehicle,No,11
749576,3029,188.1,4149.50215,172.21,4,33.897,1.0,6.0,2.67,small-vehicle,No,11
749577,3029,188.2,4152.89185,172.01,4,33.9975,0.96,6.0,2.67,small-vehicle,No,11
749578,3029,188.3,4156.2916,171.82,4,34.093,0.84,6.0,2.67,small-vehicle,No,11
749579,3029,188.4,4159.7009,171.63,4,34.177,0.74,6.0,2.67,small-vehicle,No,11
749580,3029,188.5,4163.1186,171.44,4,34.251,0.63,6.0,2.67,small-vehicle,No,11
749581,3029,188.6,4166.5437,171.25,4,34.314,0.58,6.0,2.67,small-vehicle,No,11
749582,3029,188.7,4169.9751,171.07,4,34.3725,0.58,6.0,2.67,small-vehicle,No,11
749583,3029,188.8,4173.41235,170.89,4,34.431,0.53,6.0,2.67,small-vehicle,No,11
749584,3029,188.9,4176.85545,170.72,4,34.484,0.43,6.0,2.67,small-vehicle,No,11
749585,3029,189.0,4180.30385,170.55,4,34.527,0.43,6.0,2.67,small-vehicle,No,11
749586,3029,189.1,4183.75655,170.38,4,34.57,0.43,6.0,2.67,small-vehicle,No,11
749587,3029,189.2,4187.21355,170.22,4,34.6135,0.39,6.0,2.67,small-vehicle,No,11
749588,3029,189.3,4190.6749,170.06,4,34.652,0.38,6.0,2.67,small-vehicle,No,11
749589,3029,189.4,4194.1401,169.91,4,34.6905,0.39,6.0,2.67,small-vehicle,No,11
749590,3029,189.5,4197.60915,169.76,4,34.729,0.34,6.0,2.67,small-vehicle,No,11
749591,3029,189.6,4201.08205,169.62,4,34.7625,0.34,6.0,2.67,small-vehicle,No,11
749592,3029,189.7,4204.5583,169.48,4,34.7965,0.39,6.0,2.67,small-vehicle,No,11
749593,3029,189.8,4208.03795,169.34,4,34.8355,0.34,6.0,2.67,small-vehicle,No,11
749594,3029,189.9,4211.5215,169.22,4,34.8695,0.13,6.0,2.67,small-vehicle,No,11
749595,3029,190.0,4215.00845,169.09,4,34.882,-0.19,6.0,2.67,small-vehicle,No,11
