,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
749797,3099,176.0,3582.69265,191.03,5,25.896,-0.29,20.0,3.0,large-vehicle,No,11
749798,3099,176.1,3585.28225,191.08,5,25.8665,-0.13,20.0,3.0,large-vehicle,No,11
749799,3099,176.2,3587.8689,191.12,5,25.8535,-0.07,20.0,3.0,large-vehicle,No,11
749800,3099,176.3,3590.45425,191.18,5,25.846,-0.03,20.0,3.0,large-vehicle,No,11
749801,3099,176.4,3593.03885,191.23,5,25.843,0.08,20.0,3.0,large-vehicle,No,11
749802,3099,176.5,3595.62315,191.28,5,25.851,0.18,20.0,3.0,large-vehicle,No,11
749803,3099,176.6,3598.20825,191.33,5,25.8685,0.28,20.0,3.0,large-vehicle,No,11
749804,3099,176.7,3600.7951,191.39,5,25.8965,0.33,20.0,3.0,large-vehicle,No,11
749805,3099,176.8,3603.38475,191.44,5,25.929,0.33,20.0,3.0,large-vehicle,No,11
749806,3099,176.9,3605.97765,191.5,5,25.962,0.38,20.0,3.0,large-vehicle,No,11
749807,3099,177.0,3608.57385,191.55,5,25.9995,0.48,20.0,3.0,large-vehicle,No,11
749808,3099,177.1,3611.1738,191.61,5,26.047,0.48,20.0,3.0,large-vehicle,No,11
749809,3099,177.2,3613.7785,191.66,5,26.095,0.47,20.0,3.0,large-vehicle,No,11
749810,3099,177.3,3616.388,191.71,5,26.142,0.52,20.0,3.0,large-vehicle,No,11
749811,3099,177.4,3619.0022,191.76,5,26.194,0.47,20.0,3.0,large-vehicle,No,11
749812,3099,177.5,3621.6216,191.81,5,26.241,0.47,20.0,3.0,large-vehicle,No,11
749813,3099,177.6,3624.2457,191.86,5,26.2875,0.51,20.0,3.0,large-vehicle,No,11
749814,3099,177.7,3626.87445,191.91,5,26.339,0.46,20.0,3.0,large-vehicle,No,11
749815,3099,177.8,3629.50835,191.96,5,26.385,0.41,20.0,3.0,large-vehicle,No,11
749816,3099,177.9,3632.14685,192.0,5,26.426,0.35,20.0,3.0,large-vehicle,No,11
749817,3099,178.0,3634.78945,192.05,5,26.461,0.29,20.0,3.0,large-vehicle,No,11
749818,3099,178.1,3637.43555,192.09,5,26.4905,0.19,20.0,3.0,large-vehicle,No,11
749819,3099,178.2,3640.0846,192.13,5,26.51,0.09,20.0,3.0,large-vehicle,No,11
749820,3099,178.3,3642.7356,192.18,5,26.519,0.09,20.0,3.0,large-vehicle,No,11
749821,3099,178.4,3645.3875,192.22,5,26.528,0.03,20.0,3.0,large-vehicle,No,11
749822,3099,178.5,3648.0403,192.27,5,26.531,-0.02,20.0,3.0,large-vehicle,No,11
749823,3099,178.6,3650.6934,192.31,5,26.5295,-0.01,20.0,3.0,large-vehicle,No,11
749824,3099,178.7,3653.34635,192.36,5,26.5285,-0.06,20.0,3.0,large-vehicle,No,11
749825,3099,178.8,3655.9992,192.41,5,26.5225,-0.06,20.0,3.0,large-vehicle,No,11
749826,3099,178.9,3658.65145,192.45,5,26.5165,-0.01,20.0,3.0,large-vehicle,No,11
749827,3099,179.0,3661.3031,192.5,5,26.5155,0.04,20.0,3.0,large-vehicle,No,11
749828,3099,179.1,3663.95465,192.55,5,26.5195,0.05,20.0,3.0,large-vehicle,No,11
749829,3099,179.2,3666.6066,192.6,5,26.5245,0.05,20.0,3.0,large-vehicle,No,11
749830,3099,179.3,3669.25905,192.65,5,26.5295,0.1,20.0,3.0,large-vehicle,No,11
749831,3099,179.4,3671.912,192.7,5,26.539,0.1,20.0,3.0,large-vehicle,No,11
749832,3099,179.5,3674.5659,192.74,5,26.5495,0.1,20.0,3.0,large-vehicle,No,11
749833,3099,179.6,3677.22085,192.79,5,26.5595,0.1,20.0,3.0,large-vehicle,No,11
749834,3099,179.7,3679.8768,192.84,5,26.57,0.1,20.0,3.0,large-vehicle,No,11
749835,3099,179.8,3682.5338,192.88,5,26.58,0.1,20.0,3.0,large-vehicle,No,11
749836,3099,179.9,3685.1918,192.93,5,26.59,0.05,20.0,3.0,large-vehicle,No,11
749837,3099,180.0,3687.8508,192.97,5,26.5945,0.0,20.0,3.0,large-vehicle,No,11
749838,3099,180.1,3690.51025,193.02,5,26.594,-0.06,20.0,3.0,large-vehicle,No,11
749839,3099,180.2,3693.16965,193.06,5,26.5885,-0.11,20.0,3.0,large-vehicle,No,11
749840,3099,180.3,3695.8285,193.1,5,26.577,-0.11,20.0,3.0,large-vehicle,No,11
749841,3099,180.4,3698.4862,193.14,5,26.566,-0.21,20.0,3.0,large-vehicle,No,11
749842,3099,180.5,3701.1428,193.19,5,26.5445,-0.31,20.0,3.0,large-vehicle,No,11
749843,3099,180.6,3703.79725,193.23,5,26.513,-0.42,20.0,3.0,large-vehicle,No,11
749844,3099,180.7,3706.44855,193.27,5,26.471,-0.52,20.0,3.0,large-vehicle,No,11
749845,3099,180.8,3709.09565,193.31,5,26.4185,-0.58,20.0,3.0,large-vehicle,No,11
749846,3099,180.9,3711.7375,193.36,5,26.3605,-0.74,20.0,3.0,large-vehicle,No,11
749847,3099,181.0,3714.37355,193.4,5,26.287,-0.99,20.0,3.0,large-vehicle,No,11
749848,3099,181.1,3717.00225,193.42,5,26.188,-1.36,20.0,3.0,large-vehicle,No,11
749849,3099,181.2,3719.62105,193.4,5,26.052,-1.78,20.0,3.0,large-vehicle,No,11
749850,3099,181.3,3722.22625,193.32,5,25.874,-2.25,20.0,3.0,large-vehicle,No,11
749851,3099,181.4,3724.81365,193.16,5,25.649,-2.65,20.0,3.0,large-vehicle,No,11
749852,3099,181.5,3727.37855,192.93,5,25.384,-2.8,20.0,3.0,large-vehicle,No,11
