,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
626809,7184,430.7,4535.23215,352.56,-3,4.92625,-0.1,20.0,3.0,large-vehicle,No,8
626810,7184,430.8,4535.724775,352.79,-3,4.91675,-0.04,20.0,3.0,large-vehicle,No,8
626811,7184,430.9,4536.21645,353.03,-3,4.9125,0.06,20.0,3.0,large-vehicle,No,8
626812,7184,431.0,4536.7077,353.26,-3,4.91875,0.11,20.0,3.0,large-vehicle,No,8
626813,7184,431.1,4537.199575,353.49,-3,4.93025,0.16,20.0,3.0,large-vehicle,No,8
626814,7184,431.2,4537.6926,353.72,-3,4.94675,0.22,20.0,3.0,large-vehicle,No,8
626815,7184,431.3,4538.187275,353.95,-3,4.96825,0.21,20.0,3.0,large-vehicle,No,8
626816,7184,431.4,4538.6841,354.19,-3,4.98975,0.21,20.0,3.0,large-vehicle,No,8
626817,7184,431.5,4539.183075,354.42,-3,5.011,0.21,20.0,3.0,large-vehicle,No,8
626818,7184,431.6,4539.684175,354.65,-3,5.03225,0.21,20.0,3.0,large-vehicle,No,8
626819,7184,431.7,4540.1874,354.88,-3,5.05325,0.16,20.0,3.0,large-vehicle,No,8
626820,7184,431.8,4540.692725,355.11,-3,5.06875,0.1,20.0,3.0,large-vehicle,No,8
626821,7184,431.9,4541.1996,355.34,-3,5.079,0.1,20.0,3.0,large-vehicle,No,8
626822,7184,432.0,4541.7075,355.57,-3,5.089,0.04,20.0,3.0,large-vehicle,No,8
626823,7184,432.1,4542.2164,355.8,-3,5.0935,-0.06,20.0,3.0,large-vehicle,No,8
626824,7184,432.2,4542.72575,356.03,-3,5.08775,-0.11,20.0,3.0,large-vehicle,No,8
626825,7184,432.3,4543.234525,356.26,-3,5.077,-0.16,20.0,3.0,large-vehicle,No,8
626826,7184,432.4,4543.742225,356.49,-3,5.061,-0.16,20.0,3.0,large-vehicle,No,8
626827,7184,432.5,4544.248325,356.71,-3,5.045,-0.16,20.0,3.0,large-vehicle,No,8
626828,7184,432.6,4544.752825,356.94,-3,5.029,-0.21,20.0,3.0,large-vehicle,No,8
626829,7184,432.7,4545.255725,357.16,-3,5.008,-0.16,20.0,3.0,large-vehicle,No,8
626830,7184,432.8,4545.756525,357.39,-3,4.99225,-0.1,20.0,3.0,large-vehicle,No,8
626831,7184,432.9,4546.25575,357.61,-3,4.982,-0.1,20.0,3.0,large-vehicle,No,8
626832,7184,433.0,4546.75395,357.83,-3,4.97175,-0.05,20.0,3.0,large-vehicle,No,8
626833,7184,433.1,4547.251125,358.05,-3,4.96675,0.0,20.0,3.0,large-vehicle,No,8
626834,7184,433.2,4547.7478,358.27,-3,4.967,0.0,20.0,3.0,large-vehicle,No,8
626835,7184,433.3,4548.2445,358.49,-3,4.96725,0.01,20.0,3.0,large-vehicle,No,8
626836,7184,433.4,4548.741225,358.71,-3,4.96775,0.06,20.0,3.0,large-vehicle,No,8
626837,7184,433.5,4549.238,358.93,-3,4.9735,0.11,20.0,3.0,large-vehicle,No,8
626838,7184,433.6,4549.73535,359.15,-3,4.98425,0.11,20.0,3.0,large-vehicle,No,8
626839,7184,433.7,4550.233775,359.37,-3,4.99475,0.11,20.0,3.0,large-vehicle,No,8
626840,7184,433.8,4550.73325,359.59,-3,5.0055,0.11,20.0,3.0,large-vehicle,No,8
626841,7184,433.9,4551.2338,359.81,-3,5.01625,0.11,20.0,3.0,large-vehicle,No,8
626842,7184,434.0,4551.735425,360.03,-3,5.02675,0.1,20.0,3.0,large-vehicle,No,8
626843,7184,434.1,4552.2381,360.25,-3,5.03725,0.16,20.0,3.0,large-vehicle,No,8
626844,7184,434.2,4552.741825,360.47,-3,5.05275,0.15,20.0,3.0,large-vehicle,No,8
626845,7184,434.3,4553.2471,360.69,-3,5.06825,0.1,20.0,3.0,large-vehicle,No,8
626846,7184,434.4,4553.753925,360.91,-3,5.0785,0.1,20.0,3.0,large-vehicle,No,8
626847,7184,434.5,4554.261775,361.14,-3,5.08875,0.1,20.0,3.0,large-vehicle,No,8
626848,7184,434.6,4554.77065,361.36,-3,5.099,0.1,20.0,3.0,large-vehicle,No,8
626849,7184,434.7,4555.28055,361.59,-3,5.10925,0.15,20.0,3.0,large-vehicle,No,8
626850,7184,434.8,4555.791475,361.81,-3,5.1245,0.15,20.0,3.0,large-vehicle,No,8
626851,7184,434.9,4556.303925,362.04,-3,5.1395,0.1,20.0,3.0,large-vehicle,No,8
