,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
539429,2857,177.4,1320.36795,148.11,-5,15.5155,-0.55,5.63,2.67,small-vehicle,No,8
539430,2857,177.5,1321.9195,148.09,-5,15.46,-0.39,5.63,2.67,small-vehicle,No,8
539431,2857,177.6,1323.4655,148.06,-5,15.42075,-0.18,5.63,2.67,small-vehicle,No,8
539432,2857,177.7,1325.007575,148.03,-5,15.4025,-0.02,5.63,2.67,small-vehicle,No,8
539433,2857,177.8,1326.547825,148.0,-5,15.4,0.08,5.63,2.67,small-vehicle,No,8
539434,2857,177.9,1328.087825,147.97,-5,15.408,0.18,5.63,2.67,small-vehicle,No,8
539435,2857,178.0,1329.628625,147.94,-5,15.426,0.23,5.63,2.67,small-vehicle,No,8
539436,2857,178.1,1331.171225,147.91,-5,15.449,0.28,5.63,2.67,small-vehicle,No,8
539437,2857,178.2,1332.716125,147.88,-5,15.47675,0.28,5.63,2.67,small-vehicle,No,8
539438,2857,178.3,1334.2638,147.85,-5,15.50425,0.22,5.63,2.67,small-vehicle,No,8
539439,2857,178.4,1335.814225,147.82,-5,15.52625,0.16,5.63,2.67,small-vehicle,No,8
539440,2857,178.5,1337.36685,147.79,-5,15.5425,0.05,5.63,2.67,small-vehicle,No,8
539441,2857,178.6,1338.9211,147.75,-5,15.548,-0.1,5.63,2.67,small-vehicle,No,8
539442,2857,178.7,1340.4759,147.72,-5,15.53775,-0.21,5.63,2.67,small-vehicle,No,8
539443,2857,178.8,1342.029675,147.69,-5,15.517,-0.26,5.63,2.67,small-vehicle,No,8
539444,2857,178.9,1343.581375,147.65,-5,15.49075,-0.31,5.63,2.67,small-vehicle,No,8
539445,2857,179.0,1345.13045,147.62,-5,15.4595,-0.26,5.63,2.67,small-vehicle,No,8
539446,2857,179.1,1346.6764,147.58,-5,15.4335,-0.16,5.63,2.67,small-vehicle,No,8
539447,2857,179.2,1348.21975,147.55,-5,15.418,-0.04,5.63,2.67,small-vehicle,No,8
539448,2857,179.3,1349.76155,147.51,-5,15.41375,0.12,5.63,2.67,small-vehicle,No,8
539449,2857,179.4,1351.302925,147.48,-5,15.4255,0.32,5.63,2.67,small-vehicle,No,8
539450,2857,179.5,1352.845475,147.44,-5,15.458,0.53,5.63,2.67,small-vehicle,No,8
539451,2857,179.6,1354.391275,147.4,-5,15.51125,0.63,5.63,2.67,small-vehicle,No,8
539452,2857,179.7,1355.9424,147.37,-5,15.5745,0.63,5.63,2.67,small-vehicle,No,8
539453,2857,179.8,1357.49985,147.33,-5,15.63775,0.73,5.63,2.67,small-vehicle,No,8
539454,2857,179.9,1359.063625,147.29,-5,15.71125,0.78,5.63,2.67,small-vehicle,No,8
539455,2857,180.0,1360.63475,147.25,-5,15.7895,0.73,5.63,2.67,small-vehicle,No,8
539456,2857,180.1,1362.2137,147.21,-5,15.86225,0.72,5.63,2.67,small-vehicle,No,8
539457,2857,180.2,1363.799925,147.17,-5,15.9345,0.72,5.63,2.67,small-vehicle,No,8
539458,2857,180.3,1365.393375,147.13,-5,16.00625,0.61,5.63,2.67,small-vehicle,No,8
539459,2857,180.4,1366.994,147.09,-5,16.06725,0.5,5.63,2.67,small-vehicle,No,8
539460,2857,180.5,1368.600725,147.05,-5,16.1175,0.4,5.63,2.67,small-vehicle,No,8
539461,2857,180.6,1370.212475,147.01,-5,16.15725,0.29,5.63,2.67,small-vehicle,No,8
539462,2857,180.7,1371.8282,146.97,-5,16.1865,0.19,5.63,2.67,small-vehicle,No,8
539463,2857,180.8,1373.44685,146.93,-5,16.205,0.03,5.63,2.67,small-vehicle,No,8
539464,2857,180.9,1375.06735,146.88,-5,16.208,-0.02,5.63,2.67,small-vehicle,No,8
539465,2857,181.0,1376.68815,146.84,-5,16.20575,-0.13,5.63,2.67,small-vehicle,No,8
