,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
180981,574,25.3,616.2976,300.45,2,29.633,0.73,5.57,2.67,small-vehicle,No,7
180982,574,25.4,619.2609,299.31,2,29.7065,0.74,5.57,2.67,small-vehicle,No,7
180983,574,25.5,622.23155,298.18,2,29.7805,0.69,5.57,2.67,small-vehicle,No,7
180984,574,25.6,625.2096,297.05,2,29.8495,0.74,5.57,2.67,small-vehicle,No,7
180985,574,25.7,628.19455,295.93,2,29.924,0.79,5.57,2.67,small-vehicle,No,7
180986,574,25.8,631.18695,294.81,2,30.003,0.79,5.57,2.67,small-vehicle,No,7
180987,574,25.9,634.18725,293.7,2,30.0825,0.8,5.57,2.67,small-vehicle,No,7
180988,574,26.0,637.1955,292.59,2,30.1625,0.8,5.57,2.67,small-vehicle,No,7
180989,574,26.1,640.21175,291.5,2,30.242,0.8,5.57,2.67,small-vehicle,No,7
180990,574,26.2,643.23595,290.41,2,30.322,0.8,5.57,2.67,small-vehicle,No,7
180991,574,26.3,646.26815,289.33,2,30.4015,0.8,5.57,2.67,small-vehicle,No,7
180992,574,26.4,649.3083,288.25,2,30.4815,0.8,5.57,2.67,small-vehicle,No,7
180993,574,26.5,652.35645,287.19,2,30.5615,0.8,5.57,2.67,small-vehicle,No,7
180994,574,26.6,655.4126,286.13,2,30.641,0.8,5.57,2.67,small-vehicle,No,7
180995,574,26.7,658.4767,285.08,2,30.721,0.79,5.57,2.67,small-vehicle,No,7
180996,574,26.8,661.5488,284.05,2,30.8005,0.8,5.57,2.67,small-vehicle,No,7
180997,574,26.9,664.62885,283.02,2,30.8805,0.8,5.57,2.67,small-vehicle,No,7
180998,574,27.0,667.7169,282.0,2,30.9605,0.8,5.57,2.67,small-vehicle,No,7
180999,574,27.1,670.81295,281.0,2,31.04,0.75,5.57,2.67,small-vehicle,No,7
181000,574,27.2,673.91695,280.0,2,31.115,0.64,5.57,2.67,small-vehicle,No,7
181001,574,27.3,677.02845,279.01,2,31.179,0.59,5.57,2.67,small-vehicle,No,7
181002,574,27.4,680.14635,278.03,2,31.2385,0.54,5.57,2.67,small-vehicle,No,7
181003,574,27.5,683.2702,277.07,2,31.292,0.43,5.57,2.67,small-vehicle,No,7
181004,574,27.6,686.3994,276.11,2,31.335,0.38,5.57,2.67,small-vehicle,No,7
181005,574,27.7,689.5329,275.16,2,31.373,0.28,5.57,2.67,small-vehicle,No,7
181006,574,27.8,692.6702,274.23,2,31.4005,0.18,5.57,2.67,small-vehicle,No,7
181007,574,27.9,695.81025,273.3,2,31.4185,0.13,5.57,2.67,small-vehicle,No,7
181008,574,28.0,698.9521,272.39,2,31.431,0.07,5.57,2.67,small-vehicle,No,7
181009,574,28.1,702.0952,271.48,2,31.438,0.08,5.57,2.67,small-vehicle,No,7
181010,574,28.2,705.239,270.59,2,31.446,0.08,5.57,2.67,small-vehicle,No,7
181011,574,28.3,708.3836,269.71,2,31.454,0.08,5.57,2.67,small-vehicle,No,7
181012,574,28.4,711.529,268.83,2,31.462,0.09,5.57,2.67,small-vehicle,No,7
181013,574,28.5,714.6752,267.97,2,31.4705,0.09,5.57,2.67,small-vehicle,No,7
181014,574,28.6,717.82225,267.12,2,31.4795,0.14,5.57,2.67,small-vehicle,No,7
181015,574,28.7,720.9702,266.28,2,31.4935,0.14,5.57,2.67,small-vehicle,No,7
181016,574,28.8,724.11955,265.45,2,31.5075,0.15,5.57,2.67,small-vehicle,No,7
181017,574,28.9,727.2703,264.63,2,31.5225,0.2,5.57,2.67,small-vehicle,No,7
181018,574,29.0,730.42255,263.82,2,31.542,0.24,5.57,2.67,small-vehicle,No,7
181019,574,29.1,733.57675,263.02,2,31.5665,0.25,5.57,2.67,small-vehicle,No,7
181020,574,29.2,736.7334,262.23,2,31.5915,0.2,5.57,2.67,small-vehicle,No,7
181021,574,29.3,739.89255,261.46,2,31.6115,0.2,5.57,2.67,small-vehicle,No,7
181022,574,29.4,743.0537,260.69,2,31.6315,0.2,5.57,2.67,small-vehicle,No,7
181023,574,29.5,746.21685,259.93,2,31.6515,0.2,5.57,2.67,small-vehicle,No,7
181024,574,29.6,749.382,259.19,2,31.671,0.15,5.57,2.67,small-vehicle,No,7
181025,574,29.7,752.5491,258.46,2,31.686,0.14,5.57,2.67,small-vehicle,No,7
181026,574,29.8,755.7177,257.73,2,31.7,0.2,5.57,2.67,small-vehicle,No,7
181027,574,29.9,758.8877,257.02,2,31.72,0.2,5.57,2.67,small-vehicle,No,7
181028,574,30.0,762.0597,256.32,2,31.74,0.2,5.57,2.67,small-vehicle,No,7
181029,574,30.1,765.2337,255.63,2,31.76,0.2,5.57,2.67,small-vehicle,No,7
181030,574,30.2,768.4097,254.95,2,31.7805,0.25,5.57,2.67,small-vehicle,No,7
181031,574,30.3,771.58775,254.29,2,31.8055,0.25,5.57,2.67,small-vehicle,No,7
181032,574,30.4,774.7683,253.63,2,31.8305,0.26,5.57,2.67,small-vehicle,No,7
181033,574,30.5,777.95135,252.99,2,31.8565,0.3,5.57,2.67,small-vehicle,No,7
181034,574,30.6,781.137,252.35,2,31.8865,0.3,5.57,2.67,small-vehicle,No,7
181035,574,30.7,784.32565,251.73,2,31.917,0.3,5.57,2.67,small-vehicle,No,7
181036,574,30.8,787.51735,251.13,2,31.947,0.25,5.57,2.67,small-vehicle,No,7
181037,574,30.9,790.71205,250.53,2,31.9725,0.25,5.57,2.67,small-vehicle,No,7
181038,574,31.0,793.9093,249.94,2,31.9975,0.3,5.57,2.67,small-vehicle,No,7
181039,574,31.1,797.10905,249.37,2,32.0275,0.3,5.57,2.67,small-vehicle,No,7
181040,574,31.2,800.3118,248.81,2,32.058,0.3,5.57,2.67,small-vehicle,No,7
181041,574,31.3,803.5176,248.26,2,32.088,0.36,5.57,2.67,small-vehicle,No,7
181042,574,31.4,806.7264,247.73,2,32.124,0.41,5.57,2.67,small-vehicle,No,7
181043,574,31.5,809.9388,247.2,2,32.165,0.41,5.57,2.67,small-vehicle,No,7
181044,574,31.6,813.1553,246.69,2,32.2055,0.4,5.57,2.67,small-vehicle,No,7
181045,574,31.7,816.37585,246.19,2,32.246,0.4,5.57,2.67,small-vehicle,No,7
181046,574,31.8,819.60045,245.7,2,32.286,0.41,5.57,2.67,small-vehicle,No,7
181047,574,31.9,822.82905,245.23,2,32.327,0.4,5.57,2.67,small-vehicle,No,7
181048,574,32.0,826.06175,244.77,2,32.367,0.4,5.57,2.67,small-vehicle,No,7
181049,574,32.1,829.29845,244.32,2,32.4075,0.4,5.57,2.67,small-vehicle,No,7
181050,574,32.2,832.5392,243.88,2,32.4475,0.4,5.57,2.67,small-vehicle,No,7
181051,574,32.3,835.78395,243.45,2,32.488,0.4,5.57,2.67,small-vehicle,No,7
181052,574,32.4,839.03275,243.04,2,32.528,0.35,5.57,2.67,small-vehicle,No,7
181053,574,32.5,842.28555,242.64,2,32.563,0.35,5.57,2.67,small-vehicle,No,7
181054,574,32.6,845.54185,242.25,2,32.598,0.35,5.57,2.67,small-vehicle,No,7
181055,574,32.7,848.80165,241.87,2,32.6325,0.3,5.57,2.67,small-vehicle,No,7
181056,574,32.8,852.0649,241.51,2,32.6625,0.3,5.57,2.67,small-vehicle,No,7
181057,574,32.9,855.33115,241.16,2,32.6925,0.3,5.57,2.67,small-vehicle,No,7
181058,574,33.0,858.6004,240.82,2,32.722,0.3,5.57,2.67,small-vehicle,No,7
