,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
740957,1764,97.2,1794.489,196.72,2,23.218,-1.69,5.38,2.67,small-vehicle,No,11
740958,1764,97.3,1796.8108,196.48,2,23.049,-1.12,5.38,2.67,small-vehicle,No,11
740959,1764,97.4,1799.1157,196.23,2,22.9365,-0.61,5.38,2.67,small-vehicle,No,11
740960,1764,97.5,1801.40935,195.98,2,22.8755,-0.16,5.38,2.67,small-vehicle,No,11
740961,1764,97.6,1803.6969,195.72,2,22.8595,0.08,5.38,2.67,small-vehicle,No,11
740962,1764,97.7,1805.98285,195.46,2,22.8675,0.32,5.38,2.67,small-vehicle,No,11
740963,1764,97.8,1808.2696,195.2,2,22.9,0.46,5.38,2.67,small-vehicle,No,11
740964,1764,97.9,1810.5596,194.93,2,22.946,0.44,5.38,2.67,small-vehicle,No,11
740965,1764,98.0,1812.8542,194.65,2,22.99,0.48,5.38,2.67,small-vehicle,No,11
740966,1764,98.1,1815.1532,194.38,2,23.038,0.41,5.38,2.67,small-vehicle,No,11
740967,1764,98.2,1817.457,194.09,2,23.0785,0.29,5.38,2.67,small-vehicle,No,11
740968,1764,98.3,1819.76485,193.81,2,23.108,0.28,5.38,2.67,small-vehicle,No,11
740969,1764,98.4,1822.07565,193.52,2,23.1355,0.21,5.38,2.67,small-vehicle,No,11
740970,1764,98.5,1824.3892,193.22,2,23.157,0.21,5.38,2.67,small-vehicle,No,11
740971,1764,98.6,1826.7049,192.93,2,23.178,0.31,5.38,2.67,small-vehicle,No,11
740972,1764,98.7,1829.0227,192.62,2,23.2085,0.35,5.38,2.67,small-vehicle,No,11
740973,1764,98.8,1831.34355,192.32,2,23.2435,0.4,5.38,2.67,small-vehicle,No,11
740974,1764,98.9,1833.6679,192.01,2,23.283,0.5,5.38,2.67,small-vehicle,No,11
740975,1764,99.0,1835.9962,191.7,2,23.333,0.6,5.38,2.67,small-vehicle,No,11
740976,1764,99.1,1838.3295,191.38,2,23.393,0.7,5.38,2.67,small-vehicle,No,11
740977,1764,99.2,1840.6688,191.06,2,23.463,0.85,5.38,2.67,small-vehicle,No,11
740978,1764,99.3,1843.0151,190.74,2,23.5485,0.95,5.38,2.67,small-vehicle,No,11
740979,1764,99.4,1845.36995,190.41,2,23.6435,0.94,5.38,2.67,small-vehicle,No,11
740980,1764,99.5,1847.7343,190.07,2,23.738,0.99,5.38,2.67,small-vehicle,No,11
740981,1764,99.6,1850.1081,189.74,2,23.8375,1.04,5.38,2.67,small-vehicle,No,11
740982,1764,99.7,1852.49185,189.39,2,23.941,1.04,5.38,2.67,small-vehicle,No,11
740983,1764,99.8,1854.88595,189.05,2,24.045,0.98,5.38,2.67,small-vehicle,No,11
740984,1764,99.9,1857.29045,188.7,2,24.143,0.97,5.38,2.67,small-vehicle,No,11
740985,1764,100.0,1859.70475,188.35,2,24.24,0.92,5.38,2.67,small-vehicle,No,11
740986,1764,100.1,1862.12875,187.99,2,24.3325,0.81,5.38,2.67,small-vehicle,No,11
740987,1764,100.2,1864.562,187.63,2,24.413,0.75,5.38,2.67,small-vehicle,No,11
740988,1764,100.3,1867.0033,187.26,2,24.4885,0.6,5.38,2.67,small-vehicle,No,11
740989,1764,100.4,1869.45215,186.9,2,24.548,0.43,5.38,2.67,small-vehicle,No,11
740990,1764,100.5,1871.90695,186.53,2,24.5915,0.34,5.38,2.67,small-vehicle,No,11
740991,1764,100.6,1874.3661,186.15,2,24.6255,0.23,5.38,2.67,small-vehicle,No,11
740992,1764,100.7,1876.82865,185.78,2,24.648,0.18,5.38,2.67,small-vehicle,No,11
740993,1764,100.8,1879.29345,185.4,2,24.666,0.07,5.38,2.67,small-vehicle,No,11
740994,1764,100.9,1881.76005,185.02,2,24.673,-0.03,5.38,2.67,small-vehicle,No,11
740995,1764,101.0,1884.22735,184.64,2,24.67,-0.08,5.38,2.67,small-vehicle,No,11
740996,1764,101.1,1886.69435,184.25,2,24.6625,-0.13,5.38,2.67,small-vehicle,No,11
740997,1764,101.2,1889.1606,183.86,2,24.6495,-0.13,5.38,2.67,small-vehicle,No,11
740998,1764,101.3,1891.62555,183.47,2,24.637,-0.12,5.38,2.67,small-vehicle,No,11
740999,1764,101.4,1894.08925,183.08,2,24.625,-0.06,5.38,2.67,small-vehicle,No,11
741000,1764,101.5,1896.55175,182.69,2,24.6185,0.09,5.38,2.67,small-vehicle,No,11
741001,1764,101.6,1899.0136,182.29,2,24.628,0.2,5.38,2.67,small-vehicle,No,11
741002,1764,101.7,1901.4764,181.89,2,24.648,0.31,5.38,2.67,small-vehicle,No,11
741003,1764,101.8,1903.9412,181.49,2,24.6795,0.52,5.38,2.67,small-vehicle,No,11
741004,1764,101.9,1906.40915,181.08,2,24.731,0.62,5.38,2.67,small-vehicle,No,11
741005,1764,102.0,1908.88225,180.67,2,24.7935,0.68,5.38,2.67,small-vehicle,No,11
741006,1764,102.1,1911.3616,180.27,2,24.8615,0.77,5.38,2.67,small-vehicle,No,11
