,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
592059,5967,363.4,2823.31195,129.35,-2,16.6715,0.05,6.0,2.67,small-vehicle,No,8
592060,5967,363.5,2824.9791,129.59,-2,16.67675,0.16,6.0,2.67,small-vehicle,No,8
592061,5967,363.6,2826.646775,129.84,-2,16.69225,0.15,6.0,2.67,small-vehicle,No,8
592062,5967,363.7,2828.316,130.08,-2,16.70775,0.16,6.0,2.67,small-vehicle,No,8
592063,5967,363.8,2829.986775,130.32,-2,16.7235,0.21,6.0,2.67,small-vehicle,No,8
592064,5967,363.9,2831.659125,130.56,-2,16.74425,0.21,6.0,2.67,small-vehicle,No,8
592065,5967,364.0,2833.33355,130.81,-2,16.765,0.21,6.0,2.67,small-vehicle,No,8
592066,5967,364.1,2835.01005,131.05,-2,16.7855,0.15,6.0,2.67,small-vehicle,No,8
592067,5967,364.2,2836.6886,131.29,-2,16.8005,0.05,6.0,2.67,small-vehicle,No,8
592068,5967,364.3,2838.36865,131.53,-2,16.8055,0.05,6.0,2.67,small-vehicle,No,8
592069,5967,364.4,2840.0492,131.77,-2,16.81025,0.04,6.0,2.67,small-vehicle,No,8
592070,5967,364.5,2841.730225,132.02,-2,16.8145,-0.06,6.0,2.67,small-vehicle,No,8
592071,5967,364.6,2843.411675,132.26,-2,16.8085,-0.11,6.0,2.67,small-vehicle,No,8
592072,5967,364.7,2845.092525,132.5,-2,16.7975,-0.11,6.0,2.67,small-vehicle,No,8
592073,5967,364.8,2846.772275,132.73,-2,16.78675,-0.11,6.0,2.67,small-vehicle,No,8
592074,5967,364.9,2848.45095,132.97,-2,16.776,-0.11,6.0,2.67,small-vehicle,No,8
592075,5967,365.0,2850.12855,133.21,-2,16.765,-0.11,6.0,2.67,small-vehicle,No,8
592076,5967,365.1,2851.80505,133.45,-2,16.75425,-0.11,6.0,2.67,small-vehicle,No,8
592077,5967,365.2,2853.480475,133.69,-2,16.74375,-0.1,6.0,2.67,small-vehicle,No,8
592078,5967,365.3,2855.15485,133.93,-2,16.7335,-0.05,6.0,2.67,small-vehicle,No,8
592079,5967,365.4,2856.8282,134.17,-2,16.7285,0.0,6.0,2.67,small-vehicle,No,8
592080,5967,365.5,2858.50105,134.41,-2,16.7285,0.0,6.0,2.67,small-vehicle,No,8
592081,5967,365.6,2860.1739,134.65,-2,16.72875,0.05,6.0,2.67,small-vehicle,No,8
592082,5967,365.7,2861.846775,134.89,-2,16.73425,0.11,6.0,2.67,small-vehicle,No,8
592083,5967,365.8,2863.5202,135.13,-2,16.74475,0.11,6.0,2.67,small-vehicle,No,8
592084,5967,365.9,2865.194675,135.37,-2,16.7555,0.11,6.0,2.67,small-vehicle,No,8
592085,5967,366.0,2866.870225,135.61,-2,16.76625,0.16,6.0,2.67,small-vehicle,No,8
592086,5967,366.1,2868.54685,135.85,-2,16.782,0.16,6.0,2.67,small-vehicle,No,8
592087,5967,366.2,2870.22505,136.1,-2,16.79775,0.11,6.0,2.67,small-vehicle,No,8
592088,5967,366.3,2871.904825,136.34,-2,16.80825,0.15,6.0,2.67,small-vehicle,No,8
592089,5967,366.4,2873.58565,136.58,-2,16.82375,0.15,6.0,2.67,small-vehicle,No,8
592090,5967,366.5,2875.268025,136.82,-2,16.839,0.1,6.0,2.67,small-vehicle,No,8
