,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
999602,278,40.3,918.1626,246.75,2,32.8515,-0.09,6.0,2.67,small-vehicle,No,21
999603,278,40.4,921.44775,246.16,2,32.843,-0.18,6.0,2.67,small-vehicle,No,21
999604,278,40.5,924.73205,245.59,2,32.825,-0.28,6.0,2.67,small-vehicle,No,21
999605,278,40.6,928.01455,245.03,2,32.797,-0.33,6.0,2.67,small-vehicle,No,21
999606,278,40.7,931.29425,244.49,2,32.7635,-0.33,6.0,2.67,small-vehicle,No,21
999607,278,40.8,934.5706,243.96,2,32.7305,-0.33,6.0,2.67,small-vehicle,No,21
999608,278,40.9,937.84365,243.44,2,32.698,-0.37,6.0,2.67,small-vehicle,No,21
999609,278,41.0,941.11345,242.94,2,32.6605,-0.37,6.0,2.67,small-vehicle,No,21
999610,278,41.1,944.3795,242.46,2,32.6235,-0.27,6.0,2.67,small-vehicle,No,21
999611,278,41.2,947.64185,241.98,2,32.5965,-0.21,6.0,2.67,small-vehicle,No,21
999612,278,41.3,950.9015,241.53,2,32.5755,-0.2,6.0,2.67,small-vehicle,No,21
999613,278,41.4,954.15905,241.08,2,32.5555,-0.15,6.0,2.67,small-vehicle,No,21
999614,278,41.5,957.4146,240.65,2,32.54,-0.1,6.0,2.67,small-vehicle,No,21
999615,278,41.6,960.6686,240.23,2,32.53,-0.05,6.0,2.67,small-vehicle,No,21
999616,278,41.7,963.9216,239.83,2,32.525,0.0,6.0,2.67,small-vehicle,No,21
999617,278,41.8,967.1741,239.44,2,32.5255,0.0,6.0,2.67,small-vehicle,No,21
999618,278,41.9,970.42665,239.06,2,32.526,0.06,6.0,2.67,small-vehicle,No,21
999619,278,42.0,973.67925,238.69,2,32.532,0.06,6.0,2.67,small-vehicle,No,21
999620,278,42.1,976.93245,238.33,2,32.538,0.06,6.0,2.67,small-vehicle,No,21
999621,278,42.2,980.18625,237.99,2,32.5435,0.1,6.0,2.67,small-vehicle,No,21
999622,278,42.3,983.4406,237.65,2,32.554,0.11,6.0,2.67,small-vehicle,No,21
999623,278,42.4,986.696,237.33,2,32.565,0.1,6.0,2.67,small-vehicle,No,21
999624,278,42.5,989.9525,237.02,2,32.575,0.11,6.0,2.67,small-vehicle,No,21
999625,278,42.6,993.21,236.72,2,32.586,0.05,6.0,2.67,small-vehicle,No,21
999626,278,42.7,996.4686,236.43,2,32.591,0.05,6.0,2.67,small-vehicle,No,21
999627,278,42.8,999.7277,236.15,2,32.5965,0.05,6.0,2.67,small-vehicle,No,21
999628,278,42.9,1002.98735,235.88,2,32.602,0.05,6.0,2.67,small-vehicle,No,21
999629,278,43.0,1006.24755,235.62,2,32.6065,0.0,6.0,2.67,small-vehicle,No,21
999630,278,43.1,1009.5082,235.37,2,32.6065,-0.05,6.0,2.67,small-vehicle,No,21
999631,278,43.2,1012.76885,235.13,2,32.601,-0.06,6.0,2.67,small-vehicle,No,21
999632,278,43.3,1016.02895,234.9,2,32.5955,-0.11,6.0,2.67,small-vehicle,No,21
999633,278,43.4,1019.2885,234.68,2,32.5845,-0.1,6.0,2.67,small-vehicle,No,21
999634,278,43.5,1022.54695,234.47,2,32.5745,-0.11,6.0,2.67,small-vehicle,No,21
999635,278,43.6,1025.8044,234.27,2,32.5635,-0.16,6.0,2.67,small-vehicle,No,21
