,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
814174,1480,124.7,3558.6123,208.99,-3,12.4085,0.89,6.0,2.67,small-vehicle,No,18
814175,1480,124.8,3559.85315,209.03,-3,12.4975,1.03,6.0,2.67,small-vehicle,No,18
814176,1480,124.9,3561.1029,209.06,-3,12.6,0.96,6.0,2.67,small-vehicle,No,18
814177,1480,125.0,3562.3629,209.09,-3,12.696,0.89,6.0,2.67,small-vehicle,No,18
814178,1480,125.1,3563.6325,209.13,-3,12.785,0.78,6.0,2.67,small-vehicle,No,18
814179,1480,125.2,3564.911,209.16,-3,12.863,0.55,6.0,2.67,small-vehicle,No,18
814180,1480,125.3,3566.1973,209.2,-3,12.918,0.33,6.0,2.67,small-vehicle,No,18
814181,1480,125.4,3567.4891,209.24,-3,12.951,0.07,6.0,2.67,small-vehicle,No,18
814182,1480,125.5,3568.7842,209.27,-3,12.958,-0.1,6.0,2.67,small-vehicle,No,18
814183,1480,125.6,3570.08,209.31,-3,12.9485,-0.26,6.0,2.67,small-vehicle,No,18
814184,1480,125.7,3571.37485,209.34,-3,12.9225,-0.41,6.0,2.67,small-vehicle,No,18
814185,1480,125.8,3572.6671,209.38,-3,12.881,-0.47,6.0,2.67,small-vehicle,No,18
814186,1480,125.9,3573.9552,209.41,-3,12.8345,-0.52,6.0,2.67,small-vehicle,No,18
814187,1480,126.0,3575.23865,209.45,-3,12.7825,-0.63,6.0,2.67,small-vehicle,No,18
814188,1480,126.1,3576.5169,209.48,-3,12.72,-0.78,6.0,2.67,small-vehicle,No,18
814189,1480,126.2,3577.7889,209.52,-3,12.642,-0.82,6.0,2.67,small-vehicle,No,18
814190,1480,126.3,3579.0531,209.55,-3,12.56,-0.83,6.0,2.67,small-vehicle,No,18
814191,1480,126.4,3580.3091,209.59,-3,12.477,-0.71,6.0,2.67,small-vehicle,No,18
814192,1480,126.5,3581.5568,209.62,-3,12.4055,-0.61,6.0,2.67,small-vehicle,No,18
814193,1480,126.6,3582.79735,209.66,-3,12.345,-0.44,6.0,2.67,small-vehicle,No,18
814194,1480,126.7,3584.03185,209.69,-3,12.3005,-0.24,6.0,2.67,small-vehicle,No,18
814195,1480,126.8,3585.2619,209.72,-3,12.277,-0.08,6.0,2.67,small-vehicle,No,18
814196,1480,126.9,3586.4896,209.76,-3,12.269,0.19,6.0,2.67,small-vehicle,No,18
814197,1480,127.0,3587.7165,209.79,-3,12.2875,0.39,6.0,2.67,small-vehicle,No,18
814198,1480,127.1,3588.94525,209.82,-3,12.327,0.5,6.0,2.67,small-vehicle,No,18
814199,1480,127.2,3590.17795,209.85,-3,12.3765,0.44,6.0,2.67,small-vehicle,No,18
814200,1480,127.3,3591.4156,209.89,-3,12.42,0.22,6.0,2.67,small-vehicle,No,18
814201,1480,127.4,3592.6576,209.92,-3,12.442,-0.05,6.0,2.67,small-vehicle,No,18
814202,1480,127.5,3593.9018,209.96,-3,12.437,-0.47,6.0,2.67,small-vehicle,No,18
814203,1480,127.6,3595.1455,209.99,-3,12.3895,-1.01,6.0,2.67,small-vehicle,No,18
814204,1480,127.7,3596.38445,210.03,-3,12.289,-1.53,6.0,2.67,small-vehicle,No,18
814205,1480,127.8,3597.61335,210.06,-3,12.1365,-1.89,6.0,2.67,small-vehicle,No,18
814206,1480,127.9,3598.827,210.1,-3,11.948,-2.09,6.0,2.67,small-vehicle,No,18
814207,1480,128.0,3600.0218,210.13,-3,11.7385,-2.19,6.0,2.67,small-vehicle,No,18
814208,1480,128.1,3601.19565,210.17,-3,11.5195,-2.06,6.0,2.67,small-vehicle,No,18
814209,1480,128.2,3602.3476,210.2,-3,11.3135,-1.74,6.0,2.67,small-vehicle,No,18
814210,1480,128.3,3603.47895,210.23,-3,11.139,-1.31,6.0,2.67,small-vehicle,No,18
814211,1480,128.4,3604.59285,210.26,-3,11.008,-0.78,6.0,2.67,small-vehicle,No,18
814212,1480,128.5,3605.69365,210.29,-3,10.93,-0.2,6.0,2.67,small-vehicle,No,18
814213,1480,128.6,3606.78665,210.32,-3,10.9105,0.33,6.0,2.67,small-vehicle,No,18
