,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
135699,2326,124.7,3944.4328,213.3,5,25.51,-0.08,6.0,2.67,small-vehicle,No,3
135700,2326,124.8,3946.9838,213.15,5,25.502,0.02,6.0,2.67,small-vehicle,No,3
135701,2326,124.9,3949.534,213.01,5,25.504,0.07,6.0,2.67,small-vehicle,No,3
135702,2326,125.0,3952.0844,212.85,5,25.511,0.13,6.0,2.67,small-vehicle,No,3
135703,2326,125.1,3954.6355,212.7,5,25.524,0.12,6.0,2.67,small-vehicle,No,3
135704,2326,125.2,3957.1879,212.55,5,25.536,0.11,6.0,2.67,small-vehicle,No,3
135705,2326,125.3,3959.7415,212.39,5,25.5475,0.12,6.0,2.67,small-vehicle,No,3
135706,2326,125.4,3962.29625,212.24,5,25.5595,0.11,6.0,2.67,small-vehicle,No,3
135707,2326,125.5,3964.8522,212.08,5,25.5705,0.06,6.0,2.67,small-vehicle,No,3
135708,2326,125.6,3967.40925,211.92,5,25.5765,-0.05,6.0,2.67,small-vehicle,No,3
135709,2326,125.7,3969.9669,211.76,5,25.5715,-0.1,6.0,2.67,small-vehicle,No,3
135710,2326,125.8,3972.52405,211.6,5,25.5615,-0.1,6.0,2.67,small-vehicle,No,3
135711,2326,125.9,3975.0802,211.44,5,25.551,-0.16,6.0,2.67,small-vehicle,No,3
135712,2326,126.0,3977.6353,211.27,5,25.5355,-0.15,6.0,2.67,small-vehicle,No,3
135713,2326,126.1,3980.18885,211.1,5,25.5205,-0.15,6.0,2.67,small-vehicle,No,3
135714,2326,126.2,3982.7409,210.94,5,25.505,-0.15,6.0,2.67,small-vehicle,No,3
135715,2326,126.3,3985.2914,210.77,5,25.49,-0.05,6.0,2.67,small-vehicle,No,3
135716,2326,126.4,3987.8404,210.6,5,25.485,0.01,6.0,2.67,small-vehicle,No,3
135717,2326,126.5,3990.3889,210.43,5,25.4855,0.06,6.0,2.67,small-vehicle,No,3
135718,2326,126.6,3992.93745,210.26,5,25.4915,0.11,6.0,2.67,small-vehicle,No,3
135719,2326,126.7,3995.4866,210.09,5,25.5025,0.16,6.0,2.67,small-vehicle,No,3
135720,2326,126.8,3998.03685,209.91,5,25.519,0.21,6.0,2.67,small-vehicle,No,3
135721,2326,126.9,4000.58875,209.74,5,25.54,0.26,6.0,2.67,small-vehicle,No,3
135722,2326,127.0,4003.14275,209.56,5,25.5665,0.27,6.0,2.67,small-vehicle,No,3
135723,2326,127.1,4005.6994,209.39,5,25.5935,0.26,6.0,2.67,small-vehicle,No,3
135724,2326,127.2,4008.25875,209.21,5,25.6195,0.31,6.0,2.67,small-vehicle,No,3
135725,2326,127.3,4010.8207,209.03,5,25.6505,0.26,6.0,2.67,small-vehicle,No,3
135726,2326,127.4,4013.38575,208.85,5,25.6765,0.15,6.0,2.67,small-vehicle,No,3
135727,2326,127.5,4015.9534,208.66,5,25.6915,0.15,6.0,2.67,small-vehicle,No,3
135728,2326,127.6,4018.52255,208.48,5,25.7065,0.1,6.0,2.67,small-vehicle,No,3
135729,2326,127.7,4021.0932,208.29,5,25.7165,0.05,6.0,2.67,small-vehicle,No,3
135730,2326,127.8,4023.66485,208.11,5,25.7215,0.1,6.0,2.67,small-vehicle,No,3
135731,2326,127.9,4026.237,207.92,5,25.731,0.05,6.0,2.67,small-vehicle,No,3
135732,2326,128.0,4028.8101,207.73,5,25.7355,0.04,6.0,2.67,small-vehicle,No,3
