,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
825500,1670,142.0,3873.81185,208.07,-5,10.308,0.06,5.69,2.67,small-vehicle,No,18
825501,1670,142.1,3874.84265,208.09,-5,10.3135,0.11,5.69,2.67,small-vehicle,No,18
825502,1670,142.2,3875.874,208.11,-5,10.3245,0.16,5.69,2.67,small-vehicle,No,18
825503,1670,142.3,3876.90645,208.13,-5,10.34,0.21,5.69,2.67,small-vehicle,No,18
825504,1670,142.4,3877.94045,208.15,-5,10.361,0.16,5.69,2.67,small-vehicle,No,18
825505,1670,142.5,3878.97655,208.17,-5,10.377,0.16,5.69,2.67,small-vehicle,No,18
825506,1670,142.6,3880.01425,208.19,-5,10.393,0.21,5.69,2.67,small-vehicle,No,18
825507,1670,142.7,3881.05355,208.21,-5,10.414,0.16,5.69,2.67,small-vehicle,No,18
825508,1670,142.8,3882.09495,208.23,-5,10.4295,0.15,5.69,2.67,small-vehicle,No,18
825509,1670,142.9,3883.1379,208.26,-5,10.445,0.15,5.69,2.67,small-vehicle,No,18
825510,1670,143.0,3884.1824,208.28,-5,10.46,0.1,5.69,2.67,small-vehicle,No,18
825511,1670,143.1,3885.2284,208.3,-5,10.47,0.1,5.69,2.67,small-vehicle,No,18
825512,1670,143.2,3886.2754,208.32,-5,10.48,0.05,5.69,2.67,small-vehicle,No,18
825513,1670,143.3,3887.3234,208.34,-5,10.4845,0.05,5.69,2.67,small-vehicle,No,18
825514,1670,143.4,3888.37185,208.37,-5,10.4895,0.04,5.69,2.67,small-vehicle,No,18
825515,1670,143.5,3889.4208,208.39,-5,10.4935,0.0,5.69,2.67,small-vehicle,No,18
825516,1670,143.6,3890.47015,208.42,-5,10.4935,0.0,5.69,2.67,small-vehicle,No,18
825517,1670,143.7,3891.5195,208.44,-5,10.493,0.0,5.69,2.67,small-vehicle,No,18
825518,1670,143.8,3892.5688,208.47,-5,10.4925,0.0,5.69,2.67,small-vehicle,No,18
825519,1670,143.9,3893.61805,208.51,-5,10.4925,0.0,5.69,2.67,small-vehicle,No,18
825520,1670,144.0,3894.6673,208.54,-5,10.4925,0.05,5.69,2.67,small-vehicle,No,18
825521,1670,144.1,3895.71655,208.58,-5,10.4975,0.1,5.69,2.67,small-vehicle,No,18
825522,1670,144.2,3896.7663,208.63,-5,10.5075,0.1,5.69,2.67,small-vehicle,No,18
825523,1670,144.3,3897.81705,208.67,-5,10.5175,0.1,5.69,2.67,small-vehicle,No,18
825524,1670,144.4,3898.8688,208.72,-5,10.528,0.11,5.69,2.67,small-vehicle,No,18
825525,1670,144.5,3899.9216,208.77,-5,10.5385,0.1,5.69,2.67,small-vehicle,No,18
