,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
620502,7022,425.3,4478.923625,332.08,-2,2.716,0.33,5.85,2.67,small-vehicle,No,8
620503,7022,425.4,4479.195225,332.22,-2,2.749,0.33,5.85,2.67,small-vehicle,No,8
620504,7022,425.5,4479.470125,332.36,-2,2.7825,0.34,5.85,2.67,small-vehicle,No,8
620505,7022,425.6,4479.748375,332.51,-2,2.81625,0.34,5.85,2.67,small-vehicle,No,8
620506,7022,425.7,4480.03,332.65,-2,2.85025,0.34,5.85,2.67,small-vehicle,No,8
620507,7022,425.8,4480.315025,332.8,-2,2.8845,0.34,5.85,2.67,small-vehicle,No,8
620508,7022,425.9,4480.603475,332.95,-2,2.9185,0.29,5.85,2.67,small-vehicle,No,8
620509,7022,426.0,4480.895325,333.1,-2,2.9475,0.34,5.85,2.67,small-vehicle,No,8
620510,7022,426.1,4481.190075,333.26,-2,2.98175,0.4,5.85,2.67,small-vehicle,No,8
620511,7022,426.2,4481.48825,333.42,-2,3.0215,0.45,5.85,2.67,small-vehicle,No,8
620512,7022,426.3,4481.7904,333.58,-2,3.0665,0.5,5.85,2.67,small-vehicle,No,8
620513,7022,426.4,4482.09705,333.74,-2,3.117,0.56,5.85,2.67,small-vehicle,No,8
620514,7022,426.5,4482.40875,333.91,-2,3.17275,0.56,5.85,2.67,small-vehicle,No,8
620515,7022,426.6,4482.726025,334.07,-2,3.2285,0.56,5.85,2.67,small-vehicle,No,8
620516,7022,426.7,4483.048875,334.24,-2,3.28425,0.6,5.85,2.67,small-vehicle,No,8
620517,7022,426.8,4483.3773,334.41,-2,3.34475,0.56,5.85,2.67,small-vehicle,No,8
620518,7022,426.9,4483.711775,334.58,-2,3.40025,0.5,5.85,2.67,small-vehicle,No,8
620519,7022,427.0,4484.0518,334.75,-2,3.45025,0.44,5.85,2.67,small-vehicle,No,8
620520,7022,427.1,4484.396825,334.92,-2,3.49475,0.39,5.85,2.67,small-vehicle,No,8
620521,7022,427.2,4484.7463,335.1,-2,3.534,0.29,5.85,2.67,small-vehicle,No,8
620522,7022,427.3,4485.0997,335.27,-2,3.56275,0.13,5.85,2.67,small-vehicle,No,8
620523,7022,427.4,4485.455975,335.44,-2,3.576,0.03,5.85,2.67,small-vehicle,No,8
620524,7022,427.5,4485.813575,335.61,-2,3.57875,-0.02,5.85,2.67,small-vehicle,No,8
620525,7022,427.6,4486.17145,335.78,-2,3.5765,-0.02,5.85,2.67,small-vehicle,No,8
620526,7022,427.7,4486.5291,335.95,-2,3.57425,-0.07,5.85,2.67,small-vehicle,No,8
620527,7022,427.8,4486.886525,336.12,-2,3.567,-0.07,5.85,2.67,small-vehicle,No,8
620528,7022,427.9,4487.243225,336.29,-2,3.56025,-0.01,5.85,2.67,small-vehicle,No,8
620529,7022,428.0,4487.59925,336.45,-2,3.559,0.04,5.85,2.67,small-vehicle,No,8
620530,7022,428.1,4487.95515,336.62,-2,3.56325,0.15,5.85,2.67,small-vehicle,No,8
620531,7022,428.2,4488.311475,336.79,-2,3.57825,0.26,5.85,2.67,small-vehicle,No,8
620532,7022,428.3,4488.6693,336.96,-2,3.60375,0.31,5.85,2.67,small-vehicle,No,8
620533,7022,428.4,4489.029675,337.14,-2,3.6345,0.41,5.85,2.67,small-vehicle,No,8
620534,7022,428.5,4489.393125,337.31,-2,3.67575,0.57,5.85,2.67,small-vehicle,No,8
620535,7022,428.6,4489.7607,337.49,-2,3.7325,0.62,5.85,2.67,small-vehicle,No,8
620536,7022,428.7,4490.13395,337.67,-2,3.79475,0.62,5.85,2.67,small-vehicle,No,8
620537,7022,428.8,4490.513425,337.85,-2,3.857,0.67,5.85,2.67,small-vehicle,No,8
620538,7022,428.9,4490.899125,338.04,-2,3.924,0.72,5.85,2.67,small-vehicle,No,8
620539,7022,429.0,4491.291525,338.23,-2,3.996,0.72,5.85,2.67,small-vehicle,No,8
620540,7022,429.1,4491.691125,338.42,-2,4.06775,0.66,5.85,2.67,small-vehicle,No,8
620541,7022,429.2,4492.0979,338.61,-2,4.134,0.61,5.85,2.67,small-vehicle,No,8
620542,7022,429.3,4492.5113,338.8,-2,4.19475,0.61,5.85,2.67,small-vehicle,No,8
620543,7022,429.4,4492.930775,339.0,-2,4.25525,0.55,5.85,2.67,small-vehicle,No,8
620544,7022,429.5,4493.3563,339.19,-2,4.3105,0.5,5.85,2.67,small-vehicle,No,8
620545,7022,429.6,4493.78735,339.39,-2,4.36025,0.45,5.85,2.67,small-vehicle,No,8
620546,7022,429.7,4494.223375,339.59,-2,4.40475,0.34,5.85,2.67,small-vehicle,No,8
620547,7022,429.8,4494.66385,339.79,-2,4.43925,0.34,5.85,2.67,small-vehicle,No,8
620548,7022,429.9,4495.107775,339.99,-2,4.4735,0.34,5.85,2.67,small-vehicle,No,8
620549,7022,430.0,4495.555125,340.19,-2,4.5075,0.29,5.85,2.67,small-vehicle,No,8
620550,7022,430.1,4496.005875,340.4,-2,4.53675,0.34,5.85,2.67,small-vehicle,No,8
620551,7022,430.2,4496.45955,340.6,-2,4.57125,0.35,5.85,2.67,small-vehicle,No,8
620552,7022,430.3,4496.916675,340.81,-2,4.60575,0.35,5.85,2.67,small-vehicle,No,8
620553,7022,430.4,4497.37725,341.01,-2,4.6405,0.4,5.85,2.67,small-vehicle,No,8
620554,7022,430.5,4497.8413,341.22,-2,4.6805,0.45,5.85,2.67,small-vehicle,No,8
620555,7022,430.6,4498.30935,341.44,-2,4.7255,0.5,5.85,2.67,small-vehicle,No,8
620556,7022,430.7,4498.7819,341.65,-2,4.77575,0.5,5.85,2.67,small-vehicle,No,8
620557,7022,430.8,4499.259475,341.87,-2,4.82625,0.51,5.85,2.67,small-vehicle,No,8
620558,7022,430.9,4499.7421,342.09,-2,4.877,0.51,5.85,2.67,small-vehicle,No,8
620559,7022,431.0,4500.2298,342.31,-2,4.92775,0.55,5.85,2.67,small-vehicle,No,8
620560,7022,431.1,4500.722575,342.53,-2,4.98325,0.56,5.85,2.67,small-vehicle,No,8
620561,7022,431.2,4501.2209,342.76,-2,5.03875,0.55,5.85,2.67,small-vehicle,No,8
620562,7022,431.3,4501.724775,342.99,-2,5.09425,0.55,5.85,2.67,small-vehicle,No,8
620563,7022,431.4,4502.2342,343.22,-2,5.1495,0.5,5.85,2.67,small-vehicle,No,8
620564,7022,431.5,4502.74915,343.45,-2,5.1995,0.5,5.85,2.67,small-vehicle,No,8
620565,7022,431.6,4503.2691,343.68,-2,5.2495,0.45,5.85,2.67,small-vehicle,No,8
620566,7022,431.7,4503.79405,343.92,-2,5.2945,0.4,5.85,2.67,small-vehicle,No,8
620567,7022,431.8,4504.3235,344.16,-2,5.33425,0.39,5.85,2.67,small-vehicle,No,8
620568,7022,431.9,4504.856925,344.4,-2,5.3735,0.34,5.85,2.67,small-vehicle,No,8
620569,7022,432.0,4505.394275,344.64,-2,5.4075,0.29,5.85,2.67,small-vehicle,No,8
620570,7022,432.1,4505.935025,344.88,-2,5.4365,0.24,5.85,2.67,small-vehicle,No,8
620571,7022,432.2,4506.478675,345.12,-2,5.4605,0.19,5.85,2.67,small-vehicle,No,8
620572,7022,432.3,4507.024725,345.37,-2,5.47925,0.19,5.85,2.67,small-vehicle,No,8
620573,7022,432.4,4507.57265,345.61,-2,5.498,0.14,5.85,2.67,small-vehicle,No,8
620574,7022,432.5,4508.12245,345.85,-2,5.51175,0.14,5.85,2.67,small-vehicle,No,8
620575,7022,432.6,4508.673625,346.1,-2,5.5255,0.14,5.85,2.67,small-vehicle,No,8
620576,7022,432.7,4509.226175,346.34,-2,5.5395,0.09,5.85,2.67,small-vehicle,No,8
620577,7022,432.8,4509.780125,346.59,-2,5.5485,0.14,5.85,2.67,small-vehicle,No,8
620578,7022,432.9,4510.334975,346.84,-2,5.5625,0.14,5.85,2.67,small-vehicle,No,8
620579,7022,433.0,4510.891225,347.08,-2,5.57675,0.15,5.85,2.67,small-vehicle,No,8
620580,7022,433.1,4511.4489,347.33,-2,5.59125,0.15,5.85,2.67,small-vehicle,No,8
620581,7022,433.2,4512.008025,347.58,-2,5.606,0.15,5.85,2.67,small-vehicle,No,8
620582,7022,433.3,4512.568625,347.83,-2,5.62075,0.2,5.85,2.67,small-vehicle,No,8
620583,7022,433.4,4513.1307,348.09,-2,5.6405,0.2,5.85,2.67,small-vehicle,No,8
620584,7022,433.5,4513.69475,348.34,-2,5.6605,0.2,5.85,2.67,small-vehicle,No,8
620585,7022,433.6,4514.2608,348.59,-2,5.68025,0.15,5.85,2.67,small-vehicle,No,8
620586,7022,433.7,4514.828825,348.85,-2,5.695,0.15,5.85,2.67,small-vehicle,No,8
620587,7022,433.8,4515.398325,349.1,-2,5.71,0.2,5.85,2.67,small-vehicle,No,8
620588,7022,433.9,4515.969325,349.36,-2,5.72975,0.15,5.85,2.67,small-vehicle,No,8
620589,7022,434.0,4516.5423,349.61,-2,5.7445,0.1,5.85,2.67,small-vehicle,No,8
620590,7022,434.1,4517.11675,349.87,-2,5.75425,0.1,5.85,2.67,small-vehicle,No,8
620591,7022,434.2,4517.692175,350.13,-2,5.76375,0.09,5.85,2.67,small-vehicle,No,8
620592,7022,434.3,4518.26855,350.38,-2,5.77325,0.1,5.85,2.67,small-vehicle,No,8
620593,7022,434.4,4518.845875,350.64,-2,5.78275,0.04,5.85,2.67,small-vehicle,No,8
620594,7022,434.5,4519.42415,350.9,-2,5.787,-0.01,5.85,2.67,small-vehicle,No,8
620595,7022,434.6,4520.00285,351.16,-2,5.78625,-0.01,5.85,2.67,small-vehicle,No,8
620596,7022,434.7,4520.581475,351.41,-2,5.7855,-0.01,5.85,2.67,small-vehicle,No,8
620597,7022,434.8,4521.160025,351.67,-2,5.78475,-0.01,5.85,2.67,small-vehicle,No,8
620598,7022,434.9,4521.7385,351.93,-2,5.784,-0.06,5.85,2.67,small-vehicle,No,8
620599,7022,435.0,4522.3169,352.18,-2,5.778,-0.11,5.85,2.67,small-vehicle,No,8
620600,7022,435.1,4522.8947,352.44,-2,5.767,-0.11,5.85,2.67,small-vehicle,No,8
620601,7022,435.2,4523.4714,352.69,-2,5.75625,-0.11,5.85,2.67,small-vehicle,No,8
620602,7022,435.3,4524.047025,352.95,-2,5.7455,-0.11,5.85,2.67,small-vehicle,No,8
620603,7022,435.4,4524.621575,353.2,-2,5.73475,-0.16,5.85,2.67,small-vehicle,No,8
620604,7022,435.5,4525.19505,353.46,-2,5.719,-0.16,5.85,2.67,small-vehicle,No,8
620605,7022,435.6,4525.76695,353.71,-2,5.70325,-0.16,5.85,2.67,small-vehicle,No,8
620606,7022,435.7,4526.337275,353.96,-2,5.6875,-0.21,5.85,2.67,small-vehicle,No,8
620607,7022,435.8,4526.906025,354.21,-2,5.66675,-0.16,5.85,2.67,small-vehicle,No,8
620608,7022,435.9,4527.4727,354.47,-2,5.651,-0.21,5.85,2.67,small-vehicle,No,8
620609,7022,436.0,4528.0378,354.72,-2,5.63025,-0.26,5.85,2.67,small-vehicle,No,8
620610,7022,436.1,4528.600825,354.96,-2,5.6045,-0.26,5.85,2.67,small-vehicle,No,8
620611,7022,436.2,4529.161275,355.21,-2,5.5785,-0.31,5.85,2.67,small-vehicle,No,8
620612,7022,436.3,4529.719125,355.46,-2,5.5475,-0.31,5.85,2.67,small-vehicle,No,8
620613,7022,436.4,4530.273875,355.7,-2,5.5165,-0.31,5.85,2.67,small-vehicle,No,8
620614,7022,436.5,4530.825525,355.95,-2,5.4855,-0.36,5.85,2.67,small-vehicle,No,8
620615,7022,436.6,4531.374075,356.19,-2,5.4495,-0.41,5.85,2.67,small-vehicle,No,8
620616,7022,436.7,4531.919025,356.43,-2,5.4085,-0.46,5.85,2.67,small-vehicle,No,8
620617,7022,436.8,4532.459875,356.66,-2,5.36225,-0.52,5.85,2.67,small-vehicle,No,8
620618,7022,436.9,4532.9961,356.9,-2,5.31075,-0.51,5.85,2.67,small-vehicle,No,8
620619,7022,437.0,4533.527175,357.13,-2,5.25925,-0.62,5.85,2.67,small-vehicle,No,8
620620,7022,437.1,4534.0531,357.36,-2,5.1975,-0.67,5.85,2.67,small-vehicle,No,8
620621,7022,437.2,4534.57285,357.59,-2,5.1305,-0.67,5.85,2.67,small-vehicle,No,8
620622,7022,437.3,4535.0859,357.81,-2,5.06375,-0.77,5.85,2.67,small-vehicle,No,8
620623,7022,437.4,4535.592275,358.03,-2,4.987,-0.82,5.85,2.67,small-vehicle,No,8
620624,7022,437.5,4536.090975,358.25,-2,4.905,-0.82,5.85,2.67,small-vehicle,No,8
620625,7022,437.6,4536.581475,358.46,-2,4.823,-0.82,5.85,2.67,small-vehicle,No,8
620626,7022,437.7,4537.063775,358.67,-2,4.74125,-0.87,5.85,2.67,small-vehicle,No,8
620627,7022,437.8,4537.5379,358.88,-2,4.6545,-0.92,5.85,2.67,small-vehicle,No,8
620628,7022,437.9,4538.00335,359.08,-2,4.56275,-0.91,5.85,2.67,small-vehicle,No,8
620629,7022,438.0,4538.459625,359.28,-2,4.47125,-0.92,5.85,2.67,small-vehicle,No,8
620630,7022,438.1,4538.90675,359.48,-2,4.37975,-0.91,5.85,2.67,small-vehicle,No,8
620631,7022,438.2,4539.344725,359.67,-2,4.2885,-0.96,5.85,2.67,small-vehicle,No,8
620632,7022,438.3,4539.773575,359.86,-2,4.19225,-0.96,5.85,2.67,small-vehicle,No,8
620633,7022,438.4,4540.1928,360.04,-2,4.096,-0.91,5.85,2.67,small-vehicle,No,8
620634,7022,438.5,4540.6024,360.22,-2,4.00525,-0.96,5.85,2.67,small-vehicle,No,8
620635,7022,438.6,4541.002925,360.4,-2,3.9095,-0.96,5.85,2.67,small-vehicle,No,8
620636,7022,438.7,4541.393875,360.57,-2,3.8135,-0.96,5.85,2.67,small-vehicle,No,8
620637,7022,438.8,4541.775225,360.74,-2,3.7175,-1.01,5.85,2.67,small-vehicle,No,8
620638,7022,438.9,4542.146975,360.91,-2,3.61675,-1.01,5.85,2.67,small-vehicle,No,8
620639,7022,439.0,4542.50865,361.07,-2,3.516,-1.01,5.85,2.67,small-vehicle,No,8
620640,7022,439.1,4542.86025,361.22,-2,3.41525,-1.01,5.85,2.67,small-vehicle,No,8
620641,7022,439.2,4543.201775,361.37,-2,3.3145,-1.01,5.85,2.67,small-vehicle,No,8
620642,7022,439.3,4543.533225,361.52,-2,3.21375,-1.01,5.85,2.67,small-vehicle,No,8
620643,7022,439.4,4543.8546,361.66,-2,3.11325,-1.0,5.85,2.67,small-vehicle,No,8
620644,7022,439.5,4544.165925,361.8,-2,3.01275,-1.0,5.85,2.67,small-vehicle,No,8
620645,7022,439.6,4544.4672,361.93,-2,2.9125,-1.0,5.85,2.67,small-vehicle,No,8
620646,7022,439.7,4544.75845,362.06,-2,2.81225,-1.0,5.85,2.67,small-vehicle,No,8
620647,7022,439.8,4545.039675,362.18,-2,2.712,-1.0,5.85,2.67,small-vehicle,No,8
620648,7022,439.9,4545.310875,362.3,-2,2.612,-0.95,5.85,2.67,small-vehicle,No,8
620649,7022,440.0,4545.572075,362.42,-2,2.517,-0.9,5.85,2.67,small-vehicle,No,8
620650,7022,440.1,4545.823775,362.53,-2,2.42725,-0.89,5.85,2.67,small-vehicle,No,8
620651,7022,440.2,4546.0665,362.64,-2,2.33775,-0.85,5.85,2.67,small-vehicle,No,8
620652,7022,440.3,4546.300275,362.75,-2,2.25325,-0.79,5.85,2.67,small-vehicle,No,8
620653,7022,440.4,4546.5256,362.85,-2,2.174,-0.74,5.85,2.67,small-vehicle,No,8
620654,7022,440.5,4546.743,362.95,-2,2.1,-0.69,5.85,2.67,small-vehicle,No,8
620655,7022,440.6,4546.953,363.05,-2,2.03125,-0.69,5.85,2.67,small-vehicle,No,8
620656,7022,440.7,4547.156125,363.14,-2,1.9625,-0.64,5.85,2.67,small-vehicle,No,8
620657,7022,440.8,4547.352375,363.23,-2,1.89875,-0.59,5.85,2.67,small-vehicle,No,8
620658,7022,440.9,4547.54225,363.32,-2,1.84025,-0.53,5.85,2.67,small-vehicle,No,8
620659,7022,441.0,4547.726275,363.4,-2,1.78675,-0.49,5.85,2.67,small-vehicle,No,8
620660,7022,441.1,4547.90495,363.49,-2,1.73825,-0.48,5.85,2.67,small-vehicle,No,8
620661,7022,441.2,4548.078775,363.57,-2,1.68975,-0.43,5.85,2.67,small-vehicle,No,8
620662,7022,441.3,4548.24775,363.64,-2,1.6465,-0.38,5.85,2.67,small-vehicle,No,8
620663,7022,441.4,4548.4124,363.72,-2,1.60825,-0.38,5.85,2.67,small-vehicle,No,8
620664,7022,441.5,4548.573225,363.79,-2,1.56975,-0.39,5.85,2.67,small-vehicle,No,8
620665,7022,441.6,4548.7302,363.87,-2,1.531,-0.34,5.85,2.67,small-vehicle,No,8
620666,7022,441.7,4548.8833,363.94,-2,1.49725,-0.29,5.85,2.67,small-vehicle,No,8
620667,7022,441.8,4549.033025,364.0,-2,1.46875,-0.34,5.85,2.67,small-vehicle,No,8
620668,7022,441.9,4549.1799,364.07,-2,1.435,-0.34,5.85,2.67,small-vehicle,No,8
620669,7022,442.0,4549.3234,364.13,-2,1.401,-0.29,5.85,2.67,small-vehicle,No,8
