,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
739757,1113,56.1,848.75,233.89,2,21.5925,-0.39,5.66,2.67,small-vehicle,No,11
739758,1113,56.2,850.90925,233.65,2,21.553,-0.24,5.66,2.67,small-vehicle,No,11
739759,1113,56.3,853.06455,233.41,2,21.529,-0.19,5.66,2.67,small-vehicle,No,11
739760,1113,56.4,855.21745,233.18,2,21.51,-0.19,5.66,2.67,small-vehicle,No,11
739761,1113,56.5,857.36845,232.96,2,21.491,-0.13,5.66,2.67,small-vehicle,No,11
739762,1113,56.6,859.51755,232.74,2,21.478,-0.14,5.66,2.67,small-vehicle,No,11
739763,1113,56.7,861.66535,232.53,2,21.464,-0.14,5.66,2.67,small-vehicle,No,11
739764,1113,56.8,863.81175,232.32,2,21.4505,-0.09,5.66,2.67,small-vehicle,No,11
739765,1113,56.9,865.9568,232.12,2,21.4415,-0.09,5.66,2.67,small-vehicle,No,11
739766,1113,57.0,868.10095,231.92,2,21.4325,-0.14,5.66,2.67,small-vehicle,No,11
739767,1113,57.1,870.2442,231.72,2,21.4185,-0.2,5.66,2.67,small-vehicle,No,11
739768,1113,57.2,872.38605,231.54,2,21.3985,-0.2,5.66,2.67,small-vehicle,No,11
739769,1113,57.3,874.5259,231.35,2,21.3785,-0.26,5.66,2.67,small-vehicle,No,11
739770,1113,57.4,876.66375,231.18,2,21.353,-0.35,5.66,2.67,small-vehicle,No,11
739771,1113,57.5,878.79905,231.0,2,21.318,-0.41,5.66,2.67,small-vehicle,No,11
739772,1113,57.6,880.93085,230.84,2,21.277,-0.41,5.66,2.67,small-vehicle,No,11
739773,1113,57.7,883.05855,230.67,2,21.236,-0.41,5.66,2.67,small-vehicle,No,11
739774,1113,57.8,885.18215,230.52,2,21.195,-0.46,5.66,2.67,small-vehicle,No,11
739775,1113,57.9,887.30165,230.36,2,21.149,-0.46,5.66,2.67,small-vehicle,No,11
739776,1113,58.0,889.41655,230.22,2,21.103,-0.4,5.66,2.67,small-vehicle,No,11
739777,1113,58.1,891.52685,230.07,2,21.063,-0.4,5.66,2.67,small-vehicle,No,11
739778,1113,58.2,893.63315,229.93,2,21.0225,-0.35,5.66,2.67,small-vehicle,No,11
739779,1113,58.3,895.7354,229.8,2,20.9875,-0.3,5.66,2.67,small-vehicle,No,11
