,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
724615,453,65.1,972.39535,226.66,2,19.0965,2.55,5.14,2.67,small-vehicle,No,11
724616,453,65.2,974.305,226.59,2,19.351,2.28,5.14,2.67,small-vehicle,No,11
724617,453,65.3,976.2401,226.52,2,19.579,2.06,5.14,2.67,small-vehicle,No,11
724618,453,65.4,978.198,226.45,2,19.785,1.95,5.14,2.67,small-vehicle,No,11
724619,453,65.5,980.1765,226.38,2,19.98,1.8,5.14,2.67,small-vehicle,No,11
724620,453,65.6,982.1745,226.31,2,20.16,1.74,5.14,2.67,small-vehicle,No,11
724621,453,65.7,984.1905,226.24,2,20.334,1.74,5.14,2.67,small-vehicle,No,11
724622,453,65.8,986.2239,226.17,2,20.508,1.8,5.14,2.67,small-vehicle,No,11
724623,453,65.9,988.2747,226.09,2,20.6875,1.9,5.14,2.67,small-vehicle,No,11
724624,453,66.0,990.34345,226.02,2,20.878,2.06,5.14,2.67,small-vehicle,No,11
724625,453,66.1,992.43125,225.95,2,21.0845,2.27,5.14,2.67,small-vehicle,No,11
724626,453,66.2,994.5397,225.87,2,21.3115,2.48,5.14,2.67,small-vehicle,No,11
724627,453,66.3,996.67085,225.8,2,21.56,2.74,5.14,2.67,small-vehicle,No,11
724628,453,66.4,998.82685,225.72,2,21.834,2.95,5.14,2.67,small-vehicle,No,11
724629,453,66.5,1001.01025,225.64,2,22.129,3.21,5.14,2.67,small-vehicle,No,11
724630,453,66.6,1003.22315,225.56,2,22.4505,3.52,5.14,2.67,small-vehicle,No,11
724631,453,66.7,1005.4682,225.48,2,22.8025,3.72,5.14,2.67,small-vehicle,No,11
724632,453,66.8,1007.74845,225.4,2,23.175,3.93,5.14,2.67,small-vehicle,No,11
724633,453,66.9,1010.06595,225.31,2,23.568,4.18,5.14,2.67,small-vehicle,No,11
724634,453,67.0,1012.42275,225.23,2,23.986,4.17,5.14,2.67,small-vehicle,No,11
724635,453,67.1,1014.82135,225.14,2,24.4035,3.79,5.14,2.67,small-vehicle,No,11
724636,453,67.2,1017.2617,225.05,2,24.7825,3.15,5.14,2.67,small-vehicle,No,11
724637,453,67.3,1019.73995,224.96,2,25.0975,2.36,5.14,2.67,small-vehicle,No,11
724638,453,67.4,1022.2497,224.87,2,25.333,1.56,5.14,2.67,small-vehicle,No,11
724639,453,67.5,1024.783,224.77,2,25.489,0.77,5.14,2.67,small-vehicle,No,11
724640,453,67.6,1027.3319,224.68,2,25.5665,0.05,5.14,2.67,small-vehicle,No,11
724641,453,67.7,1029.88855,224.59,2,25.5715,-0.46,5.14,2.67,small-vehicle,No,11
724642,453,67.8,1032.4457,224.5,2,25.5255,-0.92,5.14,2.67,small-vehicle,No,11
724643,453,67.9,1034.99825,224.41,2,25.433,-1.27,5.14,2.67,small-vehicle,No,11
724644,453,68.0,1037.54155,224.32,2,25.306,-1.41,5.14,2.67,small-vehicle,No,11
724645,453,68.1,1040.07215,224.23,2,25.165,-1.5,5.14,2.67,small-vehicle,No,11
724646,453,68.2,1042.58865,224.15,2,25.015,-1.53,5.14,2.67,small-vehicle,No,11
724647,453,68.3,1045.09015,224.06,2,24.862,-1.46,5.14,2.67,small-vehicle,No,11
724648,453,68.4,1047.57635,223.97,2,24.716,-1.29,5.14,2.67,small-vehicle,No,11
724649,453,68.5,1050.04795,223.88,2,24.587,-1.12,5.14,2.67,small-vehicle,No,11
724650,453,68.6,1052.50665,223.79,2,24.475,-0.95,5.14,2.67,small-vehicle,No,11
724651,453,68.7,1054.95415,223.7,2,24.38,-0.73,5.14,2.67,small-vehicle,No,11
724652,453,68.8,1057.39215,223.61,2,24.3075,-0.52,5.14,2.67,small-vehicle,No,11
724653,453,68.9,1059.8229,223.53,2,24.2555,-0.36,5.14,2.67,small-vehicle,No,11
724654,453,69.0,1062.24845,223.44,2,24.22,-0.2,5.14,2.67,small-vehicle,No,11
724655,453,69.1,1064.67045,223.35,2,24.2005,-0.03,5.14,2.67,small-vehicle,No,11
724656,453,69.2,1067.0905,223.26,2,24.197,0.02,5.14,2.67,small-vehicle,No,11
724657,453,69.3,1069.5102,223.17,2,24.199,0.12,5.14,2.67,small-vehicle,No,11
724658,453,69.4,1071.9301,223.08,2,24.211,0.17,5.14,2.67,small-vehicle,No,11
724659,453,69.5,1074.3512,222.99,2,24.228,0.17,5.14,2.67,small-vehicle,No,11
724660,453,69.6,1076.774,222.9,2,24.245,0.22,5.14,2.67,small-vehicle,No,11
724661,453,69.7,1079.1985,222.81,2,24.2665,0.22,5.14,2.67,small-vehicle,No,11
724662,453,69.8,1081.62515,222.72,2,24.2885,0.21,5.14,2.67,small-vehicle,No,11
724663,453,69.9,1084.054,222.64,2,24.3095,0.21,5.14,2.67,small-vehicle,No,11
724664,453,70.0,1086.48495,222.55,2,24.331,0.16,5.14,2.67,small-vehicle,No,11
724665,453,70.1,1088.91805,222.46,2,24.347,0.1,5.14,2.67,small-vehicle,No,11
724666,453,70.2,1091.35275,222.37,2,24.357,0.1,5.14,2.67,small-vehicle,No,11
724667,453,70.3,1093.78845,222.28,2,24.3675,0.05,5.14,2.67,small-vehicle,No,11
724668,453,70.4,1096.2252,222.19,2,24.3725,0.05,5.14,2.67,small-vehicle,No,11
724669,453,70.5,1098.66245,222.1,2,24.3775,0.05,5.14,2.67,small-vehicle,No,11
724670,453,70.6,1101.1002,222.01,2,24.3825,0.0,5.14,2.67,small-vehicle,No,11
724671,453,70.7,1103.53845,221.92,2,24.382,0.0,5.14,2.67,small-vehicle,No,11
724672,453,70.8,1105.97665,221.83,2,24.382,-0.06,5.14,2.67,small-vehicle,No,11
724673,453,70.9,1108.41485,221.74,2,24.376,-0.05,5.14,2.67,small-vehicle,No,11
724674,453,71.0,1110.85245,221.65,2,24.371,0.0,5.14,2.67,small-vehicle,No,11
724675,453,71.1,1113.28955,221.56,2,24.371,-0.06,5.14,2.67,small-vehicle,No,11
724676,453,71.2,1115.72665,221.47,2,24.365,-0.05,5.14,2.67,small-vehicle,No,11
724677,453,71.3,1118.16315,221.39,2,24.36,0.0,5.14,2.67,small-vehicle,No,11
724678,453,71.4,1120.59915,221.3,2,24.36,-0.06,5.14,2.67,small-vehicle,No,11
724679,453,71.5,1123.03515,221.21,2,24.3545,-0.05,5.14,2.67,small-vehicle,No,11
724680,453,71.6,1125.4706,221.12,2,24.3495,0.0,5.14,2.67,small-vehicle,No,11
724681,453,71.7,1127.90555,221.03,2,24.3495,0.0,5.14,2.67,small-vehicle,No,11
724682,453,71.8,1130.3405,220.94,2,24.3495,0.0,5.14,2.67,small-vehicle,No,11
724683,453,71.9,1132.77545,220.85,2,24.3495,0.0,5.14,2.67,small-vehicle,No,11
724684,453,72.0,1135.2104,220.76,2,24.3495,0.0,5.14,2.67,small-vehicle,No,11
724685,453,72.1,1137.64535,220.67,2,24.3495,0.0,5.14,2.67,small-vehicle,No,11
724686,453,72.2,1140.0803,220.58,2,24.3495,0.0,5.14,2.67,small-vehicle,No,11
724687,453,72.3,1142.51525,220.49,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724688,453,72.4,1144.95025,220.4,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724689,453,72.5,1147.38525,220.31,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724690,453,72.6,1149.82025,220.23,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724691,453,72.7,1152.25525,220.14,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724692,453,72.8,1154.69025,220.05,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724693,453,72.9,1157.12525,219.96,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724694,453,73.0,1159.56025,219.87,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724695,453,73.1,1161.99525,219.78,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724696,453,73.2,1164.43025,219.69,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724697,453,73.3,1166.86525,219.6,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724698,453,73.4,1169.30025,219.51,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724699,453,73.5,1171.73525,219.42,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724700,453,73.6,1174.17025,219.33,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724701,453,73.7,1176.60525,219.24,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724702,453,73.8,1179.04025,219.15,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724703,453,73.9,1181.47525,219.07,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724704,453,74.0,1183.91025,218.98,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724705,453,74.1,1186.34525,218.89,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724706,453,74.2,1188.78025,218.8,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724707,453,74.3,1191.21525,218.71,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724708,453,74.4,1193.65025,218.62,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724709,453,74.5,1196.08525,218.53,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724710,453,74.6,1198.52025,218.44,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724711,453,74.7,1200.95525,218.35,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724712,453,74.8,1203.39025,218.26,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724713,453,74.9,1205.82525,218.17,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724714,453,75.0,1208.26025,218.08,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724715,453,75.1,1210.69525,217.99,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724716,453,75.2,1213.13025,217.91,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724717,453,75.3,1215.56525,217.82,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724718,453,75.4,1218.00025,217.73,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
724719,453,75.5,1220.43525,217.64,2,24.35,0.0,5.14,2.67,small-vehicle,No,11
