,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
791382,474,74.8,2020.59155,151.3,-5,27.5675,0.31,5.28,2.67,small-vehicle,No,18
791383,474,74.9,2023.3483,151.06,-5,27.598,0.35,5.28,2.67,small-vehicle,No,18
791384,474,75.0,2026.1081,150.83,-5,27.6335,0.46,5.28,2.67,small-vehicle,No,18
791385,474,75.1,2028.87145,150.59,-5,27.6795,0.51,5.28,2.67,small-vehicle,No,18
791386,474,75.2,2031.6394,150.35,-5,27.7305,0.62,5.28,2.67,small-vehicle,No,18
791387,474,75.3,2034.41245,150.11,-5,27.7925,0.73,5.28,2.67,small-vehicle,No,18
791388,474,75.4,2037.1917,149.88,-5,27.865,0.82,5.28,2.67,small-vehicle,No,18
791389,474,75.5,2039.9782,149.64,-5,27.947,0.93,5.28,2.67,small-vehicle,No,18
791390,474,75.6,2042.7729,149.4,-5,28.04,0.98,5.28,2.67,small-vehicle,No,18
791391,474,75.7,2045.5769,149.16,-5,28.138,1.08,5.28,2.67,small-vehicle,No,18
791392,474,75.8,2048.3907,148.93,-5,28.2465,1.18,5.28,2.67,small-vehicle,No,18
791393,474,75.9,2051.21535,148.69,-5,28.3645,1.22,5.28,2.67,small-vehicle,No,18
791394,474,76.0,2054.0518,148.45,-5,28.487,1.18,5.28,2.67,small-vehicle,No,18
791395,474,76.1,2056.9005,148.21,-5,28.605,1.12,5.28,2.67,small-vehicle,No,18
791396,474,76.2,2059.761,147.97,-5,28.7165,1.06,5.28,2.67,small-vehicle,No,18
791397,474,76.3,2062.63265,147.74,-5,28.823,0.96,5.28,2.67,small-vehicle,No,18
791398,474,76.4,2065.51495,147.5,-5,28.9185,0.9,5.28,2.67,small-vehicle,No,18
791399,474,76.5,2068.4068,147.26,-5,29.009,0.85,5.28,2.67,small-vehicle,No,18
791400,474,76.6,2071.3077,147.02,-5,29.094,0.85,5.28,2.67,small-vehicle,No,18
791401,474,76.7,2074.2171,146.79,-5,29.1785,0.8,5.28,2.67,small-vehicle,No,18
791402,474,76.8,2077.13495,146.55,-5,29.258,0.75,5.28,2.67,small-vehicle,No,18
791403,474,76.9,2080.06075,146.31,-5,29.333,0.79,5.28,2.67,small-vehicle,No,18
791404,474,77.0,2082.99405,146.08,-5,29.412,0.8,5.28,2.67,small-vehicle,No,18
791405,474,77.1,2085.93525,145.84,-5,29.492,0.8,5.28,2.67,small-vehicle,No,18
