,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
347839,522,39.0,1112.1993,160.4,-2,6.31625,0.97,6.0,2.67,small-vehicle,No,8
347840,522,39.1,1112.830925,160.42,-2,6.4135,1.54,6.0,2.67,small-vehicle,No,8
347841,522,39.2,1113.472275,160.44,-2,6.567,1.99,6.0,2.67,small-vehicle,No,8
347842,522,39.3,1114.128975,160.46,-2,6.76625,2.29,6.0,2.67,small-vehicle,No,8
347843,522,39.4,1114.8056,160.48,-2,6.995,2.48,6.0,2.67,small-vehicle,No,8
347844,522,39.5,1115.5051,160.5,-2,7.2425,2.61,6.0,2.67,small-vehicle,No,8
347845,522,39.6,1116.22935,160.52,-2,7.5035,2.54,6.0,2.67,small-vehicle,No,8
347846,522,39.7,1116.9797,160.55,-2,7.7575,2.37,6.0,2.67,small-vehicle,No,8
347847,522,39.8,1117.75545,160.57,-2,7.994,2.13,6.0,2.67,small-vehicle,No,8
347848,522,39.9,1118.55485,160.59,-2,8.2075,1.86,6.0,2.67,small-vehicle,No,8
347849,522,40.0,1119.3756,160.62,-2,8.3935,1.64,6.0,2.67,small-vehicle,No,8
347850,522,40.1,1120.21495,160.64,-2,8.55725,1.32,6.0,2.67,small-vehicle,No,8
347851,522,40.2,1121.070675,160.67,-2,8.68875,1.0,6.0,2.67,small-vehicle,No,8
347852,522,40.3,1121.93955,160.69,-2,8.7885,0.78,6.0,2.67,small-vehicle,No,8
347853,522,40.4,1122.8184,160.72,-2,8.86675,0.57,6.0,2.67,small-vehicle,No,8
347854,522,40.5,1123.705075,160.74,-2,8.92375,0.37,6.0,2.67,small-vehicle,No,8
347855,522,40.6,1124.59745,160.76,-2,8.96025,0.21,6.0,2.67,small-vehicle,No,8
347856,522,40.7,1125.493475,160.79,-2,8.9815,0.16,6.0,2.67,small-vehicle,No,8
347857,522,40.8,1126.391625,160.81,-2,8.9975,0.16,6.0,2.67,small-vehicle,No,8
347858,522,40.9,1127.291375,160.83,-2,9.01375,0.12,6.0,2.67,small-vehicle,No,8
347859,522,41.0,1128.19275,160.85,-2,9.0255,0.12,6.0,2.67,small-vehicle,No,8
347860,522,41.1,1129.0953,160.87,-2,9.03775,0.18,6.0,2.67,small-vehicle,No,8
347861,522,41.2,1129.999075,160.89,-2,9.0555,0.23,6.0,2.67,small-vehicle,No,8
347862,522,41.3,1130.904625,160.91,-2,9.07875,0.29,6.0,2.67,small-vehicle,No,8
347863,522,41.4,1131.8125,160.93,-2,9.10775,0.35,6.0,2.67,small-vehicle,No,8
347864,522,41.5,1132.723275,160.95,-2,9.14225,0.4,6.0,2.67,small-vehicle,No,8
347865,522,41.6,1133.6375,160.97,-2,9.182,0.45,6.0,2.67,small-vehicle,No,8
347866,522,41.7,1134.5557,160.99,-2,9.22725,0.51,6.0,2.67,small-vehicle,No,8
347867,522,41.8,1135.478425,161.01,-2,9.27775,0.55,6.0,2.67,small-vehicle,No,8
347868,522,41.9,1136.4062,161.03,-2,9.33325,0.55,6.0,2.67,small-vehicle,No,8
347869,522,42.0,1137.339525,161.05,-2,9.3885,0.5,6.0,2.67,small-vehicle,No,8
347870,522,42.1,1138.278375,161.07,-2,9.43875,0.5,6.0,2.67,small-vehicle,No,8
347871,522,42.2,1139.22225,161.09,-2,9.489,0.5,6.0,2.67,small-vehicle,No,8
347872,522,42.3,1140.17115,161.11,-2,9.539,0.45,6.0,2.67,small-vehicle,No,8
347873,522,42.4,1141.12505,161.13,-2,9.58375,0.34,6.0,2.67,small-vehicle,No,8
347874,522,42.5,1142.083425,161.15,-2,9.618,0.29,6.0,2.67,small-vehicle,No,8
347875,522,42.6,1143.045225,161.17,-2,9.647,0.24,6.0,2.67,small-vehicle,No,8
347876,522,42.7,1144.009925,161.19,-2,9.67075,0.13,6.0,2.67,small-vehicle,No,8
347877,522,42.8,1144.977,161.21,-2,9.684,0.08,6.0,2.67,small-vehicle,No,8
347878,522,42.9,1145.9454,161.23,-2,9.692,-0.02,6.0,2.67,small-vehicle,No,8
347879,522,43.0,1146.9146,161.25,-2,9.69,-0.12,6.0,2.67,small-vehicle,No,8
347880,522,43.1,1147.8836,161.26,-2,9.67775,-0.12,6.0,2.67,small-vehicle,No,8
347881,522,43.2,1148.851375,161.28,-2,9.66525,-0.23,6.0,2.67,small-vehicle,No,8
347882,522,43.3,1149.8179,161.3,-2,9.64275,-0.28,6.0,2.67,small-vehicle,No,8
347883,522,43.4,1150.782175,161.32,-2,9.61525,-0.27,6.0,2.67,small-vehicle,No,8
347884,522,43.5,1151.7437,161.33,-2,9.588,-0.37,6.0,2.67,small-vehicle,No,8
347885,522,43.6,1152.7025,161.35,-2,9.55075,-0.37,6.0,2.67,small-vehicle,No,8
347886,522,43.7,1153.657575,161.36,-2,9.51325,-0.37,6.0,2.67,small-vehicle,No,8
347887,522,43.8,1154.6089,161.38,-2,9.476,-0.42,6.0,2.67,small-vehicle,No,8
347888,522,43.9,1155.5565,161.39,-2,9.434,-0.42,6.0,2.67,small-vehicle,No,8
347889,522,44.0,1156.4999,161.41,-2,9.39225,-0.47,6.0,2.67,small-vehicle,No,8
347890,522,44.1,1157.439125,161.42,-2,9.3455,-0.52,6.0,2.67,small-vehicle,No,8
347891,522,44.2,1158.373675,161.44,-2,9.29375,-0.46,6.0,2.67,small-vehicle,No,8
347892,522,44.3,1159.30305,161.45,-2,9.24725,-0.52,6.0,2.67,small-vehicle,No,8
347893,522,44.4,1160.227775,161.46,-2,9.19575,-0.56,6.0,2.67,small-vehicle,No,8
347894,522,44.5,1161.14735,161.48,-2,9.13925,-0.52,6.0,2.67,small-vehicle,No,8
347895,522,44.6,1162.061275,161.49,-2,9.08775,-0.56,6.0,2.67,small-vehicle,No,8
347896,522,44.7,1162.97005,161.5,-2,9.0315,-0.61,6.0,2.67,small-vehicle,No,8
347897,522,44.8,1163.8732,161.51,-2,8.97025,-0.61,6.0,2.67,small-vehicle,No,8
