,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1015693,614,64.9,1312.38225,231.92,4,25.813,0.77,6.0,2.67,small-vehicle,No,21
1015694,614,65.0,1314.96355,231.82,4,25.8905,0.93,6.0,2.67,small-vehicle,No,21
1015695,614,65.1,1317.5526,231.72,4,25.984,1.08,6.0,2.67,small-vehicle,No,21
1015696,614,65.2,1320.151,231.62,4,26.092,1.14,6.0,2.67,small-vehicle,No,21
1015697,614,65.3,1322.7602,231.51,4,26.206,1.13,6.0,2.67,small-vehicle,No,21
1015698,614,65.4,1325.3808,231.41,4,26.319,1.01,6.0,2.67,small-vehicle,No,21
1015699,614,65.5,1328.0127,231.3,4,26.4205,0.86,6.0,2.67,small-vehicle,No,21
1015700,614,65.6,1330.65475,231.2,4,26.507,0.7,6.0,2.67,small-vehicle,No,21
1015701,614,65.7,1333.30545,231.09,4,26.5765,0.54,6.0,2.67,small-vehicle,No,21
1015702,614,65.8,1335.9631,230.99,4,26.6305,0.43,6.0,2.67,small-vehicle,No,21
1015703,614,65.9,1338.62615,230.89,4,26.6735,0.33,6.0,2.67,small-vehicle,No,21
1015704,614,66.0,1341.2935,230.78,4,26.7065,0.28,6.0,2.67,small-vehicle,No,21
1015705,614,66.1,1343.96415,230.68,4,26.7345,0.28,6.0,2.67,small-vehicle,No,21
1015706,614,66.2,1346.6376,230.58,4,26.7625,0.18,6.0,2.67,small-vehicle,No,21
1015707,614,66.3,1349.31385,230.47,4,26.7805,0.13,6.0,2.67,small-vehicle,No,21
1015708,614,66.4,1351.9919,230.37,4,26.7935,0.13,6.0,2.67,small-vehicle,No,21
1015709,614,66.5,1354.67125,230.27,4,26.806,0.08,6.0,2.67,small-vehicle,No,21
1015710,614,66.6,1357.35185,230.17,4,26.8145,0.13,6.0,2.67,small-vehicle,No,21
1015711,614,66.7,1360.0333,230.07,4,26.8275,0.14,6.0,2.67,small-vehicle,No,21
1015712,614,66.8,1362.71605,229.97,4,26.8415,0.14,6.0,2.67,small-vehicle,No,21
1015713,614,66.9,1365.4002,229.87,4,26.855,0.08,6.0,2.67,small-vehicle,No,21
1015714,614,67.0,1368.0857,229.77,4,26.8635,-0.07,6.0,2.67,small-vehicle,No,21
1015715,614,67.1,1370.77205,229.67,4,26.857,-0.17,6.0,2.67,small-vehicle,No,21
1015716,614,67.2,1373.45775,229.57,4,26.8395,-0.33,6.0,2.67,small-vehicle,No,21
1015717,614,67.3,1376.1417,229.47,4,26.8065,-0.49,6.0,2.67,small-vehicle,No,21
1015718,614,67.4,1378.82235,229.37,4,26.7575,-0.54,6.0,2.67,small-vehicle,No,21
1015719,614,67.5,1381.4981,229.27,4,26.704,-0.58,6.0,2.67,small-vehicle,No,21
1015720,614,67.6,1384.1685,229.18,4,26.646,-0.68,6.0,2.67,small-vehicle,No,21
1015721,614,67.7,1386.8331,229.08,4,26.5775,-0.73,6.0,2.67,small-vehicle,No,21
1015722,614,67.8,1389.49085,228.99,4,26.5045,-0.67,6.0,2.67,small-vehicle,No,21
1015723,614,67.9,1392.1413,228.89,4,26.437,-0.63,6.0,2.67,small-vehicle,No,21
1015724,614,68.0,1394.785,228.8,4,26.3745,-0.62,6.0,2.67,small-vehicle,No,21
1015725,614,68.1,1397.42245,228.71,4,26.3125,-0.61,6.0,2.67,small-vehicle,No,21
1015726,614,68.2,1400.0537,228.62,4,26.251,-0.61,6.0,2.67,small-vehicle,No,21
1015727,614,68.3,1402.6788,228.53,4,26.19,-0.67,6.0,2.67,small-vehicle,No,21
1015728,614,68.4,1405.2978,228.44,4,26.123,-0.71,6.0,2.67,small-vehicle,No,21
1015729,614,68.5,1407.9101,228.35,4,26.0515,-0.77,6.0,2.67,small-vehicle,No,21
1015730,614,68.6,1410.51525,228.26,4,25.9745,-0.82,6.0,2.67,small-vehicle,No,21
1015731,614,68.7,1413.1127,228.18,4,25.8925,-0.81,6.0,2.67,small-vehicle,No,21
1015732,614,68.8,1415.70195,228.1,4,25.8115,-0.71,6.0,2.67,small-vehicle,No,21
1015733,614,68.9,1418.2831,228.02,4,25.7405,-0.6,6.0,2.67,small-vehicle,No,21
1015734,614,69.0,1420.85715,227.94,4,25.68,-0.54,6.0,2.67,small-vehicle,No,21
1015735,614,69.1,1423.42515,227.86,4,25.626,-0.44,6.0,2.67,small-vehicle,No,21
1015736,614,69.2,1425.98775,227.78,4,25.5815,-0.33,6.0,2.67,small-vehicle,No,21
1015737,614,69.3,1428.5459,227.7,4,25.5485,-0.24,6.0,2.67,small-vehicle,No,21
1015738,614,69.4,1431.10075,227.63,4,25.5245,-0.18,6.0,2.67,small-vehicle,No,21
1015739,614,69.5,1433.6532,227.55,4,25.5065,-0.18,6.0,2.67,small-vehicle,No,21
1015740,614,69.6,1436.20385,227.47,4,25.4885,-0.24,6.0,2.67,small-vehicle,No,21
1015741,614,69.7,1438.7527,227.4,4,25.4645,-0.24,6.0,2.67,small-vehicle,No,21
1015742,614,69.8,1441.29915,227.32,4,25.4405,-0.24,6.0,2.67,small-vehicle,No,21
1015743,614,69.9,1443.8432,227.25,4,25.416,-0.35,6.0,2.67,small-vehicle,No,21
1015744,614,70.0,1446.3848,227.18,4,25.3815,-0.4,6.0,2.67,small-vehicle,No,21
1015745,614,70.1,1448.92295,227.1,4,25.3415,-0.46,6.0,2.67,small-vehicle,No,21
1015746,614,70.2,1451.4571,227.03,4,25.2955,-0.56,6.0,2.67,small-vehicle,No,21
1015747,614,70.3,1453.98665,226.97,4,25.2395,-0.61,6.0,2.67,small-vehicle,No,21
1015748,614,70.4,1456.5106,226.9,4,25.1785,-0.56,6.0,2.67,small-vehicle,No,21
1015749,614,70.5,1459.02845,226.84,4,25.123,-0.4,6.0,2.67,small-vehicle,No,21
1015750,614,70.6,1461.54075,226.77,4,25.083,-0.29,6.0,2.67,small-vehicle,No,21
1015751,614,70.7,1464.04905,226.71,4,25.0535,-0.23,6.0,2.67,small-vehicle,No,21
1015752,614,70.8,1466.5544,226.65,4,25.0305,-0.13,6.0,2.67,small-vehicle,No,21
1015753,614,70.9,1469.05745,226.59,4,25.017,-0.03,6.0,2.67,small-vehicle,No,21
1015754,614,71.0,1471.55915,226.53,4,25.0135,0.07,6.0,2.67,small-vehicle,No,21
1015755,614,71.1,1474.0605,226.47,4,25.021,0.12,6.0,2.67,small-vehicle,No,21
1015756,614,71.2,1476.5626,226.41,4,25.033,0.07,6.0,2.67,small-vehicle,No,21
1015757,614,71.3,1479.0659,226.35,4,25.04,0.07,6.0,2.67,small-vehicle,No,21
1015758,614,71.4,1481.5699,226.29,4,25.0465,0.12,6.0,2.67,small-vehicle,No,21
1015759,614,71.5,1484.07455,226.23,4,25.058,0.12,6.0,2.67,small-vehicle,No,21
1015760,614,71.6,1486.58035,226.17,4,25.07,0.11,6.0,2.67,small-vehicle,No,21
1015761,614,71.7,1489.08735,226.11,4,25.081,0.16,6.0,2.67,small-vehicle,No,21
1015762,614,71.8,1491.59545,226.05,4,25.0975,0.17,6.0,2.67,small-vehicle,No,21
1015763,614,71.9,1494.1052,226.0,4,25.114,0.16,6.0,2.67,small-vehicle,No,21
1015764,614,72.0,1496.6166,225.94,4,25.13,0.21,6.0,2.67,small-vehicle,No,21
1015765,614,72.1,1499.1296,225.88,4,25.151,0.16,6.0,2.67,small-vehicle,No,21
1015766,614,72.2,1501.6447,225.82,4,25.1665,0.11,6.0,2.67,small-vehicle,No,21
1015767,614,72.3,1504.16135,225.76,4,25.1775,0.1,6.0,2.67,small-vehicle,No,21
1015768,614,72.4,1506.6791,225.7,4,25.1875,0.05,6.0,2.67,small-vehicle,No,21
1015769,614,72.5,1509.19785,225.64,4,25.1925,0.0,6.0,2.67,small-vehicle,No,21
1015770,614,72.6,1511.7171,225.58,4,25.1925,-0.06,6.0,2.67,small-vehicle,No,21
1015771,614,72.7,1514.23635,225.53,4,25.1865,-0.11,6.0,2.67,small-vehicle,No,21
1015772,614,72.8,1516.755,225.47,4,25.176,-0.11,6.0,2.67,small-vehicle,No,21
1015773,614,72.9,1519.2726,225.41,4,25.165,-0.1,6.0,2.67,small-vehicle,No,21
1015774,614,73.0,1521.7891,225.36,4,25.1545,-0.11,6.0,2.67,small-vehicle,No,21
1015775,614,73.1,1524.30455,225.3,4,25.144,-0.16,6.0,2.67,small-vehicle,No,21
1015776,614,73.2,1526.81895,225.25,4,25.128,-0.1,6.0,2.67,small-vehicle,No,21
1015777,614,73.3,1529.33175,225.19,4,25.118,0.0,6.0,2.67,small-vehicle,No,21
1015778,614,73.4,1531.84355,225.13,4,25.118,0.06,6.0,2.67,small-vehicle,No,21
1015779,614,73.5,1534.35535,225.08,4,25.1235,0.16,6.0,2.67,small-vehicle,No,21
1015780,614,73.6,1536.8677,225.02,4,25.14,0.32,6.0,2.67,small-vehicle,No,21
1015781,614,73.7,1539.3817,224.96,4,25.1715,0.42,6.0,2.67,small-vehicle,No,21
1015782,614,73.8,1541.89885,224.9,4,25.214,0.47,6.0,2.67,small-vehicle,No,21
1015783,614,73.9,1544.42025,224.84,4,25.261,0.58,6.0,2.67,small-vehicle,No,21
1015784,614,74.0,1546.94635,224.77,4,25.3185,0.57,6.0,2.67,small-vehicle,No,21
1015785,614,74.1,1549.4782,224.71,4,25.376,0.52,6.0,2.67,small-vehicle,No,21
1015786,614,74.2,1552.0158,224.65,4,25.428,0.57,6.0,2.67,small-vehicle,No,21
1015787,614,74.3,1554.5586,224.58,4,25.485,0.62,6.0,2.67,small-vehicle,No,21
1015788,614,74.4,1557.1071,224.52,4,25.5465,0.61,6.0,2.67,small-vehicle,No,21
1015789,614,74.5,1559.66175,224.45,4,25.608,0.67,6.0,2.67,small-vehicle,No,21
1015790,614,74.6,1562.22255,224.39,4,25.675,0.72,6.0,2.67,small-vehicle,No,21
1015791,614,74.7,1564.79005,224.33,4,25.747,0.77,6.0,2.67,small-vehicle,No,21
1015792,614,74.8,1567.36475,224.26,4,25.824,0.82,6.0,2.67,small-vehicle,No,21
1015793,614,74.9,1569.94715,224.2,4,25.9055,0.82,6.0,2.67,small-vehicle,No,21
1015794,614,75.0,1572.5377,224.14,4,25.9875,0.87,6.0,2.67,small-vehicle,No,21
1015795,614,75.1,1575.13645,224.07,4,26.0745,0.87,6.0,2.67,small-vehicle,No,21
1015796,614,75.2,1577.7439,224.01,4,26.161,0.87,6.0,2.67,small-vehicle,No,21
1015797,614,75.3,1580.36,223.95,4,26.248,0.97,6.0,2.67,small-vehicle,No,21
1015798,614,75.4,1582.9848,223.89,4,26.3445,0.96,6.0,2.67,small-vehicle,No,21
1015799,614,75.5,1585.61925,223.83,4,26.4405,0.92,6.0,2.67,small-vehicle,No,21
1015800,614,75.6,1588.2633,223.77,4,26.5325,0.96,6.0,2.67,small-vehicle,No,21
1015801,614,75.7,1590.91655,223.72,4,26.6285,0.96,6.0,2.67,small-vehicle,No,21
1015802,614,75.8,1593.5794,223.66,4,26.7245,0.96,6.0,2.67,small-vehicle,No,21
1015803,614,75.9,1596.25185,223.61,4,26.8205,0.96,6.0,2.67,small-vehicle,No,21
1015804,614,76.0,1598.9339,223.55,4,26.9165,0.96,6.0,2.67,small-vehicle,No,21
1015805,614,76.1,1601.62555,223.5,4,27.0125,0.95,6.0,2.67,small-vehicle,No,21
1015806,614,76.2,1604.3268,223.45,4,27.1075,0.96,6.0,2.67,small-vehicle,No,21
1015807,614,76.3,1607.03755,223.41,4,27.2035,1.01,6.0,2.67,small-vehicle,No,21
1015808,614,76.4,1609.7579,223.36,4,27.304,1.01,6.0,2.67,small-vehicle,No,21
1015809,614,76.5,1612.4883,223.31,4,27.405,1.11,6.0,2.67,small-vehicle,No,21
1015810,614,76.6,1615.2288,223.26,4,27.5165,1.16,6.0,2.67,small-vehicle,No,21
1015811,614,76.7,1617.98045,223.21,4,27.6325,1.16,6.0,2.67,small-vehicle,No,21
1015812,614,76.8,1620.7437,223.17,4,27.749,1.16,6.0,2.67,small-vehicle,No,21
1015813,614,76.9,1623.5186,223.12,4,27.865,1.11,6.0,2.67,small-vehicle,No,21
1015814,614,77.0,1626.3051,223.07,4,27.9755,1.1,6.0,2.67,small-vehicle,No,21
1015815,614,77.1,1629.10265,223.02,4,28.086,1.0,6.0,2.67,small-vehicle,No,21
1015816,614,77.2,1631.91125,222.98,4,28.1855,0.84,6.0,2.67,small-vehicle,No,21
1015817,614,77.3,1634.7298,222.93,4,28.27,0.68,6.0,2.67,small-vehicle,No,21
1015818,614,77.4,1637.5568,222.88,4,28.338,0.58,6.0,2.67,small-vehicle,No,21
1015819,614,77.5,1640.3906,222.83,4,28.3955,0.53,6.0,2.67,small-vehicle,No,21
1015820,614,77.6,1643.23015,222.77,4,28.4485,0.48,6.0,2.67,small-vehicle,No,21
1015821,614,77.7,1646.075,222.72,4,28.496,0.48,6.0,2.67,small-vehicle,No,21
1015822,614,77.8,1648.9246,222.67,4,28.5445,0.53,6.0,2.67,small-vehicle,No,21
1015823,614,77.9,1651.77905,222.61,4,28.5975,0.59,6.0,2.67,small-vehicle,No,21
1015824,614,78.0,1654.6388,222.55,4,28.6565,0.59,6.0,2.67,small-vehicle,No,21
1015825,614,78.1,1657.50445,222.49,4,28.716,0.59,6.0,2.67,small-vehicle,No,21
1015826,614,78.2,1660.37605,222.42,4,28.775,0.54,6.0,2.67,small-vehicle,No,21
1015827,614,78.3,1663.25355,222.36,4,28.8295,0.54,6.0,2.67,small-vehicle,No,21
1015828,614,78.4,1666.1365,222.29,4,28.8835,0.54,6.0,2.67,small-vehicle,No,21
1015829,614,78.5,1669.02485,222.22,4,28.9375,0.44,6.0,2.67,small-vehicle,No,21
1015830,614,78.6,1671.9186,222.14,4,28.9815,0.33,6.0,2.67,small-vehicle,No,21
1015831,614,78.7,1674.81675,222.07,4,29.0145,0.23,6.0,2.67,small-vehicle,No,21
1015832,614,78.8,1677.7182,221.99,4,29.0375,0.18,6.0,2.67,small-vehicle,No,21
1015833,614,78.9,1680.62195,221.91,4,29.0555,0.13,6.0,2.67,small-vehicle,No,21
1015834,614,79.0,1683.5275,221.83,4,29.068,0.13,6.0,2.67,small-vehicle,No,21
1015835,614,79.1,1686.4343,221.75,4,29.0815,0.18,6.0,2.67,small-vehicle,No,21
1015836,614,79.2,1689.34245,221.67,4,29.0995,0.24,6.0,2.67,small-vehicle,No,21
1015837,614,79.3,1692.2524,221.58,4,29.124,0.35,6.0,2.67,small-vehicle,No,21
1015838,614,79.4,1695.1648,221.49,4,29.1585,0.45,6.0,2.67,small-vehicle,No,21
1015839,614,79.5,1698.08065,221.4,4,29.204,0.51,6.0,2.67,small-vehicle,No,21
1015840,614,79.6,1701.00105,221.3,4,29.255,0.56,6.0,2.67,small-vehicle,No,21
1015841,614,79.7,1703.92655,221.19,4,29.311,0.56,6.0,2.67,small-vehicle,No,21
1015842,614,79.8,1706.85765,221.08,4,29.367,0.45,6.0,2.67,small-vehicle,No,21
1015843,614,79.9,1709.79435,220.97,4,29.412,0.29,6.0,2.67,small-vehicle,No,21
1015844,614,80.0,1712.73555,220.85,4,29.441,0.13,6.0,2.67,small-vehicle,No,21
1015845,614,80.1,1715.67965,220.73,4,29.4545,-0.03,6.0,2.67,small-vehicle,No,21
1015846,614,80.2,1718.6251,220.6,4,29.4515,-0.23,6.0,2.67,small-vehicle,No,21
1015847,614,80.3,1721.57025,220.47,4,29.4285,-0.44,6.0,2.67,small-vehicle,No,21
1015848,614,80.4,1724.5131,220.34,4,29.3845,-0.54,6.0,2.67,small-vehicle,No,21
1015849,614,80.5,1727.45155,220.21,4,29.33,-0.64,6.0,2.67,small-vehicle,No,21
1015850,614,80.6,1730.38455,220.08,4,29.266,-0.75,6.0,2.67,small-vehicle,No,21
1015851,614,80.7,1733.31115,219.94,4,29.191,-0.79,6.0,2.67,small-vehicle,No,21
1015852,614,80.8,1736.23025,219.8,4,29.112,-0.78,6.0,2.67,small-vehicle,No,21
1015853,614,80.9,1739.14145,219.67,4,29.0335,-0.78,6.0,2.67,small-vehicle,No,21
1015854,614,81.0,1742.0448,219.53,4,28.9555,-0.83,6.0,2.67,small-vehicle,No,21
1015855,614,81.1,1744.94035,219.39,4,28.8725,-0.88,6.0,2.67,small-vehicle,No,21
1015856,614,81.2,1747.8276,219.25,4,28.784,-0.98,6.0,2.67,small-vehicle,No,21
1015857,614,81.3,1750.706,219.11,4,28.686,-1.09,6.0,2.67,small-vehicle,No,21
1015858,614,81.4,1753.5746,218.97,4,28.577,-1.19,6.0,2.67,small-vehicle,No,21
1015859,614,81.5,1756.4323,218.83,4,28.458,-1.29,6.0,2.67,small-vehicle,No,21
1015860,614,81.6,1759.2781,218.69,4,28.3295,-1.33,6.0,2.67,small-vehicle,No,21
1015861,614,81.7,1762.11105,218.55,4,28.196,-1.28,6.0,2.67,small-vehicle,No,21
1015862,614,81.8,1764.93065,218.41,4,28.068,-1.22,6.0,2.67,small-vehicle,No,21
1015863,614,81.9,1767.73745,218.27,4,27.9455,-1.17,6.0,2.67,small-vehicle,No,21
1015864,614,82.0,1770.532,218.13,4,27.8285,-1.06,6.0,2.67,small-vehicle,No,21
1015865,614,82.1,1773.31485,217.99,4,27.723,-0.89,6.0,2.67,small-vehicle,No,21
1015866,614,82.2,1776.08715,217.84,4,27.6335,-0.74,6.0,2.67,small-vehicle,No,21
1015867,614,82.3,1778.8505,217.69,4,27.56,-0.58,6.0,2.67,small-vehicle,No,21
1015868,614,82.4,1781.6065,217.54,4,27.5015,-0.53,6.0,2.67,small-vehicle,No,21
1015869,614,82.5,1784.35665,217.38,4,27.4485,-0.59,6.0,2.67,small-vehicle,No,21
1015870,614,82.6,1787.1015,217.22,4,27.39,-0.64,6.0,2.67,small-vehicle,No,21
1015871,614,82.7,1789.8405,217.05,4,27.3255,-0.8,6.0,2.67,small-vehicle,No,21
1015872,614,82.8,1792.57305,216.88,4,27.2455,-1.06,6.0,2.67,small-vehicle,No,21
1015873,614,82.9,1795.2976,216.71,4,27.139,-1.33,6.0,2.67,small-vehicle,No,21
1015874,614,83.0,1798.0115,216.53,4,27.006,-1.54,6.0,2.67,small-vehicle,No,21
1015875,614,83.1,1800.7121,216.35,4,26.8525,-1.7,6.0,2.67,small-vehicle,No,21
