,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
371911,732,59.2,738.1445,138.28,-2,14.22025,-0.7,5.97,2.67,small-vehicle,No,8
371912,732,59.3,739.566525,138.33,-2,14.15,-0.65,5.97,2.67,small-vehicle,No,8
371913,732,59.4,740.981525,138.39,-2,14.08525,-0.59,5.97,2.67,small-vehicle,No,8
371914,732,59.5,742.39005,138.44,-2,14.026,-0.54,5.97,2.67,small-vehicle,No,8
371915,732,59.6,743.79265,138.49,-2,13.97175,-0.54,5.97,2.67,small-vehicle,No,8
371916,732,59.7,745.189825,138.55,-2,13.9175,-0.54,5.97,2.67,small-vehicle,No,8
371917,732,59.8,746.581575,138.61,-2,13.86325,-0.49,5.97,2.67,small-vehicle,No,8
371918,732,59.9,747.9679,138.67,-2,13.81375,-0.54,5.97,2.67,small-vehicle,No,8
371919,732,60.0,749.349275,138.74,-2,13.75925,-0.55,5.97,2.67,small-vehicle,No,8
371920,732,60.1,750.7252,138.8,-2,13.70475,-0.55,5.97,2.67,small-vehicle,No,8
371921,732,60.2,752.095675,138.87,-2,13.65,-0.6,5.97,2.67,small-vehicle,No,8
371922,732,60.3,753.460675,138.93,-2,13.59,-0.6,5.97,2.67,small-vehicle,No,8
371923,732,60.4,754.819675,139.0,-2,13.53,-0.6,5.97,2.67,small-vehicle,No,8
371924,732,60.5,756.172675,139.07,-2,13.47,-0.6,5.97,2.67,small-vehicle,No,8
371925,732,60.6,757.519675,139.15,-2,13.41,-0.65,5.97,2.67,small-vehicle,No,8
371926,732,60.7,758.860675,139.22,-2,13.34475,-0.65,5.97,2.67,small-vehicle,No,8
371927,732,60.8,760.19515,139.29,-2,13.2795,-0.65,5.97,2.67,small-vehicle,No,8
371928,732,60.9,761.5231,139.37,-2,13.21425,-0.71,5.97,2.67,small-vehicle,No,8
371929,732,61.0,762.844525,139.44,-2,13.14375,-0.7,5.97,2.67,small-vehicle,No,8
371930,732,61.1,764.1589,139.52,-2,13.07325,-0.7,5.97,2.67,small-vehicle,No,8
371931,732,61.2,765.466225,139.6,-2,13.003,-0.7,5.97,2.67,small-vehicle,No,8
371932,732,61.3,766.766525,139.68,-2,12.93275,-0.65,5.97,2.67,small-vehicle,No,8
371933,732,61.4,768.0598,139.76,-2,12.8675,-0.65,5.97,2.67,small-vehicle,No,8
371934,732,61.5,769.34655,139.84,-2,12.80225,-0.7,5.97,2.67,small-vehicle,No,8
371935,732,61.6,770.626775,139.92,-2,12.732,-0.7,5.97,2.67,small-vehicle,No,8
371936,732,61.7,771.899975,140.0,-2,12.662,-0.65,5.97,2.67,small-vehicle,No,8
371937,732,61.8,773.166175,140.08,-2,12.597,-0.65,5.97,2.67,small-vehicle,No,8
371938,732,61.9,774.425875,140.16,-2,12.532,-0.65,5.97,2.67,small-vehicle,No,8
371939,732,62.0,775.679075,140.25,-2,12.467,-0.65,5.97,2.67,small-vehicle,No,8
371940,732,62.1,776.925775,140.33,-2,12.402,-0.65,5.97,2.67,small-vehicle,No,8
371941,732,62.2,778.165975,140.41,-2,12.33725,-0.65,5.97,2.67,small-vehicle,No,8
371942,732,62.3,779.3997,140.49,-2,12.2725,-0.65,5.97,2.67,small-vehicle,No,8
371943,732,62.4,780.62695,140.58,-2,12.2075,-0.6,5.97,2.67,small-vehicle,No,8
371944,732,62.5,781.8477,140.66,-2,12.14775,-0.6,5.97,2.67,small-vehicle,No,8
371945,732,62.6,783.062475,140.74,-2,12.088,-0.6,5.97,2.67,small-vehicle,No,8
371946,732,62.7,784.271275,140.83,-2,12.02825,-0.6,5.97,2.67,small-vehicle,No,8
371947,732,62.8,785.4741,140.91,-2,11.9685,-0.55,5.97,2.67,small-vehicle,No,8
371948,732,62.9,786.67095,140.99,-2,11.91375,-0.54,5.97,2.67,small-vehicle,No,8
371949,732,63.0,787.862325,141.08,-2,11.85925,-0.54,5.97,2.67,small-vehicle,No,8
371950,732,63.1,789.04825,141.16,-2,11.80475,-0.49,5.97,2.67,small-vehicle,No,8
371951,732,63.2,790.228725,141.24,-2,11.75525,-0.5,5.97,2.67,small-vehicle,No,8
371952,732,63.3,791.40425,141.33,-2,11.70575,-0.5,5.97,2.67,small-vehicle,No,8
371953,732,63.4,792.574825,141.41,-2,11.65625,-0.49,5.97,2.67,small-vehicle,No,8
371954,732,63.5,793.74045,141.49,-2,11.607,-0.44,5.97,2.67,small-vehicle,No,8
371955,732,63.6,794.90115,141.57,-2,11.56275,-0.44,5.97,2.67,small-vehicle,No,8
371956,732,63.7,796.057425,141.65,-2,11.51825,-0.45,5.97,2.67,small-vehicle,No,8
371957,732,63.8,797.20925,141.74,-2,11.47375,-0.4,5.97,2.67,small-vehicle,No,8
371958,732,63.9,798.356625,141.82,-2,11.43425,-0.44,5.97,2.67,small-vehicle,No,8
371959,732,64.0,799.50005,141.9,-2,11.38975,-0.45,5.97,2.67,small-vehicle,No,8
371960,732,64.1,800.639025,141.98,-2,11.34525,-0.39,5.97,2.67,small-vehicle,No,8
371961,732,64.2,801.77355,142.06,-2,11.30575,-0.4,5.97,2.67,small-vehicle,No,8
371962,732,64.3,802.904125,142.14,-2,11.26625,-0.39,5.97,2.67,small-vehicle,No,8
371963,732,64.4,804.03075,142.22,-2,11.22675,-0.4,5.97,2.67,small-vehicle,No,8
371964,732,64.5,805.153425,142.3,-2,11.18725,-0.4,5.97,2.67,small-vehicle,No,8
371965,732,64.6,806.27215,142.38,-2,11.1475,-0.4,5.97,2.67,small-vehicle,No,8
371966,732,64.7,807.3869,142.45,-2,11.10775,-0.39,5.97,2.67,small-vehicle,No,8
