,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
622528,7067,430.0,4534.6145,348.21,-4,4.40475,-0.15,6.0,2.67,small-vehicle,No,8
622529,7067,430.1,4535.054975,348.42,-4,4.3895,-0.1,6.0,2.67,small-vehicle,No,8
622530,7067,430.2,4535.493925,348.63,-4,4.3795,-0.1,6.0,2.67,small-vehicle,No,8
622531,7067,430.3,4535.931875,348.84,-4,4.36975,-0.04,6.0,2.67,small-vehicle,No,8
622532,7067,430.4,4536.36885,349.05,-4,4.36525,0.01,6.0,2.67,small-vehicle,No,8
622533,7067,430.5,4536.805375,349.25,-4,4.36575,0.0,6.0,2.67,small-vehicle,No,8
622534,7067,430.6,4537.24195,349.46,-4,4.36625,0.06,6.0,2.67,small-vehicle,No,8
622535,7067,430.7,4537.678575,349.67,-4,4.37175,0.05,6.0,2.67,small-vehicle,No,8
622536,7067,430.8,4538.11575,349.87,-4,4.37725,0.01,6.0,2.67,small-vehicle,No,8
622537,7067,430.9,4538.553475,350.08,-4,4.378,0.06,6.0,2.67,small-vehicle,No,8
622538,7067,431.0,4538.991275,350.28,-4,4.3835,0.05,6.0,2.67,small-vehicle,No,8
622539,7067,431.1,4539.429625,350.48,-4,4.38875,0.01,6.0,2.67,small-vehicle,No,8
622540,7067,431.2,4539.8685,350.69,-4,4.38925,0.05,6.0,2.67,small-vehicle,No,8
622541,7067,431.3,4540.307425,350.89,-4,4.3945,0.05,6.0,2.67,small-vehicle,No,8
622542,7067,431.4,4540.746875,351.09,-4,4.39975,0.0,6.0,2.67,small-vehicle,No,8
622543,7067,431.5,4541.18685,351.29,-4,4.4,0.05,6.0,2.67,small-vehicle,No,8
622544,7067,431.6,4541.62685,351.48,-4,4.40525,0.05,6.0,2.67,small-vehicle,No,8
622545,7067,431.7,4542.067375,351.68,-4,4.4105,0.0,6.0,2.67,small-vehicle,No,8
622546,7067,431.8,4542.508425,351.88,-4,4.4105,0.05,6.0,2.67,small-vehicle,No,8
622547,7067,431.9,4542.949475,352.07,-4,4.41575,0.1,6.0,2.67,small-vehicle,No,8
622548,7067,432.0,4543.39105,352.27,-4,4.42625,0.1,6.0,2.67,small-vehicle,No,8
622549,7067,432.1,4543.833675,352.46,-4,4.43675,0.11,6.0,2.67,small-vehicle,No,8
622550,7067,432.2,4544.27735,352.66,-4,4.44725,0.11,6.0,2.67,small-vehicle,No,8
622551,7067,432.3,4544.722075,352.86,-4,4.45775,0.15,6.0,2.67,small-vehicle,No,8
622552,7067,432.4,4545.16785,353.05,-4,4.47325,0.21,6.0,2.67,small-vehicle,No,8
622553,7067,432.5,4545.615175,353.25,-4,4.49375,0.21,6.0,2.67,small-vehicle,No,8
622554,7067,432.6,4546.06455,353.45,-4,4.5145,0.21,6.0,2.67,small-vehicle,No,8
622555,7067,432.7,4546.516,353.65,-4,4.53525,0.26,6.0,2.67,small-vehicle,No,8
622556,7067,432.8,4546.969525,353.85,-4,4.561,0.26,6.0,2.67,small-vehicle,No,8
622557,7067,432.9,4547.425625,354.05,-4,4.587,0.26,6.0,2.67,small-vehicle,No,8
622558,7067,433.0,4547.884325,354.26,-4,4.613,0.36,6.0,2.67,small-vehicle,No,8
622559,7067,433.1,4548.345625,354.46,-4,4.649,0.36,6.0,2.67,small-vehicle,No,8
622560,7067,433.2,4548.810525,354.67,-4,4.685,0.36,6.0,2.67,small-vehicle,No,8
622561,7067,433.3,4549.279025,354.88,-4,4.721,0.41,6.0,2.67,small-vehicle,No,8
622562,7067,433.4,4549.751125,355.09,-4,4.76225,0.46,6.0,2.67,small-vehicle,No,8
622563,7067,433.5,4550.22735,355.3,-4,4.8085,0.51,6.0,2.67,small-vehicle,No,8
622564,7067,433.6,4550.7082,355.52,-4,4.85975,0.56,6.0,2.67,small-vehicle,No,8
622565,7067,433.7,4551.194175,355.73,-4,4.91625,0.57,6.0,2.67,small-vehicle,No,8
622566,7067,433.8,4551.6858,355.95,-4,4.97275,0.56,6.0,2.67,small-vehicle,No,8
622567,7067,433.9,4552.183075,356.17,-4,5.029,0.61,6.0,2.67,small-vehicle,No,8
622568,7067,434.0,4552.685975,356.4,-4,5.09025,0.61,6.0,2.67,small-vehicle,No,8
622569,7067,434.1,4553.195,356.62,-4,5.15175,0.66,6.0,2.67,small-vehicle,No,8
622570,7067,434.2,4553.710175,356.85,-4,5.218,0.66,6.0,2.67,small-vehicle,No,8
622571,7067,434.3,4554.231975,357.08,-4,5.284,0.66,6.0,2.67,small-vehicle,No,8
622572,7067,434.4,4554.760375,357.32,-4,5.35,0.66,6.0,2.67,small-vehicle,No,8
622573,7067,434.5,4555.295375,357.56,-4,5.416,0.66,6.0,2.67,small-vehicle,No,8
622574,7067,434.6,4555.836975,357.8,-4,5.482,0.71,6.0,2.67,small-vehicle,No,8
622575,7067,434.7,4556.385175,358.04,-4,5.55275,0.66,6.0,2.67,small-vehicle,No,8
622576,7067,434.8,4556.94045,358.29,-4,5.6185,0.66,6.0,2.67,small-vehicle,No,8
622577,7067,434.9,4557.5023,358.54,-4,5.68425,0.7,6.0,2.67,small-vehicle,No,8
622578,7067,435.0,4558.070725,358.8,-4,5.75475,0.71,6.0,2.67,small-vehicle,No,8
622579,7067,435.1,4558.6462,359.06,-4,5.82525,0.71,6.0,2.67,small-vehicle,No,8
622580,7067,435.2,4559.228725,359.32,-4,5.89575,0.7,6.0,2.67,small-vehicle,No,8
622581,7067,435.3,4559.8183,359.59,-4,5.96625,0.7,6.0,2.67,small-vehicle,No,8
622582,7067,435.4,4560.414925,359.86,-4,6.03675,0.65,6.0,2.67,small-vehicle,No,8
622583,7067,435.5,4561.0186,360.13,-4,6.102,0.65,6.0,2.67,small-vehicle,No,8
622584,7067,435.6,4561.6288,360.4,-4,6.16725,0.7,6.0,2.67,small-vehicle,No,8
622585,7067,435.7,4562.245525,360.68,-4,6.2375,0.7,6.0,2.67,small-vehicle,No,8
622586,7067,435.8,4562.869275,360.96,-4,6.30775,0.7,6.0,2.67,small-vehicle,No,8
622587,7067,435.9,4563.50005,361.25,-4,6.378,0.65,6.0,2.67,small-vehicle,No,8
622588,7067,436.0,4564.13785,361.53,-4,6.443,0.65,6.0,2.67,small-vehicle,No,8
622589,7067,436.1,4564.78215,361.82,-4,6.508,0.7,6.0,2.67,small-vehicle,No,8
622590,7067,436.2,4565.43295,362.11,-4,6.578,0.7,6.0,2.67,small-vehicle,No,8
622591,7067,436.3,4566.09075,362.41,-4,6.648,0.65,6.0,2.67,small-vehicle,No,8
622592,7067,436.4,4566.75555,362.71,-4,6.713,0.65,6.0,2.67,small-vehicle,No,8
622593,7067,436.5,4567.42685,363.01,-4,6.778,0.65,6.0,2.67,small-vehicle,No,8
622594,7067,436.6,4568.10465,363.31,-4,6.843,0.6,6.0,2.67,small-vehicle,No,8
622595,7067,436.7,4568.78895,363.61,-4,6.90275,0.6,6.0,2.67,small-vehicle,No,8
622596,7067,436.8,4569.479225,363.92,-4,6.96225,0.6,6.0,2.67,small-vehicle,No,8
622597,7067,436.9,4570.17545,364.23,-4,7.02175,0.54,6.0,2.67,small-vehicle,No,8
622598,7067,437.0,4570.877625,364.54,-4,7.07625,0.49,6.0,2.67,small-vehicle,No,8
622599,7067,437.1,4571.58525,364.86,-4,7.1255,0.44,6.0,2.67,small-vehicle,No,8
622600,7067,437.2,4572.2978,365.17,-4,7.16975,0.44,6.0,2.67,small-vehicle,No,8
622601,7067,437.3,4573.014775,365.49,-4,7.214,0.44,6.0,2.67,small-vehicle,No,8
622602,7067,437.4,4573.736175,365.81,-4,7.258,0.39,6.0,2.67,small-vehicle,No,8
622603,7067,437.5,4574.461975,366.14,-4,7.297,0.39,6.0,2.67,small-vehicle,No,8
622604,7067,437.6,4575.191675,366.46,-4,7.336,0.34,6.0,2.67,small-vehicle,No,8
622605,7067,437.7,4575.925275,366.79,-4,7.37,0.29,6.0,2.67,small-vehicle,No,8
622606,7067,437.8,4576.662275,367.11,-4,7.399,0.34,6.0,2.67,small-vehicle,No,8
622607,7067,437.9,4577.402175,367.44,-4,7.433,0.34,6.0,2.67,small-vehicle,No,8
622608,7067,438.0,4578.145475,367.77,-4,7.46725,0.29,6.0,2.67,small-vehicle,No,8
622609,7067,438.1,4578.8922,368.1,-4,7.4965,0.29,6.0,2.67,small-vehicle,No,8
622610,7067,438.2,4579.64185,368.44,-4,7.52575,0.29,6.0,2.67,small-vehicle,No,8
622611,7067,438.3,4580.394425,368.77,-4,7.555,0.29,6.0,2.67,small-vehicle,No,8
622612,7067,438.4,4581.149925,369.1,-4,7.58425,0.3,6.0,2.67,small-vehicle,No,8
622613,7067,438.5,4581.90835,369.44,-4,7.61375,0.29,6.0,2.67,small-vehicle,No,8
622614,7067,438.6,4582.669725,369.77,-4,7.64325,0.3,6.0,2.67,small-vehicle,No,8
622615,7067,438.7,4583.43405,370.11,-4,7.67275,0.3,6.0,2.67,small-vehicle,No,8
622616,7067,438.8,4584.201325,370.45,-4,7.7025,0.3,6.0,2.67,small-vehicle,No,8
622617,7067,438.9,4584.971575,370.79,-4,7.73225,0.25,6.0,2.67,small-vehicle,No,8
622618,7067,439.0,4585.7448,371.13,-4,7.75675,0.24,6.0,2.67,small-vehicle,No,8
622619,7067,439.1,4586.520475,371.47,-4,7.78125,0.25,6.0,2.67,small-vehicle,No,8
622620,7067,439.2,4587.2986,371.81,-4,7.80575,0.19,6.0,2.67,small-vehicle,No,8
622621,7067,439.3,4588.079175,372.16,-4,7.82525,0.19,6.0,2.67,small-vehicle,No,8
622622,7067,439.4,4588.8617,372.5,-4,7.8445,0.19,6.0,2.67,small-vehicle,No,8
622623,7067,439.5,4589.64615,372.85,-4,7.86375,0.19,6.0,2.67,small-vehicle,No,8
622624,7067,439.6,4590.432525,373.19,-4,7.88325,0.15,6.0,2.67,small-vehicle,No,8
622625,7067,439.7,4591.22085,373.54,-4,7.89775,0.14,6.0,2.67,small-vehicle,No,8
622626,7067,439.8,4592.010625,373.89,-4,7.912,0.14,6.0,2.67,small-vehicle,No,8
622627,7067,439.9,4592.801825,374.24,-4,7.92625,0.15,6.0,2.67,small-vehicle,No,8
622628,7067,440.0,4593.59445,374.59,-4,7.94075,0.14,6.0,2.67,small-vehicle,No,8
622629,7067,440.1,4594.388525,374.95,-4,7.95525,0.1,6.0,2.67,small-vehicle,No,8
622630,7067,440.2,4595.18405,375.3,-4,7.96475,0.15,6.0,2.67,small-vehicle,No,8
622631,7067,440.3,4595.980525,375.65,-4,7.9795,0.15,6.0,2.67,small-vehicle,No,8
622632,7067,440.4,4596.778475,376.01,-4,7.99425,0.15,6.0,2.67,small-vehicle,No,8
622633,7067,440.5,4597.5779,376.37,-4,8.009,0.15,6.0,2.67,small-vehicle,No,8
