,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
445448,1919,128.6,1234.872025,156.76,-3,11.4055,-0.71,20.0,3.0,large-vehicle,No,8
445449,1919,128.7,1236.012575,156.76,-3,11.33475,-0.6,20.0,3.0,large-vehicle,No,8
445450,1919,128.8,1237.14605,156.75,-3,11.27475,-0.55,20.0,3.0,large-vehicle,No,8
445451,1919,128.9,1238.273525,156.74,-3,11.22025,-0.5,20.0,3.0,large-vehicle,No,8
445452,1919,129.0,1239.39555,156.73,-3,11.17075,-0.44,20.0,3.0,large-vehicle,No,8
445453,1919,129.1,1240.512625,156.72,-3,11.1265,-0.44,20.0,3.0,large-vehicle,No,8
445454,1919,129.2,1241.625275,156.72,-3,11.08225,-0.39,20.0,3.0,large-vehicle,No,8
445455,1919,129.3,1242.7335,156.71,-3,11.043,-0.44,20.0,3.0,large-vehicle,No,8
445456,1919,129.4,1243.8378,156.7,-3,10.99875,-0.44,20.0,3.0,large-vehicle,No,8
445457,1919,129.5,1244.937675,156.69,-3,10.95425,-0.45,20.0,3.0,large-vehicle,No,8
445458,1919,129.6,1246.0331,156.68,-3,10.9095,-0.55,20.0,3.0,large-vehicle,No,8
445459,1919,129.7,1247.12405,156.68,-3,10.8545,-0.55,20.0,3.0,large-vehicle,No,8
445460,1919,129.8,1248.2095,156.67,-3,10.79925,-0.56,20.0,3.0,large-vehicle,No,8
445461,1919,129.9,1249.289425,156.66,-3,10.74375,-0.66,20.0,3.0,large-vehicle,No,8
445462,1919,130.0,1250.3638,156.65,-3,10.67825,-0.66,20.0,3.0,large-vehicle,No,8
445463,1919,130.1,1251.431625,156.64,-3,10.6125,-0.66,20.0,3.0,large-vehicle,No,8
445464,1919,130.2,1252.492875,156.63,-3,10.54675,-0.7,20.0,3.0,large-vehicle,No,8
445465,1919,130.3,1253.54755,156.62,-3,10.47625,-0.66,20.0,3.0,large-vehicle,No,8
445466,1919,130.4,1254.595175,156.61,-3,10.41075,-0.65,20.0,3.0,large-vehicle,No,8
445467,1919,130.5,1255.63625,156.6,-3,10.34525,-0.66,20.0,3.0,large-vehicle,No,8
445468,1919,130.6,1256.670775,156.58,-3,10.27975,-0.65,20.0,3.0,large-vehicle,No,8
445469,1919,130.7,1257.69875,156.57,-3,10.2145,-0.65,20.0,3.0,large-vehicle,No,8
445470,1919,130.8,1258.7202,156.56,-3,10.1495,-0.65,20.0,3.0,large-vehicle,No,8
445471,1919,130.9,1259.73515,156.55,-3,10.08425,-0.65,20.0,3.0,large-vehicle,No,8
445472,1919,131.0,1260.743575,156.54,-3,10.019,-0.65,20.0,3.0,large-vehicle,No,8
445473,1919,131.1,1261.745475,156.53,-3,9.95375,-0.7,20.0,3.0,large-vehicle,No,8
445474,1919,131.2,1262.74085,156.52,-3,9.88325,-0.7,20.0,3.0,large-vehicle,No,8
445475,1919,131.3,1263.729175,156.51,-3,9.813,-0.71,20.0,3.0,large-vehicle,No,8
445476,1919,131.4,1264.710475,156.49,-3,9.7425,-0.76,20.0,3.0,large-vehicle,No,8
445477,1919,131.5,1265.684725,156.48,-3,9.66675,-0.76,20.0,3.0,large-vehicle,No,8
445478,1919,131.6,1266.6514,156.47,-3,9.59125,-0.76,20.0,3.0,large-vehicle,No,8
445479,1919,131.7,1267.610525,156.46,-3,9.51575,-0.8,20.0,3.0,large-vehicle,No,8
445480,1919,131.8,1268.5621,156.44,-3,9.43525,-0.81,20.0,3.0,large-vehicle,No,8
445481,1919,131.9,1269.505625,156.43,-3,9.35475,-0.81,20.0,3.0,large-vehicle,No,8
445482,1919,132.0,1270.4411,156.41,-3,9.274,-0.81,20.0,3.0,large-vehicle,No,8
445483,1919,132.1,1271.3685,156.4,-3,9.19325,-0.86,20.0,3.0,large-vehicle,No,8
445484,1919,132.2,1272.287825,156.39,-3,9.10775,-0.85,20.0,3.0,large-vehicle,No,8
445485,1919,132.3,1273.1986,156.37,-3,9.02225,-0.81,20.0,3.0,large-vehicle,No,8
445486,1919,132.4,1274.100825,156.36,-3,8.94175,-0.85,20.0,3.0,large-vehicle,No,8
445487,1919,132.5,1274.995,156.34,-3,8.85625,-0.91,20.0,3.0,large-vehicle,No,8
