,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
749777,3086,206.2,4859.59655,285.5,5,33.021,-0.84,6.0,2.67,small-vehicle,No,11
749778,3086,206.3,4862.89865,286.27,5,32.937,-0.83,6.0,2.67,small-vehicle,No,11
749779,3086,206.4,4866.19235,287.04,5,32.854,-0.78,6.0,2.67,small-vehicle,No,11
749780,3086,206.5,4869.47775,287.81,5,32.776,-0.78,6.0,2.67,small-vehicle,No,11
749781,3086,206.6,4872.75535,288.58,5,32.6985,-0.82,6.0,2.67,small-vehicle,No,11
749782,3086,206.7,4876.0252,289.35,5,32.6165,-0.82,6.0,2.67,small-vehicle,No,11
749783,3086,206.8,4879.28685,290.12,5,32.5345,-0.87,6.0,2.67,small-vehicle,No,11
749784,3086,206.9,4882.5403,290.88,5,32.4475,-0.92,6.0,2.67,small-vehicle,No,11
749785,3086,207.0,4885.78505,291.64,5,32.3555,-0.92,6.0,2.67,small-vehicle,No,11
749786,3086,207.1,4889.0206,292.4,5,32.2635,-0.97,6.0,2.67,small-vehicle,No,11
749787,3086,207.2,4892.24695,293.16,5,32.1665,-1.02,6.0,2.67,small-vehicle,No,11
749788,3086,207.3,4895.4636,293.91,5,32.064,-1.07,6.0,2.67,small-vehicle,No,11
749789,3086,207.4,4898.67,294.66,5,31.957,-1.07,6.0,2.67,small-vehicle,No,11
749790,3086,207.5,4901.8657,295.41,5,31.85,-1.07,6.0,2.67,small-vehicle,No,11
749791,3086,207.6,4905.0507,296.16,5,31.7435,-1.06,6.0,2.67,small-vehicle,No,11
749792,3086,207.7,4908.22505,296.91,5,31.6375,-1.01,6.0,2.67,small-vehicle,No,11
749793,3086,207.8,4911.3888,297.66,5,31.5365,-0.96,6.0,2.67,small-vehicle,No,11
749794,3086,207.9,4914.54245,298.4,5,31.441,-0.9,6.0,2.67,small-vehicle,No,11
749795,3086,208.0,4917.68655,299.15,5,31.351,-0.85,6.0,2.67,small-vehicle,No,11
749796,3086,208.1,4920.82165,299.89,5,31.266,-0.74,6.0,2.67,small-vehicle,No,11
