,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
411943,1041,80.7,898.809375,137.11,-5,18.025,0.99,5.49,2.67,small-vehicle,No,8
411944,1041,80.8,900.611875,137.22,-5,18.12425,0.94,5.49,2.67,small-vehicle,No,8
411945,1041,80.9,902.4243,137.33,-5,18.2185,0.94,5.49,2.67,small-vehicle,No,8
411946,1041,81.0,904.24615,137.44,-5,18.31275,0.94,5.49,2.67,small-vehicle,No,8
411947,1041,81.1,906.077425,137.55,-5,18.40725,0.94,5.49,2.67,small-vehicle,No,8
411948,1041,81.2,907.91815,137.66,-5,18.5015,0.94,5.49,2.67,small-vehicle,No,8
411949,1041,81.3,909.7683,137.78,-5,18.59575,0.9,5.49,2.67,small-vehicle,No,8
411950,1041,81.4,911.627875,137.9,-5,18.68525,0.89,5.49,2.67,small-vehicle,No,8
411951,1041,81.5,913.4964,138.01,-5,18.7745,0.84,5.49,2.67,small-vehicle,No,8
411952,1041,81.6,915.37385,138.13,-5,18.85875,0.84,5.49,2.67,small-vehicle,No,8
411953,1041,81.7,917.259725,138.25,-5,18.943,0.84,5.49,2.67,small-vehicle,No,8
411954,1041,81.8,919.154025,138.37,-5,19.027,0.79,5.49,2.67,small-vehicle,No,8
411955,1041,81.9,921.056725,138.49,-5,19.106,0.74,5.49,2.67,small-vehicle,No,8
411956,1041,82.0,922.967325,138.61,-5,19.18,0.69,5.49,2.67,small-vehicle,No,8
411957,1041,82.1,924.885325,138.73,-5,19.249,0.69,5.49,2.67,small-vehicle,No,8
411958,1041,82.2,926.810225,138.84,-5,19.31775,0.64,5.49,2.67,small-vehicle,No,8
411959,1041,82.3,928.742,138.96,-5,19.3815,0.59,5.49,2.67,small-vehicle,No,8
411960,1041,82.4,930.68015,139.08,-5,19.44025,0.59,5.49,2.67,small-vehicle,No,8
411961,1041,82.5,932.624175,139.2,-5,19.499,0.59,5.49,2.67,small-vehicle,No,8
411962,1041,82.6,934.574075,139.32,-5,19.55775,0.54,5.49,2.67,small-vehicle,No,8
411963,1041,82.7,936.52985,139.44,-5,19.6115,0.54,5.49,2.67,small-vehicle,No,8
411964,1041,82.8,938.491,139.56,-5,19.6655,0.54,5.49,2.67,small-vehicle,No,8
411965,1041,82.9,940.45755,139.68,-5,19.71925,0.49,5.49,2.67,small-vehicle,No,8
411966,1041,83.0,942.429475,139.8,-5,19.768,0.49,5.49,2.67,small-vehicle,No,8
411967,1041,83.1,944.406275,139.92,-5,19.81725,0.49,5.49,2.67,small-vehicle,No,8
411968,1041,83.2,946.388,140.04,-5,19.8665,0.49,5.49,2.67,small-vehicle,No,8
411969,1041,83.3,948.37465,140.16,-5,19.9155,0.49,5.49,2.67,small-vehicle,No,8
411970,1041,83.4,950.3662,140.27,-5,19.96475,0.49,5.49,2.67,small-vehicle,No,8
411971,1041,83.5,952.362675,140.39,-5,20.014,0.44,5.49,2.67,small-vehicle,No,8
411972,1041,83.6,954.364075,140.51,-5,20.05825,0.45,5.49,2.67,small-vehicle,No,8
411973,1041,83.7,956.3699,140.62,-5,20.10275,0.44,5.49,2.67,small-vehicle,No,8
411974,1041,83.8,958.380175,140.73,-5,20.14725,0.44,5.49,2.67,small-vehicle,No,8
411975,1041,83.9,960.3949,140.85,-5,20.1915,0.44,5.49,2.67,small-vehicle,No,8
411976,1041,84.0,962.41405,140.96,-5,20.23575,0.44,5.49,2.67,small-vehicle,No,8
411977,1041,84.1,964.437625,141.07,-5,20.28025,0.45,5.49,2.67,small-vehicle,No,8
411978,1041,84.2,966.46565,141.19,-5,20.32475,0.4,5.49,2.67,small-vehicle,No,8
411979,1041,84.3,968.498125,141.3,-5,20.3645,0.4,5.49,2.67,small-vehicle,No,8
