,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
67169,1454,83.3,2197.7324,234.04,2,32.6365,-6.61,6.0,2.67,small-vehicle,No,1
67170,1454,83.4,2200.99605,233.91,2,31.97525,-5.89,6.0,2.67,small-vehicle,No,1
67171,1454,83.5,2204.193575,233.78,2,31.38625,-5.09,6.0,2.67,small-vehicle,No,1
67172,1454,83.6,2207.3322,233.65,2,30.87725,-4.3,6.0,2.67,small-vehicle,No,1
67173,1454,83.7,2210.419925,233.52,2,30.4475,-3.51,6.0,2.67,small-vehicle,No,1
67174,1454,83.8,2213.464675,233.38,2,30.09625,-2.8,6.0,2.67,small-vehicle,No,1
67175,1454,83.9,2216.4743,233.25,2,29.81575,-2.22,6.0,2.67,small-vehicle,No,1
67176,1454,84.0,2219.455875,233.11,2,29.59425,-1.68,6.0,2.67,small-vehicle,No,1
67177,1454,84.1,2222.4153,232.97,2,29.42675,-1.25,6.0,2.67,small-vehicle,No,1
67178,1454,84.2,2225.357975,232.82,2,29.302,-0.98,6.0,2.67,small-vehicle,No,1
67179,1454,84.3,2228.288175,232.67,2,29.20425,-0.84,6.0,2.67,small-vehicle,No,1
67180,1454,84.4,2231.2086,232.52,2,29.12,-0.84,6.0,2.67,small-vehicle,No,1
67181,1454,84.5,2234.1206,232.37,2,29.0365,-0.93,6.0,2.67,small-vehicle,No,1
67182,1454,84.6,2237.02425,232.21,2,28.9435,-1.05,6.0,2.67,small-vehicle,No,1
67183,1454,84.7,2239.9186,232.05,2,28.8385,-1.22,6.0,2.67,small-vehicle,No,1
67184,1454,84.8,2242.80245,231.88,2,28.71625,-1.39,6.0,2.67,small-vehicle,No,1
67185,1454,84.9,2245.674075,231.72,2,28.57675,-1.48,6.0,2.67,small-vehicle,No,1
67186,1454,85.0,2248.53175,231.55,2,28.42875,-1.54,6.0,2.67,small-vehicle,No,1
67187,1454,85.1,2251.374625,231.37,2,28.27475,-1.57,6.0,2.67,small-vehicle,No,1
67188,1454,85.2,2254.2021,231.2,2,28.118,-1.52,6.0,2.67,small-vehicle,No,1
67189,1454,85.3,2257.0139,231.02,2,27.966,-1.36,6.0,2.67,small-vehicle,No,1
67190,1454,85.4,2259.8105,230.83,2,27.82975,-1.13,6.0,2.67,small-vehicle,No,1
67191,1454,85.5,2262.593475,230.65,2,27.71675,-0.81,6.0,2.67,small-vehicle,No,1
67192,1454,85.6,2265.36515,230.45,2,27.6355,-0.43,6.0,2.67,small-vehicle,No,1
67193,1454,85.7,2268.1287,230.26,2,27.59275,-0.01,6.0,2.67,small-vehicle,No,1
67194,1454,85.8,2270.887975,230.05,2,27.592,0.43,6.0,2.67,small-vehicle,No,1
67195,1454,85.9,2273.647175,229.84,2,27.63475,0.9,6.0,2.67,small-vehicle,No,1
67196,1454,86.0,2276.41065,229.63,2,27.7245,1.36,6.0,2.67,small-vehicle,No,1
67197,1454,86.1,2279.1831,229.4,2,27.86025,1.8,6.0,2.67,small-vehicle,No,1
67198,1454,86.2,2281.969125,229.17,2,28.03975,2.17,6.0,2.67,small-vehicle,No,1
67199,1454,86.3,2284.7731,228.93,2,28.257,2.5,6.0,2.67,small-vehicle,No,1
67200,1454,86.4,2287.5988,228.68,2,28.507,2.72,6.0,2.67,small-vehicle,No,1
67201,1454,86.5,2290.4495,228.43,2,28.77875,2.84,6.0,2.67,small-vehicle,No,1
67202,1454,86.6,2293.327375,228.16,2,29.0625,2.87,6.0,2.67,small-vehicle,No,1
67203,1454,86.7,2296.233625,227.89,2,29.3495,2.83,6.0,2.67,small-vehicle,No,1
67204,1454,86.8,2299.168575,227.61,2,29.633,2.73,6.0,2.67,small-vehicle,No,1
67205,1454,86.9,2302.131875,227.32,2,29.90625,2.54,6.0,2.67,small-vehicle,No,1
67206,1454,87.0,2305.1225,227.03,2,30.16025,2.24,6.0,2.67,small-vehicle,No,1
67207,1454,87.1,2308.138525,226.73,2,30.3845,1.92,6.0,2.67,small-vehicle,No,1
67208,1454,87.2,2311.176975,226.42,2,30.576,1.54,6.0,2.67,small-vehicle,No,1
67209,1454,87.3,2314.234575,226.1,2,30.7305,1.12,6.0,2.67,small-vehicle,No,1
67210,1454,87.4,2317.307625,225.78,2,30.8425,0.72,6.0,2.67,small-vehicle,No,1
67211,1454,87.5,2320.391875,225.46,2,30.91475,0.38,6.0,2.67,small-vehicle,No,1
67212,1454,87.6,2323.48335,225.13,2,30.95325,0.1,6.0,2.67,small-vehicle,No,1
67213,1454,87.7,2326.578675,224.79,2,30.96325,-0.13,6.0,2.67,small-vehicle,No,1
67214,1454,87.8,2329.675,224.45,2,30.95025,-0.31,6.0,2.67,small-vehicle,No,1
67215,1454,87.9,2332.770025,224.11,2,30.9195,-0.4,6.0,2.67,small-vehicle,No,1
67216,1454,88.0,2335.861975,223.76,2,30.87975,-0.42,6.0,2.67,small-vehicle,No,1
67217,1454,88.1,2338.94995,223.4,2,30.8375,-0.41,6.0,2.67,small-vehicle,No,1
67218,1454,88.2,2342.0337,223.05,2,30.797,-0.38,6.0,2.67,small-vehicle,No,1
67219,1454,88.3,2345.1134,222.68,2,30.759,-0.34,6.0,2.67,small-vehicle,No,1
67220,1454,88.4,2348.1893,222.32,2,30.72475,-0.28,6.0,2.67,small-vehicle,No,1
67221,1454,88.5,2351.261775,221.94,2,30.6965,-0.17,6.0,2.67,small-vehicle,No,1
67222,1454,88.6,2354.331425,221.57,2,30.67925,-0.09,6.0,2.67,small-vehicle,No,1
67223,1454,88.7,2357.39935,221.19,2,30.67,-0.01,6.0,2.67,small-vehicle,No,1
67224,1454,88.8,2360.46635,220.8,2,30.66925,0.1,6.0,2.67,small-vehicle,No,1
67225,1454,88.9,2363.533275,220.41,2,30.67875,0.21,6.0,2.67,small-vehicle,No,1
67226,1454,89.0,2366.60115,220.01,2,30.69925,0.31,6.0,2.67,small-vehicle,No,1
67227,1454,89.1,2369.671075,219.61,2,30.73,0.42,6.0,2.67,small-vehicle,No,1
67228,1454,89.2,2372.744075,219.21,2,30.77175,0.49,6.0,2.67,small-vehicle,No,1
67229,1454,89.3,2375.82125,218.8,2,30.821,0.55,6.0,2.67,small-vehicle,No,1
67230,1454,89.4,2378.90335,218.39,2,30.87575,0.6,6.0,2.67,small-vehicle,No,1
67231,1454,89.5,2381.990925,217.97,2,30.9355,0.59,6.0,2.67,small-vehicle,No,1
67232,1454,89.6,2385.084475,217.55,2,30.99425,0.51,6.0,2.67,small-vehicle,No,1
67233,1454,89.7,2388.1839,217.13,2,31.0455,0.43,6.0,2.67,small-vehicle,No,1
67234,1454,89.8,2391.28845,216.71,2,31.08825,0.38,6.0,2.67,small-vehicle,No,1
67235,1454,89.9,2394.397275,216.28,2,31.126,0.29,6.0,2.67,small-vehicle,No,1
67236,1454,90.0,2397.509875,215.85,2,31.15525,0.19,6.0,2.67,small-vehicle,No,1
67237,1454,90.1,2400.6254,215.42,2,31.1745,0.11,6.0,2.67,small-vehicle,No,1
67238,1454,90.2,2403.74285,214.99,2,31.18525,0.03,6.0,2.67,small-vehicle,No,1
67239,1454,90.3,2406.861375,214.55,2,31.18875,-0.07,6.0,2.67,small-vehicle,No,1
67240,1454,90.4,2409.98025,214.12,2,31.182,-0.15,6.0,2.67,small-vehicle,No,1
67241,1454,90.5,2413.09845,213.68,2,31.16725,-0.2,6.0,2.67,small-vehicle,No,1
67242,1454,90.6,2416.215175,213.24,2,31.1475,-0.22,6.0,2.67,small-vehicle,No,1
67243,1454,90.7,2419.329925,212.8,2,31.12525,-0.22,6.0,2.67,small-vehicle,No,1
67244,1454,90.8,2422.44245,212.36,2,31.103,-0.21,6.0,2.67,small-vehicle,No,1
67245,1454,90.9,2425.55275,211.92,2,31.08175,-0.19,6.0,2.67,small-vehicle,No,1
67246,1454,91.0,2428.660925,211.48,2,31.063,-0.11,6.0,2.67,small-vehicle,No,1
67247,1454,91.1,2431.767225,211.04,2,31.0525,-0.03,6.0,2.67,small-vehicle,No,1
67248,1454,91.2,2434.872475,210.59,2,31.0495,0.0,6.0,2.67,small-vehicle,No,1
67249,1454,91.3,2437.977425,210.15,2,31.0495,0.03,6.0,2.67,small-vehicle,No,1
67250,1454,91.4,2441.082375,209.7,2,31.05275,0.11,6.0,2.67,small-vehicle,No,1
67251,1454,91.5,2444.18765,209.26,2,31.06325,0.16,6.0,2.67,small-vehicle,No,1
67252,1454,91.6,2447.293975,208.81,2,31.079,0.18,6.0,2.67,small-vehicle,No,1
