,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
589256,5403,304.5,2764.999625,109.19,-5,12.764,0.34,9.68,3.0,large-vehicle,No,8
589257,5403,304.6,2766.276025,109.38,-5,12.798,0.24,9.68,3.0,large-vehicle,No,8
589258,5403,304.7,2767.555825,109.57,-5,12.82175,0.19,9.68,3.0,large-vehicle,No,8
589259,5403,304.8,2768.838,109.76,-5,12.84025,0.13,9.68,3.0,large-vehicle,No,8
589260,5403,304.9,2770.122025,109.95,-5,12.85375,0.03,9.68,3.0,large-vehicle,No,8
589261,5403,305.0,2771.4074,110.14,-5,12.857,0.03,9.68,3.0,large-vehicle,No,8
589262,5403,305.1,2772.6931,110.33,-5,12.86,0.03,9.68,3.0,large-vehicle,No,8
589263,5403,305.2,2773.9791,110.52,-5,12.86325,-0.02,9.68,3.0,large-vehicle,No,8
589264,5403,305.3,2775.265425,110.71,-5,12.86175,-0.02,9.68,3.0,large-vehicle,No,8
589265,5403,305.4,2776.5516,110.9,-5,12.86025,-0.06,9.68,3.0,large-vehicle,No,8
589266,5403,305.5,2777.837625,111.09,-5,12.85375,-0.06,9.68,3.0,large-vehicle,No,8
589267,5403,305.6,2779.123,111.28,-5,12.8475,-0.01,9.68,3.0,large-vehicle,No,8
589268,5403,305.7,2780.40775,111.48,-5,12.8465,-0.01,9.68,3.0,large-vehicle,No,8
589269,5403,305.8,2781.6924,111.67,-5,12.84575,-0.01,9.68,3.0,large-vehicle,No,8
589270,5403,305.9,2782.976975,111.86,-5,12.845,-0.01,9.68,3.0,large-vehicle,No,8
589271,5403,306.0,2784.261475,112.06,-5,12.84425,0.0,9.68,3.0,large-vehicle,No,8
589272,5403,306.1,2785.5459,112.25,-5,12.84375,-0.01,9.68,3.0,large-vehicle,No,8
589273,5403,306.2,2786.830275,112.45,-5,12.84325,0.0,9.68,3.0,large-vehicle,No,8
589274,5403,306.3,2788.1146,112.64,-5,12.843,0.0,9.68,3.0,large-vehicle,No,8
589275,5403,306.4,2789.3989,112.84,-5,12.84275,0.0,9.68,3.0,large-vehicle,No,8
589276,5403,306.5,2790.683175,113.03,-5,12.84225,-0.05,9.68,3.0,large-vehicle,No,8
589277,5403,306.6,2791.9674,113.23,-5,12.83675,-0.06,9.68,3.0,large-vehicle,No,8
589278,5403,306.7,2793.251075,113.42,-5,12.83125,-0.05,9.68,3.0,large-vehicle,No,8
589279,5403,306.8,2794.5342,113.62,-5,12.82575,-0.06,9.68,3.0,large-vehicle,No,8
589280,5403,306.9,2795.816775,113.81,-5,12.82025,-0.06,9.68,3.0,large-vehicle,No,8
589281,5403,307.0,2797.0988,114.01,-5,12.81475,-0.1,9.68,3.0,large-vehicle,No,8
589282,5403,307.1,2798.380275,114.2,-5,12.80425,-0.11,9.68,3.0,large-vehicle,No,8
589283,5403,307.2,2799.6607,114.4,-5,12.79375,-0.05,9.68,3.0,large-vehicle,No,8
589284,5403,307.3,2800.940075,114.59,-5,12.7885,-0.05,9.68,3.0,large-vehicle,No,8
589285,5403,307.4,2802.218925,114.79,-5,12.78325,-0.1,9.68,3.0,large-vehicle,No,8
589286,5403,307.5,2803.49725,114.98,-5,12.773,-0.05,9.68,3.0,large-vehicle,No,8
589287,5403,307.6,2804.77455,115.17,-5,12.768,-0.05,9.68,3.0,large-vehicle,No,8
589288,5403,307.7,2806.05135,115.37,-5,12.763,-0.05,9.68,3.0,large-vehicle,No,8
589289,5403,307.8,2807.32765,115.56,-5,12.758,0.0,9.68,3.0,large-vehicle,No,8
589290,5403,307.9,2808.60345,115.76,-5,12.758,-0.05,9.68,3.0,large-vehicle,No,8
589291,5403,308.0,2809.87925,115.95,-5,12.753,-0.05,9.68,3.0,large-vehicle,No,8
589292,5403,308.1,2811.15455,116.15,-5,12.74825,0.0,9.68,3.0,large-vehicle,No,8
589293,5403,308.2,2812.429375,116.34,-5,12.7485,0.0,9.68,3.0,large-vehicle,No,8
589294,5403,308.3,2813.704225,116.54,-5,12.7485,0.0,9.68,3.0,large-vehicle,No,8
589295,5403,308.4,2814.979075,116.73,-5,12.74875,0.0,9.68,3.0,large-vehicle,No,8
589296,5403,308.5,2816.25395,116.93,-5,12.749,0.0,9.68,3.0,large-vehicle,No,8
589297,5403,308.6,2817.52885,117.12,-5,12.749,0.0,9.68,3.0,large-vehicle,No,8
589298,5403,308.7,2818.80375,117.32,-5,12.749,0.0,9.68,3.0,large-vehicle,No,8
589299,5403,308.8,2820.07865,117.51,-5,12.74925,0.0,9.68,3.0,large-vehicle,No,8
589300,5403,308.9,2821.353575,117.71,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589301,5403,309.0,2822.628525,117.9,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589302,5403,309.1,2823.903475,118.1,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589303,5403,309.2,2825.178425,118.29,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589304,5403,309.3,2826.453375,118.49,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589305,5403,309.4,2827.728325,118.68,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589306,5403,309.5,2829.003275,118.88,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589307,5403,309.6,2830.278225,119.07,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589308,5403,309.7,2831.553175,119.27,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589309,5403,309.8,2832.828125,119.46,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589310,5403,309.9,2834.103075,119.66,-5,12.7495,0.0,9.68,3.0,large-vehicle,No,8
589311,5403,310.0,2835.378025,119.85,-5,12.74975,0.0,9.68,3.0,large-vehicle,No,8
