,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
904989,447,51.8,1292.2537,221.89,2,24.5325,-0.71,6.0,2.67,small-vehicle,No,19
904990,447,51.9,1294.70695,221.77,2,24.4615,-0.29,6.0,2.67,small-vehicle,No,19
904991,447,52.0,1297.1531,221.65,2,24.433,0.18,6.0,2.67,small-vehicle,No,19
904992,447,52.1,1299.5964,221.53,2,24.4515,0.49,6.0,2.67,small-vehicle,No,19
904993,447,52.2,1302.04155,221.42,2,24.5005,0.75,6.0,2.67,small-vehicle,No,19
904994,447,52.3,1304.4916,221.3,2,24.5755,0.95,6.0,2.67,small-vehicle,No,19
904995,447,52.4,1306.94915,221.19,2,24.67,1.04,6.0,2.67,small-vehicle,No,19
904996,447,52.5,1309.41615,221.08,2,24.774,1.08,6.0,2.67,small-vehicle,No,19
904997,447,52.6,1311.89355,220.97,2,24.8825,1.02,6.0,2.67,small-vehicle,No,19
904998,447,52.7,1314.3818,220.86,2,24.984,0.85,6.0,2.67,small-vehicle,No,19
904999,447,52.8,1316.8802,220.75,2,25.069,0.75,6.0,2.67,small-vehicle,No,19
905000,447,52.9,1319.3871,220.65,2,25.1435,0.67,6.0,2.67,small-vehicle,No,19
905001,447,53.0,1321.90145,220.55,2,25.211,0.58,6.0,2.67,small-vehicle,No,19
905002,447,53.1,1324.42255,220.45,2,25.2685,0.51,6.0,2.67,small-vehicle,No,19
905003,447,53.2,1326.9494,220.35,2,25.3195,0.57,6.0,2.67,small-vehicle,No,19
905004,447,53.3,1329.48135,220.26,2,25.3765,0.62,6.0,2.67,small-vehicle,No,19
905005,447,53.4,1332.019,220.17,2,25.438,0.62,6.0,2.67,small-vehicle,No,19
905006,447,53.5,1334.5628,220.08,2,25.4995,0.72,6.0,2.67,small-vehicle,No,19
905007,447,53.6,1337.11275,219.99,2,25.5715,0.87,6.0,2.67,small-vehicle,No,19
905008,447,53.7,1339.6699,219.91,2,25.659,1.03,6.0,2.67,small-vehicle,No,19
905009,447,53.8,1342.2358,219.82,2,25.762,1.24,6.0,2.67,small-vehicle,No,19
905010,447,53.9,1344.812,219.74,2,25.886,1.56,6.0,2.67,small-vehicle,No,19
905011,447,54.0,1347.4006,219.66,2,26.042,2.03,6.0,2.67,small-vehicle,No,19
905012,447,54.1,1350.0048,219.59,2,26.2445,2.6,6.0,2.67,small-vehicle,No,19
905013,447,54.2,1352.62925,219.51,2,26.504,3.23,6.0,2.67,small-vehicle,No,19
905014,447,54.3,1355.27965,219.44,2,26.827,3.96,6.0,2.67,small-vehicle,No,19
905015,447,54.4,1357.96235,219.36,2,27.2225,4.62,6.0,2.67,small-vehicle,No,19
905016,447,54.5,1360.6846,219.29,2,27.685,5.13,6.0,2.67,small-vehicle,No,19
905017,447,54.6,1363.4531,219.21,2,28.1985,5.49,6.0,2.67,small-vehicle,No,19
905018,447,54.7,1366.27295,219.14,2,28.747,5.66,6.0,2.67,small-vehicle,No,19
905019,447,54.8,1369.14765,219.07,2,29.3135,5.65,6.0,2.67,small-vehicle,No,19
905020,447,54.9,1372.079,219.0,2,29.8785,5.37,6.0,2.67,small-vehicle,No,19
905021,447,55.0,1375.06685,218.93,2,30.4155,4.98,6.0,2.67,small-vehicle,No,19
905022,447,55.1,1378.1084,218.85,2,30.9135,4.49,6.0,2.67,small-vehicle,No,19
905023,447,55.2,1381.19975,218.78,2,31.3625,3.96,6.0,2.67,small-vehicle,No,19
905024,447,55.3,1384.336,218.7,2,31.7585,3.43,6.0,2.67,small-vehicle,No,19
905025,447,55.4,1387.51185,218.62,2,32.101,2.84,6.0,2.67,small-vehicle,No,19
905026,447,55.5,1390.72195,218.55,2,32.385,2.27,6.0,2.67,small-vehicle,No,19
905027,447,55.6,1393.96045,218.47,2,32.612,1.8,6.0,2.67,small-vehicle,No,19
