,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
824285,1666,141.6,3867.6798,211.55,-4,9.1805,1.19,5.27,2.67,small-vehicle,No,18
824286,1666,141.7,3868.59785,211.58,-4,9.2995,1.18,5.27,2.67,small-vehicle,No,18
824287,1666,141.8,3869.5278,211.61,-4,9.4175,1.08,5.27,2.67,small-vehicle,No,18
824288,1666,141.9,3870.46955,211.64,-4,9.5255,1.02,5.27,2.67,small-vehicle,No,18
824289,1666,142.0,3871.4221,211.67,-4,9.627,0.96,5.27,2.67,small-vehicle,No,18
824290,1666,142.1,3872.3848,211.7,-4,9.7235,0.86,5.27,2.67,small-vehicle,No,18
824291,1666,142.2,3873.35715,211.72,-4,9.809,0.69,5.27,2.67,small-vehicle,No,18
824292,1666,142.3,3874.33805,211.75,-4,9.878,0.59,5.27,2.67,small-vehicle,No,18
824293,1666,142.4,3875.32585,211.78,-4,9.9375,0.59,5.27,2.67,small-vehicle,No,18
824294,1666,142.5,3876.3196,211.8,-4,9.9965,0.54,5.27,2.67,small-vehicle,No,18
824295,1666,142.6,3877.31925,211.83,-4,10.0505,0.54,5.27,2.67,small-vehicle,No,18
824296,1666,142.7,3878.3243,211.86,-4,10.1045,0.54,5.27,2.67,small-vehicle,No,18
824297,1666,142.8,3879.33475,211.88,-4,10.1585,0.54,5.27,2.67,small-vehicle,No,18
824298,1666,142.9,3880.3506,211.91,-4,10.213,0.54,5.27,2.67,small-vehicle,No,18
824299,1666,143.0,3881.3719,211.95,-4,10.267,0.49,5.27,2.67,small-vehicle,No,18
824300,1666,143.1,3882.3986,211.98,-4,10.316,0.55,5.27,2.67,small-vehicle,No,18
824301,1666,143.2,3883.4302,212.01,-4,10.371,0.49,5.27,2.67,small-vehicle,No,18
824302,1666,143.3,3884.4673,212.05,-4,10.42,0.44,5.27,2.67,small-vehicle,No,18
824303,1666,143.4,3885.5093,212.09,-4,10.464,0.44,5.27,2.67,small-vehicle,No,18
824304,1666,143.5,3886.5557,212.13,-4,10.508,0.34,5.27,2.67,small-vehicle,No,18
824305,1666,143.6,3887.6065,212.16,-4,10.542,0.29,5.27,2.67,small-vehicle,No,18
