,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
588352,5362,302.9,2783.774225,112.15,-5,12.1175,-0.32,6.0,2.67,small-vehicle,No,8
588353,5362,303.0,2784.985975,112.33,-5,12.086,-0.21,6.0,2.67,small-vehicle,No,8
588354,5362,303.1,2786.194575,112.51,-5,12.065,-0.21,6.0,2.67,small-vehicle,No,8
588355,5362,303.2,2787.401075,112.68,-5,12.0445,-0.1,6.0,2.67,small-vehicle,No,8
588356,5362,303.3,2788.605525,112.86,-5,12.03475,0.01,6.0,2.67,small-vehicle,No,8
588357,5362,303.4,2789.809,113.03,-5,12.0355,0.11,6.0,2.67,small-vehicle,No,8
588358,5362,303.5,2791.01255,113.21,-5,12.04675,0.22,6.0,2.67,small-vehicle,No,8
588359,5362,303.6,2792.217225,113.39,-5,12.06825,0.27,6.0,2.67,small-vehicle,No,8
588360,5362,303.7,2793.42405,113.56,-5,12.095,0.32,6.0,2.67,small-vehicle,No,8
588361,5362,303.8,2794.63355,113.74,-5,12.127,0.37,6.0,2.67,small-vehicle,No,8
588362,5362,303.9,2795.84625,113.91,-5,12.164,0.42,6.0,2.67,small-vehicle,No,8
588363,5362,304.0,2797.06265,114.09,-5,12.206,0.47,6.0,2.67,small-vehicle,No,8
588364,5362,304.1,2798.28325,114.27,-5,12.253,0.47,6.0,2.67,small-vehicle,No,8
588365,5362,304.2,2799.50855,114.44,-5,12.29975,0.47,6.0,2.67,small-vehicle,No,8
588366,5362,304.3,2800.738525,114.62,-5,12.34625,0.51,6.0,2.67,small-vehicle,No,8
588367,5362,304.4,2801.97315,114.79,-5,12.39775,0.52,6.0,2.67,small-vehicle,No,8
588368,5362,304.5,2803.212925,114.96,-5,12.44925,0.46,6.0,2.67,small-vehicle,No,8
588369,5362,304.6,2804.45785,115.14,-5,12.4955,0.51,6.0,2.67,small-vehicle,No,8
588370,5362,304.7,2805.7074,115.31,-5,12.54675,0.56,6.0,2.67,small-vehicle,No,8
