,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
585170,5222,374.7,3223.046425,174.13,-5,15.77975,-0.06,5.48,2.67,small-vehicle,No,8
585171,5222,374.8,3224.6244,174.34,-5,15.77325,0.14,5.48,2.67,small-vehicle,No,8
585172,5222,374.9,3226.201725,174.54,-5,15.787,0.29,5.48,2.67,small-vehicle,No,8
585173,5222,375.0,3227.780425,174.74,-5,15.81625,0.34,5.48,2.67,small-vehicle,No,8
585174,5222,375.1,3229.36205,174.94,-5,15.8505,0.39,5.48,2.67,small-vehicle,No,8
585175,5222,375.2,3230.9471,175.13,-5,15.8895,0.49,5.48,2.67,small-vehicle,No,8
585176,5222,375.3,3232.53605,175.33,-5,15.9385,0.49,5.48,2.67,small-vehicle,No,8
585177,5222,375.4,3234.1299,175.52,-5,15.98725,0.48,5.48,2.67,small-vehicle,No,8
585178,5222,375.5,3235.728625,175.71,-5,16.0355,0.53,5.48,2.67,small-vehicle,No,8
585179,5222,375.6,3237.332175,175.9,-5,16.0885,0.47,5.48,2.67,small-vehicle,No,8
585180,5222,375.7,3238.941025,176.08,-5,16.136,0.42,5.48,2.67,small-vehicle,No,8
585181,5222,375.8,3240.554625,176.27,-5,16.17775,0.41,5.48,2.67,small-vehicle,No,8
585182,5222,375.9,3242.1724,176.45,-5,16.21925,0.41,5.48,2.67,small-vehicle,No,8
585183,5222,376.0,3243.794325,176.63,-5,16.2605,0.36,5.48,2.67,small-vehicle,No,8
585184,5222,376.1,3245.420375,176.81,-5,16.29625,0.3,5.48,2.67,small-vehicle,No,8
585185,5222,376.2,3247.05,176.98,-5,16.32675,0.31,5.48,2.67,small-vehicle,No,8
585186,5222,376.3,3248.682675,177.15,-5,16.35725,0.3,5.48,2.67,small-vehicle,No,8
585187,5222,376.4,3250.3184,177.32,-5,16.3875,0.25,5.48,2.67,small-vehicle,No,8
585188,5222,376.5,3251.95715,177.49,-5,16.4125,0.2,5.48,2.67,small-vehicle,No,8
585189,5222,376.6,3253.5984,177.65,-5,16.4325,0.25,5.48,2.67,small-vehicle,No,8
585190,5222,376.7,3255.24165,177.81,-5,16.4575,0.25,5.48,2.67,small-vehicle,No,8
585191,5222,376.8,3256.8874,177.97,-5,16.4825,0.25,5.48,2.67,small-vehicle,No,8
585192,5222,376.9,3258.53565,178.13,-5,16.5075,0.3,5.48,2.67,small-vehicle,No,8
585193,5222,377.0,3260.1864,178.29,-5,16.5375,0.3,5.48,2.67,small-vehicle,No,8
585194,5222,377.1,3261.84015,178.44,-5,16.56775,0.3,5.48,2.67,small-vehicle,No,8
585195,5222,377.2,3263.496925,178.59,-5,16.59825,0.36,5.48,2.67,small-vehicle,No,8
585196,5222,377.3,3265.15675,178.74,-5,16.63375,0.35,5.48,2.67,small-vehicle,No,8
585197,5222,377.4,3266.820125,178.88,-5,16.66925,0.35,5.48,2.67,small-vehicle,No,8
585198,5222,377.5,3268.48705,179.03,-5,16.70475,0.46,5.48,2.67,small-vehicle,No,8
585199,5222,377.6,3270.157525,179.17,-5,16.7505,0.46,5.48,2.67,small-vehicle,No,8
585200,5222,377.7,3271.832575,179.31,-5,16.79625,0.41,5.48,2.67,small-vehicle,No,8
585201,5222,377.8,3273.5122,179.45,-5,16.837,0.46,5.48,2.67,small-vehicle,No,8
585202,5222,377.9,3275.1959,179.58,-5,16.88275,0.51,5.48,2.67,small-vehicle,No,8
585203,5222,378.0,3276.884175,179.71,-5,16.9335,0.51,5.48,2.67,small-vehicle,No,8
585204,5222,378.1,3278.577525,179.84,-5,16.9845,0.56,5.48,2.67,small-vehicle,No,8
585205,5222,378.2,3280.275975,179.97,-5,17.04025,0.56,5.48,2.67,small-vehicle,No,8
585206,5222,378.3,3281.98,180.1,-5,17.096,0.56,5.48,2.67,small-vehicle,No,8
585207,5222,378.4,3283.6896,180.23,-5,17.152,0.61,5.48,2.67,small-vehicle,No,8
585208,5222,378.5,3285.4048,180.35,-5,17.21275,0.61,5.48,2.67,small-vehicle,No,8
585209,5222,378.6,3287.126075,180.47,-5,17.2735,0.61,5.48,2.67,small-vehicle,No,8
585210,5222,378.7,3288.853425,180.59,-5,17.3345,0.61,5.48,2.67,small-vehicle,No,8
585211,5222,378.8,3290.586875,180.71,-5,17.3955,0.66,5.48,2.67,small-vehicle,No,8
585212,5222,378.9,3292.326425,180.83,-5,17.4615,0.71,5.48,2.67,small-vehicle,No,8
585213,5222,379.0,3294.072575,180.94,-5,17.5325,0.71,5.48,2.67,small-vehicle,No,8
585214,5222,379.1,3295.825825,181.05,-5,17.6035,0.76,5.48,2.67,small-vehicle,No,8
585215,5222,379.2,3297.586175,181.16,-5,17.6795,0.81,5.48,2.67,small-vehicle,No,8
585216,5222,379.3,3299.354125,181.27,-5,17.76075,0.81,5.48,2.67,small-vehicle,No,8
585217,5222,379.4,3301.1302,181.38,-5,17.842,0.86,5.48,2.67,small-vehicle,No,8
585218,5222,379.5,3302.9144,181.48,-5,17.92825,0.92,5.48,2.67,small-vehicle,No,8
585219,5222,379.6,3304.707225,181.59,-5,18.01975,0.96,5.48,2.67,small-vehicle,No,8
585220,5222,379.7,3306.5092,181.69,-5,18.11625,1.02,5.48,2.67,small-vehicle,No,8
585221,5222,379.8,3308.320825,181.79,-5,18.21775,1.01,5.48,2.67,small-vehicle,No,8
585222,5222,379.9,3310.1426,181.89,-5,18.31925,1.02,5.48,2.67,small-vehicle,No,8
585223,5222,380.0,3311.974525,181.99,-5,18.42075,1.01,5.48,2.67,small-vehicle,No,8
585224,5222,380.1,3313.8166,182.08,-5,18.522,1.01,5.48,2.67,small-vehicle,No,8
585225,5222,380.2,3315.6688,182.18,-5,18.623,0.96,5.48,2.67,small-vehicle,No,8
585226,5222,380.3,3317.5311,182.27,-5,18.71875,0.95,5.48,2.67,small-vehicle,No,8
585227,5222,380.4,3319.402975,182.37,-5,18.81425,0.95,5.48,2.67,small-vehicle,No,8
585228,5222,380.5,3321.2844,182.46,-5,18.9095,0.9,5.48,2.67,small-vehicle,No,8
585229,5222,380.6,3323.17535,182.55,-5,18.9995,0.9,5.48,2.67,small-vehicle,No,8
585230,5222,380.7,3325.0753,182.63,-5,19.0895,0.9,5.48,2.67,small-vehicle,No,8
585231,5222,380.8,3326.98425,182.72,-5,19.1795,0.85,5.48,2.67,small-vehicle,No,8
585232,5222,380.9,3328.9022,182.81,-5,19.2645,0.85,5.48,2.67,small-vehicle,No,8
585233,5222,381.0,3330.82865,182.9,-5,19.3495,0.9,5.48,2.67,small-vehicle,No,8
585234,5222,381.1,3332.7636,182.98,-5,19.4395,0.85,5.48,2.67,small-vehicle,No,8
585235,5222,381.2,3334.70755,183.07,-5,19.52425,0.8,5.48,2.67,small-vehicle,No,8
585236,5222,381.3,3336.659975,183.15,-5,19.60375,0.74,5.48,2.67,small-vehicle,No,8
585237,5222,381.4,3338.62035,183.23,-5,19.678,0.64,5.48,2.67,small-vehicle,No,8
585238,5222,381.5,3340.58815,183.31,-5,19.74175,0.58,5.48,2.67,small-vehicle,No,8
585239,5222,381.6,3342.562325,183.4,-5,19.8,0.48,5.48,2.67,small-vehicle,No,8
585240,5222,381.7,3344.542325,183.47,-5,19.848,0.33,5.48,2.67,small-vehicle,No,8
585241,5222,381.8,3346.527125,183.55,-5,19.88075,0.27,5.48,2.67,small-vehicle,No,8
585242,5222,381.9,3348.5152,183.63,-5,19.908,0.17,5.48,2.67,small-vehicle,No,8
585243,5222,382.0,3350.506,183.71,-5,19.925,0.07,5.48,2.67,small-vehicle,No,8
585244,5222,382.1,3352.4985,183.78,-5,19.932,0.02,5.48,2.67,small-vehicle,No,8
585245,5222,382.2,3354.4917,183.86,-5,19.93375,-0.08,5.48,2.67,small-vehicle,No,8
585246,5222,382.3,3356.485075,183.93,-5,19.9255,-0.13,5.48,2.67,small-vehicle,No,8
585247,5222,382.4,3358.477625,184.0,-5,19.91225,-0.18,5.48,2.67,small-vehicle,No,8
585248,5222,382.5,3360.46885,184.08,-5,19.894,-0.28,5.48,2.67,small-vehicle,No,8
585249,5222,382.6,3362.45825,184.15,-5,19.866,-0.33,5.48,2.67,small-vehicle,No,8
585250,5222,382.7,3364.44485,184.22,-5,19.833,-0.33,5.48,2.67,small-vehicle,No,8
585251,5222,382.8,3366.42815,184.29,-5,19.8,-0.38,5.48,2.67,small-vehicle,No,8
585252,5222,382.9,3368.40815,184.36,-5,19.762,-0.48,5.48,2.67,small-vehicle,No,8
585253,5222,383.0,3370.38435,184.42,-5,19.714,-0.48,5.48,2.67,small-vehicle,No,8
585254,5222,383.1,3372.35575,184.49,-5,19.66625,-0.48,5.48,2.67,small-vehicle,No,8
585255,5222,383.2,3374.322375,184.56,-5,19.61875,-0.52,5.48,2.67,small-vehicle,No,8
585256,5222,383.3,3376.28425,184.62,-5,19.5665,-0.52,5.48,2.67,small-vehicle,No,8
585257,5222,383.4,3378.2409,184.69,-5,19.5145,-0.46,5.48,2.67,small-vehicle,No,8
585258,5222,383.5,3380.19235,184.75,-5,19.468,-0.46,5.48,2.67,small-vehicle,No,8
585259,5222,383.6,3382.13915,184.82,-5,19.422,-0.41,5.48,2.67,small-vehicle,No,8
585260,5222,383.7,3384.08135,184.88,-5,19.381,-0.36,5.48,2.67,small-vehicle,No,8
