,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
893017,136,5.4,129.03685,534.16,5,24.296,0.25,5.82,2.67,small-vehicle,No,19
893018,136,5.5,131.46645,533.46,5,24.3215,0.42,5.82,2.67,small-vehicle,No,19
893019,136,5.6,133.8986,532.75,5,24.3635,0.57,5.82,2.67,small-vehicle,No,19
893020,136,5.7,136.33495,532.03,5,24.4205,0.73,5.82,2.67,small-vehicle,No,19
893021,136,5.8,138.777,531.31,5,24.494,0.83,5.82,2.67,small-vehicle,No,19
893022,136,5.9,141.2264,530.57,5,24.577,0.88,5.82,2.67,small-vehicle,No,19
893023,136,6.0,143.6841,529.82,5,24.665,0.93,5.82,2.67,small-vehicle,No,19
893024,136,6.1,146.1506,529.07,5,24.7585,0.98,5.82,2.67,small-vehicle,No,19
893025,136,6.2,148.62645,528.3,5,24.856,0.98,5.82,2.67,small-vehicle,No,19
893026,136,6.3,151.11205,527.53,5,24.954,0.92,5.82,2.67,small-vehicle,No,19
893027,136,6.4,153.60745,526.74,5,25.046,0.92,5.82,2.67,small-vehicle,No,19
893028,136,6.5,156.11205,525.95,5,25.1375,0.86,5.82,2.67,small-vehicle,No,19
893029,136,6.6,158.6258,525.15,5,25.224,0.76,5.82,2.67,small-vehicle,No,19
893030,136,6.7,161.1482,524.34,5,25.2995,0.7,5.82,2.67,small-vehicle,No,19
893031,136,6.8,163.67815,523.52,5,25.3695,0.6,5.82,2.67,small-vehicle,No,19
893032,136,6.9,166.2151,522.7,5,25.429,0.49,5.82,2.67,small-vehicle,No,19
893033,136,7.0,168.758,521.86,5,25.478,0.39,5.82,2.67,small-vehicle,No,19
893034,136,7.1,171.3058,521.02,5,25.5165,0.33,5.82,2.67,small-vehicle,No,19
893035,136,7.2,173.85745,520.17,5,25.5495,0.28,5.82,2.67,small-vehicle,No,19
893036,136,7.3,176.4124,519.32,5,25.5775,0.18,5.82,2.67,small-vehicle,No,19
893037,136,7.4,178.97015,518.46,5,25.5955,0.08,5.82,2.67,small-vehicle,No,19
893038,136,7.5,181.5297,517.59,5,25.603,0.03,5.82,2.67,small-vehicle,No,19
893039,136,7.6,184.09,516.71,5,25.606,0.02,5.82,2.67,small-vehicle,No,19
893040,136,7.7,186.6506,515.83,5,25.608,-0.07,5.82,2.67,small-vehicle,No,19
893041,136,7.8,189.2114,514.94,5,25.601,-0.07,5.82,2.67,small-vehicle,No,19
893042,136,7.9,191.7715,514.05,5,25.5935,-0.07,5.82,2.67,small-vehicle,No,19
893043,136,8.0,194.33085,513.15,5,25.5865,-0.07,5.82,2.67,small-vehicle,No,19
893044,136,8.1,196.8895,512.24,5,25.5795,-0.01,5.82,2.67,small-vehicle,No,19
893045,136,8.2,199.44745,511.32,5,25.5785,0.05,5.82,2.67,small-vehicle,No,19
893046,136,8.3,202.0053,510.4,5,25.583,0.15,5.82,2.67,small-vehicle,No,19
893047,136,8.4,204.5636,509.47,5,25.5975,0.2,5.82,2.67,small-vehicle,No,19
893048,136,8.5,207.12335,508.53,5,25.6175,0.2,5.82,2.67,small-vehicle,No,19
893049,136,8.6,209.6851,507.58,5,25.638,0.31,5.82,2.67,small-vehicle,No,19
893050,136,8.7,212.2489,506.63,5,25.6695,0.46,5.82,2.67,small-vehicle,No,19
