,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
847780,2133,193.2,3630.4656,211.34,-3,17.7805,0.45,6.0,2.67,small-vehicle,No,18
847781,2133,193.3,3632.24365,211.37,-3,17.825,0.54,6.0,2.67,small-vehicle,No,18
847782,2133,193.4,3634.02615,211.4,-3,17.879,0.54,6.0,2.67,small-vehicle,No,18
847783,2133,193.5,3635.81405,211.44,-3,17.933,0.53,6.0,2.67,small-vehicle,No,18
847784,2133,193.6,3637.60735,211.47,-3,17.986,0.53,6.0,2.67,small-vehicle,No,18
847785,2133,193.7,3639.40595,211.5,-3,18.0395,0.57,6.0,2.67,small-vehicle,No,18
847786,2133,193.8,3641.2099,211.53,-3,18.0965,0.58,6.0,2.67,small-vehicle,No,18
847787,2133,193.9,3643.01955,211.56,-3,18.1545,0.52,6.0,2.67,small-vehicle,No,18
847788,2133,194.0,3644.835,211.6,-3,18.2065,0.57,6.0,2.67,small-vehicle,No,18
847789,2133,194.1,3646.65565,211.63,-3,18.2635,0.62,6.0,2.67,small-vehicle,No,18
847790,2133,194.2,3648.482,211.67,-3,18.326,0.67,6.0,2.67,small-vehicle,No,18
847791,2133,194.3,3650.3146,211.7,-3,18.3925,0.67,6.0,2.67,small-vehicle,No,18
847792,2133,194.4,3652.15385,211.74,-3,18.459,0.56,6.0,2.67,small-vehicle,No,18
847793,2133,194.5,3653.99975,211.77,-3,18.5155,0.51,6.0,2.67,small-vehicle,No,18
847794,2133,194.6,3655.8513,211.81,-3,18.566,0.56,6.0,2.67,small-vehicle,No,18
847795,2133,194.7,3657.7079,211.84,-3,18.622,0.66,6.0,2.67,small-vehicle,No,18
847796,2133,194.8,3659.5701,211.88,-3,18.688,0.82,6.0,2.67,small-vehicle,No,18
847797,2133,194.9,3661.4389,211.91,-3,18.7705,1.08,6.0,2.67,small-vehicle,No,18
847798,2133,195.0,3663.31595,211.95,-3,18.8785,1.4,6.0,2.67,small-vehicle,No,18
847799,2133,195.1,3665.2038,211.99,-3,19.0185,1.6,6.0,2.67,small-vehicle,No,18
847800,2133,195.2,3667.10565,212.03,-3,19.179,1.65,6.0,2.67,small-vehicle,No,18
847801,2133,195.3,3669.02355,212.07,-3,19.344,1.59,6.0,2.67,small-vehicle,No,18
847802,2133,195.4,3670.95795,212.12,-3,19.5035,1.37,6.0,2.67,small-vehicle,No,18
847803,2133,195.5,3672.9083,212.16,-3,19.641,1.05,6.0,2.67,small-vehicle,No,18
847804,2133,195.6,3674.8724,212.2,-3,19.746,0.73,6.0,2.67,small-vehicle,No,18
847805,2133,195.7,3676.847,212.25,-3,19.8195,0.41,6.0,2.67,small-vehicle,No,18
847806,2133,195.8,3678.82895,212.29,-3,19.8605,0.1,6.0,2.67,small-vehicle,No,18
847807,2133,195.9,3680.815,212.34,-3,19.871,-0.1,6.0,2.67,small-vehicle,No,18
