,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
1686,9,5.0,574.28475,567.98,4,26.79425,-0.04,5.27,2.67,small-vehicle,Yes,1
1687,9,5.1,576.964175,567.36,4,26.79,0.04,5.27,2.67,small-vehicle,Yes,1
1688,9,5.2,579.643175,566.74,4,26.79425,0.09,5.27,2.67,small-vehicle,Yes,1
1689,9,5.3,582.3226,566.11,4,26.80275,0.11,5.27,2.67,small-vehicle,Yes,1
1690,9,5.4,585.002875,565.47,4,26.81425,0.14,5.27,2.67,small-vehicle,Yes,1
1691,9,5.5,587.6843,564.82,4,26.82875,0.16,5.27,2.67,small-vehicle,Yes,1
1692,9,5.6,590.367175,564.17,4,26.84475,0.11,5.27,2.67,small-vehicle,Yes,1
1693,9,5.7,593.05165,563.52,4,26.85575,0.06,5.27,2.67,small-vehicle,Yes,1
1694,9,5.8,595.737225,562.85,4,26.8615,0.05,5.27,2.67,small-vehicle,Yes,1
1695,9,5.9,598.423375,562.18,4,26.86675,0.0,5.27,2.67,small-vehicle,Yes,1
1696,9,6.0,601.11005,561.5,4,26.867,-0.05,5.27,2.67,small-vehicle,Yes,1
1697,9,6.1,603.79675,560.81,4,26.862,-0.05,5.27,2.67,small-vehicle,Yes,1
1698,9,6.2,606.48295,560.12,4,26.85675,-0.11,5.27,2.67,small-vehicle,Yes,1
1699,9,6.3,609.168625,559.42,4,26.84575,-0.16,5.27,2.67,small-vehicle,Yes,1
1700,9,6.4,611.8532,558.72,4,26.83,-0.16,5.27,2.67,small-vehicle,Yes,1
1701,9,6.5,614.5362,558.0,4,26.81425,-0.18,5.27,2.67,small-vehicle,Yes,1
1702,9,6.6,617.217625,557.28,4,26.796,-0.21,5.27,2.67,small-vehicle,Yes,1
1703,9,6.7,619.897225,556.55,4,26.77525,-0.2,5.27,2.67,small-vehicle,Yes,1
1704,9,6.8,622.57475,555.82,4,26.75525,-0.18,5.27,2.67,small-vehicle,Yes,1
1705,9,6.9,625.250275,555.08,4,26.73725,-0.15,5.27,2.67,small-vehicle,Yes,1
1706,9,7.0,627.924,554.33,4,26.722,-0.15,5.27,2.67,small-vehicle,Yes,1
1707,9,7.1,630.5962,553.57,4,26.70675,-0.13,5.27,2.67,small-vehicle,Yes,1
1708,9,7.2,633.266875,552.81,4,26.694,-0.13,5.27,2.67,small-vehicle,Yes,1
1709,9,7.3,635.936275,552.04,4,26.68125,-0.18,5.27,2.67,small-vehicle,Yes,1
1710,9,7.4,638.6044,551.26,4,26.6635,-0.23,5.27,2.67,small-vehicle,Yes,1
1711,9,7.5,641.27075,550.48,4,26.64075,-0.25,5.27,2.67,small-vehicle,Yes,1
1712,9,7.6,643.934825,549.69,4,26.61525,-0.26,5.27,2.67,small-vehicle,Yes,1
1713,9,7.7,646.59635,548.89,4,26.58925,-0.26,5.27,2.67,small-vehicle,Yes,1
1714,9,7.8,649.255275,548.09,4,26.5635,-0.26,5.27,2.67,small-vehicle,Yes,1
1715,9,7.9,651.911625,547.28,4,26.53775,-0.28,5.27,2.67,small-vehicle,Yes,1
1716,9,8.0,654.5654,546.46,4,26.50975,-0.3,5.27,2.67,small-vehicle,Yes,1
1717,9,8.1,657.216375,545.64,4,26.47975,-0.3,5.27,2.67,small-vehicle,Yes,1
1718,9,8.2,659.86435,544.81,4,26.44925,-0.3,5.27,2.67,small-vehicle,Yes,1
1719,9,8.3,662.509275,543.97,4,26.41875,-0.31,5.27,2.67,small-vehicle,Yes,1
1720,9,8.4,665.15115,543.13,4,26.38775,-0.3,5.27,2.67,small-vehicle,Yes,1
1721,9,8.5,667.789925,542.28,4,26.35775,-0.3,5.27,2.67,small-vehicle,Yes,1
1722,9,8.6,670.4257,541.43,4,26.3275,-0.28,5.27,2.67,small-vehicle,Yes,1
1723,9,8.7,673.05845,540.56,4,26.3,-0.25,5.27,2.67,small-vehicle,Yes,1
1724,9,8.8,675.68845,539.69,4,26.27475,-0.25,5.27,2.67,small-vehicle,Yes,1
1725,9,8.9,678.315925,538.82,4,26.24975,-0.22,5.27,2.67,small-vehicle,Yes,1
1726,9,9.0,680.9409,537.94,4,26.2275,-0.23,5.27,2.67,small-vehicle,Yes,1
1727,9,9.1,683.56365,537.05,4,26.205,-0.25,5.27,2.67,small-vehicle,Yes,1
1728,9,9.2,686.18415,536.15,4,26.18025,-0.22,5.27,2.67,small-vehicle,Yes,1
