,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
215135,48,5.9,120.659375,249.72,-3,20.0395,-0.74,5.17,2.67,small-vehicle,No,8
215136,48,6.0,122.663325,249.22,-3,19.966,-0.63,5.17,2.67,small-vehicle,No,8
215137,48,6.1,124.659925,248.72,-3,19.90325,-0.47,5.17,2.67,small-vehicle,No,8
215138,48,6.2,126.65025,248.22,-3,19.856,-0.32,5.17,2.67,small-vehicle,No,8
215139,48,6.3,128.63585,247.71,-3,19.82425,-0.21,5.17,2.67,small-vehicle,No,8
215140,48,6.4,130.618275,247.21,-3,19.80275,-0.12,5.17,2.67,small-vehicle,No,8
215141,48,6.5,132.59855,246.71,-3,19.79125,-0.06,5.17,2.67,small-vehicle,No,8
215142,48,6.6,134.577675,246.2,-3,19.78475,-0.07,5.17,2.67,small-vehicle,No,8
215143,48,6.7,136.55615,245.7,-3,19.778,-0.07,5.17,2.67,small-vehicle,No,8
215144,48,6.8,138.53395,245.2,-3,19.77075,-0.13,5.17,2.67,small-vehicle,No,8
215145,48,6.9,140.511025,244.7,-3,19.758,-0.19,5.17,2.67,small-vehicle,No,8
215146,48,7.0,142.486825,244.2,-3,19.7395,-0.24,5.17,2.67,small-vehicle,No,8
215147,48,7.1,144.460775,243.7,-3,19.71525,-0.34,5.17,2.67,small-vehicle,No,8
215148,48,7.2,146.4323,243.2,-3,19.68075,-0.4,5.17,2.67,small-vehicle,No,8
215149,48,7.3,148.400375,242.71,-3,19.64075,-0.4,5.17,2.67,small-vehicle,No,8
215150,48,7.4,150.36445,242.21,-3,19.6005,-0.45,5.17,2.67,small-vehicle,No,8
215151,48,7.5,152.3245,241.72,-3,19.55525,-0.45,5.17,2.67,small-vehicle,No,8
215152,48,7.6,154.280025,241.23,-3,19.50975,-0.45,5.17,2.67,small-vehicle,No,8
215153,48,7.7,156.231,240.74,-3,19.4645,-0.45,5.17,2.67,small-vehicle,No,8
215154,48,7.8,158.17745,240.25,-3,19.4195,-0.4,5.17,2.67,small-vehicle,No,8
215155,48,7.9,160.1194,239.77,-3,19.37925,-0.45,5.17,2.67,small-vehicle,No,8
215156,48,8.0,162.057325,239.28,-3,19.334,-0.45,5.17,2.67,small-vehicle,No,8
215157,48,8.1,163.990725,238.8,-3,19.289,-0.4,5.17,2.67,small-vehicle,No,8
215158,48,8.2,165.919625,238.32,-3,19.24925,-0.35,5.17,2.67,small-vehicle,No,8
215159,48,8.3,167.84455,237.84,-3,19.2145,-0.29,5.17,2.67,small-vehicle,No,8
215160,48,8.4,169.766,237.36,-3,19.185,-0.29,5.17,2.67,small-vehicle,No,8
215161,48,8.5,171.6845,236.88,-3,19.156,-0.19,5.17,2.67,small-vehicle,No,8
215162,48,8.6,173.6001,236.4,-3,19.137,-0.08,5.17,2.67,small-vehicle,No,8
215163,48,8.7,175.5138,235.92,-3,19.1285,-0.08,5.17,2.67,small-vehicle,No,8
215164,48,8.8,177.42665,235.45,-3,19.12025,0.02,5.17,2.67,small-vehicle,No,8
215165,48,8.9,179.338675,234.97,-3,19.122,0.07,5.17,2.67,small-vehicle,No,8
215166,48,9.0,181.250875,234.49,-3,19.12875,0.02,5.17,2.67,small-vehicle,No,8
215167,48,9.1,183.16375,234.02,-3,19.13025,0.06,5.17,2.67,small-vehicle,No,8
215168,48,9.2,185.076775,233.54,-3,19.13675,0.06,5.17,2.67,small-vehicle,No,8
215169,48,9.3,186.99045,233.06,-3,19.143,0.01,5.17,2.67,small-vehicle,No,8
215170,48,9.4,188.90475,232.59,-3,19.14375,-0.04,5.17,2.67,small-vehicle,No,8
215171,48,9.5,190.819125,232.11,-3,19.13925,-0.1,5.17,2.67,small-vehicle,No,8
215172,48,9.6,192.73305,231.64,-3,19.1295,-0.1,5.17,2.67,small-vehicle,No,8
215173,48,9.7,194.646,231.17,-3,19.1195,-0.15,5.17,2.67,small-vehicle,No,8
215174,48,9.8,196.55795,230.7,-3,19.10425,-0.26,5.17,2.67,small-vehicle,No,8
215175,48,9.9,198.468375,230.23,-3,19.0785,-0.31,5.17,2.67,small-vehicle,No,8
215176,48,10.0,200.376225,229.75,-3,19.0475,-0.31,5.17,2.67,small-vehicle,No,8
215177,48,10.1,202.280975,229.28,-3,19.0165,-0.36,5.17,2.67,small-vehicle,No,8
215178,48,10.2,204.182625,228.82,-3,18.9805,-0.36,5.17,2.67,small-vehicle,No,8
215179,48,10.3,206.080675,228.35,-3,18.9445,-0.36,5.17,2.67,small-vehicle,No,8
215180,48,10.4,207.975125,227.88,-3,18.9085,-0.36,5.17,2.67,small-vehicle,No,8
215181,48,10.5,209.865975,227.41,-3,18.87275,-0.3,5.17,2.67,small-vehicle,No,8
215182,48,10.6,211.75325,226.94,-3,18.8425,-0.2,5.17,2.67,small-vehicle,No,8
215183,48,10.7,213.6375,226.47,-3,18.82275,-0.14,5.17,2.67,small-vehicle,No,8
215184,48,10.8,215.519775,226.01,-3,18.80825,-0.14,5.17,2.67,small-vehicle,No,8
215185,48,10.9,217.4006,225.54,-3,18.794,-0.04,5.17,2.67,small-vehicle,No,8
215186,48,11.0,219.28,225.07,-3,18.79,0.06,5.17,2.67,small-vehicle,No,8
215187,48,11.1,221.159,224.6,-3,18.79625,0.06,5.17,2.67,small-vehicle,No,8
215188,48,11.2,223.038625,224.13,-3,18.80275,0.01,5.17,2.67,small-vehicle,No,8
215189,48,11.3,224.9189,223.66,-3,18.804,0.06,5.17,2.67,small-vehicle,No,8
215190,48,11.4,226.7993,223.19,-3,18.81,0.06,5.17,2.67,small-vehicle,No,8
215191,48,11.5,228.6803,222.72,-3,18.81575,0.01,5.17,2.67,small-vehicle,No,8
215192,48,11.6,230.561875,222.25,-3,18.81625,0.0,5.17,2.67,small-vehicle,No,8
215193,48,11.7,232.4435,221.78,-3,18.81675,-0.05,5.17,2.67,small-vehicle,No,8
215194,48,11.8,234.325175,221.32,-3,18.81175,-0.11,5.17,2.67,small-vehicle,No,8
215195,48,11.9,236.20635,220.85,-3,18.80125,-0.15,5.17,2.67,small-vehicle,No,8
215196,48,12.0,238.086475,220.38,-3,18.78575,-0.26,5.17,2.67,small-vehicle,No,8
215197,48,12.1,239.96505,219.91,-3,18.76,-0.31,5.17,2.67,small-vehicle,No,8
215198,48,12.2,241.84105,219.45,-3,18.729,-0.31,5.17,2.67,small-vehicle,No,8
215199,48,12.3,243.71395,218.98,-3,18.698,-0.31,5.17,2.67,small-vehicle,No,8
215200,48,12.4,245.58375,218.52,-3,18.667,-0.31,5.17,2.67,small-vehicle,No,8
215201,48,12.5,247.45045,218.06,-3,18.636,-0.31,5.17,2.67,small-vehicle,No,8
215202,48,12.6,249.31405,217.59,-3,18.605,-0.31,5.17,2.67,small-vehicle,No,8
215203,48,12.7,251.17455,217.13,-3,18.57425,-0.3,5.17,2.67,small-vehicle,No,8
215204,48,12.8,253.031975,216.67,-3,18.544,-0.25,5.17,2.67,small-vehicle,No,8
215205,48,12.9,254.886375,216.21,-3,18.519,-0.2,5.17,2.67,small-vehicle,No,8
215206,48,13.0,256.738275,215.75,-3,18.499,-0.2,5.17,2.67,small-vehicle,No,8
215207,48,13.1,258.588175,215.29,-3,18.479,-0.2,5.17,2.67,small-vehicle,No,8
215208,48,13.2,260.436075,214.83,-3,18.45925,-0.15,5.17,2.67,small-vehicle,No,8
215209,48,13.3,262.282,214.37,-3,18.4445,-0.15,5.17,2.67,small-vehicle,No,8
215210,48,13.4,264.12645,213.92,-3,18.42975,-0.14,5.17,2.67,small-vehicle,No,8
215211,48,13.5,265.969425,213.46,-3,18.41525,-0.1,5.17,2.67,small-vehicle,No,8
215212,48,13.6,267.81095,213.01,-3,18.40575,-0.1,5.17,2.67,small-vehicle,No,8
215213,48,13.7,269.651525,212.55,-3,18.39625,-0.09,5.17,2.67,small-vehicle,No,8
215214,48,13.8,271.49115,212.1,-3,18.38675,-0.05,5.17,2.67,small-vehicle,No,8
215215,48,13.9,273.329825,211.64,-3,18.38225,-0.04,5.17,2.67,small-vehicle,No,8
215216,48,14.0,275.16805,211.19,-3,18.37775,-0.09,5.17,2.67,small-vehicle,No,8
215217,48,14.1,277.005825,210.74,-3,18.36825,-0.1,5.17,2.67,small-vehicle,No,8
215218,48,14.2,278.84265,210.29,-3,18.3585,-0.1,5.17,2.67,small-vehicle,No,8
215219,48,14.3,280.6785,209.84,-3,18.34875,-0.1,5.17,2.67,small-vehicle,No,8
215220,48,14.4,282.513375,209.39,-3,18.339,-0.15,5.17,2.67,small-vehicle,No,8
215221,48,14.5,284.347275,208.94,-3,18.32375,-0.15,5.17,2.67,small-vehicle,No,8
215222,48,14.6,286.17965,208.5,-3,18.3085,-0.15,5.17,2.67,small-vehicle,No,8
