,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
447855,1961,130.3,1235.078575,160.99,-2,11.998,-0.15,5.53,2.67,small-vehicle,No,8
447856,1961,130.4,1236.278375,160.98,-2,11.9835,-0.09,5.53,2.67,small-vehicle,No,8
447857,1961,130.5,1237.476725,160.98,-2,11.97425,-0.04,5.53,2.67,small-vehicle,No,8
447858,1961,130.6,1238.67415,160.98,-2,11.97,-0.04,5.53,2.67,small-vehicle,No,8
447859,1961,130.7,1239.87115,160.97,-2,11.966,-0.04,5.53,2.67,small-vehicle,No,8
447860,1961,130.8,1241.06775,160.97,-2,11.962,0.01,5.53,2.67,small-vehicle,No,8
447861,1961,130.9,1242.26395,160.96,-2,11.963,-0.04,5.53,2.67,small-vehicle,No,8
447862,1961,131.0,1243.46025,160.96,-2,11.95875,-0.1,5.53,2.67,small-vehicle,No,8
447863,1961,131.1,1244.656125,160.96,-2,11.949,-0.1,5.53,2.67,small-vehicle,No,8
447864,1961,131.2,1245.851025,160.95,-2,11.939,-0.1,5.53,2.67,small-vehicle,No,8
447865,1961,131.3,1247.044925,160.95,-2,11.929,-0.15,5.53,2.67,small-vehicle,No,8
447866,1961,131.4,1248.237825,160.94,-2,11.91375,-0.2,5.53,2.67,small-vehicle,No,8
447867,1961,131.5,1249.4292,160.94,-2,11.8935,-0.21,5.53,2.67,small-vehicle,No,8
447868,1961,131.6,1250.61855,160.93,-2,11.873,-0.26,5.53,2.67,small-vehicle,No,8
447869,1961,131.7,1251.80585,160.92,-2,11.84725,-0.26,5.53,2.67,small-vehicle,No,8
447870,1961,131.8,1252.990575,160.92,-2,11.8215,-0.31,5.53,2.67,small-vehicle,No,8
447871,1961,131.9,1254.172725,160.91,-2,11.79075,-0.36,5.53,2.67,small-vehicle,No,8
447872,1961,132.0,1255.3518,160.9,-2,11.755,-0.36,5.53,2.67,small-vehicle,No,8
447873,1961,132.1,1256.5273,160.89,-2,11.719,-0.41,5.53,2.67,small-vehicle,No,8
447874,1961,132.2,1257.6992,160.87,-2,11.678,-0.41,5.53,2.67,small-vehicle,No,8
447875,1961,132.3,1258.867,160.86,-2,11.637,-0.41,5.53,2.67,small-vehicle,No,8
447876,1961,132.4,1260.0307,160.85,-2,11.596,-0.41,5.53,2.67,small-vehicle,No,8
447877,1961,132.5,1261.1903,160.84,-2,11.555,-0.46,5.53,2.67,small-vehicle,No,8
447878,1961,132.6,1262.3458,160.82,-2,11.509,-0.51,5.53,2.67,small-vehicle,No,8
447879,1961,132.7,1263.4967,160.81,-2,11.458,-0.51,5.53,2.67,small-vehicle,No,8
447880,1961,132.8,1264.6425,160.8,-2,11.407,-0.51,5.53,2.67,small-vehicle,No,8
447881,1961,132.9,1265.7832,160.78,-2,11.356,-0.51,5.53,2.67,small-vehicle,No,8
447882,1961,133.0,1266.9188,160.77,-2,11.30525,-0.56,5.53,2.67,small-vehicle,No,8
447883,1961,133.1,1268.049325,160.75,-2,11.2495,-0.61,5.53,2.67,small-vehicle,No,8
447884,1961,133.2,1269.174275,160.74,-2,11.1885,-0.61,5.53,2.67,small-vehicle,No,8
447885,1961,133.3,1270.293125,160.72,-2,11.1275,-0.61,5.53,2.67,small-vehicle,No,8
447886,1961,133.4,1271.405875,160.71,-2,11.0665,-0.61,5.53,2.67,small-vehicle,No,8
447887,1961,133.5,1272.512525,160.69,-2,11.0055,-0.66,5.53,2.67,small-vehicle,No,8
