,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
406806,1008,79.1,866.8699,142.77,-3,9.08425,-0.34,5.74,2.67,small-vehicle,No,8
406807,1008,79.2,867.778325,142.83,-3,9.05,-0.29,5.74,2.67,small-vehicle,No,8
406808,1008,79.3,868.683325,142.89,-3,9.02125,-0.29,5.74,2.67,small-vehicle,No,8
406809,1008,79.4,869.58545,142.95,-3,8.9925,-0.24,5.74,2.67,small-vehicle,No,8
406810,1008,79.5,870.4847,143.01,-3,8.96875,-0.14,5.74,2.67,small-vehicle,No,8
406811,1008,79.6,871.381575,143.08,-3,8.95525,-0.13,5.74,2.67,small-vehicle,No,8
406812,1008,79.7,872.2771,143.14,-3,8.94175,-0.14,5.74,2.67,small-vehicle,No,8
406813,1008,79.8,873.171275,143.2,-3,8.92825,-0.09,5.74,2.67,small-vehicle,No,8
406814,1008,79.9,874.0641,143.26,-3,8.9195,-0.09,5.74,2.67,small-vehicle,No,8
406815,1008,80.0,874.95605,143.32,-3,8.91075,-0.09,5.74,2.67,small-vehicle,No,8
406816,1008,80.1,875.847125,143.38,-3,8.902,-0.09,5.74,2.67,small-vehicle,No,8
406817,1008,80.2,876.737325,143.45,-3,8.893,-0.09,5.74,2.67,small-vehicle,No,8
406818,1008,80.3,877.626625,143.51,-3,8.88375,-0.09,5.74,2.67,small-vehicle,No,8
406819,1008,80.4,878.515,143.57,-3,8.8745,-0.09,5.74,2.67,small-vehicle,No,8
406820,1008,80.5,879.40245,143.63,-3,8.86525,-0.1,5.74,2.67,small-vehicle,No,8
406821,1008,80.6,880.288975,143.69,-3,8.85575,-0.09,5.74,2.67,small-vehicle,No,8
406822,1008,80.7,881.17455,143.75,-3,8.84625,-0.1,5.74,2.67,small-vehicle,No,8
406823,1008,80.8,882.059175,143.81,-3,8.83675,-0.09,5.74,2.67,small-vehicle,No,8
406824,1008,80.9,882.94285,143.87,-3,8.82725,-0.1,5.74,2.67,small-vehicle,No,8
406825,1008,81.0,883.825575,143.93,-3,8.8175,-0.15,5.74,2.67,small-vehicle,No,8
406826,1008,81.1,884.707325,144.0,-3,8.80275,-0.15,5.74,2.67,small-vehicle,No,8
406827,1008,81.2,885.5876,144.06,-3,8.788,-0.05,5.74,2.67,small-vehicle,No,8
406828,1008,81.3,886.4664,144.12,-3,8.78325,-0.04,5.74,2.67,small-vehicle,No,8
406829,1008,81.4,887.344725,144.18,-3,8.77875,-0.05,5.74,2.67,small-vehicle,No,8
406830,1008,81.5,888.2226,144.25,-3,8.77425,-0.04,5.74,2.67,small-vehicle,No,8
406831,1008,81.6,889.100025,144.31,-3,8.76975,-0.05,5.74,2.67,small-vehicle,No,8
406832,1008,81.7,889.977,144.37,-3,8.76525,0.06,5.74,2.67,small-vehicle,No,8
406833,1008,81.8,890.853525,144.43,-3,8.771,0.06,5.74,2.67,small-vehicle,No,8
406834,1008,81.9,891.730625,144.5,-3,8.77675,0.06,5.74,2.67,small-vehicle,No,8
406835,1008,82.0,892.6083,144.56,-3,8.7825,0.06,5.74,2.67,small-vehicle,No,8
406836,1008,82.1,893.48655,144.62,-3,8.78825,0.06,5.74,2.67,small-vehicle,No,8
406837,1008,82.2,894.365375,144.69,-3,8.79375,0.11,5.74,2.67,small-vehicle,No,8
406838,1008,82.3,895.24475,144.75,-3,8.8045,0.11,5.74,2.67,small-vehicle,No,8
406839,1008,82.4,896.1252,144.82,-3,8.81525,0.1,5.74,2.67,small-vehicle,No,8
406840,1008,82.5,897.006725,144.88,-3,8.82575,0.16,5.74,2.67,small-vehicle,No,8
406841,1008,82.6,897.8893,144.94,-3,8.8415,0.16,5.74,2.67,small-vehicle,No,8
406842,1008,82.7,898.77345,145.01,-3,8.85725,0.1,5.74,2.67,small-vehicle,No,8
406843,1008,82.8,899.659175,145.07,-3,8.86775,0.1,5.74,2.67,small-vehicle,No,8
406844,1008,82.9,900.54595,145.14,-3,8.878,0.1,5.74,2.67,small-vehicle,No,8
406845,1008,83.0,901.43375,145.2,-3,8.88825,0.1,5.74,2.67,small-vehicle,No,8
406846,1008,83.1,902.322575,145.27,-3,8.8985,0.1,5.74,2.67,small-vehicle,No,8
406847,1008,83.2,903.212425,145.33,-3,8.90875,0.1,5.74,2.67,small-vehicle,No,8
406848,1008,83.3,904.1033,145.39,-3,8.919,0.1,5.74,2.67,small-vehicle,No,8
406849,1008,83.4,904.9952,145.46,-3,8.929,0.1,5.74,2.67,small-vehicle,No,8
406850,1008,83.5,905.8881,145.52,-3,8.939,0.05,5.74,2.67,small-vehicle,No,8
406851,1008,83.6,906.782,145.59,-3,8.94375,0.05,5.74,2.67,small-vehicle,No,8
406852,1008,83.7,907.676375,145.65,-3,8.9485,0.05,5.74,2.67,small-vehicle,No,8
406853,1008,83.8,908.571225,145.72,-3,8.9535,0.0,5.74,2.67,small-vehicle,No,8
406854,1008,83.9,909.466575,145.78,-3,8.95325,0.05,5.74,2.67,small-vehicle,No,8
406855,1008,84.0,910.3619,145.84,-3,8.958,0.1,5.74,2.67,small-vehicle,No,8
406856,1008,84.1,911.2577,145.91,-3,8.968,0.05,5.74,2.67,small-vehicle,No,8
406857,1008,84.2,912.1545,145.97,-3,8.97325,0.1,5.74,2.67,small-vehicle,No,8
406858,1008,84.3,913.051825,146.04,-3,8.9835,0.15,5.74,2.67,small-vehicle,No,8
406859,1008,84.4,913.950175,146.1,-3,8.99875,0.1,5.74,2.67,small-vehicle,No,8
406860,1008,84.5,914.85005,146.16,-3,9.00925,0.16,5.74,2.67,small-vehicle,No,8
406861,1008,84.6,915.750975,146.23,-3,9.02475,0.21,5.74,2.67,small-vehicle,No,8
406862,1008,84.7,916.65345,146.29,-3,9.04525,0.2,5.74,2.67,small-vehicle,No,8
406863,1008,84.8,917.557975,146.35,-3,9.06575,0.21,5.74,2.67,small-vehicle,No,8
406864,1008,84.9,918.46455,146.42,-3,9.08625,0.2,5.74,2.67,small-vehicle,No,8
406865,1008,85.0,919.373175,146.48,-3,9.10675,0.21,5.74,2.67,small-vehicle,No,8
406866,1008,85.1,920.28385,146.54,-3,9.12725,0.25,5.74,2.67,small-vehicle,No,8
406867,1008,85.2,921.196575,146.6,-3,9.15275,0.25,5.74,2.67,small-vehicle,No,8
406868,1008,85.3,922.11185,146.67,-3,9.17825,0.21,5.74,2.67,small-vehicle,No,8
406869,1008,85.4,923.029675,146.73,-3,9.19875,0.2,5.74,2.67,small-vehicle,No,8
406870,1008,85.5,923.94955,146.79,-3,9.219,0.25,5.74,2.67,small-vehicle,No,8
406871,1008,85.6,924.87145,146.86,-3,9.24425,0.25,5.74,2.67,small-vehicle,No,8
406872,1008,85.7,925.795875,146.92,-3,9.2695,0.2,5.74,2.67,small-vehicle,No,8
406873,1008,85.8,926.722825,146.98,-3,9.2895,0.2,5.74,2.67,small-vehicle,No,8
406874,1008,85.9,927.651775,147.04,-3,9.3095,0.15,5.74,2.67,small-vehicle,No,8
406875,1008,86.0,928.582725,147.11,-3,9.3245,0.15,5.74,2.67,small-vehicle,No,8
406876,1008,86.1,929.515175,147.17,-3,9.33925,0.15,5.74,2.67,small-vehicle,No,8
406877,1008,86.2,930.4491,147.23,-3,9.354,0.1,5.74,2.67,small-vehicle,No,8
406878,1008,86.3,931.3845,147.29,-3,9.36375,0.1,5.74,2.67,small-vehicle,No,8
