,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
677339,2836,147.5,3847.5886,174.52,4,30.308,-0.1,5.73,2.67,small-vehicle,No,9
677340,2836,147.6,3850.6194,174.46,4,30.298,0.05,5.73,2.67,small-vehicle,No,9
677341,2836,147.7,3853.6492,174.39,4,30.3035,0.16,5.73,2.67,small-vehicle,No,9
677342,2836,147.8,3856.67955,174.33,4,30.3195,0.21,5.73,2.67,small-vehicle,No,9
677343,2836,147.9,3859.7115,174.26,4,30.341,0.26,5.73,2.67,small-vehicle,No,9
677344,2836,148.0,3862.7456,174.19,4,30.367,0.31,5.73,2.67,small-vehicle,No,9
677345,2836,148.1,3865.7823,174.11,4,30.3985,0.32,5.73,2.67,small-vehicle,No,9
677346,2836,148.2,3868.82215,174.04,4,30.4305,0.36,5.73,2.67,small-vehicle,No,9
677347,2836,148.3,3871.8652,173.96,4,30.4665,0.36,5.73,2.67,small-vehicle,No,9
677348,2836,148.4,3874.91185,173.87,4,30.503,0.31,5.73,2.67,small-vehicle,No,9
677349,2836,148.5,3877.96215,173.79,4,30.534,0.25,5.73,2.67,small-vehicle,No,9
677350,2836,148.6,3881.01555,173.7,4,30.5595,0.2,5.73,2.67,small-vehicle,No,9
677351,2836,148.7,3884.0715,173.61,4,30.5795,0.2,5.73,2.67,small-vehicle,No,9
677352,2836,148.8,3887.12945,173.51,4,30.5995,0.15,5.73,2.67,small-vehicle,No,9
677353,2836,148.9,3890.1894,173.42,4,30.6145,0.09,5.73,2.67,small-vehicle,No,9
677354,2836,149.0,3893.25085,173.32,4,30.6235,0.04,5.73,2.67,small-vehicle,No,9
677355,2836,149.1,3896.3132,173.21,4,30.6275,-0.06,5.73,2.67,small-vehicle,No,9
677356,2836,149.2,3899.37595,173.11,4,30.6215,-0.11,5.73,2.67,small-vehicle,No,9
677357,2836,149.3,3902.4381,173.0,4,30.61,-0.11,5.73,2.67,small-vehicle,No,9
677358,2836,149.4,3905.4991,172.88,4,30.5985,-0.16,5.73,2.67,small-vehicle,No,9
677359,2836,149.5,3908.55895,172.76,4,30.5825,-0.22,5.73,2.67,small-vehicle,No,9
677360,2836,149.6,3911.6172,172.64,4,30.561,-0.21,5.73,2.67,small-vehicle,No,9
677361,2836,149.7,3914.6733,172.52,4,30.54,-0.21,5.73,2.67,small-vehicle,No,9
677362,2836,149.8,3917.7273,172.39,4,30.5185,-0.16,5.73,2.67,small-vehicle,No,9
677363,2836,149.9,3920.77915,172.26,4,30.5025,-0.15,5.73,2.67,small-vehicle,No,9
677364,2836,150.0,3923.8294,172.13,4,30.4875,-0.11,5.73,2.67,small-vehicle,No,9
677365,2836,150.1,3926.87815,171.99,4,30.477,0.0,5.73,2.67,small-vehicle,No,9
677366,2836,150.2,3929.92585,171.85,4,30.4775,0.05,5.73,2.67,small-vehicle,No,9
677367,2836,150.3,3932.9736,171.7,4,30.4825,0.11,5.73,2.67,small-vehicle,No,9
677368,2836,150.4,3936.02185,171.56,4,30.4935,0.22,5.73,2.67,small-vehicle,No,9
677369,2836,150.5,3939.0712,171.4,4,30.5155,0.37,5.73,2.67,small-vehicle,No,9
677370,2836,150.6,3942.12275,171.25,4,30.552,0.43,5.73,2.67,small-vehicle,No,9
677371,2836,150.7,3945.17795,171.09,4,30.595,0.52,5.73,2.67,small-vehicle,No,9
677372,2836,150.8,3948.23745,170.93,4,30.647,0.63,5.73,2.67,small-vehicle,No,9
677373,2836,150.9,3951.30215,170.76,4,30.71,0.68,5.73,2.67,small-vehicle,No,9
677374,2836,151.0,3954.37315,170.6,4,30.7775,0.72,5.73,2.67,small-vehicle,No,9
677375,2836,151.1,3957.4509,170.42,4,30.85,0.73,5.73,2.67,small-vehicle,No,9
677376,2836,151.2,3960.5359,170.25,4,30.923,0.72,5.73,2.67,small-vehicle,No,9
677377,2836,151.3,3963.6282,170.07,4,30.995,0.78,5.73,2.67,small-vehicle,No,9
677378,2836,151.4,3966.7277,169.89,4,31.0725,0.76,5.73,2.67,small-vehicle,No,9
677379,2836,151.5,3969.83495,169.7,4,31.1485,0.72,5.73,2.67,small-vehicle,No,9
677380,2836,151.6,3972.9498,169.51,4,31.22,0.66,5.73,2.67,small-vehicle,No,9
677381,2836,151.7,3976.0718,169.32,4,31.2865,0.71,5.73,2.67,small-vehicle,No,9
677382,2836,151.8,3979.20045,169.13,4,31.3575,0.76,5.73,2.67,small-vehicle,No,9
677383,2836,151.9,3982.3362,168.93,4,31.4335,0.82,5.73,2.67,small-vehicle,No,9
677384,2836,152.0,3985.47955,168.73,4,31.5155,0.91,5.73,2.67,small-vehicle,No,9
677385,2836,152.1,3988.6311,168.52,4,31.6065,0.92,5.73,2.67,small-vehicle,No,9
677386,2836,152.2,3991.79175,168.32,4,31.6985,0.97,5.73,2.67,small-vehicle,No,9
677387,2836,152.3,3994.9616,168.11,4,31.7955,1.02,5.73,2.67,small-vehicle,No,9
677388,2836,152.4,3998.14115,167.9,4,31.8975,1.01,5.73,2.67,small-vehicle,No,9
677389,2836,152.5,4001.3309,167.68,4,31.9985,0.91,5.73,2.67,small-vehicle,No,9
677390,2836,152.6,4004.53075,167.46,4,32.0895,0.8,5.73,2.67,small-vehicle,No,9
677391,2836,152.7,4007.7397,167.24,4,32.17,0.69,5.73,2.67,small-vehicle,No,9
677392,2836,152.8,4010.9567,167.02,4,32.239,0.54,5.73,2.67,small-vehicle,No,9
