,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
625659,7133,429.0,4561.485425,364.35,-3,4.30975,-0.09,6.0,2.67,small-vehicle,No,8
625660,7133,429.1,4561.9164,364.55,-3,4.301,-0.14,6.0,2.67,small-vehicle,No,8
625661,7133,429.2,4562.3465,364.76,-3,4.28675,-0.2,6.0,2.67,small-vehicle,No,8
625662,7133,429.3,4562.775175,364.96,-3,4.267,-0.25,6.0,2.67,small-vehicle,No,8
625663,7133,429.4,4563.201875,365.16,-3,4.242,-0.3,6.0,2.67,small-vehicle,No,8
625664,7133,429.5,4563.626075,365.35,-3,4.21175,-0.36,6.0,2.67,small-vehicle,No,8
625665,7133,429.6,4564.04725,365.55,-3,4.17625,-0.4,6.0,2.67,small-vehicle,No,8
625666,7133,429.7,4564.464875,365.74,-3,4.13575,-0.36,6.0,2.67,small-vehicle,No,8
625667,7133,429.8,4564.87845,365.93,-3,4.10025,-0.36,6.0,2.67,small-vehicle,No,8
625668,7133,429.9,4565.288475,366.12,-3,4.06475,-0.35,6.0,2.67,small-vehicle,No,8
625669,7133,430.0,4565.69495,366.31,-3,4.02975,-0.24,6.0,2.67,small-vehicle,No,8
625670,7133,430.1,4566.097925,366.5,-3,4.00525,-0.14,6.0,2.67,small-vehicle,No,8
625671,7133,430.2,4566.49845,366.69,-3,3.991,-0.09,6.0,2.67,small-vehicle,No,8
625672,7133,430.3,4566.89755,366.88,-3,3.982,-0.04,6.0,2.67,small-vehicle,No,8
625673,7133,430.4,4567.29575,367.07,-3,3.97825,0.01,6.0,2.67,small-vehicle,No,8
625674,7133,430.5,4567.693575,367.26,-3,3.97975,0.07,6.0,2.67,small-vehicle,No,8
625675,7133,430.6,4568.09155,367.45,-3,3.9865,0.22,6.0,2.67,small-vehicle,No,8
625676,7133,430.7,4568.4902,367.64,-3,4.00875,0.27,6.0,2.67,small-vehicle,No,8
625677,7133,430.8,4568.891075,367.83,-3,4.03625,0.33,6.0,2.67,small-vehicle,No,8
625678,7133,430.9,4569.2947,368.02,-3,4.06875,0.42,6.0,2.67,small-vehicle,No,8
625679,7133,431.0,4569.701575,368.22,-3,4.11125,0.42,6.0,2.67,small-vehicle,No,8
625680,7133,431.1,4570.1127,368.41,-3,4.1535,0.47,6.0,2.67,small-vehicle,No,8
625681,7133,431.2,4570.52805,368.61,-3,4.20075,0.47,6.0,2.67,small-vehicle,No,8
625682,7133,431.3,4570.948125,368.81,-3,4.24775,0.42,6.0,2.67,small-vehicle,No,8
625683,7133,431.4,4571.3729,369.01,-3,4.2895,0.42,6.0,2.67,small-vehicle,No,8
625684,7133,431.5,4571.80185,369.21,-3,4.331,0.36,6.0,2.67,small-vehicle,No,8
625685,7133,431.6,4572.23495,369.41,-3,4.36675,0.31,6.0,2.67,small-vehicle,No,8
625686,7133,431.7,4572.671625,369.61,-3,4.39725,0.3,6.0,2.67,small-vehicle,No,8
625687,7133,431.8,4573.11135,369.8,-3,4.4275,0.2,6.0,2.67,small-vehicle,No,8
625688,7133,431.9,4573.5541,370.0,-3,4.44725,0.09,6.0,2.67,small-vehicle,No,8
625689,7133,432.0,4573.998825,370.2,-3,4.4565,0.04,6.0,2.67,small-vehicle,No,8
625690,7133,432.1,4574.444475,370.4,-3,4.46025,-0.01,6.0,2.67,small-vehicle,No,8
625691,7133,432.2,4574.8905,370.6,-3,4.45875,-0.06,6.0,2.67,small-vehicle,No,8
625692,7133,432.3,4575.336375,370.8,-3,4.4525,-0.06,6.0,2.67,small-vehicle,No,8
625693,7133,432.4,4575.781625,371.0,-3,4.44625,-0.01,6.0,2.67,small-vehicle,No,8
625694,7133,432.5,4576.22625,371.2,-3,4.44525,-0.01,6.0,2.67,small-vehicle,No,8
625695,7133,432.6,4576.670775,371.4,-3,4.44475,0.05,6.0,2.67,small-vehicle,No,8
625696,7133,432.7,4577.11525,371.6,-3,4.4495,0.15,6.0,2.67,small-vehicle,No,8
625697,7133,432.8,4577.5602,371.8,-3,4.46475,0.21,6.0,2.67,small-vehicle,No,8
625698,7133,432.9,4578.006675,372.0,-3,4.4855,0.26,6.0,2.67,small-vehicle,No,8
625699,7133,433.0,4578.455225,372.2,-3,4.5115,0.36,6.0,2.67,small-vehicle,No,8
625700,7133,433.1,4578.906375,372.41,-3,4.54775,0.42,6.0,2.67,small-vehicle,No,8
625701,7133,433.2,4579.36115,372.62,-3,4.58925,0.47,6.0,2.67,small-vehicle,No,8
625702,7133,433.3,4579.820075,372.83,-3,4.636,0.52,6.0,2.67,small-vehicle,No,8
625703,7133,433.4,4580.283675,373.04,-3,4.68775,0.57,6.0,2.67,small-vehicle,No,8
625704,7133,433.5,4580.75245,373.25,-3,4.74425,0.56,6.0,2.67,small-vehicle,No,8
625705,7133,433.6,4581.226875,373.47,-3,4.80075,0.51,6.0,2.67,small-vehicle,No,8
625706,7133,433.7,4581.70695,373.68,-3,4.852,0.51,6.0,2.67,small-vehicle,No,8
625707,7133,433.8,4582.19215,373.9,-3,4.903,0.46,6.0,2.67,small-vehicle,No,8
625708,7133,433.9,4582.68245,374.12,-3,4.94875,0.45,6.0,2.67,small-vehicle,No,8
625709,7133,434.0,4583.177325,374.34,-3,4.99425,0.45,6.0,2.67,small-vehicle,No,8
625710,7133,434.1,4583.67675,374.56,-3,5.0395,0.4,6.0,2.67,small-vehicle,No,8
625711,7133,434.2,4584.1807,374.79,-3,5.0795,0.4,6.0,2.67,small-vehicle,No,8
625712,7133,434.3,4584.68865,375.01,-3,5.1195,0.35,6.0,2.67,small-vehicle,No,8
625713,7133,434.4,4585.2006,375.24,-3,5.15425,0.3,6.0,2.67,small-vehicle,No,8
625714,7133,434.5,4585.716025,375.47,-3,5.184,0.35,6.0,2.67,small-vehicle,No,8
625715,7133,434.6,4586.234425,375.7,-3,5.21875,0.35,6.0,2.67,small-vehicle,No,8
625716,7133,434.7,4586.7563,375.93,-3,5.25325,0.3,6.0,2.67,small-vehicle,No,8
625717,7133,434.8,4587.281625,376.16,-3,5.283,0.3,6.0,2.67,small-vehicle,No,8
625718,7133,434.9,4587.809925,376.4,-3,5.31275,0.35,6.0,2.67,small-vehicle,No,8
625719,7133,435.0,4588.3412,376.63,-3,5.3475,0.35,6.0,2.67,small-vehicle,No,8
625720,7133,435.1,4588.87595,376.87,-3,5.3825,0.35,6.0,2.67,small-vehicle,No,8
625721,7133,435.2,4589.4142,377.11,-3,5.41775,0.4,6.0,2.67,small-vehicle,No,8
625722,7133,435.3,4589.955975,377.35,-3,5.458,0.4,6.0,2.67,small-vehicle,No,8
625723,7133,435.4,4590.501775,377.59,-3,5.49825,0.4,6.0,2.67,small-vehicle,No,8
625724,7133,435.5,4591.0516,377.84,-3,5.5385,0.4,6.0,2.67,small-vehicle,No,8
625725,7133,435.6,4591.60545,378.09,-3,5.5785,0.4,6.0,2.67,small-vehicle,No,8
625726,7133,435.7,4592.1633,378.33,-3,5.61875,0.4,6.0,2.67,small-vehicle,No,8
625727,7133,435.8,4592.725175,378.58,-3,5.659,0.4,6.0,2.67,small-vehicle,No,8
625728,7133,435.9,4593.291075,378.84,-3,5.699,0.35,6.0,2.67,small-vehicle,No,8
625729,7133,436.0,4593.860975,379.09,-3,5.734,0.35,6.0,2.67,small-vehicle,No,8
625730,7133,436.1,4594.434375,379.34,-3,5.76875,0.34,6.0,2.67,small-vehicle,No,8
625731,7133,436.2,4595.01125,379.6,-3,5.80325,0.3,6.0,2.67,small-vehicle,No,8
625732,7133,436.3,4595.591575,379.86,-3,5.833,0.25,6.0,2.67,small-vehicle,No,8
625733,7133,436.4,4596.174875,380.11,-3,5.8575,0.24,6.0,2.67,small-vehicle,No,8
625734,7133,436.5,4596.760625,380.37,-3,5.88175,0.25,6.0,2.67,small-vehicle,No,8
625735,7133,436.6,4597.3488,380.63,-3,5.90625,0.19,6.0,2.67,small-vehicle,No,8
625736,7133,436.7,4597.939425,380.89,-3,5.9255,0.19,6.0,2.67,small-vehicle,No,8
625737,7133,436.8,4598.531975,381.16,-3,5.94475,0.2,6.0,2.67,small-vehicle,No,8
625738,7133,436.9,4599.12645,381.42,-3,5.96425,0.19,6.0,2.67,small-vehicle,No,8
625739,7133,437.0,4599.722875,381.68,-3,5.9835,0.14,6.0,2.67,small-vehicle,No,8
625740,7133,437.1,4600.321225,381.95,-3,5.99775,0.15,6.0,2.67,small-vehicle,No,8
625741,7133,437.2,4600.921,382.21,-3,6.01225,0.2,6.0,2.67,small-vehicle,No,8
625742,7133,437.3,4601.522225,382.48,-3,6.032,0.2,6.0,2.67,small-vehicle,No,8
625743,7133,437.4,4602.125425,382.74,-3,6.05175,0.2,6.0,2.67,small-vehicle,No,8
625744,7133,437.5,4602.7306,383.01,-3,6.0715,0.2,6.0,2.67,small-vehicle,No,8
625745,7133,437.6,4603.33775,383.28,-3,6.09125,0.2,6.0,2.67,small-vehicle,No,8
625746,7133,437.7,4603.946875,383.55,-3,6.111,0.2,6.0,2.67,small-vehicle,No,8
625747,7133,437.8,4604.557975,383.82,-3,6.131,0.2,6.0,2.67,small-vehicle,No,8
625748,7133,437.9,4605.171075,384.09,-3,6.151,0.2,6.0,2.67,small-vehicle,No,8
625749,7133,438.0,4605.786175,384.36,-3,6.171,0.2,6.0,2.67,small-vehicle,No,8
625750,7133,438.1,4606.403275,384.63,-3,6.191,0.25,6.0,2.67,small-vehicle,No,8
625751,7133,438.2,4607.022375,384.9,-3,6.216,0.25,6.0,2.67,small-vehicle,No,8
625752,7133,438.3,4607.643975,385.18,-3,6.24075,0.15,6.0,2.67,small-vehicle,No,8
625753,7133,438.4,4608.26805,385.45,-3,6.2555,0.15,6.0,2.67,small-vehicle,No,8
625754,7133,438.5,4608.8936,385.73,-3,6.2705,0.2,6.0,2.67,small-vehicle,No,8
625755,7133,438.6,4609.52065,386.0,-3,6.29025,0.2,6.0,2.67,small-vehicle,No,8
625756,7133,438.7,4610.149675,386.28,-3,6.31,0.2,6.0,2.67,small-vehicle,No,8
625757,7133,438.8,4610.780675,386.56,-3,6.33,0.15,6.0,2.67,small-vehicle,No,8
625758,7133,438.9,4611.413675,386.84,-3,6.345,0.15,6.0,2.67,small-vehicle,No,8
625759,7133,439.0,4612.048175,387.12,-3,6.35975,0.2,6.0,2.67,small-vehicle,No,8
625760,7133,439.1,4612.68415,387.4,-3,6.3795,0.2,6.0,2.67,small-vehicle,No,8
625761,7133,439.2,4613.3221,387.68,-3,6.3995,0.2,6.0,2.67,small-vehicle,No,8
625762,7133,439.3,4613.96205,387.96,-3,6.41975,0.2,6.0,2.67,small-vehicle,No,8
625763,7133,439.4,4614.604025,388.25,-3,6.44,0.25,6.0,2.67,small-vehicle,No,8
625764,7133,439.5,4615.248025,388.53,-3,6.46525,0.3,6.0,2.67,small-vehicle,No,8
625765,7133,439.6,4615.89455,388.82,-3,6.4955,0.25,6.0,2.67,small-vehicle,No,8
625766,7133,439.7,4616.5441,389.11,-3,6.52075,0.26,6.0,2.67,small-vehicle,No,8
625767,7133,439.8,4617.196175,389.4,-3,6.54625,0.36,6.0,2.67,small-vehicle,No,8
625768,7133,439.9,4617.8508,389.69,-3,6.582,0.36,6.0,2.67,small-vehicle,No,8
625769,7133,440.0,4618.509,389.99,-3,6.61775,0.35,6.0,2.67,small-vehicle,No,8
625770,7133,440.1,4619.170775,390.28,-3,6.65325,0.41,6.0,2.67,small-vehicle,No,8
625771,7133,440.2,4619.8361,390.58,-3,6.694,0.41,6.0,2.67,small-vehicle,No,8
625772,7133,440.3,4620.5055,390.88,-3,6.735,0.46,6.0,2.67,small-vehicle,No,8
625773,7133,440.4,4621.179,391.19,-3,6.78075,0.46,6.0,2.67,small-vehicle,No,8
625774,7133,440.5,4621.857075,391.49,-3,6.8265,0.46,6.0,2.67,small-vehicle,No,8
625775,7133,440.6,4622.539725,391.8,-3,6.8725,0.51,6.0,2.67,small-vehicle,No,8
625776,7133,440.7,4623.226975,392.11,-3,6.92325,0.51,6.0,2.67,small-vehicle,No,8
625777,7133,440.8,4623.9193,392.42,-3,6.974,0.51,6.0,2.67,small-vehicle,No,8
625778,7133,440.9,4624.6167,392.74,-3,7.025,0.56,6.0,2.67,small-vehicle,No,8
625779,7133,441.0,4625.3192,393.06,-3,7.081,0.56,6.0,2.67,small-vehicle,No,8
625780,7133,441.1,4626.0273,393.38,-3,7.13675,0.56,6.0,2.67,small-vehicle,No,8
625781,7133,441.2,4626.740975,393.7,-3,7.1925,0.61,6.0,2.67,small-vehicle,No,8
625782,7133,441.3,4627.460225,394.03,-3,7.25325,0.61,6.0,2.67,small-vehicle,No,8
625783,7133,441.4,4628.18555,394.36,-3,7.314,0.61,6.0,2.67,small-vehicle,No,8
625784,7133,441.5,4628.91695,394.69,-3,7.37475,0.6,6.0,2.67,small-vehicle,No,8
625785,7133,441.6,4629.654425,395.03,-3,7.43525,0.61,6.0,2.67,small-vehicle,No,8
625786,7133,441.7,4630.39795,395.36,-3,7.49575,0.6,6.0,2.67,small-vehicle,No,8
625787,7133,441.8,4631.147525,395.71,-3,7.55625,0.6,6.0,2.67,small-vehicle,No,8
625788,7133,441.9,4631.90315,396.05,-3,7.61675,0.61,6.0,2.67,small-vehicle,No,8
625789,7133,442.0,4632.664825,396.4,-3,7.67725,0.6,6.0,2.67,small-vehicle,No,8
625790,7133,442.1,4633.43255,396.75,-3,7.73775,0.61,6.0,2.67,small-vehicle,No,8
625791,7133,442.2,4634.206325,397.1,-3,7.79825,0.65,6.0,2.67,small-vehicle,No,8
