,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
726032,494,31.8,903.8211,242.31,5,11.886,-1.99,5.61,2.67,small-vehicle,No,11
726033,494,31.9,905.0097,242.23,5,11.687,-2.05,5.61,2.67,small-vehicle,No,11
726034,494,32.0,906.1784,242.15,5,11.4825,-2.04,5.61,2.67,small-vehicle,No,11
726035,494,32.1,907.32665,242.08,5,11.278,-2.04,5.61,2.67,small-vehicle,No,11
726036,494,32.2,908.45445,242.0,5,11.0745,-2.08,5.61,2.67,small-vehicle,No,11
726037,494,32.3,909.5619,241.93,5,10.866,-2.08,5.61,2.67,small-vehicle,No,11
726038,494,32.4,910.6485,241.86,5,10.658,-1.97,5.61,2.67,small-vehicle,No,11
726039,494,32.5,911.7143,241.8,5,10.461,-1.86,5.61,2.67,small-vehicle,No,11
726040,494,32.6,912.7604,241.73,5,10.275,-1.8,5.61,2.67,small-vehicle,No,11
726041,494,32.7,913.7879,241.67,5,10.0945,-1.7,5.61,2.67,small-vehicle,No,11
726042,494,32.8,914.79735,241.61,5,9.9245,-1.6,5.61,2.67,small-vehicle,No,11
726043,494,32.9,915.7898,241.56,5,9.765,-1.54,5.61,2.67,small-vehicle,No,11
726044,494,33.0,916.7663,241.5,5,9.611,-1.49,5.61,2.67,small-vehicle,No,11
726045,494,33.1,917.7274,241.45,5,9.462,-1.54,5.61,2.67,small-vehicle,No,11
726046,494,33.2,918.6736,241.4,5,9.3075,-1.59,5.61,2.67,small-vehicle,No,11
726047,494,33.3,919.60435,241.35,5,9.1485,-1.6,5.61,2.67,small-vehicle,No,11
726048,494,33.4,920.5192,241.3,5,8.9885,-1.6,5.61,2.67,small-vehicle,No,11
726049,494,33.5,921.41805,241.26,5,8.8285,-1.59,5.61,2.67,small-vehicle,No,11
726050,494,33.6,922.3009,241.22,5,8.669,-1.6,5.61,2.67,small-vehicle,No,11
726051,494,33.7,923.1678,241.17,5,8.509,-1.5,5.61,2.67,small-vehicle,No,11
726052,494,33.8,924.0187,241.13,5,8.3595,-1.38,5.61,2.67,small-vehicle,No,11
726053,494,33.9,924.85465,241.09,5,8.221,-1.28,5.61,2.67,small-vehicle,No,11
726054,494,34.0,925.67675,241.05,5,8.093,-1.13,5.61,2.67,small-vehicle,No,11
726055,494,34.1,926.48605,241.02,5,7.9805,-1.13,5.61,2.67,small-vehicle,No,11
726056,494,34.2,927.2841,240.98,5,7.8675,-1.13,5.61,2.67,small-vehicle,No,11
726057,494,34.3,928.07085,240.94,5,7.7545,-1.14,5.61,2.67,small-vehicle,No,11
726058,494,34.4,928.8463,240.91,5,7.6405,-1.14,5.61,2.67,small-vehicle,No,11
726059,494,34.5,929.61035,240.88,5,7.527,-1.13,5.61,2.67,small-vehicle,No,11
726060,494,34.6,930.36305,240.84,5,7.4135,-1.13,5.61,2.67,small-vehicle,No,11
726061,494,34.7,931.1044,240.81,5,7.3,-0.99,5.61,2.67,small-vehicle,No,11
726062,494,34.8,931.8344,240.78,5,7.2015,-0.88,5.61,2.67,small-vehicle,No,11
726063,494,34.9,932.55455,240.75,5,7.1135,-0.77,5.61,2.67,small-vehicle,No,11
726064,494,35.0,933.2659,240.72,5,7.0365,-0.61,5.61,2.67,small-vehicle,No,11
726065,494,35.1,933.96955,240.69,5,6.975,-0.52,5.61,2.67,small-vehicle,No,11
726066,494,35.2,934.66705,240.66,5,6.923,-0.41,5.61,2.67,small-vehicle,No,11
726067,494,35.3,935.35935,240.63,5,6.882,-0.37,5.61,2.67,small-vehicle,No,11
726068,494,35.4,936.04755,240.6,5,6.845,-0.31,5.61,2.67,small-vehicle,No,11
726069,494,35.5,936.73205,240.57,5,6.814,-0.22,5.61,2.67,small-vehicle,No,11
726070,494,35.6,937.41345,240.54,5,6.792,-0.16,5.61,2.67,small-vehicle,No,11
726071,494,35.7,938.09265,240.52,5,6.776,-0.06,5.61,2.67,small-vehicle,No,11
726072,494,35.8,938.77025,240.49,5,6.7695,0.09,5.61,2.67,small-vehicle,No,11
726073,494,35.9,939.4472,240.46,5,6.7785,0.14,5.61,2.67,small-vehicle,No,11
726074,494,36.0,940.12505,240.43,5,6.7925,0.19,5.61,2.67,small-vehicle,No,11
726075,494,36.1,940.8043,240.41,5,6.8115,0.29,5.61,2.67,small-vehicle,No,11
726076,494,36.2,941.48545,240.38,5,6.8405,0.28,5.61,2.67,small-vehicle,No,11
726077,494,36.3,942.1695,240.35,5,6.8685,0.28,5.61,2.67,small-vehicle,No,11
726078,494,36.4,942.85635,240.33,5,6.8965,0.28,5.61,2.67,small-vehicle,No,11
726079,494,36.5,943.546,240.3,5,6.924,0.27,5.61,2.67,small-vehicle,No,11
726080,494,36.6,944.2384,240.27,5,6.9515,0.22,5.61,2.67,small-vehicle,No,11
726081,494,36.7,944.93355,240.25,5,6.9735,0.16,5.61,2.67,small-vehicle,No,11
726082,494,36.8,945.6309,240.22,5,6.9895,0.11,5.61,2.67,small-vehicle,No,11
726083,494,36.9,946.32985,240.19,5,7.0,0.05,5.61,2.67,small-vehicle,No,11
726084,494,37.0,947.02985,240.17,5,7.0055,0.05,5.61,2.67,small-vehicle,No,11
726085,494,37.1,947.7304,240.14,5,7.011,0.05,5.61,2.67,small-vehicle,No,11
726086,494,37.2,948.4315,240.11,5,7.016,0.1,5.61,2.67,small-vehicle,No,11
726087,494,37.3,949.1331,240.09,5,7.026,0.16,5.61,2.67,small-vehicle,No,11
726088,494,37.4,949.8357,240.06,5,7.042,0.21,5.61,2.67,small-vehicle,No,11
726089,494,37.5,950.5399,240.04,5,7.063,0.26,5.61,2.67,small-vehicle,No,11
726090,494,37.6,951.2462,240.01,5,7.0895,0.42,5.61,2.67,small-vehicle,No,11
726091,494,37.7,951.95515,239.99,5,7.1315,0.52,5.61,2.67,small-vehicle,No,11
726092,494,37.8,952.6683,239.96,5,7.1835,0.57,5.61,2.67,small-vehicle,No,11
726093,494,37.9,953.38665,239.94,5,7.241,0.57,5.61,2.67,small-vehicle,No,11
726094,494,38.0,954.11075,239.91,5,7.298,0.57,5.61,2.67,small-vehicle,No,11
726095,494,38.1,954.84055,239.89,5,7.355,0.56,5.61,2.67,small-vehicle,No,11
726096,494,38.2,955.57605,239.86,5,7.411,0.46,5.61,2.67,small-vehicle,No,11
726097,494,38.3,956.31715,239.84,5,7.457,0.4,5.61,2.67,small-vehicle,No,11
726098,494,38.4,957.06285,239.82,5,7.4975,0.35,5.61,2.67,small-vehicle,No,11
726099,494,38.5,957.8126,239.79,5,7.5325,0.35,5.61,2.67,small-vehicle,No,11
726100,494,38.6,958.56585,239.77,5,7.5675,0.35,5.61,2.67,small-vehicle,No,11
726101,494,38.7,959.3226,239.75,5,7.6025,0.35,5.61,2.67,small-vehicle,No,11
726102,494,38.8,960.08285,239.73,5,7.638,0.4,5.61,2.67,small-vehicle,No,11
726103,494,38.9,960.84665,239.7,5,7.678,0.45,5.61,2.67,small-vehicle,No,11
726104,494,39.0,961.61445,239.68,5,7.7235,0.45,5.61,2.67,small-vehicle,No,11
726105,494,39.1,962.3868,239.66,5,7.769,0.4,5.61,2.67,small-vehicle,No,11
726106,494,39.2,963.1637,239.63,5,7.809,0.4,5.61,2.67,small-vehicle,No,11
726107,494,39.3,963.9446,239.61,5,7.8495,0.35,5.61,2.67,small-vehicle,No,11
726108,494,39.4,964.72955,239.59,5,7.8845,0.29,5.61,2.67,small-vehicle,No,11
726109,494,39.5,965.518,239.56,5,7.9135,0.24,5.61,2.67,small-vehicle,No,11
726110,494,39.6,966.30935,239.54,5,7.938,0.19,5.61,2.67,small-vehicle,No,11
726111,494,39.7,967.10315,239.52,5,7.957,0.18,5.61,2.67,small-vehicle,No,11
726112,494,39.8,967.89885,239.49,5,7.9755,0.14,5.61,2.67,small-vehicle,No,11
726113,494,39.9,968.6964,239.47,5,7.9895,0.04,5.61,2.67,small-vehicle,No,11
726114,494,40.0,969.49535,239.45,5,7.9935,0.04,5.61,2.67,small-vehicle,No,11
726115,494,40.1,970.2947,239.43,5,7.997,0.09,5.61,2.67,small-vehicle,No,11
726116,494,40.2,971.0944,239.41,5,8.006,0.09,5.61,2.67,small-vehicle,No,11
726117,494,40.3,971.895,239.38,5,8.0155,0.09,5.61,2.67,small-vehicle,No,11
