,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
378932,818,65.2,857.71935,134.17,-5,25.13575,-0.14,4.84,2.45,small-vehicle,No,8
378933,818,65.3,860.232925,134.33,-5,25.1215,-0.04,4.84,2.45,small-vehicle,No,8
378934,818,65.4,862.745075,134.5,-5,25.11775,0.01,4.84,2.45,small-vehicle,No,8
378935,818,65.5,865.25685,134.67,-5,25.11925,0.07,4.84,2.45,small-vehicle,No,8
378936,818,65.6,867.768775,134.84,-5,25.126,0.17,4.84,2.45,small-vehicle,No,8
378937,818,65.7,870.281375,135.01,-5,25.143,0.17,4.84,2.45,small-vehicle,No,8
378938,818,65.8,872.795675,135.18,-5,25.16,0.17,4.84,2.45,small-vehicle,No,8
378939,818,65.9,875.311675,135.35,-5,25.17675,0.22,4.84,2.45,small-vehicle,No,8
378940,818,66.0,877.82935,135.52,-5,25.19825,0.21,4.84,2.45,small-vehicle,No,8
378941,818,66.1,880.349175,135.69,-5,25.2195,0.16,4.84,2.45,small-vehicle,No,8
378942,818,66.2,882.871125,135.86,-5,25.2355,0.11,4.84,2.45,small-vehicle,No,8
378943,818,66.3,885.394675,136.03,-5,25.24625,0.11,4.84,2.45,small-vehicle,No,8
378944,818,66.4,887.9193,136.2,-5,25.25675,0.05,4.84,2.45,small-vehicle,No,8
378945,818,66.5,890.444975,136.38,-5,25.262,0.05,4.84,2.45,small-vehicle,No,8
378946,818,66.6,892.971175,136.55,-5,25.267,0.05,4.84,2.45,small-vehicle,No,8
378947,818,66.7,895.497875,136.72,-5,25.27175,-0.06,4.84,2.45,small-vehicle,No,8
378948,818,66.8,898.02505,136.89,-5,25.26625,-0.05,4.84,2.45,small-vehicle,No,8
378949,818,66.9,900.551675,137.06,-5,25.26075,-0.05,4.84,2.45,small-vehicle,No,8
378950,818,67.0,903.07775,137.23,-5,25.25525,-0.11,4.84,2.45,small-vehicle,No,8
378951,818,67.1,905.603275,137.4,-5,25.24475,-0.1,4.84,2.45,small-vehicle,No,8
378952,818,67.2,908.12775,137.57,-5,25.23425,-0.11,4.84,2.45,small-vehicle,No,8
378953,818,67.3,910.651175,137.74,-5,25.2235,-0.16,4.84,2.45,small-vehicle,No,8
378954,818,67.4,913.173525,137.91,-5,25.20775,-0.16,4.84,2.45,small-vehicle,No,8
378955,818,67.5,915.6943,138.08,-5,25.19225,-0.16,4.84,2.45,small-vehicle,No,8
378956,818,67.6,918.213525,138.25,-5,25.17675,-0.15,4.84,2.45,small-vehicle,No,8
378957,818,67.7,920.7312,138.42,-5,25.16125,-0.16,4.84,2.45,small-vehicle,No,8
378958,818,67.8,923.247325,138.59,-5,25.14575,-0.2,4.84,2.45,small-vehicle,No,8
378959,818,67.9,925.7619,138.76,-5,25.12525,-0.16,4.84,2.45,small-vehicle,No,8
378960,818,68.0,928.274425,138.92,-5,25.10975,-0.16,4.84,2.45,small-vehicle,No,8
378961,818,68.1,930.7854,139.09,-5,25.09425,-0.2,4.84,2.45,small-vehicle,No,8
378962,818,68.2,933.294825,139.26,-5,25.074,-0.15,4.84,2.45,small-vehicle,No,8
378963,818,68.3,935.802225,139.42,-5,25.05875,-0.15,4.84,2.45,small-vehicle,No,8
378964,818,68.4,938.3081,139.59,-5,25.04325,-0.2,4.84,2.45,small-vehicle,No,8
378965,818,68.5,940.812425,139.75,-5,25.023,-0.2,4.84,2.45,small-vehicle,No,8
378966,818,68.6,943.314725,139.92,-5,25.00275,-0.2,4.84,2.45,small-vehicle,No,8
378967,818,68.7,945.815,140.08,-5,24.98225,-0.21,4.84,2.45,small-vehicle,No,8
378968,818,68.8,948.313225,140.24,-5,24.96175,-0.25,4.84,2.45,small-vehicle,No,8
378969,818,68.9,950.8094,140.4,-5,24.93625,-0.26,4.84,2.45,small-vehicle,No,8
378970,818,69.0,953.303025,140.56,-5,24.91075,-0.26,4.84,2.45,small-vehicle,No,8
378971,818,69.1,955.7941,140.71,-5,24.88525,-0.3,4.84,2.45,small-vehicle,No,8
378972,818,69.2,958.282625,140.87,-5,24.85475,-0.36,4.84,2.45,small-vehicle,No,8
378973,818,69.3,960.7681,141.02,-5,24.819,-0.36,4.84,2.45,small-vehicle,No,8
378974,818,69.4,963.25,141.17,-5,24.78325,-0.36,4.84,2.45,small-vehicle,No,8
378975,818,69.5,965.728325,141.32,-5,24.7475,-0.41,4.84,2.45,small-vehicle,No,8
378976,818,69.6,968.203075,141.47,-5,24.70675,-0.41,4.84,2.45,small-vehicle,No,8
378977,818,69.7,970.67375,141.61,-5,24.666,-0.41,4.84,2.45,small-vehicle,No,8
378978,818,69.8,973.14035,141.76,-5,24.625,-0.41,4.84,2.45,small-vehicle,No,8
378979,818,69.9,975.60285,141.9,-5,24.58425,-0.46,4.84,2.45,small-vehicle,No,8
378980,818,70.0,978.061275,142.04,-5,24.5385,-0.51,4.84,2.45,small-vehicle,No,8
378981,818,70.1,980.515125,142.18,-5,24.4875,-0.46,4.84,2.45,small-vehicle,No,8
378982,818,70.2,982.963875,142.32,-5,24.44175,-0.46,4.84,2.45,small-vehicle,No,8
378983,818,70.3,985.40805,142.46,-5,24.396,-0.51,4.84,2.45,small-vehicle,No,8
378984,818,70.4,987.84765,142.6,-5,24.34525,-0.51,4.84,2.45,small-vehicle,No,8
378985,818,70.5,990.282175,142.73,-5,24.2945,-0.56,4.84,2.45,small-vehicle,No,8
378986,818,70.6,992.711625,142.86,-5,24.23875,-0.55,4.84,2.45,small-vehicle,No,8
378987,818,70.7,995.1355,143.0,-5,24.18325,-0.51,4.84,2.45,small-vehicle,No,8
378988,818,70.8,997.553825,143.12,-5,24.13275,-0.5,4.84,2.45,small-vehicle,No,8
378989,818,70.9,999.9671,143.25,-5,24.08225,-0.5,4.84,2.45,small-vehicle,No,8
378990,818,71.0,1002.375325,143.38,-5,24.03175,-0.55,4.84,2.45,small-vehicle,No,8
378991,818,71.1,1004.7785,143.5,-5,23.9765,-0.55,4.84,2.45,small-vehicle,No,8
378992,818,71.2,1007.17615,143.62,-5,23.92125,-0.51,4.84,2.45,small-vehicle,No,8
