,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
190722,1836,91.1,2352.60085,137.53,3,31.78,-0.12,6.0,2.67,small-vehicle,No,7
190723,1836,91.2,2355.77885,137.49,3,31.768,-0.02,6.0,2.67,small-vehicle,No,7
190724,1836,91.3,2358.95565,137.46,3,31.7665,0.0,6.0,2.67,small-vehicle,No,7
190725,1836,91.4,2362.1323,137.44,3,31.766,0.05,6.0,2.67,small-vehicle,No,7
190726,1836,91.5,2365.3089,137.43,3,31.771,0.15,6.0,2.67,small-vehicle,No,7
190727,1836,91.6,2368.486,137.43,3,31.786,0.2,6.0,2.67,small-vehicle,No,7
190728,1836,91.7,2371.6646,137.43,3,31.806,0.21,6.0,2.67,small-vehicle,No,7
190729,1836,91.8,2374.8452,137.44,3,31.827,0.2,6.0,2.67,small-vehicle,No,7
190730,1836,91.9,2378.0279,137.45,3,31.847,0.2,6.0,2.67,small-vehicle,No,7
190731,1836,92.0,2381.2126,137.48,3,31.8675,0.21,6.0,2.67,small-vehicle,No,7
190732,1836,92.1,2384.39935,137.51,3,31.888,0.2,6.0,2.67,small-vehicle,No,7
190733,1836,92.2,2387.58815,137.55,3,31.908,0.15,6.0,2.67,small-vehicle,No,7
190734,1836,92.3,2390.77895,137.6,3,31.923,0.15,6.0,2.67,small-vehicle,No,7
190735,1836,92.4,2393.97125,137.65,3,31.938,0.15,6.0,2.67,small-vehicle,No,7
190736,1836,92.5,2397.16505,137.72,3,31.953,0.15,6.0,2.67,small-vehicle,No,7
190737,1836,92.6,2400.36035,137.79,3,31.968,0.2,6.0,2.67,small-vehicle,No,7
190738,1836,92.7,2403.55715,137.87,3,31.988,0.15,6.0,2.67,small-vehicle,No,7
190739,1836,92.8,2406.75595,137.96,3,32.003,0.1,6.0,2.67,small-vehicle,No,7
190740,1836,92.9,2409.95625,138.06,3,32.013,0.14,6.0,2.67,small-vehicle,No,7
190741,1836,93.0,2413.15755,138.16,3,32.0275,0.15,6.0,2.67,small-vehicle,No,7
190742,1836,93.1,2416.3603,138.28,3,32.0425,0.04,6.0,2.67,small-vehicle,No,7
190743,1836,93.2,2419.56455,138.4,3,32.0465,0.05,6.0,2.67,small-vehicle,No,7
190744,1836,93.3,2422.7692,138.53,3,32.0515,0.05,6.0,2.67,small-vehicle,No,7
190745,1836,93.4,2425.97435,138.66,3,32.056,-0.01,6.0,2.67,small-vehicle,No,7
190746,1836,93.5,2429.17995,138.8,3,32.055,-0.01,6.0,2.67,small-vehicle,No,7
190747,1836,93.6,2432.38545,138.95,3,32.0545,-0.06,6.0,2.67,small-vehicle,No,7
190748,1836,93.7,2435.5909,139.11,3,32.0485,-0.05,6.0,2.67,small-vehicle,No,7
190749,1836,93.8,2438.79575,139.27,3,32.0435,-0.01,6.0,2.67,small-vehicle,No,7
190750,1836,93.9,2442.0001,139.44,3,32.0425,0.0,6.0,2.67,small-vehicle,No,7
190751,1836,94.0,2445.20435,139.62,3,32.0425,0.05,6.0,2.67,small-vehicle,No,7
190752,1836,94.1,2448.4086,139.8,3,32.0475,0.05,6.0,2.67,small-vehicle,No,7
190753,1836,94.2,2451.61335,139.99,3,32.0525,0.05,6.0,2.67,small-vehicle,No,7
190754,1836,94.3,2454.8186,140.19,3,32.0575,0.11,6.0,2.67,small-vehicle,No,7
190755,1836,94.4,2458.02435,140.39,3,32.068,0.1,6.0,2.67,small-vehicle,No,7
190756,1836,94.5,2461.23115,140.6,3,32.078,0.16,6.0,2.67,small-vehicle,No,7
190757,1836,94.6,2464.43895,140.81,3,32.0935,0.26,6.0,2.67,small-vehicle,No,7
190758,1836,94.7,2467.6483,141.03,3,32.1195,0.47,6.0,2.67,small-vehicle,No,7
190759,1836,94.8,2470.86025,141.25,3,32.167,0.74,6.0,2.67,small-vehicle,No,7
190760,1836,94.9,2474.07695,141.49,3,32.2405,1.1,6.0,2.67,small-vehicle,No,7
190761,1836,95.0,2477.301,141.72,3,32.3505,1.57,6.0,2.67,small-vehicle,No,7
190762,1836,95.1,2480.53605,141.96,3,32.508,2.1,6.0,2.67,small-vehicle,No,7
190763,1836,95.2,2483.78685,142.21,3,32.7175,2.67,6.0,2.67,small-vehicle,No,7
190764,1836,95.3,2487.0586,142.46,3,32.9845,3.14,6.0,2.67,small-vehicle,No,7
190765,1836,95.4,2490.35705,142.72,3,33.298,3.53,6.0,2.67,small-vehicle,No,7
190766,1836,95.5,2493.68685,142.98,3,33.6515,3.89,6.0,2.67,small-vehicle,No,7
190767,1836,95.6,2497.052,143.24,3,34.041,4.09,6.0,2.67,small-vehicle,No,7
190768,1836,95.7,2500.4561,143.51,3,34.4495,4.08,6.0,2.67,small-vehicle,No,7
190769,1836,95.8,2503.90105,143.78,3,34.8575,4.01,6.0,2.67,small-vehicle,No,7
190770,1836,95.9,2507.3868,144.05,3,35.258,3.93,6.0,2.67,small-vehicle,No,7
190771,1836,96.0,2510.9126,144.33,3,35.651,3.66,6.0,2.67,small-vehicle,No,7
190772,1836,96.1,2514.4777,144.61,3,36.0175,3.39,6.0,2.67,small-vehicle,No,7
