,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
139920,6,5.0,585.39675,321.07,4,28.805,-0.23,5.31,2.67,small-vehicle,No,7
139921,6,5.1,588.27725,319.85,4,28.7825,-0.07,5.31,2.67,small-vehicle,No,7
139922,6,5.2,591.1555,318.64,4,28.775,0.08,5.31,2.67,small-vehicle,No,7
139923,6,5.3,594.033,317.43,4,28.7835,0.13,5.31,2.67,small-vehicle,No,7
139924,6,5.4,596.91135,316.22,4,28.7965,0.13,5.31,2.67,small-vehicle,No,7
139925,6,5.5,599.791,315.02,4,28.8095,0.13,5.31,2.67,small-vehicle,No,7
139926,6,5.6,602.67195,313.83,4,28.8225,0.12,5.31,2.67,small-vehicle,No,7
139927,6,5.7,605.5542,312.64,4,28.8345,0.11,5.31,2.67,small-vehicle,No,7
139928,6,5.8,608.43765,311.46,4,28.846,0.07,5.31,2.67,small-vehicle,No,7
139929,6,5.9,611.32225,310.29,4,28.853,0.06,5.31,2.67,small-vehicle,No,7
139930,6,6.0,614.20755,309.13,4,28.859,0.01,5.31,2.67,small-vehicle,No,7
139931,6,6.1,617.09345,307.97,4,28.86,-0.05,5.31,2.67,small-vehicle,No,7
139932,6,6.2,619.97945,306.83,4,28.855,-0.05,5.31,2.67,small-vehicle,No,7
139933,6,6.3,622.86495,305.69,4,28.8505,-0.1,5.31,2.67,small-vehicle,No,7
139934,6,6.4,625.75,304.57,4,28.8405,-0.1,5.31,2.67,small-vehicle,No,7
139935,6,6.5,628.63405,303.45,4,28.83,-0.15,5.31,2.67,small-vehicle,No,7
139936,6,6.6,631.51705,302.35,4,28.815,-0.21,5.31,2.67,small-vehicle,No,7
139937,6,6.7,634.39855,301.26,4,28.7945,-0.21,5.31,2.67,small-vehicle,No,7
139938,6,6.8,637.278,300.18,4,28.7735,-0.21,5.31,2.67,small-vehicle,No,7
139939,6,6.9,640.15535,299.11,4,28.753,-0.25,5.31,2.67,small-vehicle,No,7
139940,6,7.0,643.03065,298.06,4,28.728,-0.26,5.31,2.67,small-vehicle,No,7
139941,6,7.1,645.90345,297.01,4,28.702,-0.26,5.31,2.67,small-vehicle,No,7
139942,6,7.2,648.77365,295.98,4,28.676,-0.36,5.31,2.67,small-vehicle,No,7
139943,6,7.3,651.64125,294.96,4,28.6405,-0.36,5.31,2.67,small-vehicle,No,7
139944,6,7.4,654.5053,293.95,4,28.6045,-0.36,5.31,2.67,small-vehicle,No,7
139945,6,7.5,657.36575,292.96,4,28.5685,-0.36,5.31,2.67,small-vehicle,No,7
139946,6,7.6,660.2226,291.97,4,28.5325,-0.35,5.31,2.67,small-vehicle,No,7
139947,6,7.7,663.07585,291.0,4,28.4975,-0.3,5.31,2.67,small-vehicle,No,7
139948,6,7.8,665.9256,290.04,4,28.467,-0.2,5.31,2.67,small-vehicle,No,7
139949,6,7.9,668.7723,289.1,4,28.447,-0.19,5.31,2.67,small-vehicle,No,7
139950,6,8.0,671.617,288.16,4,28.4275,-0.14,5.31,2.67,small-vehicle,No,7
139951,6,8.1,674.45975,287.24,4,28.4135,-0.04,5.31,2.67,small-vehicle,No,7
139952,6,8.2,677.3011,286.33,4,28.4095,0.06,5.31,2.67,small-vehicle,No,7
139953,6,8.3,680.14205,285.43,4,28.4155,0.12,5.31,2.67,small-vehicle,No,7
139954,6,8.4,682.9836,284.54,4,28.4275,0.06,5.31,2.67,small-vehicle,No,7
139955,6,8.5,685.82635,283.66,4,28.434,0.06,5.31,2.67,small-vehicle,No,7
139956,6,8.6,688.66975,282.79,4,28.44,0.01,5.31,2.67,small-vehicle,No,7
139957,6,8.7,691.51375,281.93,4,28.441,-0.1,5.31,2.67,small-vehicle,No,7
139958,6,8.8,694.35785,281.09,4,28.4305,-0.15,5.31,2.67,small-vehicle,No,7
139959,6,8.9,697.2009,280.26,4,28.4155,-0.21,5.31,2.67,small-vehicle,No,7
139960,6,9.0,700.04245,279.44,4,28.3945,-0.25,5.31,2.67,small-vehicle,No,7
139961,6,9.1,702.8819,278.63,4,28.369,-0.21,5.31,2.67,small-vehicle,No,7
139962,6,9.2,705.7188,277.83,4,28.348,-0.1,5.31,2.67,small-vehicle,No,7
139963,6,9.3,708.5536,277.05,4,28.3385,-0.05,5.31,2.67,small-vehicle,No,7
139964,6,9.4,711.38745,276.27,4,28.3335,0.01,5.31,2.67,small-vehicle,No,7
139965,6,9.5,714.2208,275.51,4,28.3345,0.12,5.31,2.67,small-vehicle,No,7
139966,6,9.6,717.05425,274.75,4,28.3465,0.21,5.31,2.67,small-vehicle,No,7
139967,6,9.7,719.8889,274.01,4,28.3675,0.27,5.31,2.67,small-vehicle,No,7
139968,6,9.8,722.72565,273.27,4,28.3945,0.32,5.31,2.67,small-vehicle,No,7
139969,6,9.9,725.5651,272.55,4,28.4265,0.31,5.31,2.67,small-vehicle,No,7
139970,6,10.0,728.40775,271.83,4,28.458,0.37,5.31,2.67,small-vehicle,No,7
139971,6,10.1,731.25355,271.12,4,28.495,0.47,5.31,2.67,small-vehicle,No,7
