,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
907662,585,50.7,1290.2234,230.19,4,30.216,-0.59,6.0,2.67,small-vehicle,No,19
907663,585,50.8,1293.245,230.08,4,30.157,-0.58,6.0,2.67,small-vehicle,No,19
907664,585,50.9,1296.2607,229.98,4,30.099,-0.59,6.0,2.67,small-vehicle,No,19
907665,585,51.0,1299.2706,229.87,4,30.0405,-0.65,6.0,2.67,small-vehicle,No,19
907666,585,51.1,1302.27465,229.77,4,29.976,-0.8,6.0,2.67,small-vehicle,No,19
907667,585,51.2,1305.27225,229.68,4,29.896,-0.91,6.0,2.67,small-vehicle,No,19
907668,585,51.3,1308.26185,229.59,4,29.8055,-0.91,6.0,2.67,small-vehicle,No,19
907669,585,51.4,1311.2424,229.5,4,29.7145,-0.91,6.0,2.67,small-vehicle,No,19
907670,585,51.5,1314.21385,229.41,4,29.624,-0.85,6.0,2.67,small-vehicle,No,19
907671,585,51.6,1317.17625,229.34,4,29.5385,-0.74,6.0,2.67,small-vehicle,No,19
907672,585,51.7,1320.1301,229.26,4,29.4645,-0.58,6.0,2.67,small-vehicle,No,19
907673,585,51.8,1323.07655,229.19,4,29.406,-0.33,6.0,2.67,small-vehicle,No,19
907674,585,51.9,1326.01715,229.12,4,29.3735,-0.11,6.0,2.67,small-vehicle,No,19
907675,585,52.0,1328.9545,229.06,4,29.362,0.04,6.0,2.67,small-vehicle,No,19
907676,585,52.1,1331.8907,229.0,4,29.3665,0.25,6.0,2.67,small-vehicle,No,19
907677,585,52.2,1334.82735,228.95,4,29.391,0.29,6.0,2.67,small-vehicle,No,19
907678,585,52.3,1337.76645,228.9,4,29.4205,0.29,6.0,2.67,small-vehicle,No,19
907679,585,52.4,1340.7085,228.86,4,29.4495,0.5,6.0,2.67,small-vehicle,No,19
907680,585,52.5,1343.65345,228.82,4,29.4995,0.7,6.0,2.67,small-vehicle,No,19
907681,585,52.6,1346.6034,228.78,4,29.5695,0.81,6.0,2.67,small-vehicle,No,19
907682,585,52.7,1349.56035,228.75,4,29.65,1.01,6.0,2.67,small-vehicle,No,19
907683,585,52.8,1352.52535,228.73,4,29.751,1.21,6.0,2.67,small-vehicle,No,19
