,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
746938,2834,163.9,3483.39725,189.52,5,26.016,0.15,6.0,2.67,small-vehicle,No,11
746939,2834,164.0,3485.99885,189.53,5,26.0305,0.2,6.0,2.67,small-vehicle,No,11
746940,2834,164.1,3488.6019,189.54,5,26.05,0.15,6.0,2.67,small-vehicle,No,11
746941,2834,164.2,3491.2069,189.55,5,26.065,0.2,6.0,2.67,small-vehicle,No,11
746942,2834,164.3,3493.8134,189.57,5,26.0845,0.26,6.0,2.67,small-vehicle,No,11
746943,2834,164.4,3496.42185,189.59,5,26.11,0.2,6.0,2.67,small-vehicle,No,11
746944,2834,164.5,3499.03285,189.61,5,26.13,0.2,6.0,2.67,small-vehicle,No,11
746945,2834,164.6,3501.64585,189.63,5,26.15,0.25,6.0,2.67,small-vehicle,No,11
746946,2834,164.7,3504.26085,189.65,5,26.1755,0.2,6.0,2.67,small-vehicle,No,11
746947,2834,164.8,3506.8784,189.67,5,26.1955,0.15,6.0,2.67,small-vehicle,No,11
746948,2834,164.9,3509.49795,189.69,5,26.2105,0.14,6.0,2.67,small-vehicle,No,11
746949,2834,165.0,3512.119,189.72,5,26.2245,0.09,6.0,2.67,small-vehicle,No,11
746950,2834,165.1,3514.74145,189.74,5,26.234,0.04,6.0,2.67,small-vehicle,No,11
746951,2834,165.2,3517.36485,189.77,5,26.2385,-0.01,6.0,2.67,small-vehicle,No,11
746952,2834,165.3,3519.9887,189.8,5,26.2375,-0.02,6.0,2.67,small-vehicle,No,11
746953,2834,165.4,3522.61245,189.82,5,26.236,-0.06,6.0,2.67,small-vehicle,No,11
746954,2834,165.5,3525.23605,189.85,5,26.23,-0.11,6.0,2.67,small-vehicle,No,11
746955,2834,165.6,3527.85905,189.88,5,26.219,-0.11,6.0,2.67,small-vehicle,No,11
746956,2834,165.7,3530.48095,189.91,5,26.208,-0.11,6.0,2.67,small-vehicle,No,11
746957,2834,165.8,3533.10175,189.94,5,26.197,-0.11,6.0,2.67,small-vehicle,No,11
746958,2834,165.9,3535.72145,189.98,5,26.186,-0.16,6.0,2.67,small-vehicle,No,11
746959,2834,166.0,3538.34005,190.01,5,26.17,-0.16,6.0,2.67,small-vehicle,No,11
