,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
677771,2937,157.8,4146.81055,159.14,4,33.5715,-0.29,6.0,2.67,small-vehicle,No,9
677772,2937,157.9,4150.1677,159.0,5,33.543,-0.18,6.0,2.67,small-vehicle,No,9
677773,2937,158.0,4153.522,158.86,5,33.525,-0.13,6.0,2.67,small-vehicle,No,9
677774,2937,158.1,4156.8745,158.72,5,33.5125,-0.13,6.0,2.67,small-vehicle,No,9
677775,2937,158.2,4160.22575,158.59,5,33.4995,-0.13,6.0,2.67,small-vehicle,No,9
677776,2937,158.3,4163.5757,158.45,5,33.486,-0.14,6.0,2.67,small-vehicle,No,9
677777,2937,158.4,4166.9243,158.32,5,33.472,-0.24,6.0,2.67,small-vehicle,No,9
677778,2937,158.5,4170.2715,158.18,5,33.448,-0.29,6.0,2.67,small-vehicle,No,9
677779,2937,158.6,4173.6163,158.05,5,33.4185,-0.25,6.0,2.67,small-vehicle,No,9
677780,2937,158.7,4176.95815,157.92,5,33.394,-0.19,6.0,2.67,small-vehicle,No,9
677781,2937,158.8,4180.29755,157.79,5,33.3745,-0.14,6.0,2.67,small-vehicle,No,9
677782,2937,158.9,4183.635,157.66,5,33.3605,-0.03,6.0,2.67,small-vehicle,No,9
677783,2937,159.0,4186.97105,157.53,5,33.357,0.12,6.0,2.67,small-vehicle,No,9
677784,2937,159.1,4190.30675,157.4,5,33.369,0.28,6.0,2.67,small-vehicle,No,9
677785,2937,159.2,4193.64365,157.27,5,33.397,0.38,6.0,2.67,small-vehicle,No,9
677786,2937,159.3,4196.98335,157.15,5,33.435,0.49,6.0,2.67,small-vehicle,No,9
677787,2937,159.4,4200.32685,157.02,5,33.484,0.53,6.0,2.67,small-vehicle,No,9
677788,2937,159.5,4203.67525,156.9,5,33.537,0.53,6.0,2.67,small-vehicle,No,9
677789,2937,159.6,4207.02895,156.78,5,33.5895,0.42,6.0,2.67,small-vehicle,No,9
677790,2937,159.7,4210.3879,156.67,5,33.632,0.31,6.0,2.67,small-vehicle,No,9
677791,2937,159.8,4213.7511,156.55,5,33.6625,0.2,6.0,2.67,small-vehicle,No,9
677792,2937,159.9,4217.11735,156.44,5,33.6825,0.0,6.0,2.67,small-vehicle,No,9
677793,2937,160.0,4220.4856,156.33,5,33.682,-0.17,6.0,2.67,small-vehicle,No,9
677794,2937,160.1,4223.8538,156.23,5,33.665,-0.27,6.0,2.67,small-vehicle,No,9
677795,2937,160.2,4227.2203,156.12,5,33.638,-0.37,6.0,2.67,small-vehicle,No,9
677796,2937,160.3,4230.5841,156.03,5,33.6005,-0.42,6.0,2.67,small-vehicle,No,9
677797,2937,160.4,4233.94415,155.93,5,33.5585,-0.37,6.0,2.67,small-vehicle,No,9
677798,2937,160.5,4237.3,155.84,5,33.521,-0.31,6.0,2.67,small-vehicle,No,9
677799,2937,160.6,4240.6521,155.76,5,33.4895,-0.31,6.0,2.67,small-vehicle,No,9
677800,2937,160.7,4244.00105,155.68,5,33.4585,-0.2,6.0,2.67,small-vehicle,No,9
677801,2937,160.8,4247.3469,155.61,5,33.438,-0.05,6.0,2.67,small-vehicle,No,9
