,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
848970,2231,197.2,4401.1007,313.3,-4,16.36,0.4,20.0,3.0,large-vehicle,No,18
848971,2231,197.3,4402.7367,313.95,-4,16.4005,0.31,20.0,3.0,large-vehicle,No,18
848972,2231,197.4,4404.37675,314.59,-4,16.4315,0.1,20.0,3.0,large-vehicle,No,18
848973,2231,197.5,4406.0199,315.23,-4,16.4415,-0.16,20.0,3.0,large-vehicle,No,18
848974,2231,197.6,4407.66405,315.87,-4,16.4255,-0.42,20.0,3.0,large-vehicle,No,18
848975,2231,197.7,4409.3066,316.5,-4,16.384,-0.78,20.0,3.0,large-vehicle,No,18
848976,2231,197.8,4410.945,317.13,-4,16.306,-1.08,20.0,3.0,large-vehicle,No,18
848977,2231,197.9,4412.5756,317.75,-4,16.1975,-1.29,20.0,3.0,large-vehicle,No,18
848978,2231,198.0,4414.19535,318.37,-4,16.068,-1.54,20.0,3.0,large-vehicle,No,18
848979,2231,198.1,4415.80215,318.98,-4,15.914,-1.75,20.0,3.0,large-vehicle,No,18
848980,2231,198.2,4417.39355,319.59,-4,15.739,-1.95,20.0,3.0,large-vehicle,No,18
848981,2231,198.3,4418.96745,320.19,-4,15.5445,-2.15,20.0,3.0,large-vehicle,No,18
848982,2231,198.4,4420.5219,320.8,-4,15.33,-2.24,20.0,3.0,large-vehicle,No,18
848983,2231,198.5,4422.0549,321.39,-4,15.1055,-2.28,20.0,3.0,large-vehicle,No,18
848984,2231,198.6,4423.56545,321.99,-4,14.878,-2.23,20.0,3.0,large-vehicle,No,18
848985,2231,198.7,4425.05325,322.59,-4,14.6555,-2.1,20.0,3.0,large-vehicle,No,18
848986,2231,198.8,4426.5188,323.19,-4,14.4455,-1.99,20.0,3.0,large-vehicle,No,18
848987,2231,198.9,4427.96335,323.78,-4,14.2465,-1.77,20.0,3.0,large-vehicle,No,18
848988,2231,199.0,4429.388,324.38,-4,14.069,-1.51,20.0,3.0,large-vehicle,No,18
848989,2231,199.1,4430.7949,324.97,-4,13.9185,-1.29,20.0,3.0,large-vehicle,No,18
848990,2231,199.2,4432.18675,325.57,-4,13.7895,-1.13,20.0,3.0,large-vehicle,No,18
848991,2231,199.3,4433.5657,326.16,-4,13.676,-1.03,20.0,3.0,large-vehicle,No,18
848992,2231,199.4,4434.9333,326.75,-4,13.5735,-0.88,20.0,3.0,large-vehicle,No,18
848993,2231,199.5,4436.29065,327.34,-4,13.4855,-0.82,20.0,3.0,large-vehicle,No,18
848994,2231,199.6,4437.6392,327.93,-4,13.4035,-0.88,20.0,3.0,large-vehicle,No,18
848995,2231,199.7,4438.97955,328.51,-4,13.3155,-0.89,20.0,3.0,large-vehicle,No,18
848996,2231,199.8,4440.3111,329.09,-4,13.227,-0.99,20.0,3.0,large-vehicle,No,18
848997,2231,199.9,4441.6338,329.67,-4,13.1285,-1.1,20.0,3.0,large-vehicle,No,18
848998,2231,200.0,4442.94665,330.25,-4,13.0185,-1.1,20.0,3.0,large-vehicle,No,18
848999,2231,200.1,4444.2485,330.82,-4,12.9085,-1.15,20.0,3.0,large-vehicle,No,18
849000,2231,200.2,4445.53935,331.39,-4,12.7935,-1.26,20.0,3.0,large-vehicle,No,18
849001,2231,200.3,4446.8187,331.96,-4,12.6675,-1.25,20.0,3.0,large-vehicle,No,18
849002,2231,200.4,4448.08545,332.53,-4,12.5425,-1.15,20.0,3.0,large-vehicle,No,18
849003,2231,200.5,4449.3397,333.1,-4,12.4275,-1.1,20.0,3.0,large-vehicle,No,18
849004,2231,200.6,4450.58245,333.66,-4,12.3175,-1.04,20.0,3.0,large-vehicle,No,18
849005,2231,200.7,4451.8142,334.23,-4,12.213,-0.93,20.0,3.0,large-vehicle,No,18
849006,2231,200.8,4453.0355,334.79,-4,12.1195,-0.89,20.0,3.0,large-vehicle,No,18
