,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
123724,163,5.5,169.19245,512.72,3,33.7295,-0.3,5.46,2.67,small-vehicle,No,3
123725,163,5.6,172.5654,511.38,3,33.7,-0.19,5.46,2.67,small-vehicle,No,3
123726,163,5.7,175.9354,510.03,3,33.681,-0.08,5.46,2.67,small-vehicle,No,3
123727,163,5.8,179.3035,508.67,3,33.673,0.02,5.46,2.67,small-vehicle,No,3
123728,163,5.9,182.6708,507.29,3,33.675,0.07,5.46,2.67,small-vehicle,No,3
123729,163,6.0,186.0383,505.91,3,33.6825,0.18,5.46,2.67,small-vehicle,No,3
123730,163,6.1,189.40655,504.51,3,33.7,0.17,5.46,2.67,small-vehicle,No,3
123731,163,6.2,192.77655,503.1,3,33.717,0.12,5.46,2.67,small-vehicle,No,3
123732,163,6.3,196.14825,501.67,3,33.729,0.11,5.46,2.67,small-vehicle,No,3
123733,163,6.4,199.52115,500.24,3,33.74,0.06,5.46,2.67,small-vehicle,No,3
123734,163,6.5,202.89515,498.8,3,33.746,0.01,5.46,2.67,small-vehicle,No,3
123735,163,6.6,206.26975,497.35,3,33.747,0.0,5.46,2.67,small-vehicle,No,3
123736,163,6.7,209.64445,495.89,3,33.747,-0.05,5.46,2.67,small-vehicle,No,3
123737,163,6.8,213.01915,494.42,3,33.742,-0.15,5.46,2.67,small-vehicle,No,3
123738,163,6.9,216.39335,492.94,3,33.7265,-0.16,5.46,2.67,small-vehicle,No,3
123739,163,7.0,219.766,491.46,3,33.7105,-0.15,5.46,2.67,small-vehicle,No,3
123740,163,7.1,223.13705,489.97,3,33.6955,-0.21,5.46,2.67,small-vehicle,No,3
123741,163,7.2,226.5066,488.47,3,33.6745,-0.2,5.46,2.67,small-vehicle,No,3
123742,163,7.3,229.87405,486.96,2,33.6545,-0.2,5.46,2.67,small-vehicle,No,3
123743,163,7.4,233.2395,485.45,2,33.634,-0.15,5.46,2.67,small-vehicle,No,3
123744,163,7.5,236.6029,483.93,2,33.6185,-0.15,5.46,2.67,small-vehicle,No,3
123745,163,7.6,239.96475,482.41,2,33.6035,-0.15,5.46,2.67,small-vehicle,No,3
123746,163,7.7,243.3251,480.88,2,33.588,-0.15,5.46,2.67,small-vehicle,No,3
123747,163,7.8,246.6839,479.35,2,33.5735,-0.15,5.46,2.67,small-vehicle,No,3
123748,163,7.9,250.04125,477.81,2,33.5585,-0.1,5.46,2.67,small-vehicle,No,3
123749,163,8.0,253.3971,476.27,2,33.5485,-0.1,5.46,2.67,small-vehicle,No,3
123750,163,8.1,256.75195,474.72,2,33.539,-0.1,5.46,2.67,small-vehicle,No,3
123751,163,8.2,260.10585,473.17,2,33.529,-0.04,5.46,2.67,small-vehicle,No,3
123752,163,8.3,263.45875,471.62,2,33.5245,-0.05,5.46,2.67,small-vehicle,No,3
123753,163,8.4,266.8112,470.06,2,33.5195,-0.1,5.46,2.67,small-vehicle,No,3
123754,163,8.5,270.16315,468.5,2,33.5095,-0.1,5.46,2.67,small-vehicle,No,3
123755,163,8.6,273.5141,466.94,2,33.4995,-0.1,5.46,2.67,small-vehicle,No,3
123756,163,8.7,276.86405,465.38,2,33.49,-0.1,5.46,2.67,small-vehicle,No,3
123757,163,8.8,280.21305,463.82,2,33.48,-0.1,5.46,2.67,small-vehicle,No,3
123758,163,8.9,283.56105,462.25,2,33.4695,-0.1,5.46,2.67,small-vehicle,No,3
123759,163,9.0,286.908,460.69,2,33.4595,-0.15,5.46,2.67,small-vehicle,No,3
123760,163,9.1,290.25395,459.13,2,33.4445,-0.15,5.46,2.67,small-vehicle,No,3
123761,163,9.2,293.5984,457.57,2,33.4295,-0.1,5.46,2.67,small-vehicle,No,3
123762,163,9.3,296.94135,456.0,2,33.4195,-0.16,5.46,2.67,small-vehicle,No,3
123763,163,9.4,300.2833,454.44,2,33.404,-0.15,5.46,2.67,small-vehicle,No,3
123764,163,9.5,303.6237,452.88,2,33.389,-0.16,5.46,2.67,small-vehicle,No,3
123765,163,9.6,306.9626,451.32,2,33.3735,-0.2,5.46,2.67,small-vehicle,No,3
123766,163,9.7,310.29995,449.77,2,33.3535,-0.15,5.46,2.67,small-vehicle,No,3
123767,163,9.8,313.6353,448.21,2,33.338,-0.15,5.46,2.67,small-vehicle,No,3
123768,163,9.9,316.9691,446.66,2,33.323,-0.2,5.46,2.67,small-vehicle,No,3
123769,163,10.0,320.3014,445.11,2,33.303,-0.16,5.46,2.67,small-vehicle,No,3
123770,163,10.1,323.6317,443.56,2,33.2875,-0.15,5.46,2.67,small-vehicle,No,3
123771,163,10.2,326.96045,442.01,2,33.2725,-0.15,5.46,2.67,small-vehicle,No,3
123772,163,10.3,330.2877,440.47,2,33.2575,-0.15,5.46,2.67,small-vehicle,No,3
123773,163,10.4,333.61345,438.93,2,33.2425,-0.2,5.46,2.67,small-vehicle,No,3
123774,163,10.5,336.9377,437.39,2,33.2225,-0.15,5.46,2.67,small-vehicle,No,3
123775,163,10.6,340.25995,435.85,2,33.2075,-0.15,5.46,2.67,small-vehicle,No,3
123776,163,10.7,343.5807,434.32,2,33.1925,-0.2,5.46,2.67,small-vehicle,No,3
123777,163,10.8,346.89995,432.79,2,33.172,-0.2,5.46,2.67,small-vehicle,No,3
123778,163,10.9,350.21715,431.26,2,33.152,-0.2,5.46,2.67,small-vehicle,No,3
123779,163,11.0,353.53235,429.74,2,33.1315,-0.2,5.46,2.67,small-vehicle,No,3
123780,163,11.1,356.8455,428.22,2,33.1115,-0.2,5.46,2.67,small-vehicle,No,3
123781,163,11.2,360.15665,426.7,2,33.0915,-0.2,5.46,2.67,small-vehicle,No,3
123782,163,11.3,363.4658,425.18,2,33.071,-0.2,5.46,2.67,small-vehicle,No,3
123783,163,11.4,366.7729,423.67,2,33.051,-0.2,5.46,2.67,small-vehicle,No,3
123784,163,11.5,370.078,422.16,2,33.031,-0.15,5.46,2.67,small-vehicle,No,3
123785,163,11.6,373.3811,420.66,2,33.016,-0.1,5.46,2.67,small-vehicle,No,3
123786,163,11.7,376.6827,419.15,2,33.0065,-0.09,5.46,2.67,small-vehicle,No,3
123787,163,11.8,379.98335,417.65,2,32.997,-0.04,5.46,2.67,small-vehicle,No,3
123788,163,11.9,383.28305,416.15,2,32.993,0.06,5.46,2.67,small-vehicle,No,3
123789,163,12.0,386.58235,414.65,2,32.999,0.06,5.46,2.67,small-vehicle,No,3
123790,163,12.1,389.88225,413.16,2,33.005,0.11,5.46,2.67,small-vehicle,No,3
123791,163,12.2,393.18275,411.66,2,33.0165,0.16,5.46,2.67,small-vehicle,No,3
123792,163,12.3,396.4844,410.17,2,33.0325,0.16,5.46,2.67,small-vehicle,No,3
123793,163,12.4,399.78765,408.68,2,33.0485,0.22,5.46,2.67,small-vehicle,No,3
123794,163,12.5,403.0925,407.19,2,33.07,0.16,5.46,2.67,small-vehicle,No,3
123795,163,12.6,406.3995,405.7,2,33.086,0.16,5.46,2.67,small-vehicle,No,3
123796,163,12.7,409.7081,404.22,2,33.102,0.16,5.46,2.67,small-vehicle,No,3
123797,163,12.8,413.0183,402.73,2,33.118,0.1,5.46,2.67,small-vehicle,No,3
123798,163,12.9,416.3301,401.25,2,33.128,0.05,5.46,2.67,small-vehicle,No,3
123799,163,13.0,419.6429,399.77,2,33.133,-0.06,5.46,2.67,small-vehicle,No,3
123800,163,13.1,422.9562,398.29,2,33.1275,-0.16,5.46,2.67,small-vehicle,No,3
123801,163,13.2,426.26895,396.82,2,33.1115,-0.27,5.46,2.67,small-vehicle,No,3
123802,163,13.3,429.5801,395.34,2,33.0845,-0.43,5.46,2.67,small-vehicle,No,3
123803,163,13.4,432.88855,393.87,2,33.042,-0.58,5.46,2.67,small-vehicle,No,3
123804,163,13.5,436.19275,392.41,2,32.984,-0.68,5.46,2.67,small-vehicle,No,3
123805,163,13.6,439.49115,390.94,2,32.9155,-0.73,5.46,2.67,small-vehicle,No,3
123806,163,13.7,442.7827,389.48,2,32.8425,-0.78,5.46,2.67,small-vehicle,No,3
123807,163,13.8,446.06695,388.03,2,32.7645,-0.77,5.46,2.67,small-vehicle,No,3
123808,163,13.9,449.3434,386.57,2,32.687,-0.73,5.46,2.67,small-vehicle,No,3
123809,163,14.0,452.6121,385.12,2,32.614,-0.77,5.46,2.67,small-vehicle,No,3
123810,163,14.1,455.8735,383.67,2,32.537,-0.77,5.46,2.67,small-vehicle,No,3
123811,163,14.2,459.1272,382.22,2,32.4605,-0.76,5.46,2.67,small-vehicle,No,3
123812,163,14.3,462.37325,380.78,2,32.384,-0.82,5.46,2.67,small-vehicle,No,3
123813,163,14.4,465.61165,379.33,2,32.302,-0.81,5.46,2.67,small-vehicle,No,3
123814,163,14.5,468.84185,377.89,2,32.221,-0.82,5.46,2.67,small-vehicle,No,3
123815,163,14.6,472.06395,376.46,2,32.139,-0.86,5.46,2.67,small-vehicle,No,3
123816,163,14.7,475.27785,375.03,2,32.053,-0.92,5.46,2.67,small-vehicle,No,3
123817,163,14.8,478.48315,373.6,2,31.961,-0.97,5.46,2.67,small-vehicle,No,3
123818,163,14.9,481.67925,372.18,2,31.8645,-1.07,5.46,2.67,small-vehicle,No,3
123819,163,15.0,484.8657,370.76,2,31.7575,-1.23,5.46,2.67,small-vehicle,No,3
123820,163,15.1,488.04145,369.34,2,31.6345,-1.38,5.46,2.67,small-vehicle,No,3
123821,163,15.2,491.2049,367.93,2,31.4965,-1.54,5.46,2.67,small-vehicle,No,3
123822,163,15.3,494.35455,366.52,2,31.3425,-1.75,5.46,2.67,small-vehicle,No,3
123823,163,15.4,497.4888,365.12,2,31.1675,-1.9,5.46,2.67,small-vehicle,No,3
123824,163,15.5,500.60555,363.73,2,30.978,-2.0,5.46,2.67,small-vehicle,No,3
123825,163,15.6,503.70335,362.34,2,30.778,-2.05,5.46,2.67,small-vehicle,No,3
123826,163,15.7,506.78115,360.96,2,30.573,-2.09,5.46,2.67,small-vehicle,No,3
123827,163,15.8,509.83845,359.58,2,30.3635,-2.2,5.46,2.67,small-vehicle,No,3
123828,163,15.9,512.8748,358.21,2,30.144,-2.19,5.46,2.67,small-vehicle,No,3
123829,163,16.0,515.8892,356.84,2,29.925,-2.18,5.46,2.67,small-vehicle,No,3
123830,163,16.1,518.8817,355.48,2,29.7065,-2.18,5.46,2.67,small-vehicle,No,3
123831,163,16.2,521.85235,354.13,2,29.489,-2.07,5.46,2.67,small-vehicle,No,3
123832,163,16.3,524.80125,352.78,2,29.282,-1.96,5.46,2.67,small-vehicle,No,3
123833,163,16.4,527.72945,351.44,2,29.0855,-1.85,5.46,2.67,small-vehicle,No,3
123834,163,16.5,530.638,350.1,2,28.9005,-1.64,5.46,2.67,small-vehicle,No,3
123835,163,16.6,533.52805,348.77,2,28.7365,-1.38,5.46,2.67,small-vehicle,No,3
123836,163,16.7,536.4017,347.45,2,28.5985,-1.12,5.46,2.67,small-vehicle,No,3
123837,163,16.8,539.26155,346.13,2,28.487,-0.85,5.46,2.67,small-vehicle,No,3
123838,163,16.9,542.11025,344.81,2,28.4015,-0.65,5.46,2.67,small-vehicle,No,3
123839,163,17.0,544.9504,343.5,2,28.337,-0.43,5.46,2.67,small-vehicle,No,3
123840,163,17.1,547.7841,342.19,2,28.2935,-0.29,5.46,2.67,small-vehicle,No,3
123841,163,17.2,550.61345,340.89,2,28.2645,-0.19,5.46,2.67,small-vehicle,No,3
123842,163,17.3,553.4399,339.59,2,28.2455,-0.14,5.46,2.67,small-vehicle,No,3
123843,163,17.4,556.26445,338.3,2,28.231,-0.21,5.46,2.67,small-vehicle,No,3
123844,163,17.5,559.08755,337.01,2,28.2105,-0.21,5.46,2.67,small-vehicle,No,3
123845,163,17.6,561.9086,335.74,2,28.1895,-0.16,5.46,2.67,small-vehicle,No,3
123846,163,17.7,564.72755,334.46,2,28.1735,-0.17,5.46,2.67,small-vehicle,No,3
123847,163,17.8,567.5449,333.2,2,28.1565,-0.12,5.46,2.67,small-vehicle,No,3
123848,163,17.9,570.36055,331.94,2,28.145,-0.07,5.46,2.67,small-vehicle,No,3
123849,163,18.0,573.17505,330.69,2,28.138,-0.02,5.46,2.67,small-vehicle,No,3
123850,163,18.1,575.98885,329.45,2,28.136,0.03,5.46,2.67,small-vehicle,No,3
123851,163,18.2,578.80245,328.21,2,28.139,0.08,5.46,2.67,small-vehicle,No,3
123852,163,18.3,581.61635,326.97,2,28.147,0.23,5.46,2.67,small-vehicle,No,3
123853,163,18.4,584.43105,325.75,2,28.1705,0.39,5.46,2.67,small-vehicle,No,3
123854,163,18.5,587.2481,324.53,2,28.21,0.59,5.46,2.67,small-vehicle,No,3
123855,163,18.6,590.0691,323.32,2,28.269,0.8,5.46,2.67,small-vehicle,No,3
123856,163,18.7,592.896,322.11,2,28.3495,0.96,5.46,2.67,small-vehicle,No,3
123857,163,18.8,595.73095,320.92,2,28.4455,1.16,5.46,2.67,small-vehicle,No,3
123858,163,18.9,598.5755,319.73,2,28.5615,1.31,5.46,2.67,small-vehicle,No,3
123859,163,19.0,601.43165,318.54,2,28.6925,1.41,5.46,2.67,small-vehicle,No,3
123860,163,19.1,604.3009,317.37,2,28.834,1.46,5.46,2.67,small-vehicle,No,3
123861,163,19.2,607.1843,316.2,2,28.98,1.5,5.46,2.67,small-vehicle,No,3
123862,163,19.3,610.0823,315.05,2,29.13,1.55,5.46,2.67,small-vehicle,No,3
123863,163,19.4,612.9953,313.9,2,29.285,1.54,5.46,2.67,small-vehicle,No,3
123864,163,19.5,615.9238,312.76,2,29.4395,1.48,5.46,2.67,small-vehicle,No,3
123865,163,19.6,618.86775,311.63,2,29.5875,1.48,5.46,2.67,small-vehicle,No,3
123866,163,19.7,621.8265,310.51,2,29.736,1.48,5.46,2.67,small-vehicle,No,3
123867,163,19.8,624.8001,309.39,2,29.8835,1.42,5.46,2.67,small-vehicle,No,3
123868,163,19.9,627.78845,308.29,2,30.0255,1.37,5.46,2.67,small-vehicle,No,3
123869,163,20.0,630.791,307.2,2,30.162,1.26,5.46,2.67,small-vehicle,No,3
123870,163,20.1,633.8072,306.11,2,30.2875,1.2,5.46,2.67,small-vehicle,No,3
123871,163,20.2,636.83595,305.04,2,30.408,1.1,5.46,2.67,small-vehicle,No,3
123872,163,20.3,639.87675,303.98,2,30.518,0.99,5.46,2.67,small-vehicle,No,3
123873,163,20.4,642.92855,302.93,2,30.6165,0.89,5.46,2.67,small-vehicle,No,3
123874,163,20.5,645.9902,301.89,2,30.7055,0.83,5.46,2.67,small-vehicle,No,3
123875,163,20.6,649.06075,300.86,2,30.7885,0.84,5.46,2.67,small-vehicle,No,3
123876,163,20.7,652.1396,299.84,2,30.8725,0.73,5.46,2.67,small-vehicle,No,3
123877,163,20.8,655.22685,298.83,2,30.9455,0.74,5.46,2.67,small-vehicle,No,3
123878,163,20.9,658.3214,297.83,2,31.0195,0.79,5.46,2.67,small-vehicle,No,3
123879,163,21.0,661.42335,296.84,2,31.098,0.79,5.46,2.67,small-vehicle,No,3
123880,163,21.1,664.53315,295.87,2,31.177,0.79,5.46,2.67,small-vehicle,No,3
123881,163,21.2,667.65085,294.9,2,31.256,0.84,5.46,2.67,small-vehicle,No,3
123882,163,21.3,670.77645,293.95,2,31.3405,0.85,5.46,2.67,small-vehicle,No,3
123883,163,21.4,673.9105,293.01,2,31.425,0.79,5.46,2.67,small-vehicle,No,3
123884,163,21.5,677.053,292.08,2,31.504,0.79,5.46,2.67,small-vehicle,No,3
123885,163,21.6,680.2034,291.16,2,31.5835,0.8,5.46,2.67,small-vehicle,No,3
123886,163,21.7,683.36175,290.25,2,31.6635,0.79,5.46,2.67,small-vehicle,No,3
123887,163,21.8,686.5281,289.36,2,31.7425,0.74,5.46,2.67,small-vehicle,No,3
123888,163,21.9,689.70235,288.48,2,31.817,0.69,5.46,2.67,small-vehicle,No,3
123889,163,22.0,692.88405,287.6,2,31.8865,0.64,5.46,2.67,small-vehicle,No,3
