,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
173076,207,8.8,228.311,471.82,2,28.741,0.31,5.64,2.67,small-vehicle,No,7
173077,207,8.9,231.1851,470.6,2,28.7725,0.42,5.64,2.67,small-vehicle,No,7
173078,207,9.0,234.06235,469.38,2,28.8145,0.47,5.64,2.67,small-vehicle,No,7
173079,207,9.1,236.9438,468.14,2,28.8615,0.58,5.64,2.67,small-vehicle,No,7
173080,207,9.2,239.82995,466.9,2,28.9195,0.68,5.64,2.67,small-vehicle,No,7
173081,207,9.3,242.7219,465.65,2,28.9875,0.72,5.64,2.67,small-vehicle,No,7
173082,207,9.4,245.62065,464.39,2,29.0595,0.68,5.64,2.67,small-vehicle,No,7
173083,207,9.5,248.5266,463.12,2,29.1275,0.67,5.64,2.67,small-vehicle,No,7
173084,207,9.6,251.43935,461.85,2,29.1945,0.72,5.64,2.67,small-vehicle,No,7
173085,207,9.7,254.3588,460.58,2,29.2665,0.71,5.64,2.67,small-vehicle,No,7
173086,207,9.8,257.28545,459.3,2,29.3375,0.66,5.64,2.67,small-vehicle,No,7
173087,207,9.9,260.2192,458.01,2,29.404,0.61,5.64,2.67,small-vehicle,No,7
173088,207,10.0,263.1596,456.72,2,29.465,0.6,5.64,2.67,small-vehicle,No,7
173089,207,10.1,266.1061,455.42,2,29.5255,0.61,5.64,2.67,small-vehicle,No,7
173090,207,10.2,269.05865,454.12,2,29.5865,0.61,5.64,2.67,small-vehicle,No,7
173091,207,10.3,272.0173,452.81,2,29.647,0.6,5.64,2.67,small-vehicle,No,7
173092,207,10.4,274.982,451.5,2,29.707,0.6,5.64,2.67,small-vehicle,No,7
173093,207,10.5,277.9527,450.19,2,29.767,0.55,5.64,2.67,small-vehicle,No,7
173094,207,10.6,280.9294,448.87,2,29.822,0.55,5.64,2.67,small-vehicle,No,7
173095,207,10.7,283.9116,447.54,2,29.8775,0.55,5.64,2.67,small-vehicle,No,7
173096,207,10.8,286.89935,446.22,2,29.9325,0.55,5.64,2.67,small-vehicle,No,7
173097,207,10.9,289.8926,444.89,2,29.9875,0.55,5.64,2.67,small-vehicle,No,7
173098,207,11.0,292.89135,443.55,2,30.0425,0.55,5.64,2.67,small-vehicle,No,7
173099,207,11.1,295.8956,442.21,2,30.0975,0.55,5.64,2.67,small-vehicle,No,7
173100,207,11.2,298.90535,440.87,2,30.1525,0.5,5.64,2.67,small-vehicle,No,7
173101,207,11.3,301.9206,439.52,2,30.2025,0.54,5.64,2.67,small-vehicle,No,7
173102,207,11.4,304.94085,438.17,2,30.257,0.55,5.64,2.67,small-vehicle,No,7
173103,207,11.5,307.96655,436.81,2,30.312,0.45,5.64,2.67,small-vehicle,No,7
173104,207,11.6,310.99775,435.45,2,30.3565,0.45,5.64,2.67,small-vehicle,No,7
173105,207,11.7,314.0334,434.09,2,30.4015,0.45,5.64,2.67,small-vehicle,No,7
173106,207,11.8,317.07355,432.72,2,30.446,0.44,5.64,2.67,small-vehicle,No,7
173107,207,11.9,320.11815,431.36,2,30.49,0.45,5.64,2.67,small-vehicle,No,7
173108,207,12.0,323.16715,429.98,2,30.535,0.34,5.64,2.67,small-vehicle,No,7
173109,207,12.1,326.22065,428.61,2,30.569,0.34,5.64,2.67,small-vehicle,No,7
173110,207,12.2,329.27755,427.23,2,30.6035,0.34,5.64,2.67,small-vehicle,No,7
173111,207,12.3,332.3379,425.86,2,30.6375,0.34,5.64,2.67,small-vehicle,No,7
173112,207,12.4,335.40165,424.47,2,30.6715,0.4,5.64,2.67,small-vehicle,No,7
173113,207,12.5,338.4688,423.09,2,30.7115,0.5,5.64,2.67,small-vehicle,No,7
173114,207,12.6,341.53995,421.7,2,30.762,0.78,5.64,2.67,small-vehicle,No,7
173115,207,12.7,344.61615,420.31,2,30.8395,1.13,5.64,2.67,small-vehicle,No,7
173116,207,12.8,347.7001,418.91,2,30.953,1.56,5.64,2.67,small-vehicle,No,7
173117,207,12.9,350.7954,417.5,2,31.109,1.86,5.64,2.67,small-vehicle,No,7
173118,207,13.0,353.9063,416.09,2,31.2955,2.24,5.64,2.67,small-vehicle,No,7
173119,207,13.1,357.03585,414.66,2,31.519,2.54,5.64,2.67,small-vehicle,No,7
173120,207,13.2,360.18775,413.23,2,31.7735,2.74,5.64,2.67,small-vehicle,No,7
173121,207,13.3,363.3651,411.78,2,32.0475,2.94,5.64,2.67,small-vehicle,No,7
173122,207,13.4,366.56985,410.33,2,32.3415,2.98,5.64,2.67,small-vehicle,No,7
173123,207,13.5,369.804,408.86,2,32.64,2.93,5.64,2.67,small-vehicle,No,7
