,ID,time,xloc,yloc,lane,speed,acceleration,length-smoothed,width-smoothed,type-most-common,ACC,run-index
195257,2765,136.1,3472.8137,190.36,3,30.0115,0.31,5.92,2.67,small-vehicle,No,7
195258,2765,136.2,3475.81485,190.38,3,30.0425,0.37,5.92,2.67,small-vehicle,No,7
195259,2765,136.3,3478.8191,190.39,3,30.079,0.46,5.92,2.67,small-vehicle,No,7
195260,2765,136.4,3481.827,190.41,3,30.1255,0.51,5.92,2.67,small-vehicle,No,7
195261,2765,136.5,3484.83955,190.42,3,30.177,0.52,5.92,2.67,small-vehicle,No,7
195262,2765,136.6,3487.85725,190.44,3,30.2285,0.52,5.92,2.67,small-vehicle,No,7
195263,2765,136.7,3490.8801,190.46,3,30.2805,0.51,5.92,2.67,small-vehicle,No,7
195264,2765,136.8,3493.90815,190.49,3,30.3315,0.46,5.92,2.67,small-vehicle,No,7
195265,2765,136.9,3496.9413,190.51,3,30.3775,0.4,5.92,2.67,small-vehicle,No,7
195266,2765,137.0,3499.97905,190.54,3,30.4175,0.4,5.92,2.67,small-vehicle,No,7
195267,2765,137.1,3503.0208,190.57,3,30.458,0.35,5.92,2.67,small-vehicle,No,7
195268,2765,137.2,3506.0666,190.6,3,30.493,0.25,5.92,2.67,small-vehicle,No,7
195269,2765,137.3,3509.1159,190.63,3,30.5175,0.24,5.92,2.67,small-vehicle,No,7
195270,2765,137.4,3512.16765,190.66,3,30.5415,0.25,5.92,2.67,small-vehicle,No,7
195271,2765,137.5,3515.2218,190.69,3,30.566,0.14,5.92,2.67,small-vehicle,No,7
195272,2765,137.6,3518.2784,190.73,3,30.58,0.09,5.92,2.67,small-vehicle,No,7
195273,2765,137.7,3521.3364,190.77,3,30.589,0.09,5.92,2.67,small-vehicle,No,7
195274,2765,137.8,3524.3953,190.8,3,30.598,0.09,5.92,2.67,small-vehicle,No,7
195275,2765,137.9,3527.4551,190.84,3,30.607,0.09,5.92,2.67,small-vehicle,No,7
195276,2765,138.0,3530.5158,190.88,3,30.616,0.09,5.92,2.67,small-vehicle,No,7
195277,2765,138.1,3533.5774,190.92,3,30.625,0.04,5.92,2.67,small-vehicle,No,7
195278,2765,138.2,3536.6399,190.96,3,30.6295,0.04,5.92,2.67,small-vehicle,No,7
195279,2765,138.3,3539.70285,191.0,3,30.6335,0.09,5.92,2.67,small-vehicle,No,7
195280,2765,138.4,3542.7662,191.04,3,30.643,0.15,5.92,2.67,small-vehicle,No,7
195281,2765,138.5,3545.8305,191.08,3,30.658,0.14,5.92,2.67,small-vehicle,No,7
195282,2765,138.6,3548.8963,191.13,3,30.6725,0.15,5.92,2.67,small-vehicle,No,7
195283,2765,138.7,3551.96355,191.17,3,30.688,0.15,5.92,2.67,small-vehicle,No,7
195284,2765,138.8,3555.03235,191.22,3,30.703,0.15,5.92,2.67,small-vehicle,No,7
195285,2765,138.9,3558.10265,191.26,3,30.718,0.2,5.92,2.67,small-vehicle,No,7
195286,2765,139.0,3561.17445,191.31,3,30.738,0.14,5.92,2.67,small-vehicle,No,7
195287,2765,139.1,3564.24825,191.36,3,30.7525,0.1,5.92,2.67,small-vehicle,No,7
195288,2765,139.2,3567.3235,191.41,3,30.7625,0.1,5.92,2.67,small-vehicle,No,7
195289,2765,139.3,3570.39975,191.46,3,30.7725,0.1,5.92,2.67,small-vehicle,No,7
195290,2765,139.4,3573.477,191.52,3,30.7825,0.1,5.92,2.67,small-vehicle,No,7
195291,2765,139.5,3576.55525,191.57,3,30.792,0.09,5.92,2.67,small-vehicle,No,7
195292,2765,139.6,3579.63445,191.63,3,30.8015,0.1,5.92,2.67,small-vehicle,No,7
195293,2765,139.7,3582.7146,191.68,3,30.8115,0.1,5.92,2.67,small-vehicle,No,7
195294,2765,139.8,3585.79575,191.74,3,30.821,0.1,5.92,2.67,small-vehicle,No,7
195295,2765,139.9,3588.87785,191.8,3,30.831,0.05,5.92,2.67,small-vehicle,No,7
195296,2765,140.0,3591.96095,191.85,3,30.8355,0.04,5.92,2.67,small-vehicle,No,7
195297,2765,140.1,3595.0445,191.91,3,30.84,0.1,5.92,2.67,small-vehicle,No,7
195298,2765,140.2,3598.1285,191.97,3,30.85,0.1,5.92,2.67,small-vehicle,No,7
195299,2765,140.3,3601.2135,192.03,3,30.86,0.11,5.92,2.67,small-vehicle,No,7
195300,2765,140.4,3604.2995,192.09,3,30.8705,0.15,5.92,2.67,small-vehicle,No,7
195301,2765,140.5,3607.38655,192.15,3,30.8855,0.15,5.92,2.67,small-vehicle,No,7
195302,2765,140.6,3610.4751,192.2,3,30.9005,0.15,5.92,2.67,small-vehicle,No,7
195303,2765,140.7,3613.56515,192.26,3,30.916,0.15,5.92,2.67,small-vehicle,No,7
195304,2765,140.8,3616.65675,192.32,3,30.931,0.16,5.92,2.67,small-vehicle,No,7
195305,2765,140.9,3619.74985,192.38,3,30.9465,0.2,5.92,2.67,small-vehicle,No,7
195306,2765,141.0,3622.8445,192.44,3,30.9665,0.16,5.92,2.67,small-vehicle,No,7
195307,2765,141.1,3625.94115,192.5,3,30.982,0.15,5.92,2.67,small-vehicle,No,7
195308,2765,141.2,3629.03935,192.56,3,30.997,0.21,5.92,2.67,small-vehicle,No,7
195309,2765,141.3,3632.13905,192.62,3,31.0175,0.15,5.92,2.67,small-vehicle,No,7
195310,2765,141.4,3635.2408,192.69,3,31.0325,0.15,5.92,2.67,small-vehicle,No,7
195311,2765,141.5,3638.34405,192.75,3,31.0475,0.15,5.92,2.67,small-vehicle,No,7
195312,2765,141.6,3641.4488,192.81,3,31.0625,0.15,5.92,2.67,small-vehicle,No,7
195313,2765,141.7,3644.55505,192.87,3,31.0775,0.15,5.92,2.67,small-vehicle,No,7
195314,2765,141.8,3647.6628,192.93,3,31.092,0.1,5.92,2.67,small-vehicle,No,7
195315,2765,141.9,3650.772,192.99,3,31.102,0.1,5.92,2.67,small-vehicle,No,7
195316,2765,142.0,3653.8822,193.05,3,31.112,0.1,5.92,2.67,small-vehicle,No,7
195317,2765,142.1,3656.9934,193.11,3,31.1215,0.1,5.92,2.67,small-vehicle,No,7
195318,2765,142.2,3660.10555,193.17,3,31.1315,0.1,5.92,2.67,small-vehicle,No,7
195319,2765,142.3,3663.2187,193.23,3,31.141,0.05,5.92,2.67,small-vehicle,No,7
195320,2765,142.4,3666.3328,193.28,3,31.1455,0.05,5.92,2.67,small-vehicle,No,7
195321,2765,142.5,3669.44735,193.34,3,31.1505,0.1,5.92,2.67,small-vehicle,No,7
195322,2765,142.6,3672.5624,193.39,3,31.1605,0.1,5.92,2.67,small-vehicle,No,7
195323,2765,142.7,3675.67845,193.44,3,31.1705,0.1,5.92,2.67,small-vehicle,No,7
195324,2765,142.8,3678.7955,193.49,3,31.18,0.1,5.92,2.67,small-vehicle,No,7
195325,2765,142.9,3681.9135,193.54,3,31.19,0.05,5.92,2.67,small-vehicle,No,7
195326,2765,143.0,3685.0325,193.59,3,31.195,0.05,5.92,2.67,small-vehicle,No,7
195327,2765,143.1,3688.152,193.63,3,31.1995,0.1,5.92,2.67,small-vehicle,No,7
195328,2765,143.2,3691.27195,193.68,3,31.2095,0.05,5.92,2.67,small-vehicle,No,7
195329,2765,143.3,3694.3929,193.72,3,31.2145,0.05,5.92,2.67,small-vehicle,No,7
195330,2765,143.4,3697.51435,193.76,3,31.219,0.1,5.92,2.67,small-vehicle,No,7
